node_id,timestamp_usec,event,term,leader_id,value
1,56379832912,heartbeat,38,2,143
1,56379882945,heartbeat,38,2,49993
1,56379933366,heartbeat,38,2,50420
1,56380046975,heartbeat,38,2,113604
1,56380186295,heartbeat,38,2,139323
1,56380237885,heartbeat,38,2,51590
1,56380549491,timeout,38,2,0
1,56380549539,became_candidate,38,2,0
1,56381296591,timeout,39,-1,0
1,56381715899,timeout,40,-1,0
1,56382137598,timeout,41,-1,0
1,56382532532,timeout,42,-1,0
1,56382915339,timeout,43,-1,0
1,56383280059,timeout,44,-1,0
1,56383662661,timeout,45,-1,0
1,56384408213,timeout,46,-1,0
1,56384821078,timeout,47,-1,0
1,56385184676,timeout,48,-1,0
1,56385576665,timeout,49,-1,0
1,56386332552,timeout,50,-1,0
1,56386706232,timeout,51,-1,0
1,56387453390,timeout,52,-1,0
1,56387821907,became_follower,54,0,0
1,56388190220,timeout,54,0,0
1,56388190255,became_candidate,54,0,0
1,56388945433,timeout,55,-1,0
1,56389316247,became_follower,57,0,0
1,56389651617,timeout,57,0,0
1,56389651651,became_candidate,57,0,0
1,56390403870,timeout,58,-1,0
1,56390769153,became_follower,60,0,0
1,56391075596,timeout,60,0,0
1,56391075629,became_candidate,60,0,0
1,56391818992,timeout,61,-1,0
1,56392184535,became_follower,63,0,0
1,56392528107,timeout,63,0,0
1,56392528137,became_candidate,63,0,0
1,56393228239,timeout,64,-1,0
1,56393594699,timeout,65,-1,0
1,56393961046,timeout,66,-1,0
1,56394329682,timeout,67,-1,0
1,56394700363,became_follower,69,0,0
1,56394722845,became_follower,70,0,0
1,56395055658,timeout,70,0,0
1,56395055705,became_candidate,70,0,0
1,56395806940,timeout,71,-1,0
1,56396170268,timeout,72,-1,0
1,56396537116,timeout,73,-1,0
1,56396901616,timeout,74,-1,0
1,56397265771,timeout,75,-1,0
1,56397692087,timeout,76,-1,0
1,56398054881,timeout,77,-1,0
1,56398424227,timeout,78,-1,0
1,56398790494,timeout,79,-1,0
1,56399165900,timeout,80,-1,0
1,56399530154,timeout,81,-1,0
1,56399896508,timeout,82,-1,0
1,56400259226,timeout,83,-1,0
1,56400696225,timeout,84,-1,0
1,56401443788,timeout,85,-1,0
1,56401856798,timeout,86,-1,0
1,56402199824,timeout,87,-1,0
1,56402520396,timeout,88,-1,0
1,56402862125,timeout,89,-1,0
1,56403254374,timeout,90,-1,0
1,56403578109,timeout,91,-1,0
1,56403961166,timeout,92,-1,0
1,56404397815,timeout,93,-1,0
1,56404736959,timeout,94,-1,0
1,56405082064,timeout,95,-1,0
1,56405501087,timeout,96,-1,0
1,56405820404,timeout,97,-1,0
1,56406213696,timeout,98,-1,0
1,56406542121,timeout,99,-1,0
1,56406944112,timeout,100,-1,0
1,56407350515,timeout,101,-1,0
1,56407690817,timeout,102,-1,0
1,56408135402,timeout,103,-1,0
1,56408532061,timeout,104,-1,0
1,56408968673,timeout,105,-1,0
1,56409364822,timeout,106,-1,0
1,56409776553,timeout,107,-1,0
1,56410218486,timeout,108,-1,0
1,56410650669,timeout,109,-1,0
1,56411042934,timeout,110,-1,0
1,56411475035,timeout,111,-1,0
1,56411887714,timeout,112,-1,0
1,56412326257,timeout,113,-1,0
1,56412647617,timeout,114,-1,0
1,56413032058,timeout,115,-1,0
1,56413462054,timeout,116,-1,0
1,56413809037,timeout,117,-1,0
1,56414207521,timeout,118,-1,0
1,56414591969,timeout,119,-1,0
1,56414987048,timeout,120,-1,0
1,56415440050,timeout,121,-1,0
1,56415871460,timeout,122,-1,0
1,56416303612,timeout,123,-1,0
1,56416739283,timeout,124,-1,0
1,56417135562,timeout,125,-1,0
1,56417531441,timeout,126,-1,0
1,56417929520,timeout,127,-1,0
1,56418450083,timeout,128,-1,0
1,56418846322,timeout,129,-1,0
1,56419247195,timeout,130,-1,0
1,56419634319,timeout,131,-1,0
1,56420030774,timeout,132,-1,0
1,56420406384,timeout,133,-1,0
1,56420802282,timeout,134,-1,0
1,56421198421,timeout,135,-1,0
1,56421635413,timeout,136,-1,0
1,56422067470,timeout,137,-1,0
1,56422520770,timeout,138,-1,0
1,56422951845,timeout,139,-1,0
1,56423337847,timeout,140,-1,0
1,56423733827,timeout,141,-1,0
1,56424130019,timeout,142,-1,0
1,56424549727,timeout,143,-1,0
1,56424993829,timeout,144,-1,0
1,56425396231,timeout,145,-1,0
1,56425745050,timeout,146,-1,0
1,56426176252,timeout,147,-1,0
1,56426561072,timeout,148,-1,0
1,56426991779,timeout,149,-1,0
1,56427387092,timeout,150,-1,0
1,56427835278,timeout,151,-1,0
1,56428234957,timeout,152,-1,0
1,56428669079,timeout,153,-1,0
1,56429099842,timeout,154,-1,0
1,56429534382,timeout,155,-1,0
1,56429918199,timeout,156,-1,0
1,56430253095,timeout,157,-1,0
1,56430698943,timeout,158,-1,0
1,56431093458,timeout,159,-1,0
1,56431462012,timeout,160,-1,0
1,56431793912,timeout,161,-1,0
1,56432192422,timeout,162,-1,0
1,56432531741,timeout,163,-1,0
1,56432850953,timeout,164,-1,0
1,56433237284,timeout,165,-1,0
1,56433617422,timeout,166,-1,0
1,56434058097,timeout,167,-1,0
1,56434372587,timeout,168,-1,0
1,56434817009,timeout,169,-1,0
1,56435135808,timeout,170,-1,0
1,56435456953,timeout,171,-1,0
1,56435904314,timeout,172,-1,0
1,56436227781,timeout,173,-1,0
1,56436578946,timeout,174,-1,0
1,56436930238,timeout,175,-1,0
1,56437275033,timeout,176,-1,0
1,56437581261,timeout,177,-1,0
1,56437900292,timeout,178,-1,0
1,56438225702,timeout,179,-1,0
1,56438533935,timeout,180,-1,0
1,56438968327,timeout,181,-1,0
1,56439287755,timeout,182,-1,0
1,56439597288,timeout,183,-1,0
1,56440010080,timeout,184,-1,0
1,56440315941,timeout,185,-1,0
1,56440672612,timeout,186,-1,0
1,56441031476,timeout,187,-1,0
1,56441368338,timeout,188,-1,0
1,56441717196,timeout,189,-1,0
1,56442090590,timeout,190,-1,0
1,56442407401,timeout,191,-1,0
1,56442851830,timeout,192,-1,0
1,56443237148,timeout,193,-1,0
1,56443655476,timeout,194,-1,0
1,56444050007,timeout,195,-1,0
1,56444484800,timeout,196,-1,0
1,56444896526,timeout,197,-1,0
1,56445291232,timeout,198,-1,0
1,56445687165,timeout,199,-1,0
1,56446119423,timeout,200,-1,0
1,56446563443,timeout,201,-1,0
1,56446958398,timeout,202,-1,0
1,56447390537,timeout,203,-1,0
1,56447785398,timeout,204,-1,0
1,56448220863,timeout,205,-1,0
1,56448646875,timeout,206,-1,0
1,56449030948,timeout,207,-1,0
1,56449478057,timeout,208,-1,0
1,56449921066,timeout,209,-1,0
1,56450320133,timeout,210,-1,0
1,56450770796,timeout,211,-1,0
1,56451166465,timeout,212,-1,0
1,56451562110,timeout,213,-1,0
1,56451948176,timeout,214,-1,0
1,56452332697,timeout,215,-1,0
1,56452717845,timeout,216,-1,0
1,56453078472,timeout,217,-1,0
1,56453416793,timeout,218,-1,0
1,56453811769,timeout,219,-1,0
1,56454198732,timeout,220,-1,0
1,56454631555,timeout,221,-1,0
1,56455033311,timeout,222,-1,0
1,56455466498,timeout,223,-1,0
1,56455897468,timeout,224,-1,0
1,56456292131,timeout,225,-1,0
1,56456656191,timeout,226,-1,0
1,56457051152,timeout,227,-1,0
1,56457451757,timeout,228,-1,0
1,56457884686,timeout,229,-1,0
1,56458309740,timeout,230,-1,0
1,56458710664,timeout,231,-1,0
1,56459141802,timeout,232,-1,0
1,56459592926,timeout,233,-1,0
1,56459992572,timeout,234,-1,0
1,56460328489,timeout,235,-1,0
1,56460769468,timeout,236,-1,0
1,56461090198,timeout,237,-1,0
1,56461478596,timeout,238,-1,0
1,56461912940,timeout,239,-1,0
1,56462287285,timeout,240,-1,0
1,56462660455,timeout,241,-1,0
1,56463090653,timeout,242,-1,0
1,56463414990,timeout,243,-1,0
1,56463858788,timeout,244,-1,0
1,56464208165,timeout,245,-1,0
1,56464655833,timeout,246,-1,0
1,56465019833,timeout,247,-1,0
1,56465339957,timeout,248,-1,0
1,56465667233,timeout,249,-1,0
1,56466050119,timeout,250,-1,0
1,56466387815,timeout,251,-1,0
1,56466731919,timeout,252,-1,0
1,56467063961,timeout,253,-1,0
1,56467389931,timeout,254,-1,0
1,56467833985,timeout,255,-1,0
1,56468230090,timeout,256,-1,0
1,56468618599,timeout,257,-1,0
1,56468942531,timeout,258,-1,0
1,56469275613,timeout,259,-1,0
1,56469697899,timeout,260,-1,0
1,56470059070,timeout,261,-1,0
1,56470428139,timeout,262,-1,0
1,56470871817,timeout,263,-1,0
1,56471293508,timeout,264,-1,0
1,56471621473,timeout,265,-1,0
1,56472014319,timeout,266,-1,0
1,56472426145,timeout,267,-1,0
1,56472821672,timeout,268,-1,0
1,56473218097,timeout,269,-1,0
1,56473568227,timeout,270,-1,0
1,56473952505,timeout,271,-1,0
1,56474336219,timeout,272,-1,0
1,56474730814,timeout,273,-1,0
1,56475163714,timeout,274,-1,0
1,56475559611,timeout,275,-1,0
1,56475990911,timeout,276,-1,0
1,56476386851,timeout,277,-1,0
1,56476822787,timeout,278,-1,0
1,56477233564,timeout,279,-1,0
1,56477671238,timeout,280,-1,0
1,56478094855,timeout,281,-1,0
1,56478527216,timeout,282,-1,0
1,56478923525,timeout,283,-1,0
1,56479374545,timeout,284,-1,0
1,56479823305,timeout,285,-1,0
1,56480220225,timeout,286,-1,0
1,56480618960,timeout,287,-1,0
1,56481066170,timeout,288,-1,0
1,56481450978,timeout,289,-1,0
1,56481881372,timeout,290,-1,0
1,56482294845,timeout,291,-1,0
1,56482690994,timeout,292,-1,0
1,56483086167,timeout,293,-1,0
1,56483435278,timeout,294,-1,0
1,56483834492,timeout,295,-1,0
1,56484239980,timeout,296,-1,0
1,56484629097,timeout,297,-1,0
1,56485013582,timeout,298,-1,0
1,56485461692,timeout,299,-1,0
1,56485874863,timeout,300,-1,0
1,56486269383,timeout,301,-1,0
1,56486664563,timeout,302,-1,0
1,56487059563,timeout,303,-1,0
1,56487470908,timeout,304,-1,0
1,56487827032,timeout,305,-1,0
1,56488228048,timeout,306,-1,0
1,56488644666,timeout,307,-1,0
1,56489029222,timeout,308,-1,0
1,56489467288,timeout,309,-1,0
1,56489864631,timeout,310,-1,0
1,56490312330,timeout,311,-1,0
1,56490719296,timeout,312,-1,0
1,56491063844,timeout,313,-1,0
1,56491450809,timeout,314,-1,0
1,56491769938,timeout,315,-1,0
1,56492174726,timeout,316,-1,0
1,56492489613,timeout,317,-1,0
1,56492811380,timeout,318,-1,0
1,56493207461,timeout,319,-1,0
1,56493536564,timeout,320,-1,0
1,56493871060,timeout,321,-1,0
1,56494293965,timeout,322,-1,0
1,56494690259,timeout,323,-1,0
1,56495102390,timeout,324,-1,0
1,56495459240,timeout,325,-1,0
1,56495892307,timeout,326,-1,0
1,56496256239,timeout,327,-1,0
1,56496632309,timeout,328,-1,0
1,56497040806,timeout,329,-1,0
1,56497398415,timeout,330,-1,0
1,56497734485,timeout,331,-1,0
1,56498056618,timeout,332,-1,0
1,56498418284,timeout,333,-1,0
1,56498787477,timeout,334,-1,0
1,56499132078,timeout,335,-1,0
1,56499545614,timeout,336,-1,0
1,56499925819,timeout,337,-1,0
1,56500233757,timeout,338,-1,0
1,56500575244,timeout,339,-1,0
1,56500940888,timeout,340,-1,0
1,56501383972,timeout,341,-1,0
1,56501717873,timeout,342,-1,0
1,56502036897,timeout,343,-1,0
1,56502370129,timeout,344,-1,0
1,56502788196,timeout,345,-1,0
1,56503172630,timeout,346,-1,0
1,56503524850,timeout,347,-1,0
1,56503953199,timeout,348,-1,0
1,56504383895,timeout,349,-1,0
1,56504827975,timeout,350,-1,0
1,56505259778,timeout,351,-1,0
1,56505709708,timeout,352,-1,0
1,56506125070,timeout,353,-1,0
1,56506473357,timeout,354,-1,0
1,56506881067,timeout,355,-1,0
1,56507219067,timeout,356,-1,0
1,56507615154,timeout,357,-1,0
1,56508011385,timeout,358,-1,0
1,56508398625,timeout,359,-1,0
1,56508794999,timeout,360,-1,0
1,56509232907,timeout,361,-1,0
1,56509663996,timeout,362,-1,0
1,56510094682,timeout,363,-1,0
1,56510507295,timeout,364,-1,0
1,56510907965,timeout,365,-1,0
1,56511347068,timeout,366,-1,0
1,56511730904,timeout,367,-1,0
1,56512167286,timeout,368,-1,0
1,56512610099,timeout,369,-1,0
1,56512995987,timeout,370,-1,0
1,56513426119,timeout,371,-1,0
1,56513858436,timeout,372,-1,0
1,56514295308,timeout,373,-1,0
1,56514645476,timeout,374,-1,0
1,56515042007,timeout,375,-1,0
1,56515427116,timeout,376,-1,0
1,56515823475,timeout,377,-1,0
1,56516250786,timeout,378,-1,0
1,56516680116,timeout,379,-1,0
1,56517075191,timeout,380,-1,0
1,56517506065,timeout,381,-1,0
1,56517856061,timeout,382,-1,0
1,56518250344,timeout,383,-1,0
1,56518694544,timeout,384,-1,0
1,56519045891,timeout,385,-1,0
1,56519447062,timeout,386,-1,0
1,56519832763,timeout,387,-1,0
1,56520217021,timeout,388,-1,0
1,56520631318,timeout,389,-1,0
1,56521026036,timeout,390,-1,0
1,56521356031,timeout,391,-1,0
1,56521673245,timeout,392,-1,0
1,56522010505,timeout,393,-1,0
1,56522433399,timeout,394,-1,0
1,56522858451,timeout,395,-1,0
1,56523210676,timeout,396,-1,0
1,56523619983,timeout,397,-1,0
1,56524029109,timeout,398,-1,0
1,56524469279,timeout,399,-1,0
1,56524779267,timeout,400,-1,0
1,56525210914,timeout,401,-1,0
1,56525588103,timeout,402,-1,0
1,56526025461,timeout,403,-1,0
1,56526425698,timeout,404,-1,0
1,56526736727,timeout,405,-1,0
1,56527166094,timeout,406,-1,0
1,56527499694,timeout,407,-1,0
1,56527856488,timeout,408,-1,0
1,56528256927,timeout,409,-1,0
1,56528629482,timeout,410,-1,0
1,56529065583,timeout,411,-1,0
1,56529496551,timeout,412,-1,0
1,56529908737,timeout,413,-1,0
1,56530336772,timeout,414,-1,0
1,56530754209,timeout,415,-1,0
1,56531130446,timeout,416,-1,0
1,56531506278,timeout,417,-1,0
1,56531842959,timeout,418,-1,0
1,56532235991,timeout,419,-1,0
1,56532640438,timeout,420,-1,0
1,56532975927,timeout,421,-1,0
1,56533309461,timeout,422,-1,0
1,56533726219,timeout,423,-1,0
1,56534161543,timeout,424,-1,0
1,56534552162,timeout,425,-1,0
1,56534945049,timeout,426,-1,0
1,56535336351,timeout,427,-1,0
1,56535722610,timeout,428,-1,0
1,56536117985,timeout,429,-1,0
1,56536512216,timeout,430,-1,0
1,56536905270,timeout,431,-1,0
1,56537299087,timeout,432,-1,0
1,56537690111,timeout,433,-1,0
1,56538133610,timeout,434,-1,0
1,56538478503,timeout,435,-1,0
1,56538869834,timeout,436,-1,0
1,56539290916,timeout,437,-1,0
1,56539682442,timeout,438,-1,0
1,56540114130,timeout,439,-1,0
1,56540546418,timeout,440,-1,0
1,56540960404,timeout,441,-1,0
1,56541305157,timeout,442,-1,0
1,56541711632,timeout,443,-1,0
1,56542151477,timeout,444,-1,0
1,56542545080,timeout,445,-1,0
1,56542981582,timeout,446,-1,0
1,56543374917,timeout,447,-1,0
1,56543768542,timeout,448,-1,0
1,56544160521,timeout,449,-1,0
1,56544555149,timeout,450,-1,0
1,56544948469,timeout,451,-1,0
1,56545363144,timeout,452,-1,0
1,56545759038,timeout,453,-1,0
1,56546180770,timeout,454,-1,0
1,56546576075,timeout,455,-1,0
1,56547016697,timeout,456,-1,0
1,56547441258,timeout,457,-1,0
1,56547833060,timeout,458,-1,0
1,56548226919,timeout,459,-1,0
1,56548621189,timeout,460,-1,0
1,56549014024,timeout,461,-1,0
1,56549406808,timeout,462,-1,0
1,56549798869,timeout,463,-1,0
1,56550221917,timeout,464,-1,0
1,56550659376,timeout,465,-1,0
1,56551102815,timeout,466,-1,0
1,56551535632,timeout,467,-1,0
1,56551851918,timeout,468,-1,0
1,56552244650,timeout,469,-1,0
1,56552570570,timeout,470,-1,0
1,56553016247,timeout,471,-1,0
1,56553378884,timeout,472,-1,0
1,56553730299,timeout,473,-1,0
1,56554046476,timeout,474,-1,0
1,56554462001,timeout,475,-1,0
1,56554816813,timeout,476,-1,0
1,56555263880,timeout,477,-1,0
1,56555584832,timeout,478,-1,0
1,56555929584,timeout,479,-1,0
1,56556243040,timeout,480,-1,0
1,56556691215,timeout,481,-1,0
1,56557124691,timeout,482,-1,0
1,56557546940,timeout,483,-1,0
1,56557851581,timeout,484,-1,0
1,56558169648,timeout,485,-1,0
1,56558599472,timeout,486,-1,0
1,56558958287,timeout,487,-1,0
1,56559313869,timeout,488,-1,0
1,56559631040,timeout,489,-1,0
1,56559974260,timeout,490,-1,0
1,56560389523,timeout,491,-1,0
1,56560782529,timeout,492,-1,0
1,56561201320,timeout,493,-1,0
1,56561592380,timeout,494,-1,0
1,56561992788,timeout,495,-1,0
1,56562310130,timeout,496,-1,0
1,56562692182,timeout,497,-1,0
1,56563070417,timeout,498,-1,0
1,56563401466,timeout,499,-1,0
1,56563813583,timeout,500,-1,0
1,56564212928,timeout,501,-1,0
1,56564602467,timeout,502,-1,0
1,56564990805,timeout,503,-1,0
1,56565354433,timeout,504,-1,0
1,56565755805,timeout,505,-1,0
1,56566103662,timeout,506,-1,0
1,56566519218,timeout,507,-1,0
1,56566911989,timeout,508,-1,0
1,56567344238,timeout,509,-1,0
1,56567690833,timeout,510,-1,0
1,56568091702,timeout,511,-1,0
1,56568490199,timeout,512,-1,0
1,56568883770,timeout,513,-1,0
1,56569319089,timeout,514,-1,0
1,56569729555,timeout,515,-1,0
1,56570122276,timeout,516,-1,0
1,56570535626,timeout,517,-1,0
1,56570881248,timeout,518,-1,0
1,56571300552,timeout,519,-1,0
1,56571725310,timeout,520,-1,0
1,56572122782,timeout,521,-1,0
1,56572517150,timeout,522,-1,0
1,56572920217,timeout,523,-1,0
1,56573314229,timeout,524,-1,0
1,56573663970,timeout,525,-1,0
1,56574054800,timeout,526,-1,0
1,56574449649,timeout,527,-1,0
1,56574845589,timeout,528,-1,0
1,56575194788,timeout,529,-1,0
1,56575605190,timeout,530,-1,0
1,56576025118,timeout,531,-1,0
1,56576418187,timeout,532,-1,0
1,56576764295,timeout,533,-1,0
1,56577184785,timeout,534,-1,0
1,56577597668,timeout,535,-1,0
1,56577992292,timeout,536,-1,0
1,56578386113,timeout,537,-1,0
1,56578827953,timeout,538,-1,0
1,56579278259,timeout,539,-1,0
1,56579705174,timeout,540,-1,0
1,56580098438,timeout,541,-1,0
1,56580444515,timeout,542,-1,0
1,56580842548,timeout,543,-1,0
1,56581249073,timeout,544,-1,0
1,56581608427,timeout,545,-1,0
1,56581999766,timeout,546,-1,0
1,56582391084,timeout,547,-1,0
1,56582782664,timeout,548,-1,0
1,56583196200,timeout,549,-1,0
1,56583612312,timeout,550,-1,0
1,56583966251,timeout,551,-1,0
1,56584279519,timeout,552,-1,0
1,56584690634,timeout,553,-1,0
1,56585144745,timeout,554,-1,0
1,56585453231,timeout,555,-1,0
1,56585793522,timeout,556,-1,0
1,56586208274,timeout,557,-1,0
1,56586528711,timeout,558,-1,0
1,56586876583,timeout,559,-1,0
1,56587243225,timeout,560,-1,0
1,56587588930,timeout,561,-1,0
1,56587969539,timeout,562,-1,0
1,56588385243,timeout,563,-1,0
1,56588770213,timeout,564,-1,0
1,56589185015,timeout,565,-1,0
1,56589625987,timeout,566,-1,0
1,56589982940,timeout,567,-1,0
1,56590325106,timeout,568,-1,0
1,56590752898,timeout,569,-1,0
1,56591102809,timeout,570,-1,0
1,56591483329,timeout,571,-1,0
1,56591813826,timeout,572,-1,0
1,56592239066,timeout,573,-1,0
1,56592545284,timeout,574,-1,0
1,56592892866,timeout,575,-1,0
1,56593224247,timeout,576,-1,0
1,56593562889,timeout,577,-1,0
1,56593907642,timeout,578,-1,0
1,56594251422,timeout,579,-1,0
1,56594614442,timeout,580,-1,0
1,56594987631,timeout,581,-1,0
1,56595298930,timeout,582,-1,0
1,56595736103,timeout,583,-1,0
1,56596065271,timeout,584,-1,0
1,56596442567,timeout,585,-1,0
1,56596885295,timeout,586,-1,0
1,56597317238,timeout,587,-1,0
1,56597709009,timeout,588,-1,0
1,56598099725,timeout,589,-1,0
1,56598496894,timeout,590,-1,0
1,56598899304,timeout,591,-1,0
1,56599248461,timeout,592,-1,0
1,56599650810,timeout,593,-1,0
1,56600081692,timeout,594,-1,0
1,56600473415,timeout,595,-1,0
1,56600864236,timeout,596,-1,0
1,56601257036,timeout,597,-1,0
1,56601651472,timeout,598,-1,0
1,56602042851,timeout,599,-1,0
1,56602435157,timeout,600,-1,0
1,56602862544,timeout,601,-1,0
1,56603260738,timeout,602,-1,0
1,56603654870,timeout,603,-1,0
1,56604053840,timeout,604,-1,0
1,56604446146,timeout,605,-1,0
1,56604873584,timeout,606,-1,0
1,56605219048,timeout,607,-1,0
1,56605630668,timeout,608,-1,0
1,56606021393,timeout,609,-1,0
1,56606467971,timeout,610,-1,0
1,56606863111,timeout,611,-1,0
1,56607254220,timeout,612,-1,0
1,56607651937,timeout,613,-1,0
1,56608106639,timeout,614,-1,0
1,56608499887,timeout,615,-1,0
1,56608891574,timeout,616,-1,0
1,56609250147,timeout,617,-1,0
1,56609642496,timeout,618,-1,0
1,56610035964,timeout,619,-1,0
1,56610383031,timeout,620,-1,0
1,56610780473,timeout,621,-1,0
1,56611125119,timeout,622,-1,0
1,56611498746,timeout,623,-1,0
1,56611893400,timeout,624,-1,0
1,56612286272,timeout,625,-1,0
1,56612683883,timeout,626,-1,0
1,56613028841,timeout,627,-1,0
1,56613445260,timeout,628,-1,0
1,56613838303,timeout,629,-1,0
1,56614236240,timeout,630,-1,0
1,56614627935,timeout,631,-1,0
1,56614993641,timeout,632,-1,0
1,56615397643,timeout,633,-1,0
1,56615791380,timeout,634,-1,0
1,56616165048,timeout,635,-1,0
1,56616573271,timeout,636,-1,0
1,56616895417,timeout,637,-1,0
1,56617305493,timeout,638,-1,0
1,56617672426,timeout,639,-1,0
1,56618008462,timeout,640,-1,0
1,56618411983,timeout,641,-1,0
1,56618795379,timeout,642,-1,0
1,56619132465,timeout,643,-1,0
1,56619536519,timeout,644,-1,0
1,56619986599,timeout,645,-1,0
1,56620414590,timeout,646,-1,0
1,56620742486,timeout,647,-1,0
1,56621097895,timeout,648,-1,0
1,56621527937,timeout,649,-1,0
1,56621881612,timeout,650,-1,0
1,56622195410,timeout,651,-1,0
1,56622567930,timeout,652,-1,0
1,56622959348,timeout,653,-1,0
1,56623341788,timeout,654,-1,0
1,56623671126,timeout,655,-1,0
1,56623995831,timeout,656,-1,0
1,56624387904,timeout,657,-1,0
1,56624798214,timeout,658,-1,0
1,56625234667,timeout,659,-1,0
1,56625649545,timeout,660,-1,0
1,56626002778,timeout,661,-1,0
1,56626387692,timeout,662,-1,0
1,56626711306,timeout,663,-1,0
1,56627162414,timeout,664,-1,0
1,56627592196,timeout,665,-1,0
1,56627900954,timeout,666,-1,0
1,56628224321,timeout,667,-1,0
1,56628671170,timeout,668,-1,0
1,56629086102,timeout,669,-1,0
1,56629473143,timeout,670,-1,0
1,56629870294,timeout,671,-1,0
1,56630264723,timeout,672,-1,0
1,56630655510,timeout,673,-1,0
1,56631048405,timeout,674,-1,0
1,56631439268,timeout,675,-1,0
1,56631833503,timeout,676,-1,0
1,56632224354,timeout,677,-1,0
1,56632569110,timeout,678,-1,0
1,56632998734,timeout,679,-1,0
1,56633396227,timeout,680,-1,0
1,56633831679,timeout,681,-1,0
1,56634273359,timeout,682,-1,0
1,56634666145,timeout,683,-1,0
1,56635107166,timeout,684,-1,0
1,56635541739,timeout,685,-1,0
1,56635978974,timeout,686,-1,0
1,56636355653,timeout,687,-1,0
1,56636749289,timeout,688,-1,0
1,56637144257,timeout,689,-1,0
1,56637539546,timeout,690,-1,0
1,56637939523,timeout,691,-1,0
1,56638298085,timeout,692,-1,0
1,56638736643,timeout,693,-1,0
1,56639130090,timeout,694,-1,0
1,56639553573,timeout,695,-1,0
1,56639898465,timeout,696,-1,0
1,56640295970,timeout,697,-1,0
1,56640738832,timeout,698,-1,0
1,56641136826,timeout,699,-1,0
1,56641588142,timeout,700,-1,0
1,56641980129,timeout,701,-1,0
1,56642327396,timeout,702,-1,0
1,56642756600,timeout,703,-1,0
1,56643209328,timeout,704,-1,0
1,56643643431,timeout,705,-1,0
1,56644035899,timeout,706,-1,0
1,56644427709,timeout,707,-1,0
1,56644824227,timeout,708,-1,0
1,56645262997,timeout,709,-1,0
1,56645684324,timeout,710,-1,0
1,56646106596,timeout,711,-1,0
1,56646529754,timeout,712,-1,0
1,56646851563,timeout,713,-1,0
1,56647232741,timeout,714,-1,0
1,56647640872,timeout,715,-1,0
1,56648092964,timeout,716,-1,0
1,56648457629,timeout,717,-1,0
1,56648785516,timeout,718,-1,0
1,56649222953,timeout,719,-1,0
1,56649594662,timeout,720,-1,0
1,56650045539,timeout,721,-1,0
1,56650427184,timeout,722,-1,0
1,56650850879,timeout,723,-1,0
1,56651198225,timeout,724,-1,0
1,56651611744,timeout,725,-1,0
1,56652004065,timeout,726,-1,0
1,56652441781,timeout,727,-1,0
1,56652891280,timeout,728,-1,0
1,56653273391,timeout,729,-1,0
1,56653644568,timeout,730,-1,0
1,56654007807,timeout,731,-1,0
1,56654376492,timeout,732,-1,0
1,56654772203,timeout,733,-1,0
1,56655109472,timeout,734,-1,0
1,56655475627,timeout,735,-1,0
1,56655918724,timeout,736,-1,0
1,56656223715,timeout,737,-1,0
1,56656580887,timeout,738,-1,0
1,56656937547,timeout,739,-1,0
1,56657376953,timeout,740,-1,0
