node_id,timestamp_usec,event,term,leader_id,value
2,78604927360,heartbeat,3,0,170703
2,78604978240,heartbeat,3,0,50867
2,78605029571,heartbeat,3,0,51330
2,78605098567,heartbeat,3,0,68998
2,78605098656,heartbeat,3,0,140
2,78605129403,heartbeat,3,0,30703
2,78605270528,heartbeat,3,0,141122
2,78605319781,heartbeat,3,0,49252
2,78605370680,heartbeat,3,0,50901
2,78605539882,heartbeat,3,0,169218
2,78605591112,heartbeat,3,0,51222
2,78605623007,heartbeat,3,0,31809
2,78605692480,heartbeat,3,0,69550
2,78605700536,heartbeat,3,0,8066
2,78605710018,heartbeat,3,0,9474
2,78605880217,heartbeat,3,0,170184
2,78605920794,heartbeat,3,0,40588
2,78605972337,heartbeat,3,0,51555
2,78606050527,heartbeat,3,0,78193
2,78606050600,heartbeat,3,0,106
2,78606123373,heartbeat,3,0,72727
2,78606294077,heartbeat,3,0,170715
2,78606299367,heartbeat,3,0,5285
2,78606344704,heartbeat,3,0,45341
2,78606446152,heartbeat,3,0,101443
2,78606446259,heartbeat,3,0,147
2,78606464515,heartbeat,3,0,18219
2,78606622076,heartbeat,3,0,157556
2,78606635944,heartbeat,3,0,13833
2,78606672131,heartbeat,3,0,36227
2,78606722559,heartbeat,3,0,50434
2,78606805954,heartbeat,3,0,83386
2,78606806046,heartbeat,3,0,132
2,78606947538,heartbeat,3,0,141455
2,78606976171,heartbeat,3,0,28476
2,78607168639,heartbeat,3,0,192627
2,78607174334,heartbeat,3,0,5694
2,78607220270,heartbeat,3,0,45937
2,78607321440,heartbeat,3,0,101171
2,78607321540,heartbeat,3,0,133
2,78607339924,heartbeat,3,0,18350
2,78607510206,heartbeat,3,0,170236
2,78607544558,heartbeat,3,0,34398
2,78607594725,heartbeat,3,0,50162
2,78607674809,heartbeat,3,0,80093
2,78607674892,heartbeat,3,0,115
2,78607680951,heartbeat,3,0,6019
2,78607745920,heartbeat,3,0,64969
2,78607916208,heartbeat,3,0,170291
2,78607967109,heartbeat,3,0,50899
2,78608017208,heartbeat,3,0,50092
2,78608087319,heartbeat,3,0,70087
2,78608087401,heartbeat,3,0,152
2,78608168179,heartbeat,3,0,80732
2,78608175317,heartbeat,3,0,7112
2,78608219918,heartbeat,3,0,44637
2,78608389854,heartbeat,3,0,169935
2,78608441145,heartbeat,3,0,51290
2,78608491254,heartbeat,3,0,50106
2,78608560767,heartbeat,3,0,69519
2,78608560898,heartbeat,3,0,164
2,78608731127,heartbeat,3,0,170188
2,78608781993,heartbeat,3,0,50872
2,78608787818,heartbeat,3,0,5823
2,78608833695,heartbeat,3,0,45860
2,78609004252,heartbeat,3,0,170552
2,78609174478,heartbeat,3,0,170257
2,78609177555,heartbeat,3,0,3028
2,78609228066,heartbeat,3,0,50459
2,78609278288,heartbeat,3,0,50299
2,78609285051,heartbeat,3,0,6787
2,78609328978,heartbeat,3,0,43920
2,78609344991,heartbeat,3,0,16014
2,78609501007,heartbeat,3,0,156011
2,78609515744,heartbeat,3,0,14744
2,78609602777,heartbeat,3,0,87022
2,78609653844,heartbeat,3,0,51076
2,78609684955,heartbeat,3,0,31101
2,78609728862,heartbeat,3,0,43916
2,78609755239,heartbeat,3,0,26382
2,78609806070,heartbeat,3,0,50821
2,78609977098,heartbeat,3,0,171040
2,78610027813,heartbeat,3,0,50706
2,78610079485,heartbeat,3,0,51622
2,78610148341,heartbeat,3,0,68908
2,78610148422,heartbeat,3,0,117
2,78610318996,heartbeat,3,0,170491
2,78610357464,heartbeat,3,0,38513
2,78610364633,heartbeat,3,0,7166
2,78610408225,heartbeat,3,0,43590
2,78610577005,heartbeat,3,0,168790
2,78610627472,heartbeat,3,0,50463
2,78610678099,heartbeat,3,0,50625
2,78610731211,heartbeat,3,0,53112
2,78610731309,heartbeat,3,0,138
2,78610747293,heartbeat,3,0,15933
2,78610917374,heartbeat,3,0,170046
2,78610972718,heartbeat,3,0,55398
2,78611023710,heartbeat,3,0,50989
2,78611088189,heartbeat,3,0,64465
2,78611088286,heartbeat,3,0,145
2,78611175162,heartbeat,3,0,86804
2,78611345506,heartbeat,3,0,170385
2,78611351621,heartbeat,3,0,6109
2,78611396252,heartbeat,3,0,44604
2,78611516547,heartbeat,3,0,120319
2,78611516635,heartbeat,3,0,127
2,78611623826,heartbeat,3,0,107148
2,78611675239,heartbeat,3,0,51415
2,78611845572,heartbeat,3,0,170335
2,78611896634,heartbeat,3,0,51042
2,78611896744,heartbeat,3,0,166
2,78611997843,heartbeat,3,0,101075
2,78611997943,heartbeat,3,0,121
2,78612016911,heartbeat,3,0,18943
2,78612169891,heartbeat,3,0,152988
2,78612188051,heartbeat,3,0,18121
2,78612270518,heartbeat,3,0,82501
2,78612322597,heartbeat,3,0,52076
2,78612358812,heartbeat,3,0,36232
2,78612396478,heartbeat,3,0,37636
2,78612422783,heartbeat,3,0,26312
2,78612474206,heartbeat,3,0,51430
2,78612643734,heartbeat,3,0,169540
2,78612694473,heartbeat,3,0,50729
2,78612745291,heartbeat,3,0,50819
2,78612815169,heartbeat,3,0,69887
2,78612815257,heartbeat,3,0,105
2,78612985017,heartbeat,3,0,169711
2,78613023120,heartbeat,3,0,38109
2,78613027749,heartbeat,3,0,4633
2,78613073413,heartbeat,3,0,45632
2,78613244375,heartbeat,3,0,170995
2,78613295831,heartbeat,3,0,51448
2,78613345741,heartbeat,3,0,49907
2,78613400726,heartbeat,3,0,54963
2,78613400845,heartbeat,3,0,187
2,78613415808,heartbeat,3,0,14916
2,78613586206,heartbeat,3,0,170388
2,78613621984,heartbeat,3,0,35801
2,78613672102,heartbeat,3,0,50118
2,78613757511,heartbeat,3,0,85408
2,78613757598,heartbeat,3,0,125
2,78613824475,heartbeat,3,0,66837
2,78613996458,heartbeat,3,0,171974
2,78614002642,heartbeat,3,0,6187
2,78614048763,heartbeat,3,0,46098
2,78614149012,heartbeat,3,0,100302
2,78614149122,heartbeat,3,0,125
2,78614168322,heartbeat,3,0,19166
2,78614336500,heartbeat,3,0,168096
2,78614341295,heartbeat,3,0,4870
2,78614393917,heartbeat,3,0,52598
2,78614437663,heartbeat,3,0,43755
2,78614512682,heartbeat,3,0,75023
2,78614512794,heartbeat,3,0,162
2,78614677695,heartbeat,3,0,164859
2,78614684735,heartbeat,3,0,7018
2,78614898284,heartbeat,3,0,213577
2,78614903968,heartbeat,3,0,5685
2,78614949291,heartbeat,3,0,45314
2,78615069764,heartbeat,3,0,120379
2,78615069876,heartbeat,3,0,252
2,78615176044,heartbeat,3,0,106100
2,78615226988,heartbeat,3,0,50958
2,78615397845,heartbeat,3,0,170878
2,78615441810,heartbeat,3,0,43955
2,78615449130,heartbeat,3,0,7322
2,78615550321,heartbeat,3,0,101152
2,78615550452,heartbeat,3,0,208
2,78615569713,heartbeat,3,0,19226
2,78615725225,heartbeat,3,0,155498
2,78615740426,heartbeat,3,0,15193
2,78615826776,heartbeat,3,0,86377
2,78615876902,heartbeat,3,0,50118
2,78615912105,heartbeat,3,0,35208
2,78615942090,heartbeat,3,0,29985
2,78615978481,heartbeat,3,0,36390
2,78616029193,heartbeat,3,0,50704
2,78616199980,heartbeat,3,0,170804
2,78616250863,heartbeat,3,0,50866
2,78616301444,heartbeat,3,0,50588
2,78616371219,heartbeat,3,0,69756
2,78616371307,heartbeat,3,0,147
2,78616542643,heartbeat,3,0,171258
2,78616579138,heartbeat,3,0,36536
2,78616584996,heartbeat,3,0,5859
2,78616629893,heartbeat,3,0,44894
2,78616801794,heartbeat,3,0,171907
2,78616852483,heartbeat,3,0,50680
2,78616903613,heartbeat,3,0,51136
2,78616954385,heartbeat,3,0,50777
2,78616954484,heartbeat,3,0,131
2,78616973515,heartbeat,3,0,18997
2,78617144383,heartbeat,3,0,170833
2,78617196234,heartbeat,3,0,51858
2,78617246489,heartbeat,3,0,50263
2,78617315675,heartbeat,3,0,69197
2,78617315755,heartbeat,3,0,124
2,78617398063,heartbeat,3,0,82257
2,78617568749,heartbeat,3,0,170707
2,78617574183,heartbeat,3,0,5424
2,78617620408,heartbeat,3,0,46224
2,78617739444,heartbeat,3,0,119030
2,78617739545,heartbeat,3,0,145
2,78617846613,heartbeat,3,0,107036
2,78617896442,heartbeat,3,0,49820
2,78618067626,heartbeat,3,0,171196
2,78618112611,heartbeat,3,0,44975
2,78618118466,heartbeat,3,0,5859
2,78618219752,heartbeat,3,0,101267
2,78618219903,heartbeat,3,0,163
2,78618238191,heartbeat,3,0,18296
2,78618405679,heartbeat,3,0,167484
2,78618409344,heartbeat,3,0,3669
2,78618506976,heartbeat,3,0,97634
2,78618557187,heartbeat,3,0,50217
2,78618580178,heartbeat,3,0,22980
2,78618619276,heartbeat,3,0,39100
2,78618750488,heartbeat,3,0,131217
2,78618784850,heartbeat,3,0,34357
2,78618836534,heartbeat,3,0,51686
2,78619007570,heartbeat,3,0,171027
2,78619058101,heartbeat,3,0,50545
2,78619109539,heartbeat,3,0,51433
2,78619159527,heartbeat,3,0,49992
2,78619159614,heartbeat,3,0,119
2,78619178960,heartbeat,3,0,19301
2,78619350094,heartbeat,3,0,171129
2,78619387096,heartbeat,3,0,37000
2,78619438301,heartbeat,3,0,51219
2,78619521516,heartbeat,3,0,83207
2,78619521628,heartbeat,3,0,156
2,78619589395,heartbeat,3,0,67717
2,78619762014,heartbeat,3,0,172643
2,78619766807,heartbeat,3,0,4790
2,78619814720,heartbeat,3,0,47907
2,78619914789,heartbeat,3,0,100058
2,78619914890,heartbeat,3,0,149
2,78619934766,heartbeat,3,0,19838
2,78620105782,heartbeat,3,0,171003
2,78620141774,heartbeat,3,0,36002
2,78620147707,heartbeat,3,0,5936
2,78620242862,heartbeat,3,0,95139
2,78620249966,heartbeat,3,0,7129
2,78620278141,heartbeat,3,0,28165
2,78620343448,heartbeat,3,0,65291
2,78620513275,heartbeat,3,0,169851
2,78620564736,heartbeat,3,0,51437
2,78620615073,heartbeat,3,0,50334
2,78620665495,heartbeat,3,0,50433
2,78620665586,heartbeat,3,0,138
2,78620684242,heartbeat,3,0,18620
2,78620854163,heartbeat,3,0,169925
2,78620892304,heartbeat,3,0,38101
2,78620944432,heartbeat,3,0,52172
2,78621024895,heartbeat,3,0,80448
2,78621024980,heartbeat,3,0,128
2,78621093292,heartbeat,3,0,68266
2,78621265100,heartbeat,3,0,171795
2,78621270180,heartbeat,3,0,5097
2,78621315794,heartbeat,3,0,45598
2,78621415773,heartbeat,3,0,99999
2,78621415875,heartbeat,3,0,139
2,78621436680,heartbeat,3,0,20774
2,78621600341,heartbeat,3,0,163654
2,78621608487,heartbeat,3,0,8150
2,78621650713,heartbeat,3,0,42228
2,78621701326,heartbeat,3,0,50604
2,78621779347,heartbeat,3,0,78013
2,78621779443,heartbeat,3,0,147
2,78621926115,heartbeat,3,0,146620
2,78621951274,heartbeat,3,0,25180
2,78622147267,heartbeat,3,0,195953
2,78622152198,heartbeat,3,0,4970
2,78622197889,heartbeat,3,0,45685
2,78622298235,heartbeat,3,0,100346
2,78622298355,heartbeat,3,0,133
2,78622317668,heartbeat,3,0,19304
2,78622488501,heartbeat,3,0,170827
2,78622538915,heartbeat,3,0,50406
2,78622589154,heartbeat,3,0,50228
2,78622651461,heartbeat,3,0,62330
2,78622651535,heartbeat,3,0,109
2,78622659401,heartbeat,3,0,7834
2,78622759681,heartbeat,3,0,100277
2,78622911110,heartbeat,3,0,151436
2,78622961961,heartbeat,3,0,50838
2,78623013034,heartbeat,3,0,51078
2,78623082317,heartbeat,3,0,69285
2,78623082396,heartbeat,3,0,111
2,78623145515,heartbeat,3,0,63087
2,78623252417,heartbeat,3,0,106905
2,78623288753,heartbeat,3,0,36324
2,78623340178,heartbeat,3,0,51427
2,78623512115,heartbeat,3,0,171863
2,78623563170,heartbeat,3,0,51123
2,78623614547,heartbeat,3,0,51385
2,78623664271,heartbeat,3,0,49720
2,78623664393,heartbeat,3,0,164
2,78623683977,heartbeat,3,0,19554
2,78623854663,heartbeat,3,0,170683
2,78623884068,heartbeat,3,0,29327
2,78623934615,heartbeat,3,0,50621
2,78624026634,heartbeat,3,0,92011
2,78624026733,heartbeat,3,0,144
2,78624085894,heartbeat,3,0,59088
2,78624257172,heartbeat,3,0,171329
2,78624262783,heartbeat,3,0,5585
2,78624308438,heartbeat,3,0,45669
2,78624409895,heartbeat,3,0,101457
2,78624410001,heartbeat,3,0,140
2,78624428314,heartbeat,3,0,18269
2,78624581249,heartbeat,3,0,152932
2,78624599430,heartbeat,3,0,18185
2,78624647081,heartbeat,3,0,47661
2,78624681941,heartbeat,3,0,34856
2,78624770724,heartbeat,3,0,88788
2,78624770808,heartbeat,3,0,117
2,78624900405,heartbeat,3,0,129495
2,78624942901,heartbeat,3,0,42554
2,78625121178,heartbeat,3,0,178293
2,78625147649,heartbeat,3,0,26453
2,78625172793,heartbeat,3,0,25152
2,78625274189,heartbeat,3,0,101400
2,78625274279,heartbeat,3,0,123
2,78625291233,heartbeat,3,0,16913
2,78625447583,heartbeat,3,0,156346
2,78625462045,heartbeat,3,0,14477
2,78625548001,heartbeat,3,0,85916
2,78625597979,heartbeat,3,0,50009
2,78625632179,heartbeat,3,0,34203
2,78625649250,heartbeat,3,0,17074
2,78625701360,heartbeat,3,0,52079
2,78625750548,heartbeat,3,0,49174
2,78625920799,heartbeat,3,0,170298
2,78625972291,heartbeat,3,0,51488
2,78626023713,heartbeat,3,0,51400
2,78626090971,heartbeat,3,0,67275
2,78626091063,heartbeat,3,0,129
2,78626147957,heartbeat,3,0,56859
2,78626261621,heartbeat,3,0,113666
2,78626292129,heartbeat,3,0,30419
2,78626342318,heartbeat,3,0,50275
2,78626513900,heartbeat,3,0,171588
2,78626564750,heartbeat,3,0,50851
2,78626616105,heartbeat,3,0,51356
2,78626665953,heartbeat,3,0,49848
2,78626666049,heartbeat,3,0,127
2,78626685024,heartbeat,3,0,18937
2,78626768164,heartbeat,3,0,83143
2,78626857122,heartbeat,3,0,88965
2,78626945218,heartbeat,3,0,88088
2,78626995819,heartbeat,3,0,50600
2,78627165741,heartbeat,3,0,169913
2,78627171659,heartbeat,3,0,5931
2,78627216573,heartbeat,3,0,44904
2,78627336284,heartbeat,3,0,119700
2,78627336393,heartbeat,3,0,162
2,78627442063,heartbeat,3,0,105627
2,78627493367,heartbeat,3,0,51315
2,78627663047,heartbeat,3,0,169686
2,78627707186,heartbeat,3,0,44128
2,78627714023,heartbeat,3,0,6843
2,78627814020,heartbeat,3,0,99983
2,78627814118,heartbeat,3,0,144
2,78627833504,heartbeat,3,0,19345
2,78627990675,heartbeat,3,0,157178
2,78628003264,heartbeat,3,0,12555
2,78628091408,heartbeat,3,0,88173
2,78628143782,heartbeat,3,0,52346
2,78628173436,heartbeat,3,0,29685
2,78628208329,heartbeat,3,0,34888
2,78628344248,heartbeat,3,0,135923
2,78628369171,heartbeat,3,0,24924
2,78628420227,heartbeat,3,0,51044
2,78628590784,heartbeat,3,0,170569
2,78628641768,heartbeat,3,0,50980
2,78628692750,heartbeat,3,0,50971
2,78628742996,heartbeat,3,0,50255
2,78628743093,heartbeat,3,0,139
2,78628762047,heartbeat,3,0,18915
2,78628933401,heartbeat,3,0,171352
2,78628965325,heartbeat,3,0,31912
2,78629015854,heartbeat,3,0,50538
2,78629104836,heartbeat,3,0,88990
2,78629104925,heartbeat,3,0,125
2,78629167169,heartbeat,3,0,62209
2,78629337898,heartbeat,3,0,170727
2,78629343284,heartbeat,3,0,5384
2,78629388824,heartbeat,3,0,45525
2,78629489923,heartbeat,3,0,101105
2,78629490020,heartbeat,3,0,145
2,78629508354,heartbeat,3,0,18298
2,78629659953,heartbeat,3,0,151599
2,78629679585,heartbeat,3,0,19633
2,78629710238,heartbeat,3,0,30651
2,78629761559,heartbeat,3,0,51318
2,78629849506,heartbeat,3,0,87936
2,78629849586,heartbeat,3,0,132
2,78629982120,heartbeat,3,0,132494
2,78630020681,heartbeat,3,0,38557
2,78630202546,heartbeat,3,0,181883
2,78630210740,heartbeat,3,0,8051
2,78630253936,heartbeat,3,0,43324
2,78630355588,heartbeat,3,0,101666
2,78630355673,heartbeat,3,0,111
2,78630372982,heartbeat,3,0,17128
2,78630542896,heartbeat,3,0,170022
2,78630577296,heartbeat,3,0,34437
2,78630628153,heartbeat,3,0,50858
2,78630711641,heartbeat,3,0,83482
2,78630711771,heartbeat,3,0,115
2,78630712964,heartbeat,3,0,1221
2,78630779689,heartbeat,3,0,66662
2,78630951086,heartbeat,3,0,171463
2,78631002002,heartbeat,3,0,50902
2,78631052141,heartbeat,3,0,50148
2,78631122726,heartbeat,3,0,70564
2,78631122807,heartbeat,3,0,132
2,78631204099,heartbeat,3,0,81175
2,78631212208,heartbeat,3,0,8183
2,78631254537,heartbeat,3,0,42340
2,78631424192,heartbeat,3,0,169662
2,78631475138,heartbeat,3,0,50850
2,78631525298,heartbeat,3,0,50242
2,78631594566,heartbeat,3,0,69269
2,78631594648,heartbeat,3,0,120
2,78631678058,heartbeat,3,0,83379
2,78631728902,heartbeat,3,0,50828
2,78631901368,heartbeat,3,0,172477
2,78631906514,heartbeat,3,0,5129
2,78631952534,heartbeat,3,0,46025
2,78632053402,heartbeat,3,0,100884
2,78632053488,heartbeat,3,0,118
2,78632072573,heartbeat,3,0,19002
2,78632243755,heartbeat,3,0,171224
2,78632295437,heartbeat,3,0,51677
2,78632300303,heartbeat,3,0,4809
2,78632396626,heartbeat,3,0,96394
2,78632403553,heartbeat,3,0,6921
2,78632415375,heartbeat,3,0,11807
2,78632497434,heartbeat,3,0,82076
2,78632667536,heartbeat,3,0,170111
2,78632714017,heartbeat,3,0,46475
2,78632718630,heartbeat,3,0,4607
2,78632820147,heartbeat,3,0,101521
2,78632820233,heartbeat,3,0,122
2,78632838463,heartbeat,3,0,18192
2,78632921566,heartbeat,3,0,83057
2,78633091873,heartbeat,3,0,170351
2,78633142937,heartbeat,3,0,51069
2,78633192988,heartbeat,3,0,50027
2,78633243790,heartbeat,3,0,50825
2,78633243942,heartbeat,3,0,186
2,78633262871,heartbeat,3,0,18890
2,78633431996,heartbeat,3,0,169096
2,78633466397,heartbeat,3,0,34436
2,78633516886,heartbeat,3,0,50489
2,78633602706,heartbeat,3,0,85798
2,78633602793,heartbeat,3,0,142
2,78633668534,heartbeat,3,0,65694
2,78633840220,heartbeat,3,0,171523
2,78633846184,heartbeat,3,0,6130
2,78633890709,heartbeat,3,0,44530
2,78633992492,heartbeat,3,0,101767
2,78633992601,heartbeat,3,0,165
2,78634011062,heartbeat,3,0,18429
