node_id,timestamp_usec,event,term,leader_id,value
2,77390161599,heartbeat,27,0,146832
2,77390183512,heartbeat,27,0,21919
2,77390384405,heartbeat,27,0,200883
2,77390390169,heartbeat,27,0,5753
2,77390435825,heartbeat,27,0,45673
2,77390555752,heartbeat,27,0,119933
2,77390555823,heartbeat,27,0,102
2,77390655205,heartbeat,27,0,99351
2,77390706992,heartbeat,27,0,51781
2,77390877775,heartbeat,27,0,170796
2,77390918064,heartbeat,27,0,40267
2,77390929831,heartbeat,27,0,11771
2,77391029808,heartbeat,27,0,99983
2,77391029901,heartbeat,27,0,128
2,77391049355,heartbeat,27,0,19421
2,77391207200,heartbeat,27,0,157835
2,77391221039,heartbeat,27,0,13845
2,77391258171,heartbeat,27,0,37134
2,77391308268,heartbeat,27,0,50073
2,77391392465,heartbeat,27,0,84214
2,77391392555,heartbeat,27,0,131
2,77391537504,heartbeat,27,0,144908
2,77391563585,heartbeat,27,0,26081
2,77391755880,heartbeat,27,0,192313
2,77391761347,heartbeat,27,0,5422
2,77391807462,heartbeat,27,0,46136
2,77391925899,heartbeat,27,0,118446
2,77391925982,heartbeat,27,0,121
2,77392029587,heartbeat,27,0,103567
2,77392079931,heartbeat,27,0,50337
2,77392252656,heartbeat,27,0,172732
2,77392290041,heartbeat,27,0,37378
2,77392303737,heartbeat,27,0,13703
2,77392404450,heartbeat,27,0,100706
2,77392404541,heartbeat,27,0,136
2,77392423282,heartbeat,27,0,18701
2,77392580344,heartbeat,27,0,157035
2,77392595026,heartbeat,27,0,14700
2,77392630982,heartbeat,27,0,35956
2,77392681299,heartbeat,27,0,50325
2,77392765473,heartbeat,27,0,84175
2,77392765552,heartbeat,27,0,120
2,77392900122,heartbeat,27,0,134410
2,77392935955,heartbeat,27,0,35952
2,77392949362,heartbeat,27,0,13419
2,77393119205,heartbeat,27,0,169835
2,77393169940,heartbeat,27,0,50731
2,77393171230,heartbeat,27,0,1301
2,77393272258,heartbeat,27,0,101020
2,77393272357,heartbeat,27,0,135
2,77393289598,heartbeat,27,0,17196
2,77393445555,heartbeat,27,0,155966
2,77393460370,heartbeat,27,0,14818
2,77393496172,heartbeat,27,0,35796
2,77393547671,heartbeat,27,0,51504
2,77393630471,heartbeat,27,0,82798
2,77393630546,heartbeat,27,0,113
2,77393769382,heartbeat,27,0,138798
2,77393799604,heartbeat,27,0,30199
2,77393819643,heartbeat,27,0,20064
2,77393988919,heartbeat,27,0,169266
2,77394039984,heartbeat,27,0,51064
2,77394047139,heartbeat,27,0,7164
2,77394142295,heartbeat,27,0,95117
2,77394149010,heartbeat,27,0,6758
2,77394159172,heartbeat,27,0,10167
2,77394318171,heartbeat,27,0,158963
2,77394328587,heartbeat,27,0,10444
2,77394368880,heartbeat,27,0,40290
2,77394418541,heartbeat,27,0,49659
2,77394498877,heartbeat,27,0,80342
2,77394498953,heartbeat,27,0,112
2,77394641730,heartbeat,27,0,142740
2,77394669128,heartbeat,27,0,27395
2,77394863384,heartbeat,27,0,194264
2,77394869416,heartbeat,27,0,6028
2,77394914888,heartbeat,27,0,45472
2,77395016796,heartbeat,27,0,101888
2,77395016986,heartbeat,27,0,242
2,77395034094,heartbeat,27,0,17077
2,77395203786,heartbeat,27,0,169694
2,77395239469,heartbeat,27,0,35666
2,77395245472,heartbeat,27,0,6007
2,77395340111,heartbeat,27,0,94648
2,77395347315,heartbeat,27,0,7190
2,77395374791,heartbeat,27,0,27478
2,77395441558,heartbeat,27,0,66778
2,77395612891,heartbeat,27,0,171334
2,77395650232,heartbeat,27,0,37334
2,77395663730,heartbeat,27,0,13503
2,77395763502,heartbeat,27,0,99770
2,77395763608,heartbeat,27,0,146
2,77395784147,heartbeat,27,0,20494
2,77395932981,heartbeat,27,0,148843
2,77395954414,heartbeat,27,0,21435
2,77395984120,heartbeat,27,0,29582
2,77396034327,heartbeat,27,0,50324
2,77396125693,heartbeat,27,0,91369
2,77396125807,heartbeat,27,0,152
2,77396254966,heartbeat,27,0,129098
2,77396296347,heartbeat,27,0,41406
2,77396305584,heartbeat,27,0,9232
2,77396475339,heartbeat,27,0,169761
2,77396526036,heartbeat,27,0,50697
2,77396531918,heartbeat,27,0,5867
2,77396628117,heartbeat,27,0,96116
2,77396635084,heartbeat,27,0,7066
2,77396645275,heartbeat,27,0,10191
2,77396796263,heartbeat,27,0,150976
2,77396815670,heartbeat,27,0,19417
2,77396855203,heartbeat,27,0,39522
2,77396897312,heartbeat,27,0,42088
2,77396986533,heartbeat,27,0,89267
2,77396986625,heartbeat,27,0,111
2,77397114287,heartbeat,27,0,127624
2,77397156551,heartbeat,27,0,42276
2,77397334454,heartbeat,27,0,177903
2,77397341391,heartbeat,27,0,6932
2,77397386248,heartbeat,27,0,44820
2,77397486429,heartbeat,27,0,100214
2,77397486533,heartbeat,27,0,132
2,77397504106,heartbeat,27,0,17539
2,77397587962,heartbeat,27,0,83866
2,77397757436,heartbeat,27,0,169487
2,77397763684,heartbeat,27,0,6230
2,77397809579,heartbeat,27,0,45902
2,77397927046,heartbeat,27,0,117466
2,77397927122,heartbeat,27,0,111
2,77398031417,heartbeat,27,0,104224
2,77398082887,heartbeat,27,0,51500
2,77398251356,heartbeat,27,0,168457
2,77398289856,heartbeat,27,0,38506
2,77398303583,heartbeat,27,0,13733
2,77398403396,heartbeat,27,0,99644
2,77398403497,heartbeat,27,0,310
2,77398420675,heartbeat,27,0,17137
2,77398575176,heartbeat,27,0,154494
2,77398589960,heartbeat,27,0,14795
2,77398625764,heartbeat,27,0,35792
2,77398676461,heartbeat,27,0,50708
2,77398758414,heartbeat,27,0,81957
2,77398758484,heartbeat,27,0,104
2,77398893259,heartbeat,27,0,134737
2,77398927606,heartbeat,27,0,34353
2,77398943142,heartbeat,27,0,15532
2,77399115758,heartbeat,27,0,172602
2,77399166673,heartbeat,27,0,50925
2,77399166753,heartbeat,27,0,119
2,77399268316,heartbeat,27,0,101528
2,77399268413,heartbeat,27,0,131
2,77399286624,heartbeat,27,0,18179
2,77399444865,heartbeat,27,0,158231
2,77399457122,heartbeat,27,0,12274
2,77399496600,heartbeat,27,0,39188
2,77399546148,heartbeat,27,0,49820
2,77399628157,heartbeat,27,0,82016
2,77399628232,heartbeat,27,0,113
2,77399765709,heartbeat,27,0,137438
2,77399799001,heartbeat,27,0,33269
2,77399817052,heartbeat,27,0,18067
2,77399987576,heartbeat,27,0,170535
2,77400041959,heartbeat,27,0,54359
2,77400042058,heartbeat,27,0,157
2,77400143340,heartbeat,27,0,101244
2,77400143451,heartbeat,27,0,149
2,77400159109,heartbeat,27,0,15631
2,77400309255,heartbeat,27,0,150139
2,77400330005,heartbeat,27,0,20748
2,77400359632,heartbeat,27,0,29625
2,77400410409,heartbeat,27,0,50777
2,77400500658,heartbeat,27,0,90237
2,77400500752,heartbeat,27,0,146
2,77400633930,heartbeat,27,0,133138
2,77400671195,heartbeat,27,0,37271
2,77400684602,heartbeat,27,0,13406
2,77400855824,heartbeat,27,0,171211
2,77400907575,heartbeat,27,0,51760
2,77400918957,heartbeat,27,0,11366
2,77401008707,heartbeat,27,0,89761
2,77401014666,heartbeat,27,0,5968
2,77401027151,heartbeat,27,0,12475
2,77401176123,heartbeat,27,0,148977
2,77401197738,heartbeat,27,0,21616
2,77401234909,heartbeat,27,0,37170
2,77401278233,heartbeat,27,0,43322
2,77401368484,heartbeat,27,0,90245
2,77401368594,heartbeat,27,0,154
2,77401499481,heartbeat,27,0,130823
2,77401538490,heartbeat,27,0,39037
2,77401718174,heartbeat,27,0,179697
2,77401723498,heartbeat,27,0,5308
2,77401769816,heartbeat,27,0,46323
2,77401870577,heartbeat,27,0,100760
2,77401870676,heartbeat,27,0,132
2,77401887854,heartbeat,27,0,17133
2,77402057585,heartbeat,27,0,169747
2,77402094640,heartbeat,27,0,37049
2,77402100404,heartbeat,27,0,5760
2,77402197573,heartbeat,27,0,97168
2,77402205523,heartbeat,27,0,7957
2,77402227484,heartbeat,27,0,21946
2,77402296676,heartbeat,27,0,69180
2,77402465774,heartbeat,27,0,169101
2,77402504171,heartbeat,27,0,38418
2,77402517845,heartbeat,27,0,13678
2,77402618298,heartbeat,27,0,100442
2,77402618405,heartbeat,27,0,148
2,77402634795,heartbeat,27,0,16328
2,77402790067,heartbeat,27,0,155298
2,77402803827,heartbeat,27,0,13762
2,77402841018,heartbeat,27,0,37192
2,77402891909,heartbeat,27,0,50884
2,77402973616,heartbeat,27,0,81645
2,77402973721,heartbeat,27,0,206
2,77403111900,heartbeat,27,0,138143
2,77403141728,heartbeat,27,0,29818
2,77403162138,heartbeat,27,0,20429
2,77403331319,heartbeat,27,0,169176
2,77403385938,heartbeat,27,0,54613
2,77403386022,heartbeat,27,0,129
2,77403486898,heartbeat,27,0,100836
2,77403487003,heartbeat,27,0,144
2,77403500556,heartbeat,27,0,13515
2,77403660632,heartbeat,27,0,160078
2,77403669777,heartbeat,27,0,9143
2,77403711186,heartbeat,27,0,41407
2,77403761061,heartbeat,27,0,49875
2,77403839497,heartbeat,27,0,78439
2,77403839577,heartbeat,27,0,118
2,77403981706,heartbeat,27,0,142078
2,77404008473,heartbeat,27,0,26781
2,77404203784,heartbeat,27,0,195310
2,77404209533,heartbeat,27,0,5749
2,77404255113,heartbeat,27,0,45589
2,77404355774,heartbeat,27,0,100651
2,77404355879,heartbeat,27,0,143
2,77404374070,heartbeat,27,0,18150
2,77404543114,heartbeat,27,0,169031
2,77404581912,heartbeat,27,0,38814
2,77404588819,heartbeat,27,0,6907
2,77404683358,heartbeat,27,0,94542
2,77404689415,heartbeat,27,0,6060
2,77404713246,heartbeat,27,0,23829
2,77404785360,heartbeat,27,0,72100
2,77404958056,heartbeat,27,0,172700
2,77404995523,heartbeat,27,0,37475
2,77405008748,heartbeat,27,0,13222
2,77405109535,heartbeat,27,0,100792
2,77405109628,heartbeat,27,0,127
2,77405130048,heartbeat,27,0,20385
2,77405281716,heartbeat,27,0,151660
2,77405301341,heartbeat,27,0,19632
2,77405331804,heartbeat,27,0,30455
2,77405382791,heartbeat,27,0,50983
2,77405472098,heartbeat,27,0,89253
2,77405472183,heartbeat,27,0,186
2,77405609956,heartbeat,27,0,137729
2,77405643645,heartbeat,27,0,33696
2,77405660618,heartbeat,27,0,16957
2,77405832172,heartbeat,27,0,171584
2,77405884087,heartbeat,27,0,51847
2,77405901388,heartbeat,27,0,17356
2,77405984597,heartbeat,27,0,83170
2,77405991292,heartbeat,27,0,6730
2,77406003953,heartbeat,27,0,12657
2,77406158443,heartbeat,27,0,154502
2,77406174470,heartbeat,27,0,16023
2,77406214743,heartbeat,27,0,40273
2,77406265116,heartbeat,27,0,50353
2,77406346394,heartbeat,27,0,81298
2,77406346517,heartbeat,27,0,151
2,77406489182,heartbeat,27,0,142632
2,77406517926,heartbeat,27,0,28748
2,77406707763,heartbeat,27,0,189848
2,77406713445,heartbeat,27,0,5652
2,77406759455,heartbeat,27,0,46021
2,77406860612,heartbeat,27,0,101155
2,77406860814,heartbeat,27,0,247
2,77406876735,heartbeat,27,0,15875
2,77407045795,heartbeat,27,0,169056
2,77407080845,heartbeat,27,0,35028
2,77407086613,heartbeat,27,0,5802
2,77407181537,heartbeat,27,0,94926
2,77407188812,heartbeat,27,0,7252
2,77407214760,heartbeat,27,0,25976
2,77407282822,heartbeat,27,0,68058
2,77407455414,heartbeat,27,0,172606
2,77407492973,heartbeat,27,0,37549
2,77407507722,heartbeat,27,0,14731
2,77407608317,heartbeat,27,0,100597
2,77407608429,heartbeat,27,0,162
2,77407626801,heartbeat,27,0,18340
2,77407780195,heartbeat,27,0,153385
2,77407797299,heartbeat,27,0,17107
2,77407831040,heartbeat,27,0,33743
2,77407881085,heartbeat,27,0,50039
2,77407967642,heartbeat,27,0,86560
2,77407967742,heartbeat,27,0,129
2,77408105975,heartbeat,27,0,138168
2,77408138447,heartbeat,27,0,32503
2,77408156089,heartbeat,27,0,17592
2,77408324070,heartbeat,27,0,167984
2,77408374751,heartbeat,27,0,50735
2,77408388522,heartbeat,27,0,13768
2,77408477111,heartbeat,27,0,88589
2,77408483469,heartbeat,27,0,6362
2,77408492912,heartbeat,27,0,9351
2,77408646982,heartbeat,27,0,154164
2,77408662929,heartbeat,27,0,15942
2,77408700121,heartbeat,27,0,37115
2,77408750488,heartbeat,27,0,50441
2,77408831440,heartbeat,27,0,80930
2,77408831523,heartbeat,27,0,148
2,77408971066,heartbeat,27,0,139501
2,77409000749,heartbeat,27,0,29696
2,77409191389,heartbeat,27,0,190633
2,77409197548,heartbeat,27,0,6159
2,77409241023,heartbeat,27,0,43452
2,77409342604,heartbeat,27,0,101598
2,77409342844,heartbeat,27,0,277
2,77409360772,heartbeat,27,0,17881
2,77409529852,heartbeat,27,0,169085
2,77409564112,heartbeat,27,0,34190
2,77409568880,heartbeat,27,0,4851
2,77409664570,heartbeat,27,0,95678
2,77409672165,heartbeat,27,0,7608
2,77409699629,heartbeat,27,0,27458
2,77409765932,heartbeat,27,0,66302
2,77409935525,heartbeat,27,0,169574
2,77409973093,heartbeat,27,0,37580
2,77409985255,heartbeat,27,0,12090
2,77410086492,heartbeat,27,0,101313
2,77410086592,heartbeat,27,0,141
2,77410105057,heartbeat,27,0,18426
2,77410256158,heartbeat,27,0,151112
2,77410275552,heartbeat,27,0,19391
2,77410306127,heartbeat,27,0,30570
2,77410356781,heartbeat,27,0,50660
2,77410445138,heartbeat,27,0,88344
2,77410445242,heartbeat,27,0,147
2,77410578773,heartbeat,27,0,133491
2,77410614191,heartbeat,27,0,35418
2,77410630055,heartbeat,27,0,15864
2,77410798427,heartbeat,27,0,168383
2,77410849532,heartbeat,27,0,51099
2,77410857359,heartbeat,27,0,7835
2,77410951961,heartbeat,27,0,94597
2,77410956994,heartbeat,27,0,5041
2,77410967240,heartbeat,27,0,10223
2,77411124534,heartbeat,27,0,157299
2,77411135418,heartbeat,27,0,10845
2,77411174499,heartbeat,27,0,39120
2,77411225325,heartbeat,27,0,50829
2,77411304280,heartbeat,27,0,78954
2,77411304404,heartbeat,27,0,164
2,77411443416,heartbeat,27,0,138972
2,77411473088,heartbeat,27,0,29672
2,77411664230,heartbeat,27,0,191155
2,77411670477,heartbeat,27,0,6234
2,77411716460,heartbeat,27,0,45989
2,77411816943,heartbeat,27,0,100461
2,77411817047,heartbeat,27,0,161
2,77411837114,heartbeat,27,0,20029
2,77411918118,heartbeat,27,0,81000
2,77412087142,heartbeat,27,0,169036
2,77412093082,heartbeat,27,0,5935
2,77412138800,heartbeat,27,0,45727
2,77412256134,heartbeat,27,0,117341
2,77412256220,heartbeat,27,0,100
2,77412354624,heartbeat,27,0,98390
2,77412404810,heartbeat,27,0,50182
2,77412574234,heartbeat,27,0,169417
2,77412611904,heartbeat,27,0,37671
2,77412625694,heartbeat,27,0,13785
2,77412725863,heartbeat,27,0,100178
2,77412725961,heartbeat,27,0,119
2,77412743871,heartbeat,27,0,17891
2,77412899501,heartbeat,27,0,155620
2,77412913054,heartbeat,27,0,13543
2,77412949823,heartbeat,27,0,36768
2,77413000845,heartbeat,27,0,51027
2,77413081406,heartbeat,27,0,80576
2,77413081485,heartbeat,27,0,100
2,77413224678,heartbeat,27,0,143139
2,77413251091,heartbeat,27,0,26412
2,77413447639,heartbeat,27,0,196569
2,77413453803,heartbeat,27,0,6166
2,77413499133,heartbeat,27,0,45321
2,77413600309,heartbeat,27,0,101171
2,77413600446,heartbeat,27,0,179
2,77413618623,heartbeat,27,0,18124
2,77413788795,heartbeat,27,0,170181
2,77413821154,heartbeat,27,0,32366
2,77413828244,heartbeat,27,0,7070
2,77413923326,heartbeat,27,0,95090
2,77413929295,heartbeat,27,0,5983
2,77413960294,heartbeat,27,0,30982
2,77414023990,heartbeat,27,0,63711
2,77414195520,heartbeat,27,0,171522
2,77414232749,heartbeat,27,0,37231
2,77414247563,heartbeat,27,0,14805
2,77414346408,heartbeat,27,0,98854
2,77414346524,heartbeat,27,0,161
2,77414367836,heartbeat,27,0,21267
2,77414520758,heartbeat,27,0,152928
2,77414538924,heartbeat,27,0,18156
2,77414571880,heartbeat,27,0,32953
2,77414622082,heartbeat,27,0,50201
2,77414709892,heartbeat,27,0,87825
2,77414709980,heartbeat,27,0,128
2,77414839520,heartbeat,27,0,129486
2,77414881227,heartbeat,27,0,41720
2,77414890036,heartbeat,27,0,8808
2,77415060771,heartbeat,27,0,170742
2,77415110287,heartbeat,27,0,49515
2,77415111560,heartbeat,27,0,1278
2,77415212431,heartbeat,27,0,100868
2,77415212514,heartbeat,27,0,120
2,77415232228,heartbeat,27,0,19638
2,77415389813,heartbeat,27,0,157610
2,77415402859,heartbeat,27,0,13055
2,77415440966,heartbeat,27,0,38110
2,77415492920,heartbeat,27,0,51908
2,77415573517,heartbeat,27,0,80646
2,77415573591,heartbeat,27,0,111
2,77415710457,heartbeat,27,0,136822
2,77415743966,heartbeat,27,0,33507
2,77415760910,heartbeat,27,0,16938
2,77415931212,heartbeat,27,0,170317
2,77415981635,heartbeat,27,0,50419
2,77415982950,heartbeat,27,0,1308
2,77416083648,heartbeat,27,0,100700
2,77416083770,heartbeat,27,0,162
2,77416102013,heartbeat,27,0,18211
2,77416257360,heartbeat,27,0,155355
2,77416272157,heartbeat,27,0,14784
2,77416307245,heartbeat,27,0,35060
2,77416358175,heartbeat,27,0,50969
2,77416442260,heartbeat,27,0,84056
2,77416442392,heartbeat,27,0,188
2,77416573983,heartbeat,27,0,131557
2,77416612333,heartbeat,27,0,38344
2,77416623963,heartbeat,27,0,11631
2,77416795433,heartbeat,27,0,171477
2,77416838936,heartbeat,27,0,43500
2,77416846187,heartbeat,27,0,7244
2,77416946588,heartbeat,27,0,100393
2,77416946704,heartbeat,27,0,165
2,77416966268,heartbeat,27,0,19512
2,77417119568,heartbeat,27,0,153271
2,77417138202,heartbeat,27,0,18653
2,77417170639,heartbeat,27,0,32423
2,77417221552,heartbeat,27,0,50944
2,77417307695,heartbeat,27,0,86151
2,77417307780,heartbeat,27,0,126
2,77417443429,heartbeat,27,0,135593
2,77417478446,heartbeat,27,0,35031
2,77417493474,heartbeat,27,0,15030
2,77417664108,heartbeat,27,0,170556
2,77417715333,heartbeat,27,0,51296
2,77417722334,heartbeat,27,0,7008
2,77417816844,heartbeat,27,0,94507
2,77417824753,heartbeat,27,0,7916
2,77417835316,heartbeat,27,0,10546
2,77417989706,heartbeat,27,0,154391
2,77418005212,heartbeat,27,0,15480
2,77418043241,heartbeat,27,0,38067
2,77418092534,heartbeat,27,0,49281
2,77418176440,heartbeat,27,0,83896
2,77418176550,heartbeat,27,0,169
2,77418311536,heartbeat,27,0,134928
2,77418347116,heartbeat,27,0,35595
2,77418362534,heartbeat,27,0,15415
2,77418530704,heartbeat,27,0,168184
2,77418580277,heartbeat,27,0,49567
2,77418581544,heartbeat,27,0,1277
2,77418682537,heartbeat,27,0,100929
2,77418682680,heartbeat,27,0,236
2,77418700974,heartbeat,27,0,17992
2,77418853494,heartbeat,27,0,152790
2,77418870611,heartbeat,27,0,17085
2,77418903775,heartbeat,27,0,33177
2,77418953826,heartbeat,27,0,50069
2,77419040666,heartbeat,27,0,86814
2,77419040775,heartbeat,27,0,170
2,77419175644,heartbeat,27,0,134834
2,77419209498,heartbeat,27,0,33852
2,77419226201,heartbeat,27,0,16688
2,77419399601,heartbeat,27,0,173417
2,77419452099,heartbeat,27,0,52444
2,77419452196,heartbeat,27,0,186
2,77419552976,heartbeat,27,0,100752
2,77419553058,heartbeat,27,0,111
2,77419570159,heartbeat,27,0,17038
2,77419719269,heartbeat,27,0,149131
2,77419741395,heartbeat,27,0,22135
2,77419769576,heartbeat,27,0,28175
2,77419821377,heartbeat,27,0,51797
2,77419911634,heartbeat,27,0,90264
2,77419911712,heartbeat,27,0,114
2,77420048749,heartbeat,27,0,136983
2,77420082583,heartbeat,27,0,33839
2,77420098855,heartbeat,27,0,16281
2,77420265390,heartbeat,27,0,166542
2,77420316391,heartbeat,27,0,50976
