node_id,timestamp_usec,event,term,leader_id,value
2,16754593715,heartbeat,310,0,638544
2,16755156418,heartbeat,310,0,562704
2,16755438198,heartbeat,310,0,281776
2,16756093287,heartbeat,310,0,655094
2,16756423312,heartbeat,310,0,330023
2,16757197163,heartbeat,310,0,773840
2,16757490311,heartbeat,310,0,293150
2,16757913212,heartbeat,310,0,422911
2,16758592073,heartbeat,310,0,678859
2,16759212288,heartbeat,310,0,620203
2,16759511994,heartbeat,310,0,299707
2,16759931278,heartbeat,310,0,419288
2,16760698137,heartbeat,310,0,766859
2,16760979393,heartbeat,310,0,281255
2,16761436370,heartbeat,310,0,456986
2,16762204859,heartbeat,310,0,768492
2,16762499105,heartbeat,310,0,294243
2,16763084402,heartbeat,310,0,585297
2,16763533401,heartbeat,310,0,448999
2,16764189664,heartbeat,310,0,656271
2,16764465485,heartbeat,310,0,275816
2,16765015875,heartbeat,310,0,550379
2,16765468905,heartbeat,310,0,453026
2,16766126384,heartbeat,310,0,657485
2,16766444053,heartbeat,310,0,317644
2,16767211545,heartbeat,310,0,767518
2,16767505095,heartbeat,310,0,293542
2,16767928505,heartbeat,310,0,423411
2,16768671472,heartbeat,310,0,742972
2,16768952109,heartbeat,310,0,280645
2,16769609533,heartbeat,310,0,657419
2,16769984081,heartbeat,310,0,374507
2,16770727529,heartbeat,310,0,743498
2,16770939863,heartbeat,310,0,212334
2,16771799937,timeout,310,0,0
2,16772514983,became_candidate,311,-1,0
2,16773435058,timeout,311,-1,0
2,16775570892,timeout,312,-1,0
2,16777292877,became_follower,314,3,3
2,16777977453,heartbeat,314,3,379566
2,16778526829,heartbeat,314,3,549321
2,16779187454,heartbeat,314,3,660674
2,16779495677,heartbeat,314,3,308223
2,16780150915,heartbeat,314,3,655247
2,16780499930,heartbeat,314,3,348989
2,16781243243,heartbeat,314,3,743333
2,16781549862,heartbeat,314,3,306604
2,16781958181,heartbeat,314,3,408326
2,16782745101,heartbeat,314,3,786928
2,16783052623,heartbeat,314,3,307520
2,16783463798,heartbeat,314,3,411173
2,16784468374,heartbeat,314,3,1004572
2,16784824157,heartbeat,314,3,355785
2,16785557104,heartbeat,314,3,732949
2,16785864280,heartbeat,314,3,307174
2,16786309613,heartbeat,314,3,445328
2,16787287581,heartbeat,314,3,977983
2,16787642451,heartbeat,314,3,354866
2,16788411304,heartbeat,314,3,768860
2,16788718640,heartbeat,314,3,307335
2,16789134458,heartbeat,314,3,415813
2,16789723167,heartbeat,314,3,588703
2,16790385662,heartbeat,314,3,662507
2,16790693003,heartbeat,314,3,307332
2,16791097109,heartbeat,314,3,404104
2,16792191098,heartbeat,314,3,1093996
2,16792546015,heartbeat,314,3,354924
2,16793462976,heartbeat,314,3,916948
2,16793819606,heartbeat,314,3,356635
2,16794590519,heartbeat,314,3,770912
2,16794897246,heartbeat,314,3,306710
2,16795306379,heartbeat,314,3,409130
2,16795902877,heartbeat,314,3,596521
2,16796556586,heartbeat,314,3,653606
2,16796862594,heartbeat,314,3,306097
2,16797275259,heartbeat,314,3,412662
2,16798285909,heartbeat,314,3,1010663
2,16798641089,heartbeat,314,3,355188
2,16799373887,heartbeat,314,3,732784
2,16799681452,heartbeat,314,3,307569
2,16800126373,heartbeat,314,3,444909
2,16801097668,heartbeat,314,3,971306
2,16801457196,heartbeat,314,3,359515
2,16802226129,heartbeat,314,3,768948
2,16802532530,heartbeat,314,3,306409
2,16802941907,heartbeat,314,3,409367
2,16803530269,heartbeat,314,3,588360
2,16804279013,heartbeat,314,3,748758
2,16804435707,heartbeat,314,3,156697
2,16805411803,became_follower,315,1,1
2,16807030070,became_follower,316,4,4
2,16807846648,heartbeat,316,4,444674
2,16808254051,heartbeat,316,4,407410
2,16808940725,heartbeat,316,4,686661
2,16809475722,heartbeat,316,4,535000
2,16809883030,heartbeat,316,4,407313
2,16810658205,heartbeat,316,4,775186
2,16811064819,heartbeat,316,4,406591
2,16811472393,heartbeat,316,4,407594
2,16812131233,heartbeat,316,4,658845
2,16812524504,heartbeat,316,4,393268
2,16812916366,heartbeat,316,4,391861
2,16813620555,heartbeat,316,4,704186
2,16813999486,heartbeat,316,4,378917
2,16814378557,heartbeat,316,4,379086
2,16815137715,heartbeat,316,4,759108
2,16815530767,heartbeat,316,4,393096
2,16815923388,heartbeat,316,4,392615
2,16816640934,heartbeat,316,4,717561
2,16817033880,heartbeat,316,4,392941
2,16817426574,heartbeat,316,4,392680
2,16818143367,heartbeat,316,4,716812
2,16818536478,heartbeat,316,4,393092
2,16818928850,heartbeat,316,4,392375
2,16819646373,heartbeat,316,4,717539
2,16820039950,heartbeat,316,4,393575
2,16820432575,heartbeat,316,4,392606
2,16821164417,heartbeat,316,4,731859
2,16821558638,heartbeat,316,4,394215
2,16821952046,heartbeat,316,4,393369
2,16822635786,heartbeat,316,4,683793
2,16823014983,heartbeat,316,4,379194
2,16823393250,heartbeat,316,4,378261
2,16824140147,heartbeat,316,4,746910
2,16824519932,heartbeat,316,4,379771
2,16824900283,heartbeat,316,4,380354
2,16825665998,heartbeat,316,4,765719
2,16826069860,heartbeat,316,4,403864
2,16826472997,heartbeat,316,4,403130
2,16827163910,heartbeat,316,4,690920
2,16827553253,heartbeat,316,4,389341
2,16827941848,heartbeat,316,4,388594
2,16828680717,heartbeat,316,4,738866
2,16829083785,heartbeat,316,4,403062
2,16829487330,heartbeat,316,4,403469
2,16830184094,heartbeat,316,4,696842
2,16830587812,heartbeat,316,4,403726
2,16830990897,heartbeat,316,4,403086
2,16831685865,heartbeat,316,4,694963
2,16832089375,heartbeat,316,4,403440
2,16832288368,heartbeat,316,4,199051
2,16833116615,became_follower,317,3,3
2,16834138825,heartbeat,317,3,671340
2,16834515770,heartbeat,317,3,376954
2,16834864723,heartbeat,317,3,348941
2,16835560162,heartbeat,317,3,695439
2,16835909140,heartbeat,317,3,348974
2,16836604776,heartbeat,317,3,695637
2,16836953558,heartbeat,317,3,348784
2,16837642263,heartbeat,317,3,688703
2,16837997593,heartbeat,317,3,355332
2,16838346546,heartbeat,317,3,348963
2,16838890711,heartbeat,317,3,544146
2,16839851206,heartbeat,317,3,960511
2,16840244807,heartbeat,317,3,393602
2,16841123141,heartbeat,317,3,878339
2,16841521512,heartbeat,317,3,398363
2,16842251632,heartbeat,317,3,730116
2,16842577336,heartbeat,317,3,325715
2,16843339392,heartbeat,317,3,762061
2,16843687031,heartbeat,317,3,347632
2,16844034387,heartbeat,317,3,347343
2,16844728375,heartbeat,317,3,693991
2,16845262650,heartbeat,317,3,534287
2,16845569333,heartbeat,317,3,306582
2,16846034858,heartbeat,317,3,465624
2,16846943995,heartbeat,317,3,909126
2,16847338635,heartbeat,317,3,394641
2,16848057649,heartbeat,317,3,719026
2,16848364139,heartbeat,317,3,306478
2,16848976838,heartbeat,317,3,612707
2,16849651294,heartbeat,317,3,674467
2,16849993571,heartbeat,317,3,342269
2,16850335281,heartbeat,317,3,341713
2,16851018261,heartbeat,317,3,682977
2,16851654650,heartbeat,317,3,636390
2,16851997364,heartbeat,317,3,342713
2,16852338162,heartbeat,317,3,340788
2,16853022498,heartbeat,317,3,684336
2,16853670873,heartbeat,317,3,648395
2,16854019229,heartbeat,317,3,348345
2,16854367159,heartbeat,317,3,347897
2,16855064452,heartbeat,317,3,697320
2,16855661921,heartbeat,317,3,597472
2,16856003641,heartbeat,317,3,341714
2,16856345824,heartbeat,317,3,342186
2,16857028937,heartbeat,317,3,683107
2,16857677567,heartbeat,317,3,648633
2,16858025588,heartbeat,317,3,348022
2,16858371943,heartbeat,317,3,346354
2,16859066703,heartbeat,317,3,694753
2,16859681046,heartbeat,317,3,614356
2,16860646604,became_follower,318,1,1
2,16862242290,became_follower,319,0,0
2,16863033169,heartbeat,319,0,500532
2,16863613716,heartbeat,319,0,580572
2,16864172118,heartbeat,319,0,558393
2,16864536095,heartbeat,319,0,363967
2,16865078863,heartbeat,319,0,542777
2,16865726368,heartbeat,319,0,647507
2,16866059749,heartbeat,319,0,333388
2,16866676144,heartbeat,319,0,616401
2,16867329562,heartbeat,319,0,653308
2,16867625078,heartbeat,319,0,295578
2,16868216598,heartbeat,319,0,591555
2,16868672170,heartbeat,319,0,455575
2,16869326895,heartbeat,319,0,654739
2,16869611581,heartbeat,319,0,284669
2,16870055019,heartbeat,319,0,443434
2,16870752089,heartbeat,319,0,697073
2,16871082037,heartbeat,319,0,329949
2,16871855659,heartbeat,319,0,773628
2,16872152515,heartbeat,319,0,296855
2,16872584944,heartbeat,319,0,432438
2,16873332358,heartbeat,319,0,747412
2,16873616753,heartbeat,319,0,284392
2,16874068308,heartbeat,319,0,451562
2,16874857655,heartbeat,319,0,789341
2,16875150956,heartbeat,319,0,293283
2,16875737124,heartbeat,319,0,586183
2,16876191400,heartbeat,319,0,454261
2,16876864864,heartbeat,319,0,673468
2,16877161606,heartbeat,319,0,296760
2,16877592820,heartbeat,319,0,431210
2,16878339894,heartbeat,319,0,747072
2,16878623360,heartbeat,319,0,283462
2,16879269255,heartbeat,319,0,645905
2,16879707981,heartbeat,319,0,438724
2,16880369792,heartbeat,319,0,661814
2,16880665898,heartbeat,319,0,296096
2,16881258472,heartbeat,319,0,592566
2,16881729615,heartbeat,319,0,471147
2,16882670804,heartbeat,319,0,941197
2,16882969667,heartbeat,319,0,298854
2,16883602535,heartbeat,319,0,632866
2,16883902634,heartbeat,319,0,300109
2,16884605284,heartbeat,319,0,702653
2,16884904822,heartbeat,319,0,299540
2,16885984499,heartbeat,319,0,1079673
2,16886281910,heartbeat,319,0,297412
2,16886914100,heartbeat,319,0,632168
2,16887214281,heartbeat,319,0,300203
2,16887989093,heartbeat,319,0,774796
2,16888198932,heartbeat,319,0,209845
2,16889219233,timeout,319,0,0
2,16889536292,became_candidate,320,-1,0
2,16889660747,became_follower,320,4,4
2,16890051353,heartbeat,320,4,390531
2,16890877177,heartbeat,320,4,825830
2,16891270518,heartbeat,320,4,393327
2,16891705353,heartbeat,320,4,434754
2,16892533184,heartbeat,320,4,827914
2,16892926930,heartbeat,320,4,393760
2,16893726379,heartbeat,320,4,799445
2,16893753822,heartbeat,320,4,27446
2,16895027679,heartbeat,320,4,1273841
2,16895484356,heartbeat,320,4,456675
2,16895982014,heartbeat,320,4,497659
2,16896399148,heartbeat,320,4,417137
2,16896831820,heartbeat,320,4,432670
2,16897331656,heartbeat,320,4,499846
2,16898176291,heartbeat,320,4,844534
2,16898579374,heartbeat,320,4,403175
2,16898982099,heartbeat,320,4,402723
2,16899678426,heartbeat,320,4,696337
2,16900081102,heartbeat,320,4,402659
2,16900484188,heartbeat,320,4,403092
2,16901180758,heartbeat,320,4,696567
2,16901584129,heartbeat,320,4,403373
2,16901988040,heartbeat,320,4,403902
2,16902664121,heartbeat,320,4,676110
2,16903057950,heartbeat,320,4,393819
2,16903451925,heartbeat,320,4,393979
2,16904183699,heartbeat,320,4,731780
2,16904586256,heartbeat,320,4,402536
2,16904988947,heartbeat,320,4,402691
2,16905392131,heartbeat,320,4,403195
2,16905795246,heartbeat,320,4,403118
2,16906343977,heartbeat,320,4,548722
2,16907188875,heartbeat,320,4,844900
2,16907592178,heartbeat,320,4,403304
2,16907996111,heartbeat,320,4,403942
2,16908690814,heartbeat,320,4,694700
2,16909093422,heartbeat,320,4,402601
2,16909495767,heartbeat,320,4,402343
2,16910201918,heartbeat,320,4,706133
2,16910609374,heartbeat,320,4,407483
2,16911016243,heartbeat,320,4,406867
2,16911705384,heartbeat,320,4,689154
2,16912112819,heartbeat,320,4,407427
2,16912519429,heartbeat,320,4,406605
2,16913195186,heartbeat,320,4,675769
2,16913589269,heartbeat,320,4,394075
2,16913982100,heartbeat,320,4,392833
2,16914705739,heartbeat,320,4,723645
2,16915109382,heartbeat,320,4,403639
2,16915307197,heartbeat,320,4,197814
2,16916164153,became_follower,321,3,3
2,16916899308,heartbeat,321,3,390017
2,16917488893,heartbeat,321,3,589591
2,16917944184,heartbeat,321,3,455271
2,16918489165,heartbeat,321,3,545001
2,16919104751,heartbeat,321,3,615576
2,16919412977,heartbeat,321,3,308221
2,16920076298,heartbeat,321,3,663324
2,16920785670,heartbeat,321,3,709385
2,16921127147,heartbeat,321,3,341477
2,16921468751,heartbeat,321,3,341603
2,16921985378,heartbeat,321,3,516614
2,16922899989,heartbeat,321,3,914612
2,16923245111,heartbeat,321,3,345121
2,16924025613,heartbeat,321,3,780511
2,16924351864,heartbeat,321,3,326254
2,16925104145,heartbeat,321,3,752289
2,16925445998,heartbeat,321,3,341842
2,16925787229,heartbeat,321,3,341233
2,16926469651,heartbeat,321,3,682417
2,16927036496,heartbeat,321,3,566848
2,16927343315,heartbeat,321,3,306812
2,16927742071,heartbeat,321,3,398754
2,16928802204,heartbeat,321,3,1060143
2,16929148097,heartbeat,321,3,345829
2,16930142489,heartbeat,321,3,994457
2,16930487227,heartbeat,321,3,344741
2,16931505474,heartbeat,321,3,1018243
2,16931851810,heartbeat,321,3,346338
2,16932372663,heartbeat,321,3,520851
2,16932962361,heartbeat,321,3,589687
2,16933460405,heartbeat,321,3,498047
2,16933985548,heartbeat,321,3,525148
2,16934505013,heartbeat,321,3,519471
2,16935100555,heartbeat,321,3,595538
2,16935408660,heartbeat,321,3,308110
2,16935806114,heartbeat,321,3,397450
2,16936864963,heartbeat,321,3,1058853
2,16937210144,heartbeat,321,3,345174
2,16937730252,heartbeat,321,3,520113
2,16938320162,heartbeat,321,3,589910
2,16938775645,heartbeat,321,3,455479
2,16939318680,heartbeat,321,3,543041
2,16940027324,heartbeat,321,3,708644
2,16940368404,heartbeat,321,3,341081
2,16940710043,heartbeat,321,3,341638
2,16941391783,heartbeat,321,3,681717
2,16942043559,heartbeat,321,3,651795
2,16942390916,heartbeat,321,3,347353
2,16942738242,heartbeat,321,3,347333
2,16943202240,heartbeat,321,3,464001
2,16943998263,timeout,321,3,0
2,16944309386,became_candidate,322,-1,0
2,16945655549,became_follower,323,1,1
2,16946399319,heartbeat,323,1,570600
2,16947021079,heartbeat,323,1,621757
2,16947613102,heartbeat,323,1,592036
2,16948177143,heartbeat,323,1,564042
2,16948769657,heartbeat,323,1,592515
2,16949292104,heartbeat,323,1,522449
2,16949897841,heartbeat,323,1,605721
2,16950273222,heartbeat,323,1,375372
2,16950838081,heartbeat,323,1,564881
2,16951275402,heartbeat,323,1,437320
2,16951882226,heartbeat,323,1,606806
2,16952439998,heartbeat,323,1,557781
2,16952786406,heartbeat,323,1,346409
2,16953409341,heartbeat,323,1,622931
2,16953779081,heartbeat,323,1,369742
2,16954336565,heartbeat,323,1,557484
2,16954917091,heartbeat,323,1,580527
2,16955280577,heartbeat,323,1,363479
2,16955839049,heartbeat,323,1,558450
2,16956282026,heartbeat,323,1,443011
2,16956882957,heartbeat,323,1,600925
2,16957440225,heartbeat,323,1,557268
2,16957786973,heartbeat,323,1,346748
2,16958345848,heartbeat,323,1,558875
2,16958904053,heartbeat,323,1,558191
2,16959286566,heartbeat,323,1,382539
2,16959886375,heartbeat,323,1,599796
2,16960288956,heartbeat,323,1,402583
2,16960846165,heartbeat,323,1,557199
2,16961400629,heartbeat,323,1,554470
2,16961945909,heartbeat,323,1,545285
2,16962293088,heartbeat,323,1,347175
2,16962888601,heartbeat,323,1,595515
2,16963431515,heartbeat,323,1,542911
2,16963794737,heartbeat,323,1,363220
2,16964396382,heartbeat,323,1,601650
2,16964939148,heartbeat,323,1,542778
2,16965298328,heartbeat,323,1,359178
2,16965911157,heartbeat,323,1,612817
2,16966455195,heartbeat,323,1,544055
2,16966801836,heartbeat,323,1,346622
2,16967402238,heartbeat,323,1,600406
2,16967946887,heartbeat,323,1,544648
2,16968303998,heartbeat,323,1,357109
2,16968904270,heartbeat,323,1,600274
2,16969447005,heartbeat,323,1,542738
2,16969806529,heartbeat,323,1,359521
2,16970420810,heartbeat,323,1,614293
2,16970964542,heartbeat,323,1,543737
2,16971311087,heartbeat,323,1,346543
2,16972337202,timeout,323,1,0
2,16972510993,became_candidate,324,-1,0
2,16972726417,became_follower,324,0,0
2,16973358348,heartbeat,324,0,631846
2,16973729735,heartbeat,324,0,371395
2,16974430463,heartbeat,324,0,700718
2,16974743968,heartbeat,324,0,313517
2,16975535636,heartbeat,324,0,791671
2,16975834940,heartbeat,324,0,299283
2,16976371654,heartbeat,324,0,536710
2,16976743288,heartbeat,324,0,371638
2,16977182688,heartbeat,324,0,439409
2,16978099669,became_follower,325,3,3
2,16979050940,became_follower,326,4,4
2,16979877916,heartbeat,326,4,435571
2,16980271123,heartbeat,326,4,393198
2,16980782989,heartbeat,326,4,511875
2,16981271831,heartbeat,326,4,488837
2,16982098615,heartbeat,326,4,826797
2,16982491656,heartbeat,326,4,393024
2,16982883753,heartbeat,326,4,392092
2,16983629411,heartbeat,326,4,745674
2,16983893166,heartbeat,326,4,263746
2,16984344099,heartbeat,326,4,450941
2,16984850752,heartbeat,326,4,506653
2,16985258663,heartbeat,326,4,407905
2,16985791079,heartbeat,326,4,532411
2,16986606297,heartbeat,326,4,815227
2,16986999428,heartbeat,326,4,393128
2,16987392311,heartbeat,326,4,392879
2,16988107339,heartbeat,326,4,715020
2,16988371805,heartbeat,326,4,264475
2,16988823508,heartbeat,326,4,451699
2,16989639637,heartbeat,326,4,816135
2,16990047484,heartbeat,326,4,407842
2,16990454086,heartbeat,326,4,406613
2,16991113564,heartbeat,326,4,659482
2,16991376841,heartbeat,326,4,263261
2,16991829753,heartbeat,326,4,452892
2,16992616641,heartbeat,326,4,786912
2,16993009891,heartbeat,326,4,393250
2,16993402389,heartbeat,326,4,392382
2,16994120782,heartbeat,326,4,718504
2,16994384342,heartbeat,326,4,263564
2,16994836448,heartbeat,326,4,452103
2,16995300624,heartbeat,326,4,464184
2,16995795787,heartbeat,326,4,495171
2,16996652636,heartbeat,326,4,856840
2,16997060257,heartbeat,326,4,407618
2,16997467768,heartbeat,326,4,407505
2,16998127835,heartbeat,326,4,660080
2,16998391513,heartbeat,326,4,263669
2,16998844597,heartbeat,326,4,453083
2,16999307708,heartbeat,326,4,463108
2,16999802909,heartbeat,326,4,495207
2,17000629005,heartbeat,326,4,826105
2,17001021034,heartbeat,326,4,392014
2,17001412642,heartbeat,326,4,391617
2,17002133712,heartbeat,326,4,721071
2,17002397900,heartbeat,326,4,264171
2,17002849023,heartbeat,326,4,451130
2,17003636776,heartbeat,326,4,787773
2,17004030405,heartbeat,326,4,393621
