node_id,timestamp_usec,event,term,leader_id,value
2,206557601850,heartbeat,6,3,600541
2,206557761483,heartbeat,6,3,159629
2,206557943335,heartbeat,6,3,181829
2,206558261582,heartbeat,6,3,318269
2,206558285041,heartbeat,6,3,23445
2,206558625326,heartbeat,6,3,340277
2,206558784513,heartbeat,6,3,159200
2,206558966292,heartbeat,6,3,181749
2,206559606277,heartbeat,6,3,640002
2,206559765722,heartbeat,6,3,159456
2,206559949060,heartbeat,6,3,183349
2,206560265937,heartbeat,6,3,316858
2,206560290458,heartbeat,6,3,24522
2,206560631824,heartbeat,6,3,341303
2,206560795176,heartbeat,6,3,163427
2,206560973683,heartbeat,6,3,178505
2,206561610205,heartbeat,6,3,636526
2,206561769154,heartbeat,6,3,158953
2,206561951446,heartbeat,6,3,182255
2,206562269693,heartbeat,6,3,318250
2,206562293714,heartbeat,6,3,24045
2,206562633874,heartbeat,6,3,340166
2,206562798198,heartbeat,6,3,164322
2,206562975237,heartbeat,6,3,177035
2,206563611664,heartbeat,6,3,636439
2,206563770827,heartbeat,6,3,159153
2,206563952575,heartbeat,6,3,181754
2,206564272260,heartbeat,6,3,319688
2,206564293591,heartbeat,6,3,21296
2,206564634435,heartbeat,6,3,340879
2,206564796958,heartbeat,6,3,162514
2,206564976158,heartbeat,6,3,179210
2,206565614619,heartbeat,6,3,638461
2,206565774971,heartbeat,6,3,160344
2,206565956233,heartbeat,6,3,181276
2,206566276244,heartbeat,6,3,320006
2,206566297643,heartbeat,6,3,21393
2,206566638305,heartbeat,6,3,340667
2,206566802489,heartbeat,6,3,164178
2,206566980648,heartbeat,6,3,178141
2,206567618662,heartbeat,6,3,638040
2,206567778362,heartbeat,6,3,159672
2,206567960626,heartbeat,6,3,182270
2,206568279074,heartbeat,6,3,318463
2,206568302286,heartbeat,6,3,23085
2,206568644364,heartbeat,6,3,342194
2,206568804157,heartbeat,6,3,159796
2,206568986647,heartbeat,6,3,182503
2,206569633515,heartbeat,6,3,646874
2,206569788160,heartbeat,6,3,154622
2,206569981709,heartbeat,6,3,193561
2,206570288630,heartbeat,6,3,306910
2,206570328824,heartbeat,6,3,40189
2,206570676383,heartbeat,6,3,347578
2,206570815450,heartbeat,6,3,139053
2,206571024609,heartbeat,6,3,209165
2,206571624664,heartbeat,6,3,600065
2,206571783773,heartbeat,6,3,159106
2,206571967194,heartbeat,6,3,183414
2,206572284698,heartbeat,6,3,317501
2,206572291362,heartbeat,6,3,6682
2,206574408946,became_follower,7,0,0
2,206574989200,heartbeat,7,0,313617
2,206575262199,heartbeat,7,0,273022
2,206575545291,heartbeat,7,0,283082
2,206575783485,heartbeat,7,0,238204
2,206575826051,heartbeat,7,0,42560
2,206576148970,heartbeat,7,0,322923
2,206576465261,heartbeat,7,0,316267
2,206576738043,heartbeat,7,0,272782
2,206577010964,heartbeat,7,0,272948
2,206577283688,heartbeat,7,0,272677
2,206577556480,heartbeat,7,0,272847
2,206577692451,heartbeat,7,0,135958
2,206577830033,heartbeat,7,0,137577
2,206578145233,heartbeat,7,0,315180
2,206578418144,heartbeat,7,0,272932
2,206578654044,heartbeat,7,0,235913
2,206578730622,heartbeat,7,0,76571
2,206578733025,heartbeat,7,0,2411
2,206579145132,heartbeat,7,0,412104
2,206579423293,heartbeat,7,0,278161
2,206579655571,heartbeat,7,0,232282
2,206579696847,heartbeat,7,0,41259
2,206579969135,heartbeat,7,0,272294
2,206580156095,heartbeat,7,0,186972
2,206580242036,heartbeat,7,0,85852
2,206580515057,heartbeat,7,0,273096
2,206580674387,heartbeat,7,0,159314
2,206580788356,heartbeat,7,0,113993
2,206581073846,heartbeat,7,0,285413
2,206581365378,heartbeat,7,0,291609
2,206581429389,heartbeat,7,0,64006
2,206581659843,heartbeat,7,0,230447
2,206581710092,heartbeat,7,0,50260
2,206582433218,heartbeat,7,0,723135
2,206582661813,heartbeat,7,0,228564
2,206582705958,heartbeat,7,0,44145
2,206582978893,heartbeat,7,0,272948
2,206583170022,heartbeat,7,0,191140
2,206583252779,heartbeat,7,0,82760
2,206583575219,heartbeat,7,0,322425
2,206583868939,heartbeat,7,0,293717
2,206583889404,heartbeat,7,0,20466
2,206584161881,heartbeat,7,0,272489
2,206584477191,heartbeat,7,0,315266
2,206584663518,heartbeat,7,0,186313
2,206584750900,heartbeat,7,0,87441
2,206585022862,heartbeat,7,0,271950
2,206585167870,heartbeat,7,0,144915
2,206585337510,heartbeat,7,0,169732
2,206585609969,heartbeat,7,0,272442
2,206585960277,heartbeat,7,0,350316
2,206586169808,heartbeat,7,0,209483
2,206586252723,heartbeat,7,0,82987
2,206586543451,heartbeat,7,0,290693
2,206586670741,heartbeat,7,0,127324
2,206586835236,heartbeat,7,0,164493
2,206587126605,heartbeat,7,0,291369
2,206587286218,heartbeat,7,0,159516
2,206587419064,heartbeat,7,0,132943
2,206587954299,heartbeat,7,0,535247
2,206588226231,heartbeat,7,0,271919
2,206588229826,heartbeat,7,0,3595
2,206588504725,heartbeat,7,0,274900
2,206588780182,heartbeat,7,0,275440
2,206588955467,heartbeat,7,0,175301
2,206589096098,heartbeat,7,0,140629
2,206589370669,heartbeat,7,0,274570
2,206589457016,heartbeat,7,0,86357
2,206589652621,heartbeat,7,0,195604
2,206589927160,heartbeat,7,0,274531
2,206590023193,heartbeat,7,0,96035
2,206590202634,heartbeat,7,0,179432
2,206590929914,heartbeat,7,0,727266
2,206591203034,heartbeat,7,0,273144
2,206591310735,heartbeat,7,0,107704
2,206591492730,heartbeat,7,0,181987
2,206591689760,heartbeat,7,0,197031
2,206591932221,heartbeat,7,0,242465
2,206592069493,heartbeat,7,0,137275
2,206592419315,heartbeat,7,0,349818
2,206592433161,heartbeat,7,0,13844
2,206592450331,heartbeat,7,0,17060
2,206592830669,heartbeat,7,0,380453
2,206593006513,heartbeat,7,0,175839
2,206593251936,heartbeat,7,0,245426
2,206593433362,heartbeat,7,0,181415
2,206593632774,heartbeat,7,0,199421
2,206593930943,heartbeat,7,0,298160
2,206593937374,heartbeat,7,0,6441
2,206594012360,heartbeat,7,0,74774
2,206594392998,heartbeat,7,0,380838
2,206594552389,heartbeat,7,0,159411
2,206594816169,heartbeat,7,0,263772
2,206594935505,heartbeat,7,0,119305
2,206595148369,heartbeat,7,0,212898
2,206595196133,heartbeat,7,0,47751
2,206595643281,heartbeat,7,0,447136
2,206595850571,heartbeat,7,0,207309
2,206595937635,heartbeat,7,0,87054
2,206596230545,heartbeat,7,0,292912
2,206596351379,heartbeat,7,0,120849
2,206596524195,heartbeat,7,0,172810
2,206596818072,heartbeat,7,0,293874
2,206596976837,heartbeat,7,0,158762
2,206597112543,heartbeat,7,0,135714
2,206597351915,heartbeat,7,0,239377
2,206597628999,heartbeat,7,0,277068
2,206597851006,heartbeat,7,0,222010
2,206597908609,heartbeat,7,0,57613
2,206598187386,heartbeat,7,0,278767
2,206598371123,heartbeat,7,0,183739
2,206598466751,heartbeat,7,0,95630
2,206598769838,heartbeat,7,0,303075
2,206599063959,heartbeat,7,0,294125
2,206599091800,heartbeat,7,0,27840
2,206599353260,heartbeat,7,0,261473
2,206599379174,heartbeat,7,0,25905
2,206600304252,heartbeat,7,0,925071
2,206600443392,heartbeat,7,0,139127
2,206602766692,became_follower,8,3,3
2,206603467242,heartbeat,8,3,348061
2,206603820583,heartbeat,8,3,353330
2,206604088563,heartbeat,8,3,267986
2,206604169716,heartbeat,8,3,81155
2,206604517071,heartbeat,8,3,347352
2,206604865373,heartbeat,8,3,348251
2,206605115005,heartbeat,8,3,249687
2,206605213322,heartbeat,8,3,98315
2,206605509705,heartbeat,8,3,296384
2,206605845776,heartbeat,8,3,336037
2,206606062628,heartbeat,8,3,216888
2,206606188221,heartbeat,8,3,125586
2,206606636084,heartbeat,8,3,447801
2,206607006601,heartbeat,8,3,370575
2,206607018159,heartbeat,8,3,11549
2,206607359955,heartbeat,8,3,341817
2,206607860835,heartbeat,8,3,500880
2,206608014127,heartbeat,8,3,153291
2,206608208794,heartbeat,8,3,194657
2,206608514567,heartbeat,8,3,305780
2,206608557056,heartbeat,8,3,42498
2,206608904682,heartbeat,8,3,347616
2,206609032876,heartbeat,8,3,128124
2,206609253032,heartbeat,8,3,220174
2,206609864579,heartbeat,8,3,611605
2,206610016763,heartbeat,8,3,152166
2,206610213106,heartbeat,8,3,196357
2,206610517637,heartbeat,8,3,304527
2,206610560969,heartbeat,8,3,43335
2,206610908923,heartbeat,8,3,347952
2,206611033118,heartbeat,8,3,124197
2,206611257120,heartbeat,8,3,224007
2,206611866804,heartbeat,8,3,609690
2,206612019804,heartbeat,8,3,152947
2,206612214860,heartbeat,8,3,194948
2,206612520865,heartbeat,8,3,306135
2,206612563554,heartbeat,8,3,42714
2,206612911151,heartbeat,8,3,347590
2,206613035775,heartbeat,8,3,124625
2,206613259475,heartbeat,8,3,223709
2,206613856317,heartbeat,8,3,596850
2,206614016650,heartbeat,8,3,160303
2,206614198159,heartbeat,8,3,181521
2,206614517684,heartbeat,8,3,319524
2,206614538936,heartbeat,8,3,21255
2,206614879895,heartbeat,8,3,340861
2,206615033322,heartbeat,8,3,153507
2,206615221453,heartbeat,8,3,188153
2,206615859795,heartbeat,8,3,638352
2,206616020257,heartbeat,8,3,160447
2,206616201612,heartbeat,8,3,181356
2,206616520255,heartbeat,8,3,318636
2,206616542146,heartbeat,8,3,21888
2,206616883150,heartbeat,8,3,341010
2,206617035647,heartbeat,8,3,152498
2,206617224473,heartbeat,8,3,188826
2,206617876199,heartbeat,8,3,651739
2,206618029367,heartbeat,8,3,153160
2,206618224191,heartbeat,8,3,194801
2,206618529189,heartbeat,8,3,305018
2,206618572683,heartbeat,8,3,43499
2,206618919884,heartbeat,8,3,347140
2,206619045481,heartbeat,8,3,125657
2,206619267842,heartbeat,8,3,222360
2,206619866930,heartbeat,8,3,599091
2,206620027008,heartbeat,8,3,160071
2,206620208581,heartbeat,8,3,181572
2,206620527223,heartbeat,8,3,318643
2,206620549871,heartbeat,8,3,22647
2,206620890571,heartbeat,8,3,340697
2,206621046935,heartbeat,8,3,156372
2,206621232420,heartbeat,8,3,185453
2,206621870449,heartbeat,8,3,638065
2,206622030238,heartbeat,8,3,159781
2,206622212102,heartbeat,8,3,181771
2,206622530893,heartbeat,8,3,318883
2,206622553164,heartbeat,8,3,22252
2,206622893500,heartbeat,8,3,340351
2,206623046060,heartbeat,8,3,152559
2,206623234837,heartbeat,8,3,188781
2,206623872778,heartbeat,8,3,637947
2,206624032892,heartbeat,8,3,160106
2,206624214276,heartbeat,8,3,181379
2,206624533383,heartbeat,8,3,319112
2,206624555168,heartbeat,8,3,21801
2,206624895597,heartbeat,8,3,340410
2,206625050265,heartbeat,8,3,154685
2,206625236583,heartbeat,8,3,186305
2,206625876580,heartbeat,8,3,640002
2,206626036227,heartbeat,8,3,159631
2,206626218343,heartbeat,8,3,182113
2,206626537380,heartbeat,8,3,319052
2,206626559131,heartbeat,8,3,21750
2,206626899718,heartbeat,8,3,340591
2,206627055122,heartbeat,8,3,155402
2,206627241284,heartbeat,8,3,186157
2,206627892514,heartbeat,8,3,651237
2,206628046297,heartbeat,8,3,153773
2,206628052249,heartbeat,8,3,5959
2,206630215869,became_follower,9,0,0
2,206630770194,heartbeat,9,0,275331
2,206631051222,heartbeat,9,0,281048
2,206631326650,heartbeat,9,0,275421
2,206631583024,heartbeat,9,0,256374
2,206631608754,heartbeat,9,0,25719
2,206631950120,heartbeat,9,0,341368
2,206632275481,heartbeat,9,0,325360
2,206632550776,heartbeat,9,0,275283
2,206632825986,heartbeat,9,0,275206
2,206633088054,heartbeat,9,0,262018
2,206633101069,heartbeat,9,0,13079
2,206633741902,heartbeat,9,0,640698
2,206634006510,heartbeat,9,0,264751
2,206634030981,heartbeat,9,0,24466
2,206634319663,heartbeat,9,0,288696
2,206634616294,heartbeat,9,0,296615
2,206634742898,heartbeat,9,0,126606
2,206634911642,heartbeat,9,0,168740
2,206635200341,heartbeat,9,0,288701
2,206635269882,heartbeat,9,0,69533
2,206635489569,heartbeat,9,0,219710
2,206636050885,heartbeat,9,0,561301
2,206636323627,heartbeat,9,0,272755
2,206636351279,heartbeat,9,0,27657
2,206636609086,heartbeat,9,0,257798
2,206636651512,heartbeat,9,0,42437
2,206636959604,heartbeat,9,0,308089
2,206637246783,heartbeat,9,0,287167
2,206637324805,heartbeat,9,0,78004
2,206637554372,heartbeat,9,0,229584
2,206637818586,heartbeat,9,0,264231
2,206638046221,heartbeat,9,0,227617
2,206638091659,heartbeat,9,0,45430
2,206638364268,heartbeat,9,0,272618
2,206638546646,heartbeat,9,0,182388
2,206638637364,heartbeat,9,0,90715
2,206638914414,heartbeat,9,0,277047
2,206639200840,heartbeat,9,0,286419
2,206639229590,heartbeat,9,0,28763
2,206639509419,heartbeat,9,0,279819
2,206640012544,heartbeat,9,0,503141
2,206640172386,heartbeat,9,0,159834
2,206640389053,heartbeat,9,0,216667
2,206640636980,heartbeat,9,0,247924
2,206640766491,heartbeat,9,0,129519
2,206641138121,heartbeat,9,0,371625
2,206641350789,heartbeat,9,0,212638
2,206641623645,heartbeat,9,0,272888
2,206641639635,heartbeat,9,0,15965
2,206641910654,heartbeat,9,0,271019
2,206641926893,heartbeat,9,0,16250
2,206642262050,heartbeat,9,0,335171
2,206642548097,heartbeat,9,0,285904
2,206642593267,heartbeat,9,0,45296
2,206642853020,heartbeat,9,0,259770
2,206642880735,heartbeat,9,0,27716
2,206643656904,heartbeat,9,0,776183
2,206643931891,heartbeat,9,0,274966
2,206643955013,heartbeat,9,0,23115
2,206644223257,heartbeat,9,0,268243
2,206644252127,heartbeat,9,0,28889
2,206644565540,heartbeat,9,0,313405
2,206644855844,heartbeat,9,0,290312
2,206644913949,heartbeat,9,0,58094
2,206645158792,heartbeat,9,0,244842
2,206645218306,heartbeat,9,0,59518
2,206646118409,heartbeat,9,0,900103
2,206646379450,heartbeat,9,0,261044
2,206646498108,heartbeat,9,0,118653
2,206646693073,heartbeat,9,0,194937
2,206646740242,heartbeat,9,0,47202
2,206646877525,heartbeat,9,0,137277
2,206646877613,heartbeat,9,0,131
2,206647239303,heartbeat,9,0,361627
2,206647611941,heartbeat,9,0,372659
2,206647621804,heartbeat,9,0,9863
2,206647887114,heartbeat,9,0,265314
2,206647980213,heartbeat,9,0,93086
2,206648116343,heartbeat,9,0,136142
2,206648202612,heartbeat,9,0,86267
2,206648355878,heartbeat,9,0,153275
2,206648617683,heartbeat,9,0,261796
2,206648823808,heartbeat,9,0,206133
2,206648830370,heartbeat,9,0,6559
2,206649099766,heartbeat,9,0,269397
2,206649105641,heartbeat,9,0,5866
2,206649329433,heartbeat,9,0,223793
2,206649393458,heartbeat,9,0,64025
2,206649568920,heartbeat,9,0,175454
2,206649675480,heartbeat,9,0,106575
2,206649830504,heartbeat,9,0,154972
2,206649952142,heartbeat,9,0,121688
2,206649956710,heartbeat,9,0,4576
2,206650242941,heartbeat,9,0,286060
2,206650331033,heartbeat,9,0,88252
2,206650484613,heartbeat,9,0,153573
2,206650566725,heartbeat,9,0,82125
2,206650831489,heartbeat,9,0,264758
2,206651114196,heartbeat,9,0,282715
2,206651276178,heartbeat,9,0,161970
2,206651323454,heartbeat,9,0,47280
2,206651406198,heartbeat,9,0,82745
2,206651697523,heartbeat,9,0,291317
2,206651824945,heartbeat,9,0,127434
2,206651866621,heartbeat,9,0,41668
2,206651989375,heartbeat,9,0,122763
2,206652280425,heartbeat,9,0,291039
2,206652325337,heartbeat,9,0,44922
2,206652442487,heartbeat,9,0,117117
2,206652572433,heartbeat,9,0,129951
2,206652826188,heartbeat,9,0,253779
2,206653292574,heartbeat,9,0,466394
2,206653299617,heartbeat,9,0,7033
2,206653416754,heartbeat,9,0,117143
2,206653670279,heartbeat,9,0,253519
2,206653916867,heartbeat,9,0,246570
2,206654142511,heartbeat,9,0,225672
2,206654148342,heartbeat,9,0,5828
2,206654418310,heartbeat,9,0,269956
2,206654443424,heartbeat,9,0,25121
2,206654647129,heartbeat,9,0,203710
2,206654749384,heartbeat,9,0,102255
2,206654888658,heartbeat,9,0,139270
2,206655049817,heartbeat,9,0,161164
2,206655148177,heartbeat,9,0,98341
2,206655349894,heartbeat,9,0,201727
2,206655649510,heartbeat,9,0,299600
2,206655922779,heartbeat,9,0,273283
2,206655927647,heartbeat,9,0,4873
2,206656197367,heartbeat,9,0,269717
2,206656198677,heartbeat,9,0,1324
2,206656427358,heartbeat,9,0,228592
2,206656479195,heartbeat,9,0,51916
2,206656660639,heartbeat,9,0,181446
2,206656839239,heartbeat,9,0,178599
2,206657013493,heartbeat,9,0,174253
2,206657200437,heartbeat,9,0,186945
2,206657362969,heartbeat,9,0,162525
2,206657514166,heartbeat,9,0,151199
2,206657698774,heartbeat,9,0,184616
2,206657705902,heartbeat,9,0,7083
2,206657927608,heartbeat,9,0,221743
2,206657934494,heartbeat,9,0,6880
2,206660254459,became_follower,10,4,4
2,206661071234,heartbeat,10,4,415025
2,206661441487,heartbeat,10,4,370250
2,206661485030,heartbeat,10,4,43529
2,206661891797,heartbeat,10,4,406762
2,206662139822,heartbeat,10,4,248045
2,206662299859,heartbeat,10,4,160032
2,206662619512,heartbeat,10,4,319655
2,206663098494,heartbeat,10,4,478970
2,206663356946,heartbeat,10,4,258443
2,206663489532,heartbeat,10,4,132612
2,206663879886,heartbeat,10,4,390348
2,206664107352,heartbeat,10,4,227429
2,206664270673,heartbeat,10,4,163339
2,206664609066,heartbeat,10,4,338415
2,206665027530,heartbeat,10,4,418459
2,206665124126,heartbeat,10,4,96515
2,206665431871,heartbeat,10,4,307828
2,206665624211,heartbeat,10,4,192347
2,206665836702,heartbeat,10,4,212477
2,206666124611,heartbeat,10,4,287923
2,206666531818,heartbeat,10,4,407204
2,206666625747,heartbeat,10,4,93918
2,206666938506,heartbeat,10,4,312764
2,206667125621,heartbeat,10,4,187112
2,206667345989,heartbeat,10,4,220375
2,206667626957,heartbeat,10,4,280923
2,206667752418,heartbeat,10,4,125499
2,206668127910,heartbeat,10,4,375476
2,206668532737,heartbeat,10,4,404863
2,206668628731,heartbeat,10,4,95980
2,206668938244,heartbeat,10,4,309503
2,206669129561,heartbeat,10,4,191316
2,206669341924,heartbeat,10,4,212355
2,206669630671,heartbeat,10,4,288738
2,206670034779,heartbeat,10,4,404111
2,206670131797,heartbeat,10,4,97027
2,206670438831,heartbeat,10,4,307025
2,206670632579,heartbeat,10,4,193765
2,206670843303,heartbeat,10,4,210723
2,206671132242,heartbeat,10,4,288952
2,206671539089,heartbeat,10,4,406851
2,206671633182,heartbeat,10,4,94087
2,206671945896,heartbeat,10,4,312711
2,206672134248,heartbeat,10,4,188347
2,206672352518,heartbeat,10,4,218287
2,206672635027,heartbeat,10,4,282487
2,206673039528,heartbeat,10,4,404496
2,206673136378,heartbeat,10,4,96871
2,206673444950,heartbeat,10,4,308498
2,206673636869,heartbeat,10,4,191983
2,206673849455,heartbeat,10,4,212591
2,206674137578,heartbeat,10,4,288095
2,206674541420,heartbeat,10,4,403879
2,206674638477,heartbeat,10,4,97049
2,206674945978,heartbeat,10,4,307504
2,206675139027,heartbeat,10,4,193043
2,206675348503,heartbeat,10,4,209474
2,206675639128,heartbeat,10,4,290631
2,206676044364,heartbeat,10,4,405238
2,206676140606,heartbeat,10,4,96236
2,206676449319,heartbeat,10,4,308718
2,206676640536,heartbeat,10,4,191220
2,206676853541,heartbeat,10,4,213001
2,206677141607,heartbeat,10,4,288040
2,206677548744,heartbeat,10,4,407165
2,206677643667,heartbeat,10,4,94924
2,206677956192,heartbeat,10,4,312531
2,206678143976,heartbeat,10,4,187776
2,206678362884,heartbeat,10,4,218867
2,206678644778,heartbeat,10,4,281892
2,206679053491,heartbeat,10,4,408783
2,206679146009,heartbeat,10,4,92483
2,206679459879,heartbeat,10,4,313879
2,206679646871,heartbeat,10,4,186982
2,206679867120,heartbeat,10,4,220252
2,206680147678,heartbeat,10,4,280559
2,206680275263,heartbeat,10,4,127545
2,206680647709,heartbeat,10,4,372479
2,206680681761,heartbeat,10,4,34052
2,206681089589,heartbeat,10,4,407841
2,206681228642,heartbeat,10,4,139053
2,206681541991,heartbeat,10,4,313330
2,206681724786,heartbeat,10,4,182796
2,206681949045,heartbeat,10,4,224278
2,206682554717,heartbeat,10,4,605686
2,206682651278,heartbeat,10,4,96546
2,206682959142,heartbeat,10,4,307873
2,206683152621,heartbeat,10,4,193475
2,206683363270,heartbeat,10,4,210621
2,206683653273,heartbeat,10,4,290032
2,206684049169,heartbeat,10,4,395895
2,206684154538,heartbeat,10,4,105372
2,206684444566,heartbeat,10,4,290018
2,206684655438,heartbeat,10,4,210867
2,206684840310,heartbeat,10,4,184870
2,206685156470,heartbeat,10,4,316171
2,206685561125,heartbeat,10,4,404663
