node_id,timestamp_usec,event,term,leader_id,value
1,13427063343,heartbeat,2,0,500954
1,13427564315,heartbeat,2,0,500970
1,13428767468,timeout,2,0,0
1,13428890992,became_candidate,3,-1,0
1,13430532209,became_follower,4,4,4
1,13432491188,timeout,4,4,0
1,13432614178,became_candidate,5,-1,0
1,13432877460,became_leader,5,-1,0
1,13457914874,intentional_crash,5,-1,50
1,13467923719,starting,-1,-1,-1
1,13467925906,timeout,5,-1,0
1,13468709387,became_candidate,6,-1,0
1,13468712476,became_follower,7,0,0
1,13469546451,heartbeat,7,2,833807
1,13469859658,heartbeat,7,2,313193
1,13470360316,heartbeat,7,2,500675
1,13470862631,heartbeat,7,2,502307
1,13471361173,heartbeat,7,2,498537
1,13471862169,heartbeat,7,2,501008
1,13472362766,heartbeat,7,2,500598
1,13472864653,heartbeat,7,2,501881
1,13473365861,heartbeat,7,2,501214
1,13473866541,heartbeat,7,2,500675
1,13474367619,heartbeat,7,2,501085
1,13474868135,heartbeat,7,2,500519
1,13475368610,heartbeat,7,2,500481
1,13475869061,heartbeat,7,2,500439
1,13476369632,heartbeat,7,2,500583
1,13476870125,heartbeat,7,2,500492
1,13477370932,heartbeat,7,2,500795
1,13477871446,heartbeat,7,2,500513
1,13478372372,heartbeat,7,2,500909
1,13478873304,heartbeat,7,2,500949
1,13479373695,heartbeat,7,2,500388
1,13479874371,heartbeat,7,2,500671
1,13480374946,heartbeat,7,2,500586
1,13480875518,heartbeat,7,2,500562
1,13481376434,heartbeat,7,2,500935
1,13481877243,heartbeat,7,2,500805
1,13482378396,heartbeat,7,2,501146
1,13482879146,heartbeat,7,2,500752
1,13483380490,heartbeat,7,2,501341
1,13483881213,heartbeat,7,2,500718
1,13484382010,heartbeat,7,2,500803
1,13484882825,heartbeat,7,2,500818
1,13485383799,heartbeat,7,2,500963
1,13485884798,heartbeat,7,2,501008
1,13486385860,heartbeat,7,2,501062
1,13486886692,heartbeat,7,2,500818
1,13488089940,timeout,7,2,0
1,13488281101,became_candidate,8,-1,0
1,13489913878,timeout,8,-1,0
1,13490240581,became_leader,9,-1,0
1,13515292917,intentional_crash,9,-1,50
1,13525301859,starting,-1,-1,-1
1,13525304136,timeout,9,-1,0
1,13526041831,became_candidate,10,-1,0
1,13526045047,became_follower,11,0,0
1,13526063941,heartbeat,11,0,18797
1,13526565066,heartbeat,11,0,501119
1,13527065852,heartbeat,11,0,500791
1,13527566378,heartbeat,11,0,500517
1,13528067008,heartbeat,11,0,500605
1,13528567910,heartbeat,11,0,500935
1,13529068455,heartbeat,11,0,500524
1,13529568769,heartbeat,11,0,500333
1,13530069368,heartbeat,11,0,500609
1,13530569850,heartbeat,11,0,500470
1,13531070514,heartbeat,11,0,500665
1,13531571350,heartbeat,11,0,500839
1,13532071994,heartbeat,11,0,500642
1,13532572469,heartbeat,11,0,500474
1,13533072787,heartbeat,11,0,500314
1,13533573288,heartbeat,11,0,500505
1,13534073733,heartbeat,11,0,500441
1,13534574389,heartbeat,11,0,500654
1,13535074989,heartbeat,11,0,500609
1,13535575352,heartbeat,11,0,500357
1,13536076284,heartbeat,11,0,500936
1,13536576866,heartbeat,11,0,500585
1,13537077527,heartbeat,11,0,500657
1,13537578290,heartbeat,11,0,500757
1,13538078934,heartbeat,11,0,500649
1,13538579629,heartbeat,11,0,500695
1,13539080148,heartbeat,11,0,500524
1,13539580676,heartbeat,11,0,500488
1,13540081432,heartbeat,11,0,500788
1,13540582294,heartbeat,11,0,500867
1,13541082920,heartbeat,11,0,500636
1,13541583606,heartbeat,11,0,500690
1,13542083920,heartbeat,11,0,500315
1,13542584420,heartbeat,11,0,500500
1,13543084984,heartbeat,11,0,500547
1,13543585276,heartbeat,11,0,500281
1,13544788375,timeout,11,0,0
1,13544908316,became_candidate,12,-1,0
1,13547071591,became_follower,13,3,3
1,13548650608,became_follower,14,3,3
1,13549494633,heartbeat,14,3,503187
1,13549995280,heartbeat,14,3,500644
1,13550583036,heartbeat,14,3,587753
1,13551004321,heartbeat,14,3,421293
1,13551507348,heartbeat,14,3,503023
1,13552006412,heartbeat,14,3,499064
1,13552509266,heartbeat,14,3,502793
1,13553008295,heartbeat,14,3,499091
1,13553509346,heartbeat,14,3,501039
1,13554012636,heartbeat,14,3,503287
1,13554382351,heartbeat,14,3,369719
1,13555016969,heartbeat,14,3,634611
1,13555384322,heartbeat,14,3,367358
1,13555884778,heartbeat,14,3,500455
1,13556493023,heartbeat,14,3,608248
1,13556886074,heartbeat,14,3,393051
1,13557387625,heartbeat,14,3,501546
1,13557955572,heartbeat,14,3,567953
1,13558388931,heartbeat,14,3,433366
1,13558890048,heartbeat,14,3,501117
1,13559457258,heartbeat,14,3,567205
1,13559892178,heartbeat,14,3,434925
1,13560393087,heartbeat,14,3,500911
1,13560955735,heartbeat,14,3,562649
1,13561394567,heartbeat,14,3,438826
1,13561896269,heartbeat,14,3,501706
1,13562455652,heartbeat,14,3,559383
1,13562897141,heartbeat,14,3,441493
1,13563397481,heartbeat,14,3,500333
1,13563956402,heartbeat,14,3,558927
1,13564398678,heartbeat,14,3,442275
1,13564899142,heartbeat,14,3,500462
1,13565456620,heartbeat,14,3,557464
1,13565901103,heartbeat,14,3,444487
1,13566401325,heartbeat,14,3,500223
1,13566527772,became_follower,15,2,2
1,13567395724,heartbeat,15,2,500207
1,13567896174,heartbeat,15,2,500450
1,13568397426,heartbeat,15,2,501250
1,13568897998,heartbeat,15,2,500571
1,13569398547,heartbeat,15,2,500551
1,13569899166,heartbeat,15,2,500617
1,13570399885,heartbeat,15,2,500721
1,13570900352,heartbeat,15,2,500465
1,13571400711,heartbeat,15,2,500357
1,13571901229,heartbeat,15,2,500522
1,13572401710,heartbeat,15,2,500476
1,13572901944,heartbeat,15,2,500250
1,13573402808,heartbeat,15,2,500865
1,13573903146,heartbeat,15,2,500325
1,13574403747,heartbeat,15,2,500602
1,13574904529,heartbeat,15,2,500781
1,13575405300,heartbeat,15,2,500768
1,13575906178,heartbeat,15,2,500881
1,13576406869,heartbeat,15,2,500681
1,13576908053,heartbeat,15,2,501145
1,13577408974,heartbeat,15,2,500973
1,13577910266,heartbeat,15,2,501288
1,13578410946,heartbeat,15,2,500681
1,13578911723,heartbeat,15,2,500778
1,13579412970,heartbeat,15,2,501248
1,13579913451,heartbeat,15,2,500474
1,13580414769,heartbeat,15,2,501320
1,13580915642,heartbeat,15,2,500865
1,13581416698,heartbeat,15,2,501068
1,13581917651,heartbeat,15,2,500953
1,13582417861,heartbeat,15,2,500209
1,13582918483,heartbeat,15,2,500623
1,13583418820,heartbeat,15,2,500338
1,13583920315,heartbeat,15,2,501494
1,13584420731,heartbeat,15,2,500416
1,13584531359,became_follower,16,3,3
1,13585438859,heartbeat,16,3,500655
1,13585939365,heartbeat,16,3,500447
1,13586440224,heartbeat,16,3,500924
1,13586941321,heartbeat,16,3,501097
1,13587442280,heartbeat,16,3,500958
1,13587963210,heartbeat,16,3,520930
1,13588444238,heartbeat,16,3,481027
1,13588945163,heartbeat,16,3,500927
1,13589462129,heartbeat,16,3,516966
1,13589947415,heartbeat,16,3,485284
1,13590448378,heartbeat,16,3,500966
1,13590962191,heartbeat,16,3,513778
1,13591448883,heartbeat,16,3,486738
1,13591949832,heartbeat,16,3,500948
1,13592462636,heartbeat,16,3,512806
1,13592952632,heartbeat,16,3,489996
1,13593452537,heartbeat,16,3,499904
1,13593960377,heartbeat,16,3,507828
1,13594453534,heartbeat,16,3,493156
1,13594954594,heartbeat,16,3,501046
1,13595462706,heartbeat,16,3,508127
1,13595955746,heartbeat,16,3,493035
1,13596456984,heartbeat,16,3,501240
1,13596961798,heartbeat,16,3,504817
1,13597458612,heartbeat,16,3,496814
1,13597959780,heartbeat,16,3,501161
1,13598463683,heartbeat,16,3,503911
1,13598962351,heartbeat,16,3,498668
1,13599463041,heartbeat,16,3,500689
1,13599964364,heartbeat,16,3,501315
1,13600464363,heartbeat,16,3,500000
1,13600965086,heartbeat,16,3,500729
1,13601465938,heartbeat,16,3,500852
1,13601966679,heartbeat,16,3,500743
1,13602467409,heartbeat,16,3,500728
1,13602968323,heartbeat,16,3,500918
1,13603469626,heartbeat,16,3,501291
1,13603970118,heartbeat,16,3,500494
1,13604471016,heartbeat,16,3,500885
1,13604972187,heartbeat,16,3,501191
1,13605473067,heartbeat,16,3,500881
1,13605974402,heartbeat,16,3,501317
1,13606474269,heartbeat,16,3,499884
1,13606975216,heartbeat,16,3,500923
1,13607475806,heartbeat,16,3,500615
1,13607977080,heartbeat,16,3,501273
1,13608477703,heartbeat,16,3,500621
1,13608978139,heartbeat,16,3,500437
1,13609479079,heartbeat,16,3,500950
1,13609979907,heartbeat,16,3,500829
1,13611172305,became_follower,17,0,0
1,13613058651,became_follower,18,0,0
1,13613787162,heartbeat,18,0,500855
1,13614287809,heartbeat,18,0,500645
1,13614788428,heartbeat,18,0,500612
1,13615288988,heartbeat,18,0,500569
1,13615789528,heartbeat,18,0,500538
1,13616290247,heartbeat,18,0,500644
1,13616791235,heartbeat,18,0,501061
1,13617291635,heartbeat,18,0,500403
1,13617802536,heartbeat,18,0,510902
1,13618303467,heartbeat,18,0,500930
1,13618804119,heartbeat,18,0,500564
1,13619305102,heartbeat,18,0,501063
1,13619806100,heartbeat,18,0,500991
1,13620307013,heartbeat,18,0,500903
1,13620808126,heartbeat,18,0,501047
1,13621308967,heartbeat,18,0,500933
1,13621809943,heartbeat,18,0,500974
1,13622310816,heartbeat,18,0,500876
1,13622812107,heartbeat,18,0,501205
1,13623312671,heartbeat,18,0,500647
1,13623813625,heartbeat,18,0,500955
1,13624314058,heartbeat,18,0,500433
1,13624814899,heartbeat,18,0,500827
1,13625315583,heartbeat,18,0,500679
1,13625817347,heartbeat,18,0,501729
1,13626317561,heartbeat,18,0,500257
1,13626817779,heartbeat,18,0,500223
1,13627318568,heartbeat,18,0,500794
1,13627819458,heartbeat,18,0,500879
1,13628319725,heartbeat,18,0,500269
1,13628820326,heartbeat,18,0,500606
1,13629321072,heartbeat,18,0,500754
1,13629821867,heartbeat,18,0,500793
1,13630322235,heartbeat,18,0,500365
1,13630823056,heartbeat,18,0,500822
1,13631324124,heartbeat,18,0,501059
1,13631824657,heartbeat,18,0,500540
1,13632325614,heartbeat,18,0,500958
1,13632826669,heartbeat,18,0,501057
1,13633327461,heartbeat,18,0,500767
1,13633828499,heartbeat,18,0,501062
1,13634328788,heartbeat,18,0,500289
1,13634829032,heartbeat,18,0,500244
1,13635330142,heartbeat,18,0,501096
1,13635830903,heartbeat,18,0,500762
1,13636331737,heartbeat,18,0,500834
1,13636832748,heartbeat,18,0,501010
1,13637332882,heartbeat,18,0,500147
1,13637833681,heartbeat,18,0,500794
1,13638334679,heartbeat,18,0,500999
1,13639538046,timeout,18,0,0
1,13639663696,became_candidate,19,-1,0
1,13641323230,became_follower,20,4,4
1,13642149355,heartbeat,20,4,501831
1,13642650259,heartbeat,20,4,500966
1,13643151330,heartbeat,20,4,501011
1,13643651821,heartbeat,20,4,500562
1,13644152675,heartbeat,20,4,500844
1,13644653273,heartbeat,20,4,500602
1,13645154241,heartbeat,20,4,500975
1,13645654406,heartbeat,20,4,500174
1,13646162231,heartbeat,20,4,507750
1,13646656145,heartbeat,20,4,493991
1,13647149620,heartbeat,20,4,493476
1,13647657411,heartbeat,20,4,507768
1,13648164706,heartbeat,20,4,507317
1,13648658506,heartbeat,20,4,493800
1,13649056894,heartbeat,20,4,398387
1,13649621462,heartbeat,20,4,564568
1,13650058770,heartbeat,20,4,437310
1,13650559115,heartbeat,20,4,500343
1,13651059445,heartbeat,20,4,500321
1,13651560623,heartbeat,20,4,501187
1,13652061121,heartbeat,20,4,500499
1,13652561476,heartbeat,20,4,500356
1,13653062699,heartbeat,20,4,501200
1,13653563469,heartbeat,20,4,500780
1,13654064216,heartbeat,20,4,500689
1,13654565807,heartbeat,20,4,501658
1,13655065789,heartbeat,20,4,499987
1,13655566324,heartbeat,20,4,500533
1,13656067107,heartbeat,20,4,500782
1,13656568048,heartbeat,20,4,500890
1,13657068779,heartbeat,20,4,500781
1,13657569657,heartbeat,20,4,500862
1,13658070127,heartbeat,20,4,500475
1,13658570843,heartbeat,20,4,500714
1,13659071305,heartbeat,20,4,500467
1,13659572245,heartbeat,20,4,500937
1,13660073281,heartbeat,20,4,501035
1,13660573635,heartbeat,20,4,500356
1,13661074209,heartbeat,20,4,500571
1,13661161882,became_follower,21,2,2
1,13662039716,heartbeat,21,2,500625
1,13662540261,heartbeat,21,2,500545
1,13663041340,heartbeat,21,2,501063
1,13663542560,heartbeat,21,2,501237
1,13664042884,heartbeat,21,2,500322
1,13664543315,heartbeat,21,2,500431
1,13665043821,heartbeat,21,2,500508
1,13665545146,heartbeat,21,2,501326
1,13666046290,heartbeat,21,2,501129
1,13666547428,heartbeat,21,2,501151
1,13667048304,heartbeat,21,2,500875
1,13667549074,heartbeat,21,2,500772
1,13668049752,heartbeat,21,2,500676
1,13668550592,heartbeat,21,2,500830
1,13669051180,heartbeat,21,2,500600
1,13669552183,heartbeat,21,2,501004
1,13670053379,heartbeat,21,2,501102
1,13670554093,heartbeat,21,2,500808
1,13671054446,heartbeat,21,2,500353
1,13671555608,heartbeat,21,2,501161
1,13672056785,heartbeat,21,2,501175
1,13672557274,heartbeat,21,2,500475
1,13673058573,heartbeat,21,2,501300
1,13673558922,heartbeat,21,2,500364
1,13674059823,heartbeat,21,2,500896
1,13674560635,heartbeat,21,2,500815
1,13675061796,heartbeat,21,2,501160
1,13675562807,heartbeat,21,2,501014
1,13676063830,heartbeat,21,2,501021
1,13676564155,heartbeat,21,2,500328
1,13677065030,heartbeat,21,2,500875
1,13677565952,heartbeat,21,2,500922
1,13678066105,heartbeat,21,2,500151
1,13678567403,heartbeat,21,2,501300
1,13679067981,heartbeat,21,2,500567
1,13679568809,heartbeat,21,2,500838
1,13680069853,heartbeat,21,2,501044
1,13680570415,heartbeat,21,2,500563
1,13681070924,heartbeat,21,2,500496
1,13681571783,heartbeat,21,2,500872
1,13682073121,heartbeat,21,2,501331
1,13682573315,heartbeat,21,2,500195
1,13683074199,heartbeat,21,2,500885
1,13683575779,heartbeat,21,2,501587
1,13684076330,heartbeat,21,2,500547
1,13684577519,heartbeat,21,2,501184
1,13685078598,heartbeat,21,2,501073
1,13685579074,heartbeat,21,2,500487
1,13686079622,heartbeat,21,2,500547
1,13686580749,heartbeat,21,2,501128
1,13687784109,timeout,21,2,0
1,13687967538,became_candidate,22,-1,0
1,13689654174,became_follower,23,0,0
1,13691495670,timeout,23,0,0
1,13691680717,became_candidate,24,-1,0
1,13691944950,became_leader,24,-1,0
1,13716982607,intentional_crash,24,-1,50
1,13726991769,starting,-1,-1,-1
1,13726993966,timeout,24,-1,0
1,13727747905,became_candidate,25,-1,0
1,13727751993,became_follower,26,0,0
1,13727769080,heartbeat,26,4,16842
1,13728344639,heartbeat,26,4,575566
1,13728613216,heartbeat,26,4,268566
1,13729114568,heartbeat,26,4,501341
1,13729616297,heartbeat,26,4,501723
1,13730116810,heartbeat,26,4,500527
1,13730617803,heartbeat,26,4,500994
1,13731118787,heartbeat,26,4,500979
1,13731619719,heartbeat,26,4,500941
1,13732120147,heartbeat,26,4,500426
1,13732620608,heartbeat,26,4,500453
1,13733120823,heartbeat,26,4,500222
1,13733621863,heartbeat,26,4,501025
1,13734122953,heartbeat,26,4,501105
1,13734623878,heartbeat,26,4,500935
1,13735124215,heartbeat,26,4,500341
1,13735624779,heartbeat,26,4,500526
1,13736125597,heartbeat,26,4,500836
1,13736626114,heartbeat,26,4,500523
1,13737126978,heartbeat,26,4,500866
1,13737627939,heartbeat,26,4,500962
1,13738128535,heartbeat,26,4,500589
1,13738629493,heartbeat,26,4,500964
1,13739129674,heartbeat,26,4,500180
1,13739629948,heartbeat,26,4,500273
1,13740130870,heartbeat,26,4,500924
1,13740631927,heartbeat,26,4,501057
1,13741133187,heartbeat,26,4,501248
1,13741634542,heartbeat,26,4,501367
1,13742135643,heartbeat,26,4,501100
1,13742635820,heartbeat,26,4,500175
1,13743136773,heartbeat,26,4,500947
1,13743637741,heartbeat,26,4,500975
1,13744138799,heartbeat,26,4,501050
1,13744639715,heartbeat,26,4,500925
1,13745140773,heartbeat,26,4,501057
1,13745641045,heartbeat,26,4,500261
1,13746692650,became_follower,27,2,2
1,13747878144,timeout,27,2,0
1,13748101738,became_candidate,28,-1,0
1,13748101846,became_leader,28,-1,0
1,13773359201,intentional_crash,28,-1,50
1,13783369336,starting,-1,-1,-1
1,13783371562,timeout,28,-1,0
1,13784064150,became_candidate,29,-1,0
1,13784068049,became_follower,30,0,0
1,13784820343,heartbeat,30,3,752074
1,13785184493,heartbeat,30,3,364145
1,13785685593,heartbeat,30,3,501103
1,13786186248,heartbeat,30,3,500656
1,13786686745,heartbeat,30,3,500497
1,13787187517,heartbeat,30,3,500769
1,13787688201,heartbeat,30,3,500683
1,13788188618,heartbeat,30,3,500422
1,13788689442,heartbeat,30,3,500818
1,13789190094,heartbeat,30,3,500651
1,13789690543,heartbeat,30,3,500447
1,13790191396,heartbeat,30,3,500850
1,13790691906,heartbeat,30,3,500520
1,13791192522,heartbeat,30,3,500614
1,13791693210,heartbeat,30,3,500692
1,13792193863,heartbeat,30,3,500650
1,13792694506,heartbeat,30,3,500642
1,13793336951,heartbeat,30,3,642429
1,13793701369,heartbeat,30,3,364418
1,13794202498,heartbeat,30,3,501133
1,13794837129,heartbeat,30,3,634642
1,13795205039,heartbeat,30,3,367898
1,13795705978,heartbeat,30,3,500953
1,13796376788,heartbeat,30,3,670810
1,13796706850,heartbeat,30,3,330058
1,13797208167,heartbeat,30,3,501321
1,13797845001,heartbeat,30,3,636833
1,13798209822,heartbeat,30,3,364822
1,13798711125,heartbeat,30,3,501293
1,13799342796,heartbeat,30,3,631681
1,13799712405,heartbeat,30,3,369608
1,13800213188,heartbeat,30,3,500783
1,13800844420,heartbeat,30,3,631153
1,13801214926,heartbeat,30,3,370586
1,13801716196,heartbeat,30,3,501256
1,13802919237,timeout,30,3,0
1,13803059204,became_candidate,31,-1,0
1,13804706458,became_follower,32,0,0
1,13805441134,heartbeat,32,0,500590
1,13805942080,heartbeat,32,0,500940
1,13806442657,heartbeat,32,0,500581
1,13806943548,heartbeat,32,0,500893
1,13807443739,heartbeat,32,0,500181
1,13807945031,heartbeat,32,0,501302
1,13808445997,heartbeat,32,0,500974
1,13808944083,heartbeat,32,0,498022
1,13809444426,heartbeat,32,0,500407
1,13809944555,heartbeat,32,0,500125
1,13810445231,heartbeat,32,0,500674
1,13810946479,heartbeat,32,0,501252
1,13811446991,heartbeat,32,0,500515
1,13811947382,heartbeat,32,0,500394
1,13812447762,heartbeat,32,0,500378
1,13812948659,heartbeat,32,0,500898
1,13813449984,heartbeat,32,0,501324
1,13813950048,heartbeat,32,0,500018
1,13814450782,heartbeat,32,0,500763
1,13814951328,heartbeat,32,0,500453
1,13815451627,heartbeat,32,0,500395
1,13815952690,heartbeat,32,0,501062
1,13816453413,heartbeat,32,0,500726
1,13816953931,heartbeat,32,0,500512
1,13817454853,heartbeat,32,0,500924
1,13817956079,heartbeat,32,0,501157
1,13818457151,heartbeat,32,0,501146
1,13818958179,heartbeat,32,0,501023
1,13819458700,heartbeat,32,0,500526
1,13819959134,heartbeat,32,0,500432
1,13820459722,heartbeat,32,0,500591
1,13820960766,heartbeat,32,0,501040
1,13821461027,heartbeat,32,0,500263
1,13821961808,heartbeat,32,0,500772
1,13822462722,heartbeat,32,0,500921
1,13822963385,heartbeat,32,0,500667
1,13823464199,heartbeat,32,0,500807
1,13823965061,heartbeat,32,0,500866
1,13824465478,heartbeat,32,0,500414
1,13824965687,heartbeat,32,0,500213
1,13825466587,heartbeat,32,0,500902
1,13825967775,heartbeat,32,0,501187
1,13826468136,heartbeat,32,0,500286
1,13826968479,heartbeat,32,0,500420
1,13827469073,heartbeat,32,0,500592
1,13827970036,heartbeat,32,0,500961
1,13828471193,heartbeat,32,0,501159
1,13828972306,heartbeat,32,0,501111
1,13829473493,heartbeat,32,0,501189
1,13829974620,heartbeat,32,0,501124
1,13831177715,timeout,32,0,0
1,13831306918,became_candidate,33,-1,0
1,13833104369,timeout,33,-1,0
1,13833476547,became_leader,34,-1,0
1,13858517405,intentional_crash,34,-1,50
1,13868527630,starting,-1,-1,-1
1,13868529817,timeout,34,-1,0
1,13869250954,became_candidate,35,-1,0
1,13869253875,became_follower,36,0,0
1,13869339334,heartbeat,36,0,85318
1,13869839664,heartbeat,36,0,500348
1,13870340142,heartbeat,36,0,500485
1,13870841380,heartbeat,36,0,501239
1,13871341731,heartbeat,36,0,500346
1,13871842361,heartbeat,36,0,500625
1,13872343672,heartbeat,36,0,501319
1,13872844129,heartbeat,36,0,500460
1,13873345603,heartbeat,36,0,501474
1,13873846662,heartbeat,36,0,501041
1,13874347609,heartbeat,36,0,500945
1,13874848147,heartbeat,36,0,500559
1,13875349203,heartbeat,36,0,501051
1,13875850132,heartbeat,36,0,500913
1,13876351610,heartbeat,36,0,501450
1,13876851972,heartbeat,36,0,500408
1,13877352486,heartbeat,36,0,500516
1,13877852870,heartbeat,36,0,500386
1,13878354007,heartbeat,36,0,501135
1,13878854749,heartbeat,36,0,500743
1,13879355902,heartbeat,36,0,501153
1,13879856936,heartbeat,36,0,501030
1,13880357405,heartbeat,36,0,500464
1,13880857971,heartbeat,36,0,500575
1,13881358512,heartbeat,36,0,500526
1,13881859065,heartbeat,36,0,500564
1,13882360060,heartbeat,36,0,500946
1,13882860459,heartbeat,36,0,500451
1,13883361544,heartbeat,36,0,501084
1,13883862463,heartbeat,36,0,500919
1,13884362834,heartbeat,36,0,500369
1,13884863349,heartbeat,36,0,500515
1,13885364445,heartbeat,36,0,501092
1,13885865609,heartbeat,36,0,501165
1,13886366646,heartbeat,36,0,501044
1,13886868115,heartbeat,36,0,501462
1,13888071290,timeout,36,0,0
1,13888195029,became_candidate,37,-1,0
1,13890138150,became_follower,38,2,2
1,13891796204,became_follower,39,3,3
1,13892579503,heartbeat,39,3,500433
1,13893080534,heartbeat,39,3,501013
1,13893581201,heartbeat,39,3,500676
1,13894082147,heartbeat,39,3,500955
1,13894583147,heartbeat,39,3,500991
1,13895083992,heartbeat,39,3,500854
1,13895584473,heartbeat,39,3,500483
1,13896085414,heartbeat,39,3,500941
1,13896586290,heartbeat,39,3,500871
1,13897087180,heartbeat,39,3,500894
1,13897458119,heartbeat,39,3,370933
1,13898090696,heartbeat,39,3,632584
1,13898459746,heartbeat,39,3,369052
1,13898960796,heartbeat,39,3,501049
1,13899461713,heartbeat,39,3,500917
1,13899962639,heartbeat,39,3,500925
1,13900463608,heartbeat,39,3,500961
1,13900964762,heartbeat,39,3,501151
1,13901464886,heartbeat,39,3,500130
1,13901965858,heartbeat,39,3,500979
1,13902466580,heartbeat,39,3,500720
1,13902967489,heartbeat,39,3,500907
1,13903468853,heartbeat,39,3,501367
1,13903969755,heartbeat,39,3,500903
1,13904469802,heartbeat,39,3,500043
1,13904970893,heartbeat,39,3,501096
1,13905471376,heartbeat,39,3,500479
1,13905971715,heartbeat,39,3,500340
1,13906472637,heartbeat,39,3,500915
1,13906973279,heartbeat,39,3,500646
1,13907474024,heartbeat,39,3,500694
1,13907974635,heartbeat,39,3,500679
1,13908475600,heartbeat,39,3,500951
1,13908976317,heartbeat,39,3,500678
1,13909477211,heartbeat,39,3,500934
1,13909977867,heartbeat,39,3,500656
1,13910478503,heartbeat,39,3,500618
1,13910979636,heartbeat,39,3,501149
1,13911480294,heartbeat,39,3,500657
1,13911980632,heartbeat,39,3,500334
1,13912481585,heartbeat,39,3,500940
1,13912982466,heartbeat,39,3,500875
1,13913483171,heartbeat,39,3,500729
1,13913984465,heartbeat,39,3,501297
1,13914484515,heartbeat,39,3,500040
1,13914984775,heartbeat,39,3,500270
1,13915486107,heartbeat,39,3,501332
1,13915987213,heartbeat,39,3,501104
1,13916487852,heartbeat,39,3,500636
1,13916988942,heartbeat,39,3,501071
1,13918192197,timeout,39,3,0
1,13918405641,became_candidate,40,-1,0
1,13920133488,timeout,40,-1,0
1,13922164156,became_follower,42,0,0
1,13923814433,became_follower,43,0,0
1,13925397591,became_follower,44,0,0
1,13926132830,heartbeat,44,0,500397
1,13926634012,heartbeat,44,0,501182
1,13927135037,heartbeat,44,0,501027
1,13927636254,heartbeat,44,0,501216
1,13928137019,heartbeat,44,0,500754
1,13928637219,heartbeat,44,0,500212
1,13929138174,heartbeat,44,0,500956
1,13929639205,heartbeat,44,0,501032
1,13930140373,heartbeat,44,0,501117
1,13930640986,heartbeat,44,0,500662
1,13931141995,heartbeat,44,0,500985
1,13931642972,heartbeat,44,0,501000
1,13932143570,heartbeat,44,0,500599
1,13932644609,heartbeat,44,0,501033
1,13933145627,heartbeat,44,0,501019
1,13933645994,heartbeat,44,0,500371
1,13934146980,heartbeat,44,0,500988
1,13934647569,heartbeat,44,0,500556
1,13935147801,heartbeat,44,0,500266
1,13935648786,heartbeat,44,0,500970
1,13936149684,heartbeat,44,0,500909
1,13936650141,heartbeat,44,0,500449
1,13937151068,heartbeat,44,0,500939
1,13937651487,heartbeat,44,0,500396
1,13938152400,heartbeat,44,0,500932
1,13938653664,heartbeat,44,0,501267
1,13939153983,heartbeat,44,0,500319
1,13939655072,heartbeat,44,0,501090
1,13940155493,heartbeat,44,0,500419
1,13940656636,heartbeat,44,0,501144
1,13941157205,heartbeat,44,0,500566
1,13941658420,heartbeat,44,0,501217
1,13942159571,heartbeat,44,0,501154
1,13942660239,heartbeat,44,0,500677
1,13943161238,heartbeat,44,0,500999
