node_id,timestamp_usec,event,term,leader_id,value
4,180048439509,heartbeat,6,3,147602
4,180049140556,heartbeat,6,3,701035
4,180049288298,heartbeat,6,3,147744
4,180049440055,heartbeat,6,3,151727
4,180049587551,heartbeat,6,3,147543
4,180049794138,heartbeat,6,3,206592
4,180049952584,heartbeat,6,3,158431
4,180050294645,heartbeat,6,3,342077
4,180050442102,heartbeat,6,3,147445
4,180051137513,heartbeat,6,3,695403
4,180051284997,heartbeat,6,3,147486
4,180051438249,heartbeat,6,3,153257
4,180051585860,heartbeat,6,3,147618
4,180051796994,heartbeat,6,3,211140
4,180051950974,heartbeat,6,3,153822
4,180052297910,heartbeat,6,3,347077
4,180052445647,heartbeat,6,3,147749
4,180053142073,heartbeat,6,3,696417
4,180053289763,heartbeat,6,3,147690
4,180053445590,heartbeat,6,3,155827
4,180053593150,heartbeat,6,3,147574
4,180053801556,heartbeat,6,3,208399
4,180053961039,heartbeat,6,3,159431
4,180054302674,heartbeat,6,3,341694
4,180054450222,heartbeat,6,3,147546
4,180055145453,heartbeat,6,3,695219
4,180055293105,heartbeat,6,3,147644
4,180055448606,heartbeat,6,3,155508
4,180055596132,heartbeat,6,3,147521
4,180055804688,heartbeat,6,3,208568
4,180055963644,heartbeat,6,3,158954
4,180056305276,heartbeat,6,3,341634
4,180056452738,heartbeat,6,3,147470
4,180057147673,heartbeat,6,3,694918
4,180057295512,heartbeat,6,3,147850
4,180057449214,heartbeat,6,3,153696
4,180057596926,heartbeat,6,3,147723
4,180057807637,heartbeat,6,3,210689
4,180057964602,heartbeat,6,3,156972
4,180058308128,heartbeat,6,3,343519
4,180058455700,heartbeat,6,3,147581
4,180059150553,heartbeat,6,3,694852
4,180059298317,heartbeat,6,3,147762
4,180059452433,heartbeat,6,3,154116
4,180059600284,heartbeat,6,3,147846
4,180059811540,heartbeat,6,3,211264
4,180059969039,heartbeat,6,3,157496
4,180060311680,heartbeat,6,3,342646
4,180060459392,heartbeat,6,3,147689
4,180061154094,heartbeat,6,3,694729
4,180061301839,heartbeat,6,3,147751
4,180061456566,heartbeat,6,3,154723
4,180061604069,heartbeat,6,3,147471
4,180061814171,heartbeat,6,3,210140
4,180061970071,heartbeat,6,3,155826
4,180062314475,heartbeat,6,3,344474
4,180062462020,heartbeat,6,3,147544
4,180063163208,heartbeat,6,3,701189
4,180063310768,heartbeat,6,3,147565
4,180063464276,heartbeat,6,3,153500
4,180063611865,heartbeat,6,3,147597
4,180063816694,heartbeat,6,3,204826
4,180063978467,heartbeat,6,3,161759
4,180064317533,heartbeat,6,3,339075
4,180064465058,heartbeat,6,3,147530
4,180065160624,heartbeat,6,3,695556
4,180065308315,heartbeat,6,3,147687
4,180065461386,heartbeat,6,3,153040
4,180065608955,heartbeat,6,3,147603
4,180065820527,heartbeat,6,3,211567
4,180068103853,became_follower,7,0,0
4,180068478073,heartbeat,7,0,133484
4,180068845494,heartbeat,7,0,367421
4,180068981049,heartbeat,7,0,135565
4,180069346026,heartbeat,7,0,364974
4,180069481996,heartbeat,7,0,135975
4,180069846519,heartbeat,7,0,364523
4,180069981822,heartbeat,7,0,135299
4,180070347473,heartbeat,7,0,365639
4,180070480131,heartbeat,7,0,132651
4,180070849817,heartbeat,7,0,369698
4,180070986268,heartbeat,7,0,136449
4,180071219624,heartbeat,7,0,233366
4,180071328737,heartbeat,7,0,109118
4,180071635122,heartbeat,7,0,306384
4,180071851928,heartbeat,7,0,216808
4,180072010396,heartbeat,7,0,158460
4,180072221672,heartbeat,7,0,211270
4,180072330766,heartbeat,7,0,109092
4,180072713064,heartbeat,7,0,382204
4,180072828980,heartbeat,7,0,116001
4,180073005166,heartbeat,7,0,176197
4,180073223044,heartbeat,7,0,217876
4,180073332296,heartbeat,7,0,109247
4,180073636408,heartbeat,7,0,304119
4,180073750950,heartbeat,7,0,114542
4,180073926677,heartbeat,7,0,175726
4,180074224782,heartbeat,7,0,298105
4,180074333878,heartbeat,7,0,109098
4,180074641972,heartbeat,7,0,308081
4,180074755852,heartbeat,7,0,113892
4,180074932989,heartbeat,7,0,177137
4,180075227163,heartbeat,7,0,294161
4,180075342600,heartbeat,7,0,115450
4,180076001134,heartbeat,7,0,658523
4,180076159787,heartbeat,7,0,158671
4,180076273990,heartbeat,7,0,114209
4,180076449444,heartbeat,7,0,175448
4,180076729576,heartbeat,7,0,280106
4,180076838690,heartbeat,7,0,109144
4,180077142955,heartbeat,7,0,304266
4,180077256632,heartbeat,7,0,113659
4,180077436445,heartbeat,7,0,179819
4,180077724237,heartbeat,7,0,287789
4,180077838355,heartbeat,7,0,114118
4,180078071008,heartbeat,7,0,232656
4,180078230899,heartbeat,7,0,159890
4,180078359311,heartbeat,7,0,128399
4,180078735018,heartbeat,7,0,375721
4,180078850093,heartbeat,7,0,115037
4,180079027192,heartbeat,7,0,177136
4,180079527978,heartbeat,7,0,500794
4,180079637091,heartbeat,7,0,109119
4,180079750809,heartbeat,7,0,113717
4,180079909311,heartbeat,7,0,158495
4,180080199943,heartbeat,7,0,290638
4,180080313987,heartbeat,7,0,114032
4,180080490623,heartbeat,7,0,176635
4,180080739189,heartbeat,7,0,248564
4,180080853606,heartbeat,7,0,114421
4,180081519472,heartbeat,7,0,665867
4,180081632875,heartbeat,7,0,113401
4,180081791434,heartbeat,7,0,158562
4,180082020600,heartbeat,7,0,229164
4,180082129744,heartbeat,7,0,109144
4,180082433517,heartbeat,7,0,303762
4,180082547441,heartbeat,7,0,113932
4,180082720905,heartbeat,7,0,173463
4,180083008825,heartbeat,7,0,287924
4,180083123844,heartbeat,7,0,115018
4,180083297285,heartbeat,7,0,173441
4,180083522771,heartbeat,7,0,225486
4,180083631909,heartbeat,7,0,109132
4,180084408939,heartbeat,7,0,777037
4,180084523375,heartbeat,7,0,114429
4,180084682202,heartbeat,7,0,158833
4,180084910066,heartbeat,7,0,227865
4,180085019298,heartbeat,7,0,109232
4,180085321682,heartbeat,7,0,302381
4,180085435881,heartbeat,7,0,114213
4,180085609721,heartbeat,7,0,173841
4,180085897908,heartbeat,7,0,288186
4,180086012023,heartbeat,7,0,114094
4,180086190254,heartbeat,7,0,178246
4,180086411559,heartbeat,7,0,221311
4,180086520574,heartbeat,7,0,109012
4,180086825938,heartbeat,7,0,305368
4,180086939459,heartbeat,7,0,113519
4,180087115708,heartbeat,7,0,176250
4,180087409809,heartbeat,7,0,294102
4,180087525861,heartbeat,7,0,116052
4,180087700598,heartbeat,7,0,174582
4,180087913686,heartbeat,7,0,213243
4,180088031485,heartbeat,7,0,117770
4,180088332859,heartbeat,7,0,301404
4,180088446905,heartbeat,7,0,114044
4,180088626935,heartbeat,7,0,180028
4,180089208784,heartbeat,7,0,581852
4,180089317888,heartbeat,7,0,109100
4,180089432950,heartbeat,7,0,115060
4,180089591534,heartbeat,7,0,158586
4,180089881783,heartbeat,7,0,290254
4,180089996868,heartbeat,7,0,115084
4,180090171594,heartbeat,7,0,174725
4,180090416737,heartbeat,7,0,245144
4,180090541739,heartbeat,7,0,125001
4,180090834287,heartbeat,7,0,292549
4,180091196804,heartbeat,7,0,362515
4,180091355442,heartbeat,7,0,158641
4,180091468921,heartbeat,7,0,113479
4,180091646402,heartbeat,7,0,177462
4,180091919210,heartbeat,7,0,272811
4,180092028356,heartbeat,7,0,109142
4,180092337707,heartbeat,7,0,309357
4,180092452606,heartbeat,7,0,114899
4,180092631616,heartbeat,7,0,179010
4,180092921072,heartbeat,7,0,289406
4,180093036985,heartbeat,7,0,115962
4,180093783494,heartbeat,7,0,746519
4,180093922280,heartbeat,7,0,138782
4,180096295850,became_follower,8,3,3
4,180096856811,heartbeat,8,3,242573
4,180097116859,heartbeat,8,3,260052
4,180097464157,heartbeat,8,3,347295
4,180097616889,heartbeat,8,3,152731
4,180097988115,heartbeat,8,3,371228
4,180098139595,heartbeat,8,3,151481
4,180098513044,heartbeat,8,3,373443
4,180098664738,heartbeat,8,3,151700
4,180099037208,heartbeat,8,3,372470
4,180099380512,heartbeat,8,3,343297
4,180099538944,heartbeat,8,3,158437
4,180099686051,heartbeat,8,3,147110
4,180100170960,heartbeat,8,3,484893
4,180100318078,heartbeat,8,3,147121
4,180100540565,heartbeat,8,3,222487
4,180100687484,heartbeat,8,3,146919
4,180101389647,heartbeat,8,3,702169
4,180101536635,heartbeat,8,3,146995
4,180101688979,heartbeat,8,3,152325
4,180101836178,heartbeat,8,3,147076
4,180102042866,heartbeat,8,3,206811
4,180102189967,heartbeat,8,3,147116
4,180102544116,heartbeat,8,3,354136
4,180102691074,heartbeat,8,3,146959
4,180103393975,heartbeat,8,3,702890
4,180103540972,heartbeat,8,3,147010
4,180103692660,heartbeat,8,3,151686
4,180103839617,heartbeat,8,3,146969
4,180104045690,heartbeat,8,3,206074
4,180104192637,heartbeat,8,3,146949
4,180104546360,heartbeat,8,3,353711
4,180104693314,heartbeat,8,3,146966
4,180105395749,heartbeat,8,3,702432
4,180105542752,heartbeat,8,3,147006
4,180105693992,heartbeat,8,3,151241
4,180105841199,heartbeat,8,3,147204
4,180106048933,heartbeat,8,3,207734
4,180106195837,heartbeat,8,3,146907
4,180106549521,heartbeat,8,3,353683
4,180106696428,heartbeat,8,3,146907
4,180107391750,heartbeat,8,3,695308
4,180107538750,heartbeat,8,3,147000
4,180107690184,heartbeat,8,3,151389
4,180107837170,heartbeat,8,3,146970
4,180108052104,heartbeat,8,3,214991
4,180108199245,heartbeat,8,3,147134
4,180108552519,heartbeat,8,3,353288
4,180108699582,heartbeat,8,3,147063
4,180109394957,heartbeat,8,3,695356
4,180109541988,heartbeat,8,3,147044
4,180109693835,heartbeat,8,3,151848
4,180109840868,heartbeat,8,3,147037
4,180110055075,heartbeat,8,3,214207
4,180110202021,heartbeat,8,3,146931
4,180110555742,heartbeat,8,3,353739
4,180110702561,heartbeat,8,3,146829
4,180111405118,heartbeat,8,3,702554
4,180111552092,heartbeat,8,3,146971
4,180111702984,heartbeat,8,3,150895
4,180111850076,heartbeat,8,3,146976
4,180112058083,heartbeat,8,3,208110
4,180112205048,heartbeat,8,3,146966
4,180112559003,heartbeat,8,3,353951
4,180112706082,heartbeat,8,3,147079
4,180113401813,heartbeat,8,3,695746
4,180113548791,heartbeat,8,3,146979
4,180113701650,heartbeat,8,3,152857
4,180113848565,heartbeat,8,3,146918
4,180114062067,heartbeat,8,3,213501
4,180114209222,heartbeat,8,3,147143
4,180114562879,heartbeat,8,3,353656
4,180114709799,heartbeat,8,3,146920
4,180115405841,heartbeat,8,3,696044
4,180115552924,heartbeat,8,3,147083
4,180115704736,heartbeat,8,3,151813
4,180115851648,heartbeat,8,3,146911
4,180116065952,heartbeat,8,3,214294
4,180116212950,heartbeat,8,3,147016
4,180116566881,heartbeat,8,3,353937
4,180116713747,heartbeat,8,3,146866
4,180117408477,heartbeat,8,3,694713
4,180117555563,heartbeat,8,3,147089
4,180117707113,heartbeat,8,3,151544
4,180117854297,heartbeat,8,3,147189
4,180118068642,heartbeat,8,3,214349
4,180118215780,heartbeat,8,3,147135
4,180118569711,heartbeat,8,3,353930
4,180118717004,heartbeat,8,3,147296
4,180119411678,heartbeat,8,3,694682
4,180119558698,heartbeat,8,3,147023
4,180119710497,heartbeat,8,3,151800
4,180119857569,heartbeat,8,3,147072
4,180120071951,heartbeat,8,3,214378
4,180120218865,heartbeat,8,3,146917
4,180120572338,heartbeat,8,3,353466
4,180120719466,heartbeat,8,3,147125
4,180121421110,heartbeat,8,3,701655
4,180121567930,heartbeat,8,3,146819
4,180121574824,heartbeat,8,3,6885
4,180123901395,became_follower,9,0,0
4,180124271605,heartbeat,9,0,135568
4,180124636882,heartbeat,9,0,365280
4,180124772311,heartbeat,9,0,135376
4,180125136981,heartbeat,9,0,364718
4,180125270422,heartbeat,9,0,133443
4,180125639920,heartbeat,9,0,369493
4,180125773703,heartbeat,9,0,133791
4,180126140670,heartbeat,9,0,366959
4,180126274845,heartbeat,9,0,134181
4,180126641042,heartbeat,9,0,366200
4,180126743068,heartbeat,9,0,102026
4,180127302553,heartbeat,9,0,559444
4,180127408841,heartbeat,9,0,106329
4,180127696961,heartbeat,9,0,288111
4,180127804431,heartbeat,9,0,107467
4,180127964024,heartbeat,9,0,159546
4,180128252136,heartbeat,9,0,288170
4,180128358150,heartbeat,9,0,106016
4,180128547563,heartbeat,9,0,189410
4,180128811523,heartbeat,9,0,263960
4,180128920640,heartbeat,9,0,109115
4,180129610172,heartbeat,9,0,689434
4,180129723751,heartbeat,9,0,113667
4,180129882463,heartbeat,9,0,158709
4,180130110997,heartbeat,9,0,228536
4,180130220205,heartbeat,9,0,109208
4,180130518796,heartbeat,9,0,298591
4,180130632421,heartbeat,9,0,113626
4,180130804852,heartbeat,9,0,172431
4,180131094719,heartbeat,9,0,289866
4,180131386500,heartbeat,9,0,291781
4,180131544547,heartbeat,9,0,158048
4,180131657828,heartbeat,9,0,113285
4,180131829556,heartbeat,9,0,171723
4,180132112314,heartbeat,9,0,282753
4,180132226389,heartbeat,9,0,114073
4,180132482354,heartbeat,9,0,255981
4,180132615328,heartbeat,9,0,132972
4,180132768074,heartbeat,9,0,152751
4,180133057467,heartbeat,9,0,289387
4,180133492524,heartbeat,9,0,435046
4,180133616137,heartbeat,9,0,123619
4,180133725276,heartbeat,9,0,109138
4,180134024677,heartbeat,9,0,299394
4,180134138365,heartbeat,9,0,113698
4,180134314888,heartbeat,9,0,176518
4,180134909848,heartbeat,9,0,594973
4,180135023639,heartbeat,9,0,113792
4,180135182352,heartbeat,9,0,158718
4,180135410486,heartbeat,9,0,228122
4,180135519493,heartbeat,9,0,109015
4,180135821163,heartbeat,9,0,301656
4,180135934532,heartbeat,9,0,113363
4,180136106591,heartbeat,9,0,172064
4,180136391855,heartbeat,9,0,285261
4,180136504812,heartbeat,9,0,112963
4,180137216095,heartbeat,9,0,711282
4,180137329519,heartbeat,9,0,113432
4,180137490771,heartbeat,9,0,161257
4,180137716514,heartbeat,9,0,225720
4,180137825560,heartbeat,9,0,109057
4,180138124636,heartbeat,9,0,299074
4,180138241243,heartbeat,9,0,116614
4,180138414866,heartbeat,9,0,173618
4,180138707070,heartbeat,9,0,292211
4,180138820541,heartbeat,9,0,113476
4,180139598050,heartbeat,9,0,777507
4,180139718552,heartbeat,9,0,120491
4,180139859323,heartbeat,9,0,140711
4,180140015922,heartbeat,9,0,156657
4,180140172798,heartbeat,9,0,156879
4,180140286826,heartbeat,9,0,114027
4,180140395912,heartbeat,9,0,109086
4,180140511030,heartbeat,9,0,115119
4,180141091092,heartbeat,9,0,580070
4,180141095553,heartbeat,9,0,4465
4,180141204422,heartbeat,9,0,108869
4,180141365928,heartbeat,9,0,161500
4,180141523235,heartbeat,9,0,157310
4,180141632460,heartbeat,9,0,109167
4,180141748767,heartbeat,9,0,116354
4,180141862409,heartbeat,9,0,113642
4,180142382883,heartbeat,9,0,520478
4,180142387262,heartbeat,9,0,4386
4,180142496292,heartbeat,9,0,109017
4,180142657766,heartbeat,9,0,161477
4,180142814132,heartbeat,9,0,156360
4,180142923031,heartbeat,9,0,108903
4,180143032061,heartbeat,9,0,108993
4,180143141025,heartbeat,9,0,108998
4,180143352598,heartbeat,9,0,211575
4,180143461479,heartbeat,9,0,108883
4,180143574957,heartbeat,9,0,113479
4,180143688282,heartbeat,9,0,113326
4,180143885475,heartbeat,9,0,197192
4,180143999280,heartbeat,9,0,113806
4,180144108430,heartbeat,9,0,109120
4,180144221745,heartbeat,9,0,113343
4,180144682045,heartbeat,9,0,460299
4,180144791141,heartbeat,9,0,109110
4,180144892073,heartbeat,9,0,100893
4,180144904138,heartbeat,9,0,12102
4,180145065133,heartbeat,9,0,160999
4,180145269797,heartbeat,9,0,204657
4,180145392255,heartbeat,9,0,122464
4,180145501299,heartbeat,9,0,109039
4,180145659361,heartbeat,9,0,158068
4,180145853799,heartbeat,9,0,194421
4,180145969729,heartbeat,9,0,115934
4,180146078769,heartbeat,9,0,109035
4,180146191786,heartbeat,9,0,113022
4,180146771600,heartbeat,9,0,579811
4,180146778755,heartbeat,9,0,7160
4,180146880651,heartbeat,9,0,101898
4,180146989590,heartbeat,9,0,108946
4,180147150774,heartbeat,9,0,161182
4,180147701223,heartbeat,9,0,550447
4,180147706136,heartbeat,9,0,4913
4,180147810801,heartbeat,9,0,104670
4,180147976389,heartbeat,9,0,165565
4,180148132778,heartbeat,9,0,156412
4,180148246477,heartbeat,9,0,113694
4,180148355597,heartbeat,9,0,109127
4,180148468853,heartbeat,9,0,113255
4,180148665738,heartbeat,9,0,196885
4,180148779043,heartbeat,9,0,113305
4,180148913328,heartbeat,9,0,134287
4,180149488771,heartbeat,9,0,575425
4,180149493541,heartbeat,9,0,4772
4,180149602217,heartbeat,9,0,108658
4,180149762989,heartbeat,9,0,160791
4,180149916491,heartbeat,9,0,153493
4,180150025315,heartbeat,9,0,108829
4,180150147064,heartbeat,9,0,121753
4,180150260664,heartbeat,9,0,113600
4,180150471373,heartbeat,9,0,210708
4,180150578221,heartbeat,9,0,106843
4,180150680550,heartbeat,9,0,102331
4,180150835141,heartbeat,9,0,154590
4,180151259881,heartbeat,9,0,424753
4,180151267412,heartbeat,9,0,7535
4,180151362942,heartbeat,9,0,95526
4,180151487786,heartbeat,9,0,124847
4,180153580130,timeout,9,0,0
4,180153692511,became_candidate,10,-1,0
4,180153923917,became_leader,10,-1,0
4,180179104149,intentional_crash,10,-1,50
4,180184112417,starting,-1,-1,-1
4,180184115618,timeout,10,-1,0
4,180184994431,became_candidate,11,-1,0
4,180184997713,became_follower,11,3,3
4,180185017626,heartbeat,11,3,19851
4,180185017669,heartbeat,11,3,72
4,180185021925,heartbeat,11,3,4222
4,180185022000,heartbeat,11,3,105
4,180185438109,heartbeat,11,3,416086
4,180185585654,heartbeat,11,3,147541
4,180185790907,heartbeat,11,3,205231
4,180185938675,heartbeat,11,3,147768
4,180186268924,heartbeat,11,3,330256
4,180186421101,heartbeat,11,3,152176
4,180186599452,heartbeat,11,3,178351
4,180187134551,heartbeat,11,3,535102
4,180187282362,heartbeat,11,3,147812
4,180187434499,heartbeat,11,3,152137
4,180187582564,heartbeat,11,3,148062
4,180187795382,heartbeat,11,3,212820
4,180187943192,heartbeat,11,3,147732
4,180188273370,heartbeat,11,3,330255
4,180188425471,heartbeat,11,3,152103
4,180188603101,heartbeat,11,3,177618
4,180189138006,heartbeat,11,3,534914
4,180189285729,heartbeat,11,3,147727
4,180189438348,heartbeat,11,3,152613
4,180189586191,heartbeat,11,3,147847
4,180189798484,heartbeat,11,3,212229
4,180189946328,heartbeat,11,3,147900
4,180190276192,heartbeat,11,3,329813
4,180190428405,heartbeat,11,3,152230
4,180190605172,heartbeat,11,3,176808
4,180191148448,heartbeat,11,3,543284
4,180191296142,heartbeat,11,3,147701
4,180191448520,heartbeat,11,3,152377
4,180191596320,heartbeat,11,3,147799
4,180191802820,heartbeat,11,3,206500
4,180191950570,heartbeat,11,3,147731
4,180192280141,heartbeat,11,3,329565
4,180192433488,heartbeat,11,3,153358
4,180192612295,heartbeat,11,3,178808
4,180193144822,heartbeat,11,3,532526
4,180193292596,heartbeat,11,3,147776
4,180193445781,heartbeat,11,3,153185
4,180193593467,heartbeat,11,3,147683
4,180193804435,heartbeat,11,3,210939
4,180193952423,heartbeat,11,3,148019
4,180194282561,heartbeat,11,3,330147
4,180194435434,heartbeat,11,3,152877
4,180194613070,heartbeat,11,3,177638
4,180195153452,heartbeat,11,3,540379
4,180195301108,heartbeat,11,3,147657
4,180195453986,heartbeat,11,3,152875
4,180195601765,heartbeat,11,3,147776
4,180195806981,heartbeat,11,3,205212
4,180195954804,heartbeat,11,3,147817
4,180196286907,heartbeat,11,3,332093
4,180196439338,heartbeat,11,3,152446
4,180196616486,heartbeat,11,3,177144
4,180197157235,heartbeat,11,3,540761
4,180197304865,heartbeat,11,3,147636
4,180197456611,heartbeat,11,3,151746
4,180197604568,heartbeat,11,3,147950
4,180197809992,heartbeat,11,3,205428
4,180197957671,heartbeat,11,3,147681
4,180198286745,heartbeat,11,3,329056
4,180198438858,heartbeat,11,3,152116
4,180198616311,heartbeat,11,3,177450
4,180199154864,heartbeat,11,3,538565
4,180199304238,heartbeat,11,3,149380
4,180199455985,heartbeat,11,3,151742
4,180199603707,heartbeat,11,3,147725
4,180199815003,heartbeat,11,3,211297
4,180199962852,heartbeat,11,3,147850
4,180200298110,heartbeat,11,3,335257
4,180200450317,heartbeat,11,3,152208
4,180200631047,heartbeat,11,3,180728
4,180201164498,heartbeat,11,3,533436
4,180201312291,heartbeat,11,3,147798
4,180201464769,heartbeat,11,3,152474
4,180201612634,heartbeat,11,3,147869
4,180201817708,heartbeat,11,3,205072
4,180201965536,heartbeat,11,3,147824
4,180202299415,heartbeat,11,3,333891
4,180202451728,heartbeat,11,3,152311
4,180202633900,heartbeat,11,3,182179
4,180203161396,heartbeat,11,3,527494
4,180203309090,heartbeat,11,3,147696
4,180203461278,heartbeat,11,3,152188
4,180203608929,heartbeat,11,3,147645
4,180203819699,heartbeat,11,3,210775
4,180203967525,heartbeat,11,3,147828
4,180204302169,heartbeat,11,3,334642
4,180204454519,heartbeat,11,3,152351
