node_id,timestamp_usec,event,term,leader_id,value
1,210908784405,heartbeat,6,3,346114
1,210908984633,heartbeat,6,3,200224
1,210909199401,heartbeat,6,3,214767
1,210909439828,heartbeat,6,3,240391
1,210911579052,became_follower,7,0,0
1,210911953013,heartbeat,7,0,133508
1,210912320131,heartbeat,7,0,367122
1,210912454117,heartbeat,7,0,133983
1,210912820884,heartbeat,7,0,366771
1,210912955063,heartbeat,7,0,134175
1,210913321099,heartbeat,7,0,366014
1,210913454832,heartbeat,7,0,133632
1,210913821982,heartbeat,7,0,367256
1,210913955236,heartbeat,7,0,133256
1,210914323000,heartbeat,7,0,367770
1,210914459108,heartbeat,7,0,136100
1,210914824181,heartbeat,7,0,364899
1,210914948083,heartbeat,7,0,124043
1,210915239696,heartbeat,7,0,291530
1,210915372155,heartbeat,7,0,132580
1,210915614726,heartbeat,7,0,242562
1,210915825935,heartbeat,7,0,211219
1,210915949778,heartbeat,7,0,123854
1,210916317220,heartbeat,7,0,367414
1,210916450985,heartbeat,7,0,133765
1,210916609423,heartbeat,7,0,158455
1,210916827450,heartbeat,7,0,218024
1,210916951752,heartbeat,7,0,124304
1,210917240977,heartbeat,7,0,289216
1,210917372939,heartbeat,7,0,131969
1,210917531160,heartbeat,7,0,158225
1,210917829193,heartbeat,7,0,298030
1,210917953566,heartbeat,7,0,124366
1,210918246159,heartbeat,7,0,292600
1,210918379051,heartbeat,7,0,132895
1,210918537480,heartbeat,7,0,158420
1,210918831534,heartbeat,7,0,294064
1,210918967132,heartbeat,7,0,135602
1,210919332491,heartbeat,7,0,365366
1,210919764161,heartbeat,7,0,431669
1,210919894921,heartbeat,7,0,130753
1,210920053375,heartbeat,7,0,158460
1,210920333995,heartbeat,7,0,280618
1,210920457878,heartbeat,7,0,123875
1,210920747316,heartbeat,7,0,289448
1,210920882232,heartbeat,7,0,134919
1,210921040355,heartbeat,7,0,158122
1,210921328354,heartbeat,7,0,287997
1,210921459103,heartbeat,7,0,130752
1,210921675272,heartbeat,7,0,216156
1,210921835299,heartbeat,7,0,160027
1,210921963467,heartbeat,7,0,128169
1,210922339353,heartbeat,7,0,375882
1,210922473012,heartbeat,7,0,133656
1,210922631484,heartbeat,7,0,158482
1,210922840788,heartbeat,7,0,209307
1,210923135890,heartbeat,7,0,295095
1,210923341592,heartbeat,7,0,205692
1,210923513749,heartbeat,7,0,172175
1,210923804284,heartbeat,7,0,290526
1,210923935847,heartbeat,7,0,131484
1,210924095132,heartbeat,7,0,159364
1,210924343713,heartbeat,7,0,248572
1,210924467912,heartbeat,7,0,124204
1,210924848461,heartbeat,7,0,380561
1,210925124097,heartbeat,7,0,275566
1,210925395763,heartbeat,7,0,271612
1,210925624626,heartbeat,7,0,228993
1,210925748784,heartbeat,7,0,124153
1,210926037830,heartbeat,7,0,289038
1,210926166032,heartbeat,7,0,128199
1,210926325275,heartbeat,7,0,159255
1,210926612967,heartbeat,7,0,287689
1,210926742742,heartbeat,7,0,129773
1,210926901373,heartbeat,7,0,158637
1,210927127090,heartbeat,7,0,225715
1,210927251078,heartbeat,7,0,123992
1,210927633281,heartbeat,7,0,382202
1,210928013415,heartbeat,7,0,380121
1,210928286344,heartbeat,7,0,272930
1,210928514352,heartbeat,7,0,228009
1,210928638226,heartbeat,7,0,123875
1,210928925795,heartbeat,7,0,287558
1,210929055507,heartbeat,7,0,129711
1,210929213627,heartbeat,7,0,158124
1,210929502322,heartbeat,7,0,288695
1,210929636187,heartbeat,7,0,133853
1,210929794836,heartbeat,7,0,158667
1,210930016180,heartbeat,7,0,221211
1,210930140369,heartbeat,7,0,124329
1,210930430385,heartbeat,7,0,290021
1,210930561537,heartbeat,7,0,131152
1,210930720183,heartbeat,7,0,158637
1,210931014168,heartbeat,7,0,293982
1,210931145974,heartbeat,7,0,131806
1,210931305019,heartbeat,7,0,159039
1,210931518128,heartbeat,7,0,213114
1,210931644082,heartbeat,7,0,125884
1,210931937140,heartbeat,7,0,293116
1,210932072434,heartbeat,7,0,135306
1,210932231381,heartbeat,7,0,158947
1,210932519514,heartbeat,7,0,288132
1,210932817118,heartbeat,7,0,297607
1,210933020114,heartbeat,7,0,202930
1,210933195986,heartbeat,7,0,175938
1,210933486181,heartbeat,7,0,290197
1,210933617588,heartbeat,7,0,131389
1,210933775924,heartbeat,7,0,158353
1,210934021122,heartbeat,7,0,245181
1,210934147266,heartbeat,7,0,126143
1,210934438866,heartbeat,7,0,291613
1,210934574832,heartbeat,7,0,135970
1,210934959383,heartbeat,7,0,384559
1,210935091997,heartbeat,7,0,132618
1,210935250687,heartbeat,7,0,158684
1,210935523532,heartbeat,7,0,272847
1,210935649350,heartbeat,7,0,125820
1,210935942095,heartbeat,7,0,292745
1,210936077183,heartbeat,7,0,135090
1,210936235525,heartbeat,7,0,158343
1,210936525247,heartbeat,7,0,289719
1,210936660957,heartbeat,7,0,135698
1,210937026109,heartbeat,7,0,365157
1,210937526959,heartbeat,7,0,500656
1,210939929456,became_follower,8,3,3
1,210940476968,heartbeat,8,3,242957
1,210940736835,heartbeat,8,3,259867
1,210941084233,heartbeat,8,3,347402
1,210941259763,heartbeat,8,3,175520
1,210941608147,heartbeat,8,3,348388
1,210941784756,heartbeat,8,3,176612
1,210942132961,heartbeat,8,3,348195
1,210942311136,heartbeat,8,3,178188
1,210942657198,heartbeat,8,3,346063
1,210942836154,heartbeat,8,3,178956
1,210943159034,heartbeat,8,3,322859
1,210943325297,heartbeat,8,3,166199
1,210943791077,heartbeat,8,3,465864
1,210943957152,heartbeat,8,3,166076
1,210944160543,heartbeat,8,3,203389
1,210944326676,heartbeat,8,3,166132
1,210944661740,heartbeat,8,3,335062
1,210945015252,heartbeat,8,3,353516
1,210945190641,heartbeat,8,3,175362
1,210945408208,heartbeat,8,3,217578
1,210945662942,heartbeat,8,3,254738
1,210945829165,heartbeat,8,3,166222
1,210946164231,heartbeat,8,3,335066
1,210946330186,heartbeat,8,3,165951
1,210946665022,heartbeat,8,3,334840
1,210947021952,heartbeat,8,3,356917
1,210947199001,heartbeat,8,3,177057
1,210947415936,heartbeat,8,3,216910
1,210947665913,heartbeat,8,3,249999
1,210947832299,heartbeat,8,3,166377
1,210948166338,heartbeat,8,3,334057
1,210948332478,heartbeat,8,3,166132
1,210948667250,heartbeat,8,3,334780
1,210949020761,heartbeat,8,3,353498
1,210949198096,heartbeat,8,3,177345
1,210949416110,heartbeat,8,3,217962
1,210949669080,heartbeat,8,3,253022
1,210949835018,heartbeat,8,3,165941
1,210950169218,heartbeat,8,3,334188
1,210950335078,heartbeat,8,3,165855
1,210950670351,heartbeat,8,3,335279
1,210951016979,heartbeat,8,3,346634
1,210951191476,heartbeat,8,3,174502
1,210951408412,heartbeat,8,3,216948
1,210951672139,heartbeat,8,3,263725
1,210951838112,heartbeat,8,3,165973
1,210952173036,heartbeat,8,3,334927
1,210952339145,heartbeat,8,3,166097
1,210952673914,heartbeat,8,3,334652
1,210953022287,heartbeat,8,3,348489
1,210953199986,heartbeat,8,3,177683
1,210953416297,heartbeat,8,3,216328
1,210953675264,heartbeat,8,3,258944
1,210953841894,heartbeat,8,3,166630
1,210954175759,heartbeat,8,3,333877
1,210954341819,heartbeat,8,3,165954
1,210954677151,heartbeat,8,3,335457
1,210955030793,heartbeat,8,3,353645
1,210955208993,heartbeat,8,3,178198
1,210955425492,heartbeat,8,3,216418
1,210955677737,heartbeat,8,3,252327
1,210955843587,heartbeat,8,3,165850
1,210956178889,heartbeat,8,3,335300
1,210956344806,heartbeat,8,3,165921
1,210956680412,heartbeat,8,3,335592
1,210957028337,heartbeat,8,3,347938
1,210957201617,heartbeat,8,3,173273
1,210957421837,heartbeat,8,3,220214
1,210957682036,heartbeat,8,3,260201
1,210957848085,heartbeat,8,3,165996
1,210958183084,heartbeat,8,3,335048
1,210958349078,heartbeat,8,3,165996
1,210958684668,heartbeat,8,3,335591
1,210959032681,heartbeat,8,3,348019
1,210959209000,heartbeat,8,3,176322
1,210959425989,heartbeat,8,3,216912
1,210959686060,heartbeat,8,3,260150
1,210959852291,heartbeat,8,3,166225
1,210960187588,heartbeat,8,3,335303
1,210960353739,heartbeat,8,3,166152
1,210960687055,heartbeat,8,3,333303
1,210961033964,heartbeat,8,3,346910
1,210961207384,heartbeat,8,3,173434
1,210961424417,heartbeat,8,3,217033
1,210961688643,heartbeat,8,3,264212
1,210961854889,heartbeat,8,3,166233
1,210962189516,heartbeat,8,3,334647
1,210962355915,heartbeat,8,3,166386
1,210962690425,heartbeat,8,3,334524
1,210963037333,heartbeat,8,3,346913
1,210963208773,heartbeat,8,3,171310
1,210963425482,heartbeat,8,3,216833
1,210963691884,heartbeat,8,3,266405
1,210963858007,heartbeat,8,3,166126
1,210964192252,heartbeat,8,3,334244
1,210964358216,heartbeat,8,3,165963
1,210964693603,heartbeat,8,3,335374
1,210965047105,heartbeat,8,3,353502
1,210965194965,heartbeat,8,3,147863
1,210967392389,became_follower,9,0,0
1,210967751412,heartbeat,9,0,133490
1,210968118838,heartbeat,9,0,367432
1,210968252124,heartbeat,9,0,133284
1,210968618936,heartbeat,9,0,366801
1,210968752190,heartbeat,9,0,133261
1,210969119861,heartbeat,9,0,367674
1,210969255396,heartbeat,9,0,135537
1,210969620679,heartbeat,9,0,365260
1,210969756566,heartbeat,9,0,135902
1,210970121048,heartbeat,9,0,364490
1,210970257339,heartbeat,9,0,136295
1,210970625123,heartbeat,9,0,367772
1,210970914145,heartbeat,9,0,289029
1,210971178555,heartbeat,9,0,264407
1,210971414326,heartbeat,9,0,235781
1,210971574973,heartbeat,9,0,160640
1,210971863539,heartbeat,9,0,288551
1,210971993408,heartbeat,9,0,129876
1,210972151918,heartbeat,9,0,158508
1,210972415993,heartbeat,9,0,264068
1,210972536254,heartbeat,9,0,120269
1,210972920368,heartbeat,9,0,384122
1,210973214326,heartbeat,9,0,293955
1,210973486678,heartbeat,9,0,272361
1,210973715288,heartbeat,9,0,228609
1,210973835781,heartbeat,9,0,120480
1,210974123174,heartbeat,9,0,287394
1,210974250318,heartbeat,9,0,127144
1,210974409120,heartbeat,9,0,158798
1,210974698856,heartbeat,9,0,289728
1,210974826424,heartbeat,9,0,127582
1,210975148913,heartbeat,9,0,322498
1,210975275241,heartbeat,9,0,126322
1,210975433968,heartbeat,9,0,158735
1,210975716445,heartbeat,9,0,282468
1,210975844208,heartbeat,9,0,127771
1,210976086397,heartbeat,9,0,242145
1,210976219349,heartbeat,9,0,132978
1,210976372503,heartbeat,9,0,153157
1,210976661828,heartbeat,9,0,289209
1,210976791837,heartbeat,9,0,130124
1,210977220420,heartbeat,9,0,428585
1,210977341088,heartbeat,9,0,120672
1,210977628987,heartbeat,9,0,287880
1,210977760870,heartbeat,9,0,131760
1,210977919201,heartbeat,9,0,158470
1,210978226117,heartbeat,9,0,306926
1,210978514180,heartbeat,9,0,288064
1,210978786423,heartbeat,9,0,272242
1,210979014487,heartbeat,9,0,228059
1,210979134912,heartbeat,9,0,120307
1,210979425355,heartbeat,9,0,290550
1,210979551792,heartbeat,9,0,126308
1,210979710936,heartbeat,9,0,159280
1,210979996258,heartbeat,9,0,285333
1,210980121865,heartbeat,9,0,125589
1,210980522992,heartbeat,9,0,401143
1,210980817881,heartbeat,9,0,294890
1,210981094863,heartbeat,9,0,276971
1,210981321058,heartbeat,9,0,226177
1,210981441316,heartbeat,9,0,120281
1,210981728892,heartbeat,9,0,287553
1,210981857616,heartbeat,9,0,128742
1,210982018885,heartbeat,9,0,161259
1,210982311335,heartbeat,9,0,292471
1,210982441509,heartbeat,9,0,130178
1,210982822338,heartbeat,9,0,380813
1,210983322835,heartbeat,9,0,500407
1,210983464093,heartbeat,9,0,141264
1,210983619907,heartbeat,9,0,155890
1,210983776971,heartbeat,9,0,157074
1,210983907887,heartbeat,9,0,130901
1,210984028146,heartbeat,9,0,120275
1,210984155123,heartbeat,9,0,126985
1,210984327284,heartbeat,9,0,172136
1,210984699279,heartbeat,9,0,372008
1,210984827271,heartbeat,9,0,128009
1,210984970135,heartbeat,9,0,142864
1,210985127565,heartbeat,9,0,157428
1,210985253786,heartbeat,9,0,126223
1,210985373953,heartbeat,9,0,120165
1,210985500246,heartbeat,9,0,126288
1,210985705322,heartbeat,9,0,205081
1,210985991459,heartbeat,9,0,286133
1,210986116899,heartbeat,9,0,125383
1,210986261580,heartbeat,9,0,144745
1,210986418330,heartbeat,9,0,156750
1,210986543938,heartbeat,9,0,125606
1,210986664166,heartbeat,9,0,120225
1,210986790750,heartbeat,9,0,126575
1,210986956827,heartbeat,9,0,166085
1,210987083229,heartbeat,9,0,126405
1,210987203461,heartbeat,9,0,120235
1,210987328871,heartbeat,9,0,125407
1,210987489763,heartbeat,9,0,160892
1,210987618112,heartbeat,9,0,128348
1,210987738236,heartbeat,9,0,120125
1,210987865204,heartbeat,9,0,126968
1,210987995583,heartbeat,9,0,130381
1,210988290757,heartbeat,9,0,295118
1,210988447372,heartbeat,9,0,156658
1,210988573004,heartbeat,9,0,125631
1,210988693279,heartbeat,9,0,120278
1,210988874085,heartbeat,9,0,180802
1,210989000270,heartbeat,9,0,126182
1,210989120456,heartbeat,9,0,120193
1,210989263630,heartbeat,9,0,143173
1,210989458121,heartbeat,9,0,194484
1,210989585214,heartbeat,9,0,127098
1,210989705444,heartbeat,9,0,120216
1,210989831522,heartbeat,9,0,126095
1,210989998286,heartbeat,9,0,166762
1,210990379475,heartbeat,9,0,381184
1,210990499598,heartbeat,9,0,120130
1,210990507345,heartbeat,9,0,7747
1,210990755051,heartbeat,9,0,247707
1,210991005111,heartbeat,9,0,250058
1,210991309905,heartbeat,9,0,304794
1,210991435793,heartbeat,9,0,125885
1,210991580212,heartbeat,9,0,144422
1,210991737108,heartbeat,9,0,156895
1,210991862295,heartbeat,9,0,125186
1,210991982504,heartbeat,9,0,120197
1,210992108054,heartbeat,9,0,125513
1,210992270199,heartbeat,9,0,162206
1,210992397323,heartbeat,9,0,127116
1,210992517743,heartbeat,9,0,120430
1,210992817021,heartbeat,9,0,299278
1,210993096441,heartbeat,9,0,279420
1,210993222352,heartbeat,9,0,125900
1,210993366887,heartbeat,9,0,144533
1,210993520621,heartbeat,9,0,153732
1,210993647211,heartbeat,9,0,126593
1,210993767379,heartbeat,9,0,120167
1,210993893398,heartbeat,9,0,126020
1,210994081852,heartbeat,9,0,188454
1,210994207395,heartbeat,9,0,125544
1,210994327534,heartbeat,9,0,120150
1,210994453527,heartbeat,9,0,125995
1,210994597954,heartbeat,9,0,144420
1,210994874040,heartbeat,9,0,276088
1,210994999640,heartbeat,9,0,125601
1,210995099292,heartbeat,9,0,99653
1,210997410226,became_follower,10,4,4
1,210997946314,heartbeat,10,4,214095
1,210998232556,heartbeat,10,4,286240
1,210998593016,heartbeat,10,4,360458
1,210998813042,heartbeat,10,4,220028
1,210999182048,heartbeat,10,4,369006
1,210999402205,heartbeat,10,4,220159
1,210999769680,heartbeat,10,4,367462
1,210999989978,heartbeat,10,4,220291
1,211000380712,heartbeat,10,4,390739
1,211000595123,heartbeat,10,4,214423
1,211000815897,heartbeat,10,4,220667
1,211001183395,heartbeat,10,4,367604
1,211001406559,heartbeat,10,4,223166
1,211001621080,heartbeat,10,4,214417
1,211001845095,heartbeat,10,4,224105
1,211002184259,heartbeat,10,4,339156
1,211002409516,heartbeat,10,4,225260
1,211002668198,heartbeat,10,4,258690
1,211002892571,heartbeat,10,4,224379
1,211003106768,heartbeat,10,4,214201
1,211003330331,heartbeat,10,4,223560
1,211003689787,heartbeat,10,4,359459
1,211003919214,heartbeat,10,4,229428
1,211004177998,heartbeat,10,4,258778
1,211004404580,heartbeat,10,4,226588
1,211004618987,heartbeat,10,4,214394
1,211004840607,heartbeat,10,4,221471
1,211005055088,heartbeat,10,4,214633
1,211005280531,heartbeat,10,4,225442
1,211005690092,heartbeat,10,4,409570
1,211005909658,heartbeat,10,4,219540
1,211006168689,heartbeat,10,4,259047
1,211006391497,heartbeat,10,4,222822
1,211006605878,heartbeat,10,4,214368
1,211006826222,heartbeat,10,4,220343
1,211007190995,heartbeat,10,4,364775
1,211007412657,heartbeat,10,4,221660
1,211007671407,heartbeat,10,4,258751
1,211007895673,heartbeat,10,4,224266
1,211008110154,heartbeat,10,4,214479
1,211008332166,heartbeat,10,4,222014
1,211008696855,heartbeat,10,4,364691
1,211008919349,heartbeat,10,4,222491
1,211009177897,heartbeat,10,4,258549
1,211009398993,heartbeat,10,4,221100
1,211009613342,heartbeat,10,4,214348
1,211009833081,heartbeat,10,4,219747
1,211010195839,heartbeat,10,4,362750
1,211010416504,heartbeat,10,4,220635
1,211010675307,heartbeat,10,4,258839
1,211010896311,heartbeat,10,4,221007
1,211011110616,heartbeat,10,4,214293
1,211011331434,heartbeat,10,4,220826
1,211011698116,heartbeat,10,4,366670
1,211011918392,heartbeat,10,4,220272
1,211012177457,heartbeat,10,4,259070
1,211012397683,heartbeat,10,4,220227
1,211012612131,heartbeat,10,4,214449
1,211012834700,heartbeat,10,4,222561
1,211013201542,heartbeat,10,4,366850
1,211013426168,heartbeat,10,4,224626
1,211013685385,heartbeat,10,4,259218
1,211013906907,heartbeat,10,4,221518
1,211014121463,heartbeat,10,4,214546
1,211014342426,heartbeat,10,4,220974
1,211014705937,heartbeat,10,4,363511
1,211014927142,heartbeat,10,4,221219
1,211015186150,heartbeat,10,4,259011
1,211015408221,heartbeat,10,4,222068
1,211015622472,heartbeat,10,4,214252
1,211015842102,heartbeat,10,4,219617
1,211016210387,heartbeat,10,4,368286
1,211016433071,heartbeat,10,4,222674
1,211016693013,heartbeat,10,4,259947
1,211016917805,heartbeat,10,4,224802
1,211017132173,heartbeat,10,4,214362
1,211017357240,heartbeat,10,4,225078
1,211017571813,heartbeat,10,4,214572
1,211017799367,heartbeat,10,4,227545
1,211018013804,heartbeat,10,4,214444
1,211018300278,heartbeat,10,4,286476
1,211018514503,heartbeat,10,4,214225
1,211018800828,heartbeat,10,4,286326
1,211019015187,heartbeat,10,4,214346
1,211019302417,heartbeat,10,4,287235
1,211019712099,heartbeat,10,4,409601
1,211019932150,heartbeat,10,4,220121
1,211020191334,heartbeat,10,4,259206
1,211020410466,heartbeat,10,4,219126
1,211020624718,heartbeat,10,4,214181
1,211020844248,heartbeat,10,4,219563
1,211021206290,heartbeat,10,4,362074
1,211021427012,heartbeat,10,4,220725
1,211021685883,heartbeat,10,4,258845
1,211021906242,heartbeat,10,4,220383
1,211022120704,heartbeat,10,4,214460
1,211022340352,heartbeat,10,4,219648
1,211022717526,heartbeat,10,4,377171
1,211022810400,heartbeat,10,4,92877
1,211024985993,timeout,10,4,0
1,211025399061,became_candidate,11,-1,0
1,211025510848,became_follower,11,3,3
1,211025753769,heartbeat,11,3,242840
1,211025919509,heartbeat,11,3,165733
1,211026238874,heartbeat,11,3,319362
1,211026410896,heartbeat,11,3,172034
1,211026733287,heartbeat,11,3,322387
1,211026908940,heartbeat,11,3,175650
1,211027236354,heartbeat,11,3,327411
1,211027409728,heartbeat,11,3,173369
1,211027737656,heartbeat,11,3,327906
1,211027910905,heartbeat,11,3,173270
1,211028097186,heartbeat,11,3,186284
1,211028408579,heartbeat,11,3,311386
1,211028574809,heartbeat,11,3,166242
1,211028909236,heartbeat,11,3,334433
1,211029075236,heartbeat,11,3,165999
1,211029410001,heartbeat,11,3,334769
1,211029575675,heartbeat,11,3,165673
1,211029888084,heartbeat,11,3,312334
1,211030059671,heartbeat,11,3,171659
1,211030225827,heartbeat,11,3,166144
1,211030412287,heartbeat,11,3,186462
1,211030764847,heartbeat,11,3,352517
1,211030936538,heartbeat,11,3,171726
1,211031120608,heartbeat,11,3,184079
1,211031414637,heartbeat,11,3,293916
1,211031580739,heartbeat,11,3,166216
1,211031892562,heartbeat,11,3,311808
1,211032065212,heartbeat,11,3,172661
1,211032231097,heartbeat,11,3,165885
1,211032415991,heartbeat,11,3,184896
1,211032763768,heartbeat,11,3,347752
1,211032936306,heartbeat,11,3,172551
1,211033113901,heartbeat,11,3,177607
1,211033417593,heartbeat,11,3,303702
1,211033583834,heartbeat,11,3,166241
1,211033895468,heartbeat,11,3,311631
1,211034066320,heartbeat,11,3,170857
1,211034232201,heartbeat,11,3,165883
1,211034420419,heartbeat,11,3,188202
1,211034772990,heartbeat,11,3,352580
1,211034944665,heartbeat,11,3,171630
1,211035125271,heartbeat,11,3,180645
1,211035422021,heartbeat,11,3,296761
1,211035588281,heartbeat,11,3,165905
1,211035899305,heartbeat,11,3,311378
1,211036070626,heartbeat,11,3,171279
1,211036236578,heartbeat,11,3,165994
1,211036422874,heartbeat,11,3,186286
1,211036773403,heartbeat,11,3,350528
1,211036946685,heartbeat,11,3,173279
1,211037125458,heartbeat,11,3,178778
1,211037423579,heartbeat,11,3,298120
1,211037589738,heartbeat,11,3,166135
1,211037901862,heartbeat,11,3,312145
1,211038074847,heartbeat,11,3,172982
1,211038241115,heartbeat,11,3,166254
1,211038425132,heartbeat,11,3,184027
1,211038778835,heartbeat,11,3,353712
1,211038950847,heartbeat,11,3,171971
1,211039127965,heartbeat,11,3,177157
1,211039426344,heartbeat,11,3,298377
1,211039592654,heartbeat,11,3,166310
1,211039906100,heartbeat,11,3,313450
1,211040078104,heartbeat,11,3,172004
1,211040244237,heartbeat,11,3,166134
1,211040428218,heartbeat,11,3,183990
1,211040782073,heartbeat,11,3,353856
1,211040953684,heartbeat,11,3,171507
1,211041130439,heartbeat,11,3,176853
1,211041429353,heartbeat,11,3,298906
1,211041595105,heartbeat,11,3,165754
1,211041906026,heartbeat,11,3,310916
1,211042107911,heartbeat,11,3,201707
1,211042303181,heartbeat,11,3,195453
1,211042507855,heartbeat,11,3,204676
1,211042781077,heartbeat,11,3,273222
1,211042981914,heartbeat,11,3,200835
1,211043177118,heartbeat,11,3,195201
1,211043434310,heartbeat,11,3,257198
1,211043629756,heartbeat,11,3,195442
1,211043917192,heartbeat,11,3,287436
1,211044117941,heartbeat,11,3,200751
1,211044313142,heartbeat,11,3,195194
1,211044515205,heartbeat,11,3,202079
1,211044792972,heartbeat,11,3,277770
1,211044993210,heartbeat,11,3,200234
1,211045188541,heartbeat,11,3,195337
1,211045437044,heartbeat,11,3,248498
1,211045632516,heartbeat,11,3,195460
1,211045918706,heartbeat,11,3,286196
1,211046119906,heartbeat,11,3,201197
1,211046315312,heartbeat,11,3,195407
1,211046518096,heartbeat,11,3,202781
1,211046792174,heartbeat,11,3,274076
1,211046997266,heartbeat,11,3,205094
1,211047192706,heartbeat,11,3,195439
1,211047438977,heartbeat,11,3,246267
1,211047635171,heartbeat,11,3,196208
1,211047921477,heartbeat,11,3,286308
1,211048124298,heartbeat,11,3,202700
1,211048320135,heartbeat,11,3,195960
1,211048524768,heartbeat,11,3,204504
1,211048792162,heartbeat,11,3,267523
1,211048996182,heartbeat,11,3,204020
1,211049191452,heartbeat,11,3,195271
1,211049442262,heartbeat,11,3,250809
1,211049637544,heartbeat,11,3,195257
1,211049920863,heartbeat,11,3,283333
1,211050122443,heartbeat,11,3,201592
1,211050317863,heartbeat,11,3,195407
1,211050523926,heartbeat,11,3,206064
1,211053112407,became_follower,12,2,2
1,211054929534,became_follower,13,2,2
1,211055619183,heartbeat,13,2,355160
1,211055967351,heartbeat,13,2,348196
1,211056316085,heartbeat,13,2,348657
1,211056503697,heartbeat,13,2,187660
1,211056753145,heartbeat,13,2,249462
1,211056968743,heartbeat,13,2,215593
