node_id,timestamp_usec,event,term,leader_id,value
3,12537165539,heartbeat,128,1,543751
3,12537533473,heartbeat,128,1,367939
3,12538399670,heartbeat,128,1,866202
3,12538735494,heartbeat,128,1,335831
3,12539279410,heartbeat,128,1,543905
3,12539823573,heartbeat,128,1,544140
3,12540367076,heartbeat,128,1,543534
3,12540731554,heartbeat,128,1,364475
3,12541276078,heartbeat,128,1,544460
3,12541946832,heartbeat,128,1,670813
3,12542492190,heartbeat,128,1,545365
3,12543040199,heartbeat,128,1,548009
3,12543449945,heartbeat,128,1,409746
3,12544044077,heartbeat,128,1,594070
3,12544594080,heartbeat,128,1,550045
3,12544952209,heartbeat,128,1,358126
3,12545547380,heartbeat,128,1,595190
3,12546094765,heartbeat,128,1,547383
3,12546454419,heartbeat,128,1,359663
3,12547065587,heartbeat,128,1,611167
3,12547611264,heartbeat,128,1,545667
3,12547957049,heartbeat,128,1,345786
3,12548500516,heartbeat,128,1,543473
3,12549043434,heartbeat,128,1,542924
3,12549589314,heartbeat,128,1,545865
3,12550134403,heartbeat,128,1,545088
3,12550470687,heartbeat,128,1,336296
3,12551017538,heartbeat,128,1,546832
3,12551565477,heartbeat,128,1,547949
3,12551964984,heartbeat,128,1,399492
3,12553073471,timeout,128,1,0
3,12553272073,became_candidate,129,-1,0
3,12553428246,became_leader,129,-1,0
3,12578744939,intentional_crash,129,-1,50
3,12583755198,starting,-1,-1,-1
3,12583758627,timeout,129,-1,0
3,12584559382,became_candidate,130,-1,0
3,12584564212,became_follower,130,1,1
3,12584642616,heartbeat,130,1,5780
3,12584982073,heartbeat,130,1,339458
3,12585373445,heartbeat,130,1,391354
3,12585920631,heartbeat,130,1,547186
3,12586468681,heartbeat,130,1,548049
3,12586819986,heartbeat,130,1,351306
3,12587464307,heartbeat,130,1,644330
3,12587822345,heartbeat,130,1,358042
3,12588418061,heartbeat,130,1,595705
3,12588963394,heartbeat,130,1,545337
3,12589323492,heartbeat,130,1,360089
3,12589870219,heartbeat,130,1,546724
3,12590420213,heartbeat,130,1,550008
3,12590826245,heartbeat,130,1,406039
3,12591422150,heartbeat,130,1,595903
3,12591969699,heartbeat,130,1,547550
3,12592328171,heartbeat,130,1,358466
3,12592923125,heartbeat,130,1,594958
3,12593469196,heartbeat,130,1,546069
3,12593830306,heartbeat,130,1,361114
3,12594379378,heartbeat,130,1,549069
3,12594927949,heartbeat,130,1,548571
3,12595332810,heartbeat,130,1,404861
3,12595947683,heartbeat,130,1,614872
3,12596494513,heartbeat,130,1,546834
3,12596834630,heartbeat,130,1,340116
3,12597381381,heartbeat,130,1,546747
3,12597932834,heartbeat,130,1,551455
3,12598480784,heartbeat,130,1,547788
3,12598837530,heartbeat,130,1,356898
3,12599384289,heartbeat,130,1,546751
3,12599992702,heartbeat,130,1,608415
3,12600339189,heartbeat,130,1,346480
3,12600889346,heartbeat,130,1,550161
3,12601554862,heartbeat,130,1,665533
3,12602100737,heartbeat,130,1,545879
3,12602648178,heartbeat,130,1,547418
3,12603056531,heartbeat,130,1,408347
3,12603604157,heartbeat,130,1,547639
3,12604155365,heartbeat,130,1,551210
3,12604560233,heartbeat,130,1,404862
3,12605159156,heartbeat,130,1,598931
3,12605705412,heartbeat,130,1,546269
3,12606063094,heartbeat,130,1,357682
3,12607524206,became_follower,131,0,0
3,12608278354,heartbeat,131,0,499883
3,12608777135,heartbeat,131,0,498781
3,12609279290,heartbeat,131,0,502158
3,12609775856,heartbeat,131,0,496563
3,12610279436,heartbeat,131,0,503594
3,12610783237,heartbeat,131,0,503753
3,12611277971,heartbeat,131,0,494762
3,12611662235,heartbeat,131,0,384271
3,12612279907,heartbeat,131,0,617681
3,12612664167,heartbeat,131,0,384258
3,12613585925,heartbeat,131,0,921746
3,12613952405,heartbeat,131,0,366492
3,12614476949,heartbeat,131,0,524543
3,12615026647,heartbeat,131,0,549695
3,12615742018,heartbeat,131,0,715381
3,12615955197,heartbeat,131,0,213164
3,12616455808,heartbeat,131,0,500561
3,12616989834,heartbeat,131,0,534073
3,12617753088,heartbeat,131,0,763214
3,12618054449,heartbeat,131,0,301406
3,12618458154,heartbeat,131,0,403697
3,12619092240,heartbeat,131,0,634071
3,12619888251,heartbeat,131,0,796019
3,12620319202,heartbeat,131,0,430956
3,12620869473,heartbeat,131,0,550277
3,12621545313,heartbeat,131,0,675843
3,12621810123,heartbeat,131,0,264811
3,12622261664,heartbeat,131,0,451539
3,12622956847,heartbeat,131,0,695184
3,12623396881,heartbeat,131,0,440035
3,12624067490,heartbeat,131,0,670595
3,12624326866,heartbeat,131,0,259396
3,12624766506,heartbeat,131,0,439646
3,12625686578,heartbeat,131,0,920073
3,12626119371,heartbeat,131,0,432794
3,12626659977,heartbeat,131,0,540608
3,12627195083,heartbeat,131,0,535096
3,12627564297,heartbeat,131,0,369223
3,12628105306,heartbeat,131,0,540999
3,12629012754,heartbeat,131,0,907444
3,12629415156,heartbeat,131,0,402402
3,12629883932,heartbeat,131,0,468773
3,12630461895,heartbeat,131,0,577966
3,12630979681,heartbeat,131,0,517785
3,12631670195,heartbeat,131,0,690505
3,12631970467,heartbeat,131,0,300249
3,12632471346,heartbeat,131,0,500904
3,12632887316,heartbeat,131,0,415975
3,12633515347,heartbeat,131,0,628027
3,12634194193,heartbeat,131,0,678847
3,12635419691,timeout,131,0,0
3,12635552721,became_candidate,132,-1,0
3,12637296446,timeout,132,-1,0
3,12637827097,became_follower,133,1,1
3,12638310797,heartbeat,133,1,483606
3,12638809881,heartbeat,133,1,499083
3,12639311330,heartbeat,133,1,501450
3,12639706781,heartbeat,133,1,395453
3,12640389704,heartbeat,133,1,682920
3,12640746342,heartbeat,133,1,356650
3,12641300660,heartbeat,133,1,554311
3,12641911097,heartbeat,133,1,610441
3,12642501483,heartbeat,133,1,590390
3,12643056536,heartbeat,133,1,555052
3,12643604356,heartbeat,133,1,547802
3,12643999877,heartbeat,133,1,395527
3,12644579201,heartbeat,133,1,579333
3,12644915716,heartbeat,133,1,336511
3,12645506309,heartbeat,133,1,590604
3,12646079494,heartbeat,133,1,573185
3,12646433509,heartbeat,133,1,354014
3,12647007988,heartbeat,133,1,574478
3,12647419891,heartbeat,133,1,411898
3,12648043106,heartbeat,133,1,623217
3,12648440163,heartbeat,133,1,397062
3,12648922550,heartbeat,133,1,482374
3,12649568937,heartbeat,133,1,646399
3,12649959006,heartbeat,133,1,389981
3,12650424817,heartbeat,133,1,465880
3,12651024079,heartbeat,133,1,599227
3,12651603058,heartbeat,133,1,579027
3,12652076485,heartbeat,133,1,473420
3,12652436318,heartbeat,133,1,359830
3,12653067369,heartbeat,133,1,631052
3,12653462813,heartbeat,133,1,395446
3,12653933409,heartbeat,133,1,470605
3,12654526289,heartbeat,133,1,592883
3,12654935051,heartbeat,133,1,408759
3,12655556249,heartbeat,133,1,621203
3,12655946166,heartbeat,133,1,389916
3,12656436942,heartbeat,133,1,490764
3,12657073550,heartbeat,133,1,636543
3,12657463283,heartbeat,133,1,389810
3,12657940230,heartbeat,133,1,476934
3,12658569285,heartbeat,133,1,629013
3,12658959858,heartbeat,133,1,390616
3,12659441707,heartbeat,133,1,481861
3,12660031456,heartbeat,133,1,589725
3,12660585840,heartbeat,133,1,554394
3,12661111537,heartbeat,133,1,525704
3,12661496515,heartbeat,133,1,384970
3,12662039638,heartbeat,133,1,543115
3,12662582643,heartbeat,133,1,543016
3,12662948623,heartbeat,133,1,365980
3,12664079852,timeout,133,1,0
3,12664251502,became_candidate,134,-1,0
3,12664586903,became_follower,134,0,0
3,12665083643,heartbeat,134,0,496636
3,12665584472,heartbeat,134,0,500843
3,12666078987,heartbeat,134,0,494524
3,12666585967,heartbeat,134,0,506988
3,12667080375,heartbeat,134,0,494405
3,12667587722,heartbeat,134,0,507346
3,12668087533,heartbeat,134,0,499798
3,12668524758,heartbeat,134,0,437214
3,12669088404,heartbeat,134,0,563658
3,12669469600,heartbeat,134,0,381197
3,12670019387,heartbeat,134,0,549782
3,12670603732,heartbeat,134,0,584348
3,12670972293,heartbeat,134,0,368562
3,12671520563,heartbeat,134,0,548269
3,12671973519,heartbeat,134,0,452957
3,12672759602,heartbeat,134,0,786077
3,12673063745,heartbeat,134,0,304150
3,12673476182,heartbeat,134,0,412435
3,12674042181,heartbeat,134,0,566000
3,12674476795,heartbeat,134,0,434593
3,12675402057,heartbeat,134,0,925263
3,12675765306,heartbeat,134,0,363264
3,12676314912,heartbeat,134,0,549615
3,12676766778,heartbeat,134,0,451875
3,12677382220,heartbeat,134,0,615425
3,12677768458,heartbeat,134,0,386242
3,12678556415,heartbeat,134,0,787958
3,12678824900,heartbeat,134,0,268485
3,12679376315,heartbeat,134,0,551423
3,12679772116,heartbeat,134,0,395802
3,12680694459,heartbeat,134,0,922329
3,12681059716,heartbeat,134,0,365261
3,12681608887,heartbeat,134,0,549166
3,12682059698,heartbeat,134,0,450803
3,12683014867,heartbeat,134,0,955180
3,12683378612,heartbeat,134,0,363748
3,12683927051,heartbeat,134,0,548431
3,12684511121,heartbeat,134,0,584085
3,12684881120,heartbeat,134,0,369954
3,12685482712,heartbeat,134,0,601628
3,12685882131,heartbeat,134,0,399418
3,12686432823,heartbeat,134,0,550696
3,12687018810,heartbeat,134,0,585984
3,12687384334,heartbeat,134,0,365525
3,12687951898,heartbeat,134,0,567558
3,12688661924,heartbeat,134,0,710030
3,12688929287,heartbeat,134,0,267357
3,12689446040,heartbeat,134,0,516731
3,12689888747,heartbeat,134,0,442747
3,12690389735,heartbeat,134,0,500987
3,12691644584,became_follower,135,1,1
3,12692556970,heartbeat,135,1,616114
3,12693007994,heartbeat,135,1,451037
3,12693510678,heartbeat,135,1,502687
3,12694005559,heartbeat,135,1,494879
3,12694509315,heartbeat,135,1,503755
3,12695010043,heartbeat,135,1,500720
3,12695507510,heartbeat,135,1,497473
3,12695890655,heartbeat,135,1,383150
3,12696574347,heartbeat,135,1,683694
3,12696910487,heartbeat,135,1,336122
3,12697455248,heartbeat,135,1,544704
3,12697997992,heartbeat,135,1,542814
3,12698406697,heartbeat,135,1,408710
3,12699001266,heartbeat,135,1,594527
3,12699543493,heartbeat,135,1,542252
3,12699909072,heartbeat,135,1,365578
3,12700500462,heartbeat,135,1,591393
3,12701043414,heartbeat,135,1,542953
3,12701412072,heartbeat,135,1,368594
3,12702006698,heartbeat,135,1,594696
3,12702552116,heartbeat,135,1,545423
3,12702915402,heartbeat,135,1,363290
3,12703523278,heartbeat,135,1,607873
3,12704066594,heartbeat,135,1,543301
3,12704418649,heartbeat,135,1,352055
3,12705010921,heartbeat,135,1,592283
3,12705554182,heartbeat,135,1,543263
3,12705920237,heartbeat,135,1,365971
3,12706513051,heartbeat,135,1,592870
3,12707056245,heartbeat,135,1,543221
3,12707423023,heartbeat,135,1,366775
3,12708016644,heartbeat,135,1,593625
3,12708560525,heartbeat,135,1,543881
3,12708926417,heartbeat,135,1,365896
3,12709518548,heartbeat,135,1,592125
3,12710061459,heartbeat,135,1,542882
3,12710428379,heartbeat,135,1,366937
3,12711023387,heartbeat,135,1,595009
3,12711566540,heartbeat,135,1,543164
3,12711931405,heartbeat,135,1,364870
3,12712525462,heartbeat,135,1,594044
3,12713068934,heartbeat,135,1,543467
3,12713433710,heartbeat,135,1,364779
3,12714025554,heartbeat,135,1,591845
3,12714568529,heartbeat,135,1,542971
3,12714935865,heartbeat,135,1,367326
3,12715526542,heartbeat,135,1,590685
3,12716068761,heartbeat,135,1,542226
3,12716439058,heartbeat,135,1,370305
3,12716940273,heartbeat,135,1,501215
3,12718328223,became_follower,136,2,2
3,12719555555,heartbeat,136,2,699873
3,12719903209,heartbeat,136,2,347658
3,12720603862,heartbeat,136,2,700637
3,12721298341,heartbeat,136,2,694433
3,12721648736,heartbeat,136,2,350436
3,12722343683,heartbeat,136,2,694955
3,12723186398,heartbeat,136,2,842725
3,12723706311,heartbeat,136,2,519913
3,12724363085,heartbeat,136,2,656785
3,12724902969,heartbeat,136,2,539857
3,12725461644,heartbeat,136,2,558676
3,12726430141,heartbeat,136,2,968501
3,12726814672,heartbeat,136,2,384528
3,12727155962,heartbeat,136,2,341296
3,12727908931,heartbeat,136,2,752959
3,12728256898,heartbeat,136,2,347973
3,12728951377,heartbeat,136,2,694480
3,12730016153,heartbeat,136,2,1064776
3,12730574362,heartbeat,136,2,558209
3,12731368336,heartbeat,136,2,793972
3,12731926306,heartbeat,136,2,557974
3,12732315718,heartbeat,136,2,389413
3,12733021123,heartbeat,136,2,705403
3,12733300312,heartbeat,136,2,279186
3,12734063578,heartbeat,136,2,763269
3,12734527445,heartbeat,136,2,463853
3,12734883166,heartbeat,136,2,355742
3,12735840670,heartbeat,136,2,957499
3,12736375609,heartbeat,136,2,534932
3,12737130841,heartbeat,136,2,755248
3,12738012382,heartbeat,136,2,881541
3,12738694808,heartbeat,136,2,682405
3,12739377144,heartbeat,136,2,682299
3,12740059640,heartbeat,136,2,682551
3,12740339428,heartbeat,136,2,279794
3,12741087566,heartbeat,136,2,748135
3,12741619847,heartbeat,136,2,532282
3,12742170539,heartbeat,136,2,550681
3,12743371229,heartbeat,136,2,1200700
3,12743916563,heartbeat,136,2,545334
3,12744690726,heartbeat,136,2,774166
3,12745396645,heartbeat,136,2,705884
3,12745568224,heartbeat,136,2,171510
3,12746091654,heartbeat,136,2,523529
3,12746587855,heartbeat,136,2,496206
3,12748042634,heartbeat,136,2,1454754
3,12748511016,became_follower,137,4,4
3,12749443798,became_follower,138,1,1
3,12750219003,heartbeat,138,1,540698
3,12750761359,heartbeat,138,1,542356
3,12751302981,heartbeat,138,1,541608
3,12751897812,heartbeat,138,1,594829
3,12752438821,heartbeat,138,1,541000
3,12752980353,heartbeat,138,1,541544
3,12753399876,heartbeat,138,1,419522
3,12753941103,heartbeat,138,1,541138
3,12754482546,heartbeat,138,1,541545
3,12755023683,heartbeat,138,1,541137
3,12755404273,heartbeat,138,1,380577
3,12755994636,heartbeat,138,1,590362
3,12756536512,heartbeat,138,1,541869
3,12756906316,heartbeat,138,1,369813
3,12757500141,heartbeat,138,1,593733
3,12758042252,heartbeat,138,1,542202
3,12758408844,heartbeat,138,1,366592
3,12759002358,heartbeat,138,1,593510
3,12759544429,heartbeat,138,1,542079
3,12759911714,heartbeat,138,1,367295
3,12760502940,heartbeat,138,1,591207
3,12761045344,heartbeat,138,1,542406
3,12761413646,heartbeat,138,1,368304
3,12762004643,heartbeat,138,1,591000
3,12762545437,heartbeat,138,1,540791
3,12762916121,heartbeat,138,1,370610
3,12763508599,heartbeat,138,1,592564
3,12764049770,heartbeat,138,1,541175
3,12764418207,heartbeat,138,1,368423
3,12765011448,heartbeat,138,1,593237
3,12765553151,heartbeat,138,1,541606
3,12765920339,heartbeat,138,1,367289
3,12766510035,heartbeat,138,1,589697
3,12767053723,heartbeat,138,1,543685
3,12767421787,heartbeat,138,1,368064
3,12768015187,heartbeat,138,1,593399
3,12768557385,heartbeat,138,1,542209
3,12768924424,heartbeat,138,1,367045
3,12769515246,heartbeat,138,1,590816
3,12770057764,heartbeat,138,1,542524
3,12770426792,heartbeat,138,1,369024
3,12771020193,heartbeat,138,1,593246
3,12771562024,heartbeat,138,1,541974
3,12771929858,heartbeat,138,1,367836
3,12772521859,heartbeat,138,1,592002
3,12773063864,heartbeat,138,1,542003
3,12773433505,heartbeat,138,1,369636
3,12774024783,heartbeat,138,1,591296
3,12774568310,heartbeat,138,1,543526
3,12774936478,heartbeat,138,1,368149
3,12775952572,timeout,138,1,0
3,12776151157,became_candidate,139,-1,0
3,12776311797,became_leader,139,-1,0
3,12802490737,intentional_crash,139,-1,50
3,12807500744,starting,-1,-1,-1
3,12807502955,timeout,139,-1,0
3,12808333466,became_candidate,140,-1,0
3,12808337254,became_follower,142,0,0
3,12808361707,heartbeat,142,2,24323
3,12809489513,heartbeat,142,2,1127803
3,12809837593,heartbeat,142,2,348068
3,12810451265,heartbeat,142,2,613683
3,12810759166,heartbeat,142,2,307889
3,12811419472,heartbeat,142,2,660242
3,12811726755,heartbeat,142,2,307362
3,12812335011,heartbeat,142,2,608197
3,12812731907,heartbeat,142,2,396957
3,12813819809,heartbeat,142,2,1087888
3,12814193804,heartbeat,142,2,373992
3,12815131654,heartbeat,142,2,937839
3,12815812507,heartbeat,142,2,680863
3,12816513000,heartbeat,142,2,700506
3,12816792528,heartbeat,142,2,279509
3,12817482035,heartbeat,142,2,689522
3,12817761591,heartbeat,142,2,279560
3,12818459847,heartbeat,142,2,698258
3,12818712611,heartbeat,142,2,252725
3,12819423599,heartbeat,142,2,711014
3,12819731451,heartbeat,142,2,307854
3,12820387643,heartbeat,142,2,656194
3,12820736695,heartbeat,142,2,349063
3,12821674396,heartbeat,142,2,937700
3,12822226928,heartbeat,142,2,552535
3,12822574252,heartbeat,142,2,347321
3,12823266744,heartbeat,142,2,692492
3,12824172977,heartbeat,142,2,906173
3,12824567406,heartbeat,142,2,394475
3,12825302777,heartbeat,142,2,735381
3,12826208592,heartbeat,142,2,905818
3,12826754006,heartbeat,142,2,545400
3,12827083657,heartbeat,142,2,329667
3,12827568938,heartbeat,142,2,485282
3,12828294488,heartbeat,142,2,725532
3,12828677795,heartbeat,142,2,383327
3,12829695440,heartbeat,142,2,1017633
3,12829929522,heartbeat,142,2,234079
3,12830391009,heartbeat,142,2,461478
3,12831225983,heartbeat,142,2,834978
3,12832101645,heartbeat,142,2,875657
3,12832491669,heartbeat,142,2,390024
3,12833234562,heartbeat,142,2,742898
3,12833929816,heartbeat,142,2,695257
3,12834419146,heartbeat,142,2,489338
3,12835354495,heartbeat,142,2,935355
3,12835899279,heartbeat,142,2,544776
3,12836622620,heartbeat,142,2,723350
3,12837120851,heartbeat,142,2,498234
3,12838250243,timeout,142,2,0
3,12838562190,became_candidate,143,-1,0
3,12838970023,became_follower,143,1,1
3,12839435740,heartbeat,143,1,465648
3,12839936449,heartbeat,143,1,500713
3,12840429102,heartbeat,143,1,492651
3,12840936560,heartbeat,143,1,507453
3,12841432150,heartbeat,143,1,495593
3,12841932805,heartbeat,143,1,500657
3,12842440213,heartbeat,143,1,507367
3,12842834342,heartbeat,143,1,394169
3,12843465481,heartbeat,143,1,631118
3,12843872606,heartbeat,143,1,407115
3,12844271673,heartbeat,143,1,399086
3,12844767899,heartbeat,143,1,496221
3,12845363300,heartbeat,143,1,595408
3,12845913862,heartbeat,143,1,550575
3,12846308132,heartbeat,143,1,394254
3,12846769605,heartbeat,143,1,461471
3,12847363564,heartbeat,143,1,593962
3,12847942328,heartbeat,143,1,578776
3,12848271133,heartbeat,143,1,328794
3,12848931294,heartbeat,143,1,660156
3,12849456610,heartbeat,143,1,525330
3,12849851287,heartbeat,143,1,394676
3,12850444456,heartbeat,143,1,593120
3,12850796332,heartbeat,143,1,351912
3,12851370539,heartbeat,143,1,574207
3,12851882816,heartbeat,143,1,512289
3,12852301943,heartbeat,143,1,419118
3,12852757099,heartbeat,143,1,455083
3,12853322097,heartbeat,143,1,565083
3,12853776328,heartbeat,143,1,454216
3,12854250553,heartbeat,143,1,474229
3,12854751221,heartbeat,143,1,500674
3,12855382338,heartbeat,143,1,631124
3,12855836560,heartbeat,143,1,454210
3,12856291058,heartbeat,143,1,454499
3,12856774115,heartbeat,143,1,483063
3,12857372098,heartbeat,143,1,597914
3,12857974725,heartbeat,143,1,602681
3,12858609281,heartbeat,143,1,634563
3,12859063418,heartbeat,143,1,454137
3,12859519691,heartbeat,143,1,456274
3,12860069748,heartbeat,143,1,550055
3,12860648952,heartbeat,143,1,579213
3,12861004159,heartbeat,143,1,355214
3,12861479866,heartbeat,143,1,475706
3,12861980933,heartbeat,143,1,501054
3,12862607373,heartbeat,143,1,626452
3,12863061794,heartbeat,143,1,454417
3,12863518380,heartbeat,143,1,456585
3,12864202128,heartbeat,143,1,683710
3,12865265463,timeout,143,1,0
3,12865434455,became_candidate,144,-1,0
3,12865597325,became_leader,144,-1,0
3,12892717559,intentional_crash,144,-1,50
3,12897727290,starting,-1,-1,-1
3,12897729547,timeout,144,-1,0
3,12898493212,became_candidate,145,-1,0
3,12898498714,became_follower,145,0,0
3,12899115501,heartbeat,145,0,616703
3,12899483698,heartbeat,145,0,368184
3,12900012971,heartbeat,145,0,529278
3,12900561125,heartbeat,145,0,548166
3,12901110826,heartbeat,145,0,549704
3,12901486107,heartbeat,145,0,375284
3,12902121561,heartbeat,145,0,635440
3,12902488158,heartbeat,145,0,366597
3,12903060716,heartbeat,145,0,572572
3,12903924054,heartbeat,145,0,863271
3,12904284833,heartbeat,145,0,360819
3,12904814150,heartbeat,145,0,529319
3,12905361200,heartbeat,145,0,546967
3,12906089508,heartbeat,145,0,728403
3,12906382497,heartbeat,145,0,292987
3,12906931884,heartbeat,145,0,549389
3,12907294121,heartbeat,145,0,362235
3,12908085321,heartbeat,145,0,791202
3,12908377046,heartbeat,145,0,291739
3,12908924981,heartbeat,145,0,547935
3,12909298811,heartbeat,145,0,373830
3,12910093053,heartbeat,145,0,794185
3,12910384656,heartbeat,145,0,291659
3,12910934965,heartbeat,145,0,550292
3,12911302214,heartbeat,145,0,367243
3,12912088708,heartbeat,145,0,786501
3,12912380690,heartbeat,145,0,291983
3,12912929115,heartbeat,145,0,548429
3,12913304648,heartbeat,145,0,375530
3,12913944507,heartbeat,145,0,639858
3,12914307616,heartbeat,145,0,363110
3,12914845920,heartbeat,145,0,538298
3,12915393684,heartbeat,145,0,547768
3,12916235949,heartbeat,145,0,842267
3,12916596926,heartbeat,145,0,360992
3,12917126472,heartbeat,145,0,529533
3,12917678850,heartbeat,145,0,552374
3,12918402422,heartbeat,145,0,723555
3,12918601194,heartbeat,145,0,198783
3,12919119028,heartbeat,145,0,517845
3,12919665561,heartbeat,145,0,546543
3,12920103209,heartbeat,145,0,437648
3,12921380081,became_follower,146,1,1
3,12922230590,heartbeat,146,1,547078
3,12922686083,heartbeat,146,1,455490
3,12923181618,heartbeat,146,1,495536
3,12923683697,heartbeat,146,1,502072
3,12924184819,heartbeat,146,1,501130
3,12924715601,heartbeat,146,1,530779
3,12925213558,heartbeat,146,1,497952
3,12925608642,heartbeat,146,1,395090
3,12926319684,heartbeat,146,1,711039
3,12926702943,heartbeat,146,1,383261
3,12927287597,heartbeat,146,1,584656
3,12927838159,heartbeat,146,1,550563
3,12928438353,heartbeat,146,1,600193
3,12929034101,heartbeat,146,1,595744
3,12929429199,heartbeat,146,1,395113
3,12930022571,heartbeat,146,1,593373
3,12930390612,heartbeat,146,1,367999
3,12930973793,heartbeat,146,1,583212
3,12931488802,heartbeat,146,1,514999
3,12931883054,heartbeat,146,1,394262
3,12932467390,heartbeat,146,1,584342
3,12933065325,heartbeat,146,1,597937
