node_id,timestamp_usec,event,term,leader_id,value
3,16312216141,heartbeat,9,4,444853
3,16312780128,heartbeat,9,4,563906
3,16313171247,heartbeat,9,4,391197
3,16313716714,heartbeat,9,4,545403
3,16314172573,heartbeat,9,4,455928
3,16314672706,heartbeat,9,4,500136
3,16315215325,heartbeat,9,4,542617
3,16315674666,heartbeat,9,4,459336
3,16316175388,heartbeat,9,4,500710
3,16316716187,heartbeat,9,4,540777
3,16317177288,heartbeat,9,4,461130
3,16317677794,heartbeat,9,4,500515
3,16318217470,heartbeat,9,4,539676
3,16319095393,heartbeat,9,4,877923
3,16319242761,heartbeat,9,4,147371
3,16319715519,heartbeat,9,4,472750
3,16320181329,heartbeat,9,4,465816
3,16320681982,heartbeat,9,4,500654
3,16321218137,heartbeat,9,4,536138
3,16321683450,heartbeat,9,4,465315
3,16322184089,heartbeat,9,4,500578
3,16322718163,heartbeat,9,4,534150
3,16323566625,heartbeat,9,4,848450
3,16323713911,heartbeat,9,4,147283
3,16324219114,heartbeat,9,4,505213
3,16325105760,heartbeat,9,4,886651
3,16325253029,heartbeat,9,4,147253
3,16325717016,heartbeat,9,4,464002
3,16326190887,heartbeat,9,4,473858
3,16327227641,heartbeat,9,4,1036703
3,16327880222,heartbeat,9,4,652641
3,16328767175,heartbeat,9,4,886959
3,16329420842,heartbeat,9,4,653659
3,16330269967,heartbeat,9,4,849122
3,16330925619,heartbeat,9,4,655670
3,16331694923,heartbeat,9,4,769278
3,16331844982,heartbeat,9,4,150060
3,16332278509,heartbeat,9,4,433529
3,16334034732,became_follower,10,0,0
3,16334670096,heartbeat,10,0,501393
3,16335170451,heartbeat,10,0,500348
3,16335670880,heartbeat,10,0,500437
3,16336171849,heartbeat,10,0,500969
3,16336672846,heartbeat,10,0,501009
3,16337173549,heartbeat,10,0,500701
3,16337674077,heartbeat,10,0,500536
3,16338175135,heartbeat,10,0,501045
3,16338676140,heartbeat,10,0,501010
3,16339176474,heartbeat,10,0,500329
3,16339677015,heartbeat,10,0,500539
3,16340178091,heartbeat,10,0,501067
3,16340679035,heartbeat,10,0,500960
3,16341179740,heartbeat,10,0,500710
3,16341680778,heartbeat,10,0,501034
3,16342180994,heartbeat,10,0,500216
3,16342681715,heartbeat,10,0,500727
3,16343182597,heartbeat,10,0,500880
3,16343683614,heartbeat,10,0,500996
3,16344184479,heartbeat,10,0,500871
3,16344685750,heartbeat,10,0,501281
3,16345186693,heartbeat,10,0,500948
3,16345687075,heartbeat,10,0,500382
3,16346187772,heartbeat,10,0,500699
3,16346688793,heartbeat,10,0,501015
3,16347189357,heartbeat,10,0,500568
3,16347690795,heartbeat,10,0,501431
3,16348190722,heartbeat,10,0,499928
3,16348691911,heartbeat,10,0,501198
3,16349192808,heartbeat,10,0,500884
3,16349693580,heartbeat,10,0,500768
3,16350194739,heartbeat,10,0,501173
3,16350695781,heartbeat,10,0,501028
3,16351196295,heartbeat,10,0,500513
3,16351696727,heartbeat,10,0,500433
3,16352197409,heartbeat,10,0,500691
3,16352698279,heartbeat,10,0,500876
3,16353198857,heartbeat,10,0,500579
3,16353699617,heartbeat,10,0,500758
3,16354200001,heartbeat,10,0,500367
3,16354700944,heartbeat,10,0,500944
3,16355201905,heartbeat,10,0,500963
3,16355702203,heartbeat,10,0,500298
3,16356203120,heartbeat,10,0,500918
3,16356704166,heartbeat,10,0,501046
3,16357204292,heartbeat,10,0,500126
3,16357705472,heartbeat,10,0,501176
3,16358206621,heartbeat,10,0,501151
3,16358706843,heartbeat,10,0,500224
3,16359207261,heartbeat,10,0,500380
3,16361013018,timeout,10,0,0
3,16361150439,became_candidate,11,-1,0
3,16362565517,timeout,11,-1,0
3,16363009728,became_leader,12,-1,0
3,16388128391,intentional_crash,12,-1,50
3,16398137671,starting,-1,-1,-1
3,16398139894,timeout,12,-1,0
3,16398873331,became_candidate,13,-1,0
3,16398876792,became_follower,13,0,0
3,16398877149,heartbeat,13,0,308
3,16399318977,heartbeat,13,0,441799
3,16399819559,heartbeat,13,0,500580
3,16400319934,heartbeat,13,0,500339
3,16400820436,heartbeat,13,0,500519
3,16401320987,heartbeat,13,0,500552
3,16401821763,heartbeat,13,0,500777
3,16402321839,heartbeat,13,0,500078
3,16402823093,heartbeat,13,0,501250
3,16403323540,heartbeat,13,0,500449
3,16403824710,heartbeat,13,0,501174
3,16404325455,heartbeat,13,0,500738
3,16404825865,heartbeat,13,0,500413
3,16405327029,heartbeat,13,0,501164
3,16405827641,heartbeat,13,0,500611
3,16406328332,heartbeat,13,0,500586
3,16406828746,heartbeat,13,0,500519
3,16407329451,heartbeat,13,0,500699
3,16407830051,heartbeat,13,0,500599
3,16408330456,heartbeat,13,0,500305
3,16408831544,heartbeat,13,0,501214
3,16409332445,heartbeat,13,0,500883
3,16409832580,heartbeat,13,0,500135
3,16410333950,heartbeat,13,0,501374
3,16410834256,heartbeat,13,0,500321
3,16411335784,heartbeat,13,0,501525
3,16411836357,heartbeat,13,0,500571
3,16412336599,heartbeat,13,0,500246
3,16412837035,heartbeat,13,0,500435
3,16413337663,heartbeat,13,0,500615
3,16413838443,heartbeat,13,0,500779
3,16414338600,heartbeat,13,0,500156
3,16414839829,heartbeat,13,0,501242
3,16415340164,heartbeat,13,0,500329
3,16417044757,timeout,13,0,0
3,16417178554,became_candidate,14,-1,0
3,16418918615,timeout,14,-1,0
3,16420434855,timeout,15,-1,0
3,16420727272,became_leader,16,-1,0
3,16445767663,intentional_crash,16,-1,50
3,16455776275,starting,-1,-1,-1
3,16455778538,timeout,16,-1,0
3,16456651220,became_candidate,17,-1,0
3,16456655324,became_follower,17,0,0
3,16456655798,heartbeat,17,0,423
3,16457082683,heartbeat,17,0,426867
3,16457452349,heartbeat,17,0,369652
3,16457953596,heartbeat,17,0,501245
3,16458454119,heartbeat,17,0,500509
3,16458955452,heartbeat,17,0,501322
3,16459456526,heartbeat,17,0,501087
3,16459956876,heartbeat,17,0,500357
3,16460458067,heartbeat,17,0,501189
3,16460959000,heartbeat,17,0,500937
3,16461460121,heartbeat,17,0,501130
3,16461961079,heartbeat,17,0,500961
3,16462462237,heartbeat,17,0,501158
3,16462962529,heartbeat,17,0,500291
3,16463463491,heartbeat,17,0,500964
3,16463964567,heartbeat,17,0,501076
3,16464465261,heartbeat,17,0,500692
3,16464966535,heartbeat,17,0,501276
3,16465467811,heartbeat,17,0,501275
3,16465968561,heartbeat,17,0,500742
3,16466469399,heartbeat,17,0,500834
3,16466970580,heartbeat,17,0,501192
3,16467471254,heartbeat,17,0,500667
3,16467972245,heartbeat,17,0,500995
3,16468473341,heartbeat,17,0,501092
3,16468974114,heartbeat,17,0,500780
3,16469475374,heartbeat,17,0,501242
3,16469976380,heartbeat,17,0,501008
3,16470477022,heartbeat,17,0,500641
3,16470978072,heartbeat,17,0,501065
3,16471478594,heartbeat,17,0,500522
3,16471978702,heartbeat,17,0,500112
3,16472479796,heartbeat,17,0,501092
3,16472980936,heartbeat,17,0,501136
3,16474685148,timeout,17,0,0
3,16474818875,became_candidate,18,-1,0
3,16476758021,timeout,18,-1,0
3,16477713992,became_follower,19,2,2
3,16478222526,heartbeat,19,2,508436
3,16478710520,heartbeat,19,2,487988
3,16479458465,heartbeat,19,2,747939
3,16479862487,heartbeat,19,2,403989
3,16480370931,heartbeat,19,2,508469
3,16481118687,heartbeat,19,2,747776
3,16481521974,heartbeat,19,2,403287
3,16482021635,heartbeat,19,2,499632
3,16482534899,heartbeat,19,2,513292
3,16483033126,heartbeat,19,2,498237
3,16483514640,heartbeat,19,2,481519
3,16483885852,heartbeat,19,2,371199
3,16484526314,heartbeat,19,2,640453
3,16484898474,heartbeat,19,2,372177
3,16485268762,heartbeat,19,2,370293
3,16485705842,heartbeat,19,2,437080
3,16486490189,heartbeat,19,2,784277
3,16486861145,heartbeat,19,2,371004
3,16487232202,heartbeat,19,2,371049
3,16487980345,heartbeat,19,2,748166
3,16488351740,heartbeat,19,2,371396
3,16488722660,heartbeat,19,2,370925
3,16489481059,heartbeat,19,2,758399
3,16489852116,heartbeat,19,2,371059
3,16490223273,heartbeat,19,2,371139
3,16490980812,heartbeat,19,2,757551
3,16491295038,heartbeat,19,2,314212
3,16491716155,heartbeat,19,2,421137
3,16492423974,heartbeat,19,2,707820
3,16492738228,heartbeat,19,2,314253
3,16493218990,heartbeat,19,2,480741
3,16493929371,heartbeat,19,2,710387
3,16494243868,heartbeat,19,2,314508
3,16494722269,heartbeat,19,2,478403
3,16495429175,heartbeat,19,2,706891
3,16495743730,heartbeat,19,2,314554
3,16496224323,heartbeat,19,2,480600
3,16496929425,heartbeat,19,2,705112
3,16497243991,heartbeat,19,2,314564
3,16497726696,heartbeat,19,2,482708
3,16498430079,heartbeat,19,2,703381
3,16498744702,heartbeat,19,2,314624
3,16499229032,heartbeat,19,2,484328
3,16499969963,heartbeat,19,2,740920
3,16500284422,heartbeat,19,2,314338
3,16500729972,heartbeat,19,2,445683
3,16501555531,heartbeat,19,2,825545
3,16501869948,heartbeat,19,2,314404
3,16502236752,heartbeat,19,2,366827
3,16502738231,heartbeat,19,2,501480
3,16504542671,timeout,19,2,0
3,16504862026,became_candidate,20,-1,0
3,16505234678,became_follower,20,1,1
3,16505731673,heartbeat,20,1,496925
3,16506222033,heartbeat,20,1,490338
3,16506731887,heartbeat,20,1,509867
3,16507222398,heartbeat,20,1,490502
3,16507733780,heartbeat,20,1,511392
3,16508222919,heartbeat,20,1,489138
3,16508930083,heartbeat,20,1,707167
3,16509395512,heartbeat,20,1,465411
3,16509896409,heartbeat,20,1,500905
3,16510440176,heartbeat,20,1,543769
3,16510906135,heartbeat,20,1,465968
3,16511406226,heartbeat,20,1,500088
3,16511939450,heartbeat,20,1,533209
3,16512408168,heartbeat,20,1,468716
3,16512909582,heartbeat,20,1,501418
3,16513333339,heartbeat,20,1,423675
3,16513730843,heartbeat,20,1,397597
3,16514410615,heartbeat,20,1,679768
3,16514833611,heartbeat,20,1,423002
3,16515232356,heartbeat,20,1,398738
3,16515733587,heartbeat,20,1,501242
3,16516259685,heartbeat,20,1,526089
3,16516734884,heartbeat,20,1,475205
3,16517235827,heartbeat,20,1,500943
3,16517759621,heartbeat,20,1,523780
3,16518237852,heartbeat,20,1,478229
3,16518738505,heartbeat,20,1,500667
3,16519259381,heartbeat,20,1,520875
3,16519739898,heartbeat,20,1,480507
3,16520240699,heartbeat,20,1,500795
3,16520759617,heartbeat,20,1,518931
3,16521241730,heartbeat,20,1,482121
3,16521742928,heartbeat,20,1,501199
3,16522260119,heartbeat,20,1,517191
3,16522744879,heartbeat,20,1,484759
3,16523245805,heartbeat,20,1,500923
3,16523760375,heartbeat,20,1,514564
3,16524248109,heartbeat,20,1,487736
3,16524748905,heartbeat,20,1,500798
3,16525260872,heartbeat,20,1,511953
3,16525751039,heartbeat,20,1,490169
3,16526252167,heartbeat,20,1,501133
3,16526760457,heartbeat,20,1,508301
3,16527253357,heartbeat,20,1,492900
3,16527754428,heartbeat,20,1,501069
3,16528260777,heartbeat,20,1,506346
3,16528756426,heartbeat,20,1,495650
3,16529257061,heartbeat,20,1,500624
3,16529761633,heartbeat,20,1,504570
3,16530258818,heartbeat,20,1,497193
3,16532063177,timeout,20,1,0
3,16532203430,became_candidate,21,-1,0
3,16533815521,timeout,21,-1,0
3,16535984222,timeout,22,-1,0
3,16537655229,became_follower,24,2,2
3,16538640956,heartbeat,24,2,490385
3,16539273607,heartbeat,24,2,632637
3,16539642438,heartbeat,24,2,368833
3,16540153967,heartbeat,24,2,511534
3,16540785821,heartbeat,24,2,631862
3,16541099568,heartbeat,24,2,313684
3,16541654738,heartbeat,24,2,555218
3,16542287694,heartbeat,24,2,632969
3,16542601518,heartbeat,24,2,313826
3,16542976708,heartbeat,24,2,375191
3,16543609627,heartbeat,24,2,632903
3,16543978210,heartbeat,24,2,368452
3,16544478265,heartbeat,24,2,500196
3,16545110913,heartbeat,24,2,632649
3,16545479943,heartbeat,24,2,369037
3,16545980594,heartbeat,24,2,500644
3,16546613023,heartbeat,24,2,632434
3,16546981162,heartbeat,24,2,368139
3,16547482660,heartbeat,24,2,501493
3,16548115095,heartbeat,24,2,632441
3,16548484157,heartbeat,24,2,369053
3,16548985603,heartbeat,24,2,501450
3,16549618668,heartbeat,24,2,633055
3,16549988055,heartbeat,24,2,369346
3,16550488877,heartbeat,24,2,500879
3,16551121508,heartbeat,24,2,632628
3,16551490625,heartbeat,24,2,369104
3,16551991845,heartbeat,24,2,501214
3,16552624053,heartbeat,24,2,632180
3,16552993709,heartbeat,24,2,369694
3,16553494097,heartbeat,24,2,500382
3,16554127030,heartbeat,24,2,632932
3,16554495466,heartbeat,24,2,368427
3,16554996070,heartbeat,24,2,500551
3,16555629799,heartbeat,24,2,633782
3,16555997813,heartbeat,24,2,368028
3,16556499056,heartbeat,24,2,501239
3,16557132106,heartbeat,24,2,632971
3,16557499950,heartbeat,24,2,367922
3,16558000773,heartbeat,24,2,500822
3,16558633303,heartbeat,24,2,632531
3,16559002616,heartbeat,24,2,369309
3,16559504127,heartbeat,24,2,501429
3,16560137080,heartbeat,24,2,633051
3,16560505940,heartbeat,24,2,368867
3,16561007036,heartbeat,24,2,501094
3,16561638699,heartbeat,24,2,631648
3,16562008757,heartbeat,24,2,370058
3,16562510083,heartbeat,24,2,501309
3,16563011464,heartbeat,24,2,501405
3,16564816189,timeout,24,2,0
3,16565133857,became_candidate,25,-1,0
3,16566900385,became_follower,26,4,4
3,16567775751,heartbeat,26,4,383086
3,16568279584,heartbeat,26,4,503826
3,16568896811,heartbeat,26,4,617218
3,16569822567,heartbeat,26,4,925758
3,16570322403,heartbeat,26,4,499846
3,16571244490,heartbeat,26,4,922087
3,16571625666,heartbeat,26,4,381178
3,16572581392,heartbeat,26,4,955563
3,16573206616,heartbeat,26,4,625387
3,16573356249,heartbeat,26,4,149627
3,16573710998,heartbeat,26,4,354754
3,16574211611,heartbeat,26,4,500606
3,16575314704,heartbeat,26,4,1103086
3,16575662116,heartbeat,26,4,347412
3,16576282760,heartbeat,26,4,620642
3,16576663339,heartbeat,26,4,380578
3,16577163991,heartbeat,26,4,500653
3,16577783308,heartbeat,26,4,619313
3,16578164746,heartbeat,26,4,381447
3,16578665267,heartbeat,26,4,500532
3,16579282002,heartbeat,26,4,616733
3,16579667620,heartbeat,26,4,385617
3,16580168287,heartbeat,26,4,500659
3,16580782344,heartbeat,26,4,614059
3,16581169849,heartbeat,26,4,387501
3,16581670596,heartbeat,26,4,500746
3,16582282116,heartbeat,26,4,611504
3,16582671929,heartbeat,26,4,389827
3,16583172514,heartbeat,26,4,500560
3,16583781982,heartbeat,26,4,609513
3,16584554589,heartbeat,26,4,772606
3,16584703400,heartbeat,26,4,148794
3,16585281853,heartbeat,26,4,578462
3,16585677085,heartbeat,26,4,395236
3,16586177660,heartbeat,26,4,500576
3,16586785767,heartbeat,26,4,608110
3,16587179551,heartbeat,26,4,393747
3,16587680690,heartbeat,26,4,501172
3,16588284148,heartbeat,26,4,603459
3,16588681829,heartbeat,26,4,397680
3,16589182052,heartbeat,26,4,500225
3,16589783351,heartbeat,26,4,601299
3,16590182993,heartbeat,26,4,399638
3,16590683603,heartbeat,26,4,500611
3,16591283622,heartbeat,26,4,600019
3,16592138697,heartbeat,26,4,855062
3,16592287609,heartbeat,26,4,148904
3,16592785538,heartbeat,26,4,497924
3,16593186865,heartbeat,26,4,401342
3,16594187611,heartbeat,26,4,1000737
3,16595635542,became_follower,27,0,0
3,16596268397,heartbeat,27,0,500863
3,16596769316,heartbeat,27,0,500906
3,16597270699,heartbeat,27,0,501381
3,16597771557,heartbeat,27,0,500853
3,16598272824,heartbeat,27,0,501272
3,16598773925,heartbeat,27,0,501092
3,16599275064,heartbeat,27,0,501102
3,16599776352,heartbeat,27,0,501347
3,16600276701,heartbeat,27,0,500346
3,16600777569,heartbeat,27,0,500859
3,16601277863,heartbeat,27,0,500308
3,16601778155,heartbeat,27,0,500291
3,16602279359,heartbeat,27,0,501207
3,16602780578,heartbeat,27,0,501198
3,16603281279,heartbeat,27,0,500692
3,16603782658,heartbeat,27,0,501404
3,16604282884,heartbeat,27,0,500229
3,16604784304,heartbeat,27,0,501148
3,16605284760,heartbeat,27,0,500701
3,16605785659,heartbeat,27,0,500906
3,16606286631,heartbeat,27,0,500976
3,16606787514,heartbeat,27,0,500864
3,16607287852,heartbeat,27,0,500358
3,16607788659,heartbeat,27,0,500797
3,16608289525,heartbeat,27,0,500893
3,16608790620,heartbeat,27,0,501094
3,16609291474,heartbeat,27,0,500851
3,16609792739,heartbeat,27,0,501255
3,16610293971,heartbeat,27,0,501228
3,16610794477,heartbeat,27,0,500504
3,16611295606,heartbeat,27,0,501127
3,16611796639,heartbeat,27,0,501040
3,16612297092,heartbeat,27,0,500449
3,16612797863,heartbeat,27,0,500774
3,16613298960,heartbeat,27,0,501107
3,16613799793,heartbeat,27,0,500841
3,16614300363,heartbeat,27,0,500567
3,16614801522,heartbeat,27,0,501158
3,16615302033,heartbeat,27,0,500494
3,16615803317,heartbeat,27,0,501278
3,16616304582,heartbeat,27,0,501270
3,16616804757,heartbeat,27,0,500178
3,16617305303,heartbeat,27,0,500558
3,16617806450,heartbeat,27,0,501152
3,16618307437,heartbeat,27,0,500986
3,16618808769,heartbeat,27,0,501333
3,16619310088,heartbeat,27,0,501306
3,16619810729,heartbeat,27,0,500654
3,16620311896,heartbeat,27,0,501149
3,16620812951,heartbeat,27,0,501026
3,16622618285,timeout,27,0,0
3,16622753888,became_candidate,28,-1,0
3,16624483045,timeout,28,-1,0
3,16624833078,became_leader,29,-1,0
3,16649869572,intentional_crash,29,-1,50
3,16659878587,starting,-1,-1,-1
3,16659880814,timeout,29,-1,0
3,16660624871,became_candidate,30,-1,0
3,16660628814,became_follower,30,0,0
3,16661318302,heartbeat,30,0,689377
3,16661688122,heartbeat,30,0,369823
3,16662189316,heartbeat,30,0,501171
3,16662689707,heartbeat,30,0,500394
3,16663190034,heartbeat,30,0,500332
3,16663690942,heartbeat,30,0,500920
3,16664191473,heartbeat,30,0,500521
3,16664691816,heartbeat,30,0,500339
3,16665192667,heartbeat,30,0,500867
3,16665693677,heartbeat,30,0,501012
3,16666193993,heartbeat,30,0,500315
3,16666695063,heartbeat,30,0,501073
3,16667195749,heartbeat,30,0,500671
3,16667696184,heartbeat,30,0,500437
3,16668197113,heartbeat,30,0,500913
3,16668697991,heartbeat,30,0,500881
3,16669198496,heartbeat,30,0,500522
3,16669699518,heartbeat,30,0,501029
3,16670200454,heartbeat,30,0,500919
3,16670700887,heartbeat,30,0,500435
3,16671201660,heartbeat,30,0,500773
3,16671702353,heartbeat,30,0,500695
3,16672203382,heartbeat,30,0,501021
3,16672704130,heartbeat,30,0,500759
3,16673204829,heartbeat,30,0,500700
3,16673705536,heartbeat,30,0,500705
3,16674206386,heartbeat,30,0,500863
3,16674707477,heartbeat,30,0,501082
3,16675207518,heartbeat,30,0,500033
3,16675708736,heartbeat,30,0,501218
3,16676209721,heartbeat,30,0,500974
3,16676710374,heartbeat,30,0,500655
3,16677211387,heartbeat,30,0,501012
3,16679017117,timeout,30,0,0
3,16679154554,became_candidate,31,-1,0
3,16681150619,became_follower,32,1,1
3,16681944513,heartbeat,32,1,503771
3,16682451513,heartbeat,32,1,507002
3,16682952348,heartbeat,32,1,500837
3,16683453745,heartbeat,32,1,501393
3,16683954461,heartbeat,32,1,500703
3,16684452380,heartbeat,32,1,497907
3,16684949257,heartbeat,32,1,496889
3,16685456168,heartbeat,32,1,506893
3,16685950296,heartbeat,32,1,494056
3,16686451143,heartbeat,32,1,500952
3,16686956865,heartbeat,32,1,505708
3,16687455195,heartbeat,32,1,498329
3,16687837719,heartbeat,32,1,382524
3,16688459068,heartbeat,32,1,621366
3,16688839166,heartbeat,32,1,380072
3,16689340327,heartbeat,32,1,501164
3,16689840910,heartbeat,32,1,500596
3,16690341771,heartbeat,32,1,500860
3,16690842457,heartbeat,32,1,500696
3,16691343476,heartbeat,32,1,500931
3,16691844525,heartbeat,32,1,501119
3,16692344911,heartbeat,32,1,500386
3,16692845613,heartbeat,32,1,500715
3,16693346506,heartbeat,32,1,500817
3,16693846944,heartbeat,32,1,500520
3,16694347549,heartbeat,32,1,500599
3,16694847905,heartbeat,32,1,500361
3,16695348415,heartbeat,32,1,500508
3,16695848859,heartbeat,32,1,500444
3,16696350420,heartbeat,32,1,501560
3,16696850875,heartbeat,32,1,500438
3,16697351525,heartbeat,32,1,500642
3,16697852218,heartbeat,32,1,500709
3,16698352855,heartbeat,32,1,500639
3,16698854108,heartbeat,32,1,501244
3,16699354544,heartbeat,32,1,500437
3,16699855433,heartbeat,32,1,500882
3,16700355455,heartbeat,32,1,500040
3,16700855775,heartbeat,32,1,500325
3,16701357488,heartbeat,32,1,501680
3,16701858118,heartbeat,32,1,500585
3,16702358980,heartbeat,32,1,500925
3,16702860089,heartbeat,32,1,501031
3,16703360605,heartbeat,32,1,500602
3,16703861206,heartbeat,32,1,500607
3,16704361911,heartbeat,32,1,500683
3,16704862576,heartbeat,32,1,500673
3,16705363418,heartbeat,32,1,500833
3,16705864197,heartbeat,32,1,500774
3,16706364760,heartbeat,32,1,500591
3,16708169946,timeout,32,1,0
3,16708385470,became_candidate,33,-1,0
3,16709875548,became_follower,34,0,0
3,16710907912,timeout,34,0,0
3,16711121754,became_candidate,35,-1,0
3,16711277541,became_leader,35,-1,0
3,16736315096,intentional_crash,35,-1,50
3,16746323850,starting,-1,-1,-1
3,16746326023,timeout,35,-1,0
3,16747068216,became_candidate,36,-1,0
3,16747071540,became_follower,36,1,1
3,16747090509,heartbeat,36,1,18899
3,16747519001,heartbeat,36,1,428491
3,16747883361,heartbeat,36,1,364362
3,16748383912,heartbeat,36,1,500540
3,16748884690,heartbeat,36,1,500788
3,16749385318,heartbeat,36,1,500625
3,16749885711,heartbeat,36,1,500395
3,16750386836,heartbeat,36,1,501126
3,16750887625,heartbeat,36,1,500790
3,16751388302,heartbeat,36,1,500523
3,16751888894,heartbeat,36,1,500726
3,16752389226,heartbeat,36,1,500336
3,16752890320,heartbeat,36,1,501081
3,16753390908,heartbeat,36,1,500612
3,16753891705,heartbeat,36,1,500802
3,16754392276,heartbeat,36,1,500570
3,16754893010,heartbeat,36,1,500728
3,16755393919,heartbeat,36,1,500902
3,16755894381,heartbeat,36,1,500460
3,16756394978,heartbeat,36,1,500609
3,16756895883,heartbeat,36,1,500907
3,16757396523,heartbeat,36,1,500624
3,16757897004,heartbeat,36,1,500484
3,16758398445,heartbeat,36,1,501447
3,16758898963,heartbeat,36,1,500527
3,16759399974,heartbeat,36,1,500996
3,16759900523,heartbeat,36,1,500547
3,16760401219,heartbeat,36,1,500406
3,16760901753,heartbeat,36,1,500822
3,16761402900,heartbeat,36,1,501154
3,16761903445,heartbeat,36,1,500540
3,16762404512,heartbeat,36,1,501067
3,16762905010,heartbeat,36,1,500500
3,16763405732,heartbeat,36,1,500724
3,16765110302,timeout,36,1,0
3,16765252086,became_candidate,37,-1,0
3,16767194620,became_follower,38,4,4
3,16768079282,heartbeat,38,4,474413
3,16768626102,heartbeat,38,4,546811
3,16769114000,heartbeat,38,4,487887
3,16769602339,heartbeat,38,4,488342
3,16770103403,heartbeat,38,4,501066
3,16770603549,heartbeat,38,4,500141
