node_id,timestamp_usec,event,term,leader_id,value
2,13518930045,became_follower,11,0,0
2,13519862505,heartbeat,11,0,497057
2,13520364107,heartbeat,11,0,501627
2,13520867115,heartbeat,11,0,503006
2,13521489366,heartbeat,11,0,622249
2,13521864667,heartbeat,11,0,375298
2,13522363612,heartbeat,11,0,498947
2,13522985777,heartbeat,11,0,622164
2,13523368064,heartbeat,11,0,382207
2,13523874277,heartbeat,11,0,506285
2,13524496495,heartbeat,11,0,622226
2,13524868413,heartbeat,11,0,371916
2,13525378793,heartbeat,11,0,510396
2,13526043181,heartbeat,11,0,664270
2,13526353997,heartbeat,11,0,310928
2,13526754345,heartbeat,11,0,400358
2,13527419048,heartbeat,11,0,664702
2,13527756286,heartbeat,11,0,337239
2,13528256841,heartbeat,11,0,500531
2,13528883919,heartbeat,11,0,627088
2,13529258326,heartbeat,11,0,374418
2,13529758772,heartbeat,11,0,500449
2,13530384387,heartbeat,11,0,625615
2,13530759683,heartbeat,11,0,375296
2,13531260388,heartbeat,11,0,500706
2,13531886479,heartbeat,11,0,626085
2,13532261848,heartbeat,11,0,375374
2,13532762334,heartbeat,11,0,500485
2,13533387800,heartbeat,11,0,625466
2,13533763159,heartbeat,11,0,375359
2,13534263663,heartbeat,11,0,500506
2,13534889438,heartbeat,11,0,625770
2,13535264891,heartbeat,11,0,375458
2,13535765357,heartbeat,11,0,500458
2,13536390456,heartbeat,11,0,625107
2,13536766721,heartbeat,11,0,376263
2,13537267314,heartbeat,11,0,500578
2,13537896333,heartbeat,11,0,629020
2,13538268797,heartbeat,11,0,372460
2,13538769447,heartbeat,11,0,500643
2,13539395101,heartbeat,11,0,625676
2,13539770517,heartbeat,11,0,375418
2,13540271189,heartbeat,11,0,500657
2,13540898308,heartbeat,11,0,627120
2,13541272849,heartbeat,11,0,374511
2,13541773549,heartbeat,11,0,500721
2,13542399940,heartbeat,11,0,626402
2,13542774370,heartbeat,11,0,374429
2,13543274892,heartbeat,11,0,500514
2,13543901227,heartbeat,11,0,626346
2,13544275733,heartbeat,11,0,374459
2,13545478578,timeout,11,0,0
2,13545805309,became_candidate,12,-1,0
2,13547357677,timeout,12,-1,0
2,13549371939,became_follower,14,3,3
2,13550217443,heartbeat,14,3,428055
2,13550718309,heartbeat,14,3,500873
2,13551562006,heartbeat,14,3,843697
2,13551982192,heartbeat,14,3,420185
2,13552402366,heartbeat,14,3,420174
2,13552822687,heartbeat,14,3,420311
2,13553242798,heartbeat,14,3,420118
2,13553731356,heartbeat,14,3,488564
2,13554232101,heartbeat,14,3,500743
2,13554735295,heartbeat,14,3,503191
2,13555155434,heartbeat,14,3,420142
2,13555739526,heartbeat,14,3,584090
2,13556159983,heartbeat,14,3,420459
2,13556607508,heartbeat,14,3,447522
2,13557452404,heartbeat,14,3,844896
2,13557872789,heartbeat,14,3,420385
2,13558293010,heartbeat,14,3,420224
2,13558713258,heartbeat,14,3,420231
2,13559133524,heartbeat,14,3,420263
2,13559612951,heartbeat,14,3,479430
2,13560496314,heartbeat,14,3,883374
2,13560916426,heartbeat,14,3,420118
2,13561336463,heartbeat,14,3,420035
2,13561756424,heartbeat,14,3,419958
2,13562522667,heartbeat,14,3,766239
2,13562935391,heartbeat,14,3,412727
2,13563349045,heartbeat,14,3,413660
2,13563760823,heartbeat,14,3,411774
2,13564173500,heartbeat,14,3,412673
2,13564998551,heartbeat,14,3,825043
2,13565411047,heartbeat,14,3,412497
2,13565823749,heartbeat,14,3,412696
2,13567018970,timeout,14,3,0
2,13567393030,became_candidate,15,-1,0
2,13567393104,became_leader,15,-1,0
2,13585243793,became_follower,16,0,0
2,13586484508,heartbeat,16,3,833557
2,13586856426,heartbeat,16,3,371909
2,13587228305,heartbeat,16,3,371879
2,13587615217,heartbeat,16,3,386898
2,13588116173,heartbeat,16,3,500952
2,13588864205,heartbeat,16,3,748037
2,13589236321,heartbeat,16,3,372115
2,13589619120,heartbeat,16,3,382800
2,13590367230,heartbeat,16,3,748109
2,13590739238,heartbeat,16,3,372013
2,13591122252,heartbeat,16,3,383005
2,13591870165,heartbeat,16,3,747910
2,13592242146,heartbeat,16,3,371991
2,13592623632,heartbeat,16,3,381480
2,13593372285,heartbeat,16,3,748649
2,13593744153,heartbeat,16,3,371874
2,13594126427,heartbeat,16,3,382276
2,13594874763,heartbeat,16,3,748329
2,13595246844,heartbeat,16,3,372090
2,13595628245,heartbeat,16,3,381399
2,13596375826,heartbeat,16,3,747581
2,13596748147,heartbeat,16,3,372313
2,13597130718,heartbeat,16,3,382580
2,13597879944,heartbeat,16,3,749221
2,13598252169,heartbeat,16,3,372216
2,13598633677,heartbeat,16,3,381521
2,13599382177,heartbeat,16,3,748503
2,13599754242,heartbeat,16,3,372059
2,13600137011,heartbeat,16,3,382723
2,13600885539,heartbeat,16,3,748588
2,13601257442,heartbeat,16,3,371906
2,13601638855,heartbeat,16,3,381415
2,13602386746,heartbeat,16,3,747890
2,13602758759,heartbeat,16,3,372013
2,13603141232,heartbeat,16,3,382473
2,13603888976,heartbeat,16,3,747724
2,13604261161,heartbeat,16,3,372192
2,13604643882,heartbeat,16,3,382719
2,13605391475,heartbeat,16,3,747604
2,13605763381,heartbeat,16,3,371908
2,13606146547,heartbeat,16,3,383166
2,13606895534,heartbeat,16,3,748989
2,13607267553,heartbeat,16,3,372021
2,13607648951,heartbeat,16,3,381396
2,13608396968,heartbeat,16,3,748014
2,13608768990,heartbeat,16,3,372013
2,13609151448,heartbeat,16,3,382468
2,13609899143,heartbeat,16,3,747696
2,13610271199,heartbeat,16,3,372057
2,13610653784,heartbeat,16,3,382586
2,13611856581,timeout,16,3,0
2,13612270527,became_candidate,17,-1,0
2,13613761279,became_follower,18,0,0
2,13614491252,heartbeat,18,0,410920
2,13614991826,heartbeat,18,0,500575
2,13615492465,heartbeat,18,0,500642
2,13615993042,heartbeat,18,0,500569
2,13616493642,heartbeat,18,0,500607
2,13616994181,heartbeat,18,0,500529
2,13617643284,heartbeat,18,0,649095
2,13617995823,heartbeat,18,0,352551
2,13618699361,heartbeat,18,0,703541
2,13619021595,heartbeat,18,0,322235
2,13619508155,heartbeat,18,0,486561
2,13620199448,heartbeat,18,0,691302
2,13620521534,heartbeat,18,0,322093
2,13621010991,heartbeat,18,0,489456
2,13621701328,heartbeat,18,0,690337
2,13622023476,heartbeat,18,0,322147
2,13622513377,heartbeat,18,0,489902
2,13623197774,heartbeat,18,0,684397
2,13623519185,heartbeat,18,0,321333
2,13624016068,heartbeat,18,0,496931
2,13624697881,heartbeat,18,0,681843
2,13625019309,heartbeat,18,0,321359
2,13625518204,heartbeat,18,0,498952
2,13626198525,heartbeat,18,0,680333
2,13626520056,heartbeat,18,0,321506
2,13627020839,heartbeat,18,0,500808
2,13627698295,heartbeat,18,0,677455
2,13628021942,heartbeat,18,0,323642
2,13628522734,heartbeat,18,0,500788
2,13629198875,heartbeat,18,0,676150
2,13629523544,heartbeat,18,0,324671
2,13630024344,heartbeat,18,0,500800
2,13630698804,heartbeat,18,0,674458
2,13631025459,heartbeat,18,0,326656
2,13631526406,heartbeat,18,0,500928
2,13632200310,heartbeat,18,0,673903
2,13632528119,heartbeat,18,0,327814
2,13633029087,heartbeat,18,0,500937
2,13633699847,heartbeat,18,0,670792
2,13634030757,heartbeat,18,0,330885
2,13634531869,heartbeat,18,0,501144
2,13635201453,heartbeat,18,0,669576
2,13635532468,heartbeat,18,0,331012
2,13636033530,heartbeat,18,0,501064
2,13636700306,heartbeat,18,0,666776
2,13637035138,heartbeat,18,0,334834
2,13637536216,heartbeat,18,0,501078
2,13638200120,heartbeat,18,0,663886
2,13638537087,heartbeat,18,0,336981
2,13639038047,heartbeat,18,0,500971
2,13640241224,timeout,18,0,0
2,13640556473,became_candidate,19,-1,0
2,13642033962,became_follower,20,4,4
2,13642870611,heartbeat,20,4,423134
2,13643361611,heartbeat,20,4,491009
2,13643862789,heartbeat,20,4,501158
2,13644362971,heartbeat,20,4,500176
2,13644863762,heartbeat,20,4,500811
2,13645364378,heartbeat,20,4,500620
2,13646203272,heartbeat,20,4,838869
2,13646620644,heartbeat,20,4,417382
2,13647038124,heartbeat,20,4,417450
2,13647455896,heartbeat,20,4,417804
2,13647872640,heartbeat,20,4,416741
2,13648368701,heartbeat,20,4,496065
2,13649246709,heartbeat,20,4,878008
2,13649663907,heartbeat,20,4,417195
2,13650081053,heartbeat,20,4,417156
2,13650498855,heartbeat,20,4,417803
2,13651150386,heartbeat,20,4,651540
2,13651468512,heartbeat,20,4,318121
2,13651983616,heartbeat,20,4,515089
2,13652400291,heartbeat,20,4,416660
2,13652817068,heartbeat,20,4,416780
2,13653235989,heartbeat,20,4,418940
2,13653737136,heartbeat,20,4,501157
2,13654238008,heartbeat,20,4,500858
2,13654738707,heartbeat,20,4,500680
2,13655239510,heartbeat,20,4,500838
2,13655740403,heartbeat,20,4,500886
2,13656609327,heartbeat,20,4,868926
2,13657026060,heartbeat,20,4,416736
2,13657442865,heartbeat,20,4,416805
2,13657860411,heartbeat,20,4,417544
2,13658276534,heartbeat,20,4,416122
2,13658744569,heartbeat,20,4,468035
2,13659621779,heartbeat,20,4,877197
2,13660038556,heartbeat,20,4,416775
2,13660455433,heartbeat,20,4,416879
2,13661651694,timeout,20,4,0
2,13662036786,became_candidate,21,-1,0
2,13662036876,became_leader,21,-1,0
2,13687078577,intentional_crash,21,-1,50
2,13697086698,starting,-1,-1,-1
2,13697088920,timeout,21,-1,0
2,13698284696,became_candidate,22,-1,0
2,13698287656,became_follower,24,0,0
2,13698288134,heartbeat,24,1,380
2,13698836428,heartbeat,24,1,548267
2,13699144988,heartbeat,24,1,308560
2,13699645349,heartbeat,24,1,500360
2,13700146073,heartbeat,24,1,500724
2,13700646749,heartbeat,24,1,500677
2,13701147760,heartbeat,24,1,500996
2,13701648255,heartbeat,24,1,500495
2,13702148934,heartbeat,24,1,500652
2,13702649632,heartbeat,24,1,500722
2,13703150725,heartbeat,24,1,501095
2,13703651314,heartbeat,24,1,500589
2,13704151843,heartbeat,24,1,500533
2,13704652800,heartbeat,24,1,500951
2,13705153853,heartbeat,24,1,501067
2,13705654986,heartbeat,24,1,501137
2,13706155564,heartbeat,24,1,500578
2,13706656474,heartbeat,24,1,500913
2,13707156933,heartbeat,24,1,500454
2,13707657625,heartbeat,24,1,500696
2,13708158446,heartbeat,24,1,500818
2,13708659476,heartbeat,24,1,501033
2,13709160385,heartbeat,24,1,500910
2,13709661090,heartbeat,24,1,500700
2,13710161776,heartbeat,24,1,500680
2,13710662562,heartbeat,24,1,500769
2,13711163122,heartbeat,24,1,500570
2,13711663514,heartbeat,24,1,500391
2,13712164202,heartbeat,24,1,500689
2,13712665423,heartbeat,24,1,501220
2,13713166371,heartbeat,24,1,500952
2,13713667010,heartbeat,24,1,500633
2,13714167711,heartbeat,24,1,500627
2,13714668292,heartbeat,24,1,500659
2,13715169012,heartbeat,24,1,500720
2,13715669718,heartbeat,24,1,500705
2,13716170695,heartbeat,24,1,500980
2,13716671355,heartbeat,24,1,500667
2,13717172144,heartbeat,24,1,500790
2,13717672891,heartbeat,24,1,500752
2,13718875536,timeout,24,1,0
2,13719070011,became_candidate,25,-1,0
2,13720391246,timeout,25,-1,0
2,13721575689,became_follower,26,4,4
2,13721954098,heartbeat,26,4,378340
2,13722337855,heartbeat,26,4,383752
2,13722719015,heartbeat,26,4,381165
2,13723218637,heartbeat,26,4,499617
2,13724081638,heartbeat,26,4,863008
2,13724462868,heartbeat,26,4,381227
2,13724929835,heartbeat,26,4,466966
2,13725696584,heartbeat,26,4,766751
2,13726077730,heartbeat,26,4,381143
2,13726495780,heartbeat,26,4,418022
2,13727262298,heartbeat,26,4,766546
2,13727643427,heartbeat,26,4,381132
2,13727996359,heartbeat,26,4,352927
2,13728405722,heartbeat,26,4,409361
2,13729006502,heartbeat,26,4,600786
2,13729437213,heartbeat,26,4,430708
2,13729818992,heartbeat,26,4,381758
2,13730731909,heartbeat,26,4,912927
2,13731017246,heartbeat,26,4,285334
2,13731566328,heartbeat,26,4,549073
2,13731983758,heartbeat,26,4,417441
2,13732400933,heartbeat,26,4,417169
2,13733235461,heartbeat,26,4,834534
2,13733652693,heartbeat,26,4,417233
2,13734015107,heartbeat,26,4,362403
2,13734522950,heartbeat,26,4,507853
2,13734975968,heartbeat,26,4,453008
2,13735429167,heartbeat,26,4,453207
2,13735882117,heartbeat,26,4,452952
2,13736667025,heartbeat,26,4,784920
2,13736979762,heartbeat,26,4,312724
2,13737428134,heartbeat,26,4,448366
2,13737808712,heartbeat,26,4,380584
2,13738289774,heartbeat,26,4,481062
2,13739093413,heartbeat,26,4,803638
2,13739474027,heartbeat,26,4,380610
2,13739854672,heartbeat,26,4,380645
2,13740615679,heartbeat,26,4,761012
2,13740996153,heartbeat,26,4,380479
2,13741376547,heartbeat,26,4,380406
2,13742137680,heartbeat,26,4,761132
2,13742518224,heartbeat,26,4,380542
2,13742898982,heartbeat,26,4,380761
2,13743660344,heartbeat,26,4,761339
2,13744041055,heartbeat,26,4,380713
2,13744421729,heartbeat,26,4,380674
2,13744805501,heartbeat,26,4,383773
2,13745702551,heartbeat,26,4,897065
2,13745990515,heartbeat,26,4,287952
2,13747194552,timeout,26,4,0
2,13747652650,became_candidate,27,-1,0
2,13748563587,became_follower,28,1,1
2,13749280650,heartbeat,28,1,500521
2,13749781424,heartbeat,28,1,500770
2,13750502506,heartbeat,28,1,721107
2,13751003790,heartbeat,28,1,501289
2,13751504387,heartbeat,28,1,500590
2,13752004881,heartbeat,28,1,500503
2,13752506261,heartbeat,28,1,501363
2,13753006883,heartbeat,28,1,500620
2,13753507317,heartbeat,28,1,500440
2,13754007616,heartbeat,28,1,500310
2,13754508395,heartbeat,28,1,500663
2,13755009232,heartbeat,28,1,500875
2,13755509926,heartbeat,28,1,500773
2,13756010791,heartbeat,28,1,500864
2,13756511467,heartbeat,28,1,500655
2,13757012953,heartbeat,28,1,501492
2,13757513479,heartbeat,28,1,500523
2,13758014520,heartbeat,28,1,501045
2,13758515733,heartbeat,28,1,501213
2,13759016151,heartbeat,28,1,500417
2,13759516856,heartbeat,28,1,500677
2,13760017737,heartbeat,28,1,500898
2,13760518587,heartbeat,28,1,500858
2,13761019322,heartbeat,28,1,500736
2,13761519824,heartbeat,28,1,500505
2,13762020506,heartbeat,28,1,500683
2,13762521433,heartbeat,28,1,500937
2,13763021942,heartbeat,28,1,500514
2,13763522599,heartbeat,28,1,500654
2,13764023338,heartbeat,28,1,500740
2,13764524136,heartbeat,28,1,500797
2,13765024873,heartbeat,28,1,500738
2,13765525533,heartbeat,28,1,500661
2,13766026143,heartbeat,28,1,500611
2,13766526702,heartbeat,28,1,500520
2,13767027870,heartbeat,28,1,501205
2,13767528623,heartbeat,28,1,500755
2,13768029169,heartbeat,28,1,500545
2,13768529489,heartbeat,28,1,500319
2,13769030260,heartbeat,28,1,500754
2,13769530699,heartbeat,28,1,500441
2,13770031405,heartbeat,28,1,500702
2,13770531992,heartbeat,28,1,500589
2,13771032675,heartbeat,28,1,500685
2,13771533437,heartbeat,28,1,500760
2,13772034219,heartbeat,28,1,500791
2,13772534758,heartbeat,28,1,500548
2,13773035785,heartbeat,28,1,501001
2,13773536645,heartbeat,28,1,500880
2,13774037266,heartbeat,28,1,500609
2,13775240211,timeout,28,1,0
2,13775423423,became_candidate,29,-1,0
2,13777210462,became_follower,30,3,3
2,13777997714,heartbeat,30,3,476199
2,13778498911,heartbeat,30,3,501246
2,13779071583,heartbeat,30,3,572674
2,13779499633,heartbeat,30,3,428049
2,13780073280,heartbeat,30,3,573656
2,13780502533,heartbeat,30,3,429259
2,13781134277,heartbeat,30,3,631744
2,13781504055,heartbeat,30,3,369738
2,13782077007,heartbeat,30,3,572987
2,13782709031,heartbeat,30,3,632028
2,13783023211,heartbeat,30,3,314182
2,13783506568,heartbeat,30,3,483358
2,13784138618,heartbeat,30,3,632050
2,13784580418,heartbeat,30,3,441799
2,13784890064,heartbeat,30,3,309642
2,13785508815,heartbeat,30,3,618752
2,13785872658,heartbeat,30,3,363844
2,13786373748,heartbeat,30,3,501090
2,13787005378,heartbeat,30,3,631631
2,13787374936,heartbeat,30,3,369559
2,13787875754,heartbeat,30,3,500782
2,13788507292,heartbeat,30,3,631575
2,13788876848,heartbeat,30,3,369550
2,13789377544,heartbeat,30,3,500700
2,13790009114,heartbeat,30,3,631571
2,13790378789,heartbeat,30,3,369673
2,13790879572,heartbeat,30,3,500785
2,13791511385,heartbeat,30,3,631811
2,13791880725,heartbeat,30,3,369311
2,13792381433,heartbeat,30,3,500738
2,13793013117,heartbeat,30,3,631684
2,13793382717,heartbeat,30,3,369588
2,13794205937,heartbeat,30,3,823215
2,13794520208,heartbeat,30,3,314273
2,13794890824,heartbeat,30,3,370619
2,13795706534,heartbeat,30,3,815695
2,13796020649,heartbeat,30,3,314126
2,13796394271,heartbeat,30,3,373623
2,13797208574,heartbeat,30,3,814304
2,13797522747,heartbeat,30,3,314173
2,13797896395,heartbeat,30,3,373649
2,13798710633,heartbeat,30,3,814228
2,13799024735,heartbeat,30,3,314109
2,13799399412,heartbeat,30,3,374665
2,13800208305,heartbeat,30,3,808904
2,13800522549,heartbeat,30,3,314247
2,13800901383,heartbeat,30,3,378830
2,13801710651,heartbeat,30,3,809274
2,13802024742,heartbeat,30,3,314090
2,13802404417,heartbeat,30,3,379674
2,13803607534,timeout,30,3,0
2,13803925980,became_candidate,31,-1,0
2,13805407077,became_follower,32,0,0
2,13806385229,heartbeat,32,0,657369
2,13806709106,heartbeat,32,0,323874
2,13807144347,heartbeat,32,0,435242
2,13807798100,heartbeat,32,0,653775
2,13808145284,heartbeat,32,0,347172
2,13808646640,heartbeat,32,0,501358
2,13809299074,heartbeat,32,0,652430
2,13809648141,heartbeat,32,0,349070
2,13810148436,heartbeat,32,0,500305
2,13810800164,heartbeat,32,0,651717
2,13811149309,heartbeat,32,0,349150
2,13811650769,heartbeat,32,0,501445
2,13812301947,heartbeat,32,0,651175
2,13812651517,heartbeat,32,0,349577
2,13813151874,heartbeat,32,0,500353
2,13813803454,heartbeat,32,0,651579
2,13814153752,heartbeat,32,0,350297
2,13814654186,heartbeat,32,0,500433
2,13815306048,heartbeat,32,0,651864
2,13815655370,heartbeat,32,0,349326
2,13816155836,heartbeat,32,0,500451
2,13816808238,heartbeat,32,0,652427
2,13817157626,heartbeat,32,0,349378
2,13817657991,heartbeat,32,0,500355
2,13818347858,heartbeat,32,0,689885
2,13818671685,heartbeat,32,0,323822
2,13819161285,heartbeat,32,0,489595
2,13819851962,heartbeat,32,0,690674
2,13820175861,heartbeat,32,0,323896
2,13820663202,heartbeat,32,0,487351
2,13821314527,heartbeat,32,0,651328
2,13821664733,heartbeat,32,0,350214
2,13822165087,heartbeat,32,0,500353
2,13822816508,heartbeat,32,0,651422
2,13823166877,heartbeat,32,0,350355
2,13823667227,heartbeat,32,0,500349
2,13824318912,heartbeat,32,0,651682
2,13824669159,heartbeat,32,0,350246
2,13825169416,heartbeat,32,0,500272
2,13825820515,heartbeat,32,0,651105
2,13826170594,heartbeat,32,0,350078
2,13826671775,heartbeat,32,0,501171
2,13827323307,heartbeat,32,0,651524
2,13827671817,heartbeat,32,0,348517
2,13828172574,heartbeat,32,0,500745
2,13828811980,heartbeat,32,0,639404
2,13829163042,heartbeat,32,0,351073
2,13829664221,heartbeat,32,0,501159
2,13830291384,heartbeat,32,0,627170
2,13830666489,heartbeat,32,0,375109
2,13831869651,timeout,32,0,0
2,13832194482,became_candidate,33,-1,0
2,13833731252,timeout,33,-1,0
2,13834272116,became_follower,34,1,1
2,13834772191,heartbeat,34,1,499976
2,13835270788,heartbeat,34,1,498597
2,13835777587,heartbeat,34,1,506789
2,13836276980,heartbeat,34,1,499407
2,13836779566,heartbeat,34,1,502599
2,13837282775,heartbeat,34,1,503206
2,13837774729,heartbeat,34,1,491957
2,13838277849,heartbeat,34,1,503119
2,13838785084,heartbeat,34,1,507234
2,13839286087,heartbeat,34,1,501003
2,13839784597,heartbeat,34,1,498510
2,13840285143,heartbeat,34,1,500547
2,13840788638,heartbeat,34,1,503495
2,13841167288,heartbeat,34,1,378645
2,13841785529,heartbeat,34,1,618243
2,13842168397,heartbeat,34,1,382872
2,13842669728,heartbeat,34,1,501330
2,13843170643,heartbeat,34,1,500914
2,13843671341,heartbeat,34,1,500690
2,13844172221,heartbeat,34,1,500887
2,13844672986,heartbeat,34,1,500759
2,13845173359,heartbeat,34,1,500368
2,13845673982,heartbeat,34,1,500635
2,13846174653,heartbeat,34,1,500672
2,13846676113,heartbeat,34,1,501458
2,13847176747,heartbeat,34,1,500637
2,13847677526,heartbeat,34,1,500778
2,13848178113,heartbeat,34,1,500570
2,13848679079,heartbeat,34,1,500986
2,13849179621,heartbeat,34,1,500531
2,13849680487,heartbeat,34,1,500874
2,13850181401,heartbeat,34,1,500915
2,13850682505,heartbeat,34,1,501090
2,13851182735,heartbeat,34,1,500225
2,13851683364,heartbeat,34,1,500630
2,13852184204,heartbeat,34,1,500842
2,13852684213,heartbeat,34,1,500005
2,13853184855,heartbeat,34,1,500645
2,13853686004,heartbeat,34,1,501152
2,13854186892,heartbeat,34,1,500886
2,13854687737,heartbeat,34,1,500832
2,13855188556,heartbeat,34,1,500833
2,13855689180,heartbeat,34,1,500625
2,13856189290,heartbeat,34,1,500110
2,13856690322,heartbeat,34,1,501027
2,13857191209,heartbeat,34,1,500890
2,13857691571,heartbeat,34,1,500366
2,13858192896,heartbeat,34,1,501323
2,13858694228,heartbeat,34,1,501329
2,13859194593,heartbeat,34,1,500366
