node_id,timestamp_usec,event,term,leader_id,value
4,19731340572,heartbeat,488,0,501033
4,19731841438,heartbeat,488,0,500871
4,19732342554,heartbeat,488,0,501115
4,19732842832,heartbeat,488,0,500278
4,19733344056,heartbeat,488,0,501194
4,19739054491,became_follower,489,0,0
4,19739575786,heartbeat,489,0,417300
4,19740076362,heartbeat,489,0,500577
4,19740577280,heartbeat,489,0,500913
4,19741078421,heartbeat,489,0,501145
4,19741579949,heartbeat,489,0,501531
4,19742080678,heartbeat,489,0,500727
4,19742580575,heartbeat,489,0,499898
4,19743081622,heartbeat,489,0,501047
4,19743582688,heartbeat,489,0,501047
4,19744083430,heartbeat,489,0,500743
4,19744584229,heartbeat,489,0,500792
4,19745085264,heartbeat,489,0,501038
4,19745585638,heartbeat,489,0,500382
4,19746086502,heartbeat,489,0,500859
4,19746587508,heartbeat,489,0,501020
4,19747088540,heartbeat,489,0,501037
4,19747589378,heartbeat,489,0,500744
4,19748090576,heartbeat,489,0,501290
4,19748591793,heartbeat,489,0,501213
4,19749092746,heartbeat,489,0,500956
4,19749593550,heartbeat,489,0,500808
4,19750094642,heartbeat,489,0,501088
4,19750595724,heartbeat,489,0,501083
4,19751096569,heartbeat,489,0,500848
4,19751597570,heartbeat,489,0,500999
4,19752098556,heartbeat,489,0,500987
4,19752599227,heartbeat,489,0,500656
4,19753099924,heartbeat,489,0,500694
4,19753600577,heartbeat,489,0,500654
4,19754101195,heartbeat,489,0,500613
4,19754602195,heartbeat,489,0,501007
4,19755102756,heartbeat,489,0,500559
4,19755603500,heartbeat,489,0,500745
4,19756103829,heartbeat,489,0,500327
4,19756604260,heartbeat,489,0,500425
4,19757104914,heartbeat,489,0,500662
4,19757643059,heartbeat,489,0,538146
4,19758170453,heartbeat,489,0,527395
4,19758738599,heartbeat,489,0,568145
4,19759144897,heartbeat,489,0,406296
4,19759757329,heartbeat,489,0,612433
4,19760145250,heartbeat,489,0,387918
4,19760749991,heartbeat,489,0,604732
4,19761427247,heartbeat,489,0,677264
4,19761649906,heartbeat,489,0,222674
4,19762202556,heartbeat,489,0,552651
4,19762650273,heartbeat,489,0,447720
4,19763222536,heartbeat,489,0,572265
4,19763651898,heartbeat,489,0,429352
4,19764566885,heartbeat,489,0,914995
4,19764954697,heartbeat,489,0,387811
4,19765789218,heartbeat,489,0,834523
4,19766175607,heartbeat,489,0,386390
4,19767011554,heartbeat,489,0,835947
4,19767398751,heartbeat,489,0,387192
4,19768217378,heartbeat,489,0,818631
4,19768604491,heartbeat,489,0,387112
4,19769418055,heartbeat,489,0,813564
4,19769805890,heartbeat,489,0,387833
4,19770621688,heartbeat,489,0,815801
4,19771009188,heartbeat,489,0,387494
4,19771820748,heartbeat,489,0,811566
4,19772209885,heartbeat,489,0,389137
4,19773043844,heartbeat,489,0,833958
4,19773429766,heartbeat,489,0,385921
4,19774244618,heartbeat,489,0,814853
4,19774631272,heartbeat,489,0,386655
4,19775453634,heartbeat,489,0,822362
4,19775839900,heartbeat,489,0,386265
4,19776661554,heartbeat,489,0,821656
4,19777048488,heartbeat,489,0,386928
4,19777864039,heartbeat,489,0,815536
4,19778251312,heartbeat,489,0,387278
4,19779056416,heartbeat,489,0,805115
4,19779443864,heartbeat,489,0,387453
4,19779962625,heartbeat,489,0,518761
4,19780759803,heartbeat,489,0,797177
4,19781028536,heartbeat,489,0,268733
4,19781741002,heartbeat,489,0,712466
4,19781963447,heartbeat,489,0,222445
4,19782805321,heartbeat,489,0,841873
4,19783192301,heartbeat,489,0,386974
4,19784000299,heartbeat,489,0,807993
4,19784387773,heartbeat,489,0,387484
4,19785197313,heartbeat,489,0,809539
4,19785585210,heartbeat,489,0,387901
4,19786380157,heartbeat,489,0,794937
4,19786774608,heartbeat,489,0,394461
4,19787619961,heartbeat,489,0,845353
4,19788014496,heartbeat,489,0,394524
4,19788856928,heartbeat,489,0,842433
4,19789251613,heartbeat,489,0,394693
4,19790081550,heartbeat,489,0,829935
4,19790475792,heartbeat,489,0,394246
4,19791005240,heartbeat,489,0,529447
4,19791477236,heartbeat,489,0,471994
4,19792287544,heartbeat,489,0,810309
4,19792681944,heartbeat,489,0,394403
4,19793512751,heartbeat,489,0,830786
4,19793905968,heartbeat,489,0,393195
4,19799596058,became_follower,490,0,0
4,19800127941,heartbeat,490,0,432102
4,19800656390,heartbeat,490,0,528450
4,19801129649,heartbeat,490,0,473262
4,19801670262,heartbeat,490,0,540610
4,19802131393,heartbeat,490,0,461129
4,19802659796,heartbeat,490,0,528405
4,19803133482,heartbeat,490,0,473684
4,19803633878,heartbeat,490,0,500384
4,19804168671,heartbeat,490,0,534809
4,19804635955,heartbeat,490,0,467284
4,19805550332,heartbeat,490,0,914373
4,19805944667,heartbeat,490,0,394322
4,19806478455,heartbeat,490,0,533787
4,19806945442,heartbeat,490,0,467000
4,19807476755,heartbeat,490,0,531331
4,19807946555,heartbeat,490,0,469795
4,19808842292,heartbeat,490,0,895719
4,19809237367,heartbeat,490,0,395064
4,19809768667,heartbeat,490,0,531306
4,19810238318,heartbeat,490,0,469655
4,19810839136,heartbeat,490,0,600817
4,19811239849,heartbeat,490,0,400725
4,19812055581,heartbeat,490,0,815732
4,19812265101,heartbeat,490,0,209508
4,19812742661,heartbeat,490,0,477570
4,19813649534,heartbeat,490,0,906872
4,19814047855,heartbeat,490,0,398304
4,19814579787,heartbeat,490,0,531950
4,19815048934,heartbeat,490,0,469148
4,19815845600,heartbeat,490,0,796661
4,19816054559,heartbeat,490,0,208963
4,19816645756,heartbeat,490,0,591197
4,19817052385,heartbeat,490,0,406630
4,19817963950,heartbeat,490,0,911564
4,19818358376,heartbeat,490,0,394415
4,19818890903,heartbeat,490,0,532539
4,19819359396,heartbeat,490,0,468484
4,19819876384,heartbeat,490,0,516996
4,19820458574,heartbeat,490,0,582192
4,19821160441,heartbeat,490,0,701867
4,19821433898,heartbeat,490,0,273455
4,19821862179,heartbeat,490,0,428274
4,19822472529,heartbeat,490,0,610348
4,19822866031,heartbeat,490,0,393513
4,19823410202,heartbeat,490,0,544166
4,19824163497,heartbeat,490,0,753297
4,19824372841,heartbeat,490,0,209345
4,19824934974,heartbeat,490,0,562133
4,19825370580,heartbeat,490,0,435606
4,19826164310,heartbeat,490,0,793729
4,19826436911,heartbeat,490,0,272601
4,19827170909,heartbeat,490,0,733991
4,19827380414,heartbeat,490,0,209512
4,19828242877,heartbeat,490,0,862446
4,19828636663,heartbeat,490,0,393785
4,19829453692,heartbeat,490,0,817045
4,19829847594,heartbeat,490,0,393904
4,19830664855,heartbeat,490,0,817260
4,19831059482,heartbeat,490,0,394628
4,19831877770,heartbeat,490,0,818291
4,19832273100,heartbeat,490,0,395323
4,19833105271,heartbeat,490,0,832177
4,19833499242,heartbeat,490,0,393967
4,19834033564,heartbeat,490,0,534314
4,19834815060,heartbeat,490,0,781502
4,19835024526,heartbeat,490,0,209473
4,19835804558,heartbeat,490,0,780028
4,19836013541,heartbeat,490,0,208986
4,19836922741,heartbeat,490,0,909194
4,19837316024,heartbeat,490,0,393265
4,19838137268,heartbeat,490,0,821266
4,19838531315,heartbeat,490,0,394046
4,19839360958,heartbeat,490,0,829643
4,19839754819,heartbeat,490,0,393864
4,19840282391,heartbeat,490,0,527528
4,19840756588,heartbeat,490,0,474238
4,19841580964,heartbeat,490,0,824374
4,19841974647,heartbeat,490,0,393688
4,19842501442,heartbeat,490,0,526784
4,19842976274,heartbeat,490,0,474827
4,19843826314,heartbeat,490,0,850012
4,19844220735,heartbeat,490,0,394463
4,19845043273,heartbeat,490,0,822530
4,19845438033,heartbeat,490,0,394771
4,19845966629,heartbeat,490,0,528593
4,19846439013,heartbeat,490,0,472386
4,19846965876,heartbeat,490,0,526862
4,19847734797,heartbeat,490,0,768922
4,19847944814,heartbeat,490,0,210018
4,19848814923,heartbeat,490,0,870109
4,19849209768,heartbeat,490,0,394844
4,19850022520,heartbeat,490,0,812751
4,19850416793,heartbeat,490,0,394272
4,19850946635,heartbeat,490,0,529842
4,19851698658,heartbeat,490,0,752026
4,19851919803,heartbeat,490,0,221144
4,19852782761,heartbeat,490,0,862951
4,19853176785,heartbeat,490,0,394030
4,19853712121,heartbeat,490,0,535331
4,19854177422,heartbeat,490,0,465301
4,19859834333,became_follower,491,0,0
4,19860384471,heartbeat,491,0,451102
4,19860868715,heartbeat,491,0,484248
4,19861414466,heartbeat,491,0,545749
4,19861870213,heartbeat,491,0,455746
4,19862397523,heartbeat,491,0,527306
4,19862872165,heartbeat,491,0,474631
4,19863790925,heartbeat,491,0,918775
4,19864186349,heartbeat,491,0,395420
4,19864713783,heartbeat,491,0,527444
4,19865187953,heartbeat,491,0,474168
4,19865714698,heartbeat,491,0,526746
4,19866182507,heartbeat,491,0,467804
4,19867094878,heartbeat,491,0,912374
4,19867489932,heartbeat,491,0,395055
4,19867996933,heartbeat,491,0,506995
4,19868584596,heartbeat,491,0,587667
4,19869285433,heartbeat,491,0,700834
4,19869560408,heartbeat,491,0,274976
4,19869993835,heartbeat,491,0,433431
4,19870570427,heartbeat,491,0,576589
4,19870995907,heartbeat,491,0,425482
4,19871496880,heartbeat,491,0,500972
4,19872015426,heartbeat,491,0,518547
4,19872908339,heartbeat,491,0,892913
4,19873302490,heartbeat,491,0,394148
4,19873821495,heartbeat,491,0,519008
4,19874405625,heartbeat,491,0,584131
4,19874804974,heartbeat,491,0,399342
4,19875328185,heartbeat,491,0,523214
4,19875912593,heartbeat,491,0,584409
4,19876306612,heartbeat,491,0,394020
4,19876884230,heartbeat,491,0,577622
4,19877308552,heartbeat,491,0,424319
4,19877827118,heartbeat,491,0,518555
4,19878411796,heartbeat,491,0,584680
4,19878810301,heartbeat,491,0,398510
4,19879311389,heartbeat,491,0,501045
4,19879860927,heartbeat,491,0,549586
4,19880313514,heartbeat,491,0,452586
4,19880831600,heartbeat,491,0,518086
4,19881416316,heartbeat,491,0,584716
4,19881815633,heartbeat,491,0,399318
4,19882316682,heartbeat,491,0,501046
4,19882833760,heartbeat,491,0,517081
4,19883709089,heartbeat,491,0,875327
4,19884110334,heartbeat,491,0,401245
4,19884628384,heartbeat,491,0,518038
4,19885112048,heartbeat,491,0,483651
4,19886010531,heartbeat,491,0,898494
4,19886413343,heartbeat,491,0,402811
4,19886931145,heartbeat,491,0,517797
4,19887414569,heartbeat,491,0,483442
4,19888233324,heartbeat,491,0,818748
4,19888635000,heartbeat,491,0,401655
4,19889155927,heartbeat,491,0,520943
4,19889637253,heartbeat,491,0,481333
4,19890456334,heartbeat,491,0,819087
4,19890857655,heartbeat,491,0,401322
4,19891376473,heartbeat,491,0,518819
4,19891860364,heartbeat,491,0,483887
4,19892693206,heartbeat,491,0,832842
4,19893093995,heartbeat,491,0,400793
4,19893913375,heartbeat,491,0,819381
4,19894315317,heartbeat,491,0,401940
4,19895133148,heartbeat,491,0,817813
4,19895533778,heartbeat,491,0,400648
4,19896051601,heartbeat,491,0,517822
4,19896535425,heartbeat,491,0,483792
4,19897333248,heartbeat,491,0,797856
4,19897735070,heartbeat,491,0,401824
4,19898254322,heartbeat,491,0,519244
4,19899129387,heartbeat,491,0,875069
4,19899523548,heartbeat,491,0,394165
4,19900310419,heartbeat,491,0,786868
4,19900704772,heartbeat,491,0,394355
4,19901212392,heartbeat,491,0,507604
4,19901772509,heartbeat,491,0,560133
4,19902207847,heartbeat,491,0,435335
4,19902714768,heartbeat,491,0,506924
4,19903491399,heartbeat,491,0,776627
4,19903754637,heartbeat,491,0,263242
4,19904615521,heartbeat,491,0,860887
4,19905010238,heartbeat,491,0,394717
4,19905811887,heartbeat,491,0,801647
4,19906206504,heartbeat,491,0,394615
4,19907005475,heartbeat,491,0,798973
4,19907400379,heartbeat,491,0,394903
4,19908208488,heartbeat,491,0,808109
4,19908603586,heartbeat,491,0,395088
4,19909408268,heartbeat,491,0,804693
4,19909801414,heartbeat,491,0,393139
4,19910601587,heartbeat,491,0,800180
4,19910996606,heartbeat,491,0,395018
4,19911797987,heartbeat,491,0,801380
4,19912192432,heartbeat,491,0,394442
4,19912974000,heartbeat,491,0,781573
4,19913368298,heartbeat,491,0,394300
4,19913874252,heartbeat,491,0,505949
4,19914714730,heartbeat,491,0,840476
4,19915109519,heartbeat,491,0,394791
4,19920774204,became_follower,492,0,0
4,19921450457,heartbeat,492,0,585563
4,19921958385,heartbeat,492,0,507923
4,19922519769,heartbeat,492,0,561388
4,19922953823,heartbeat,492,0,434057
4,19923756623,heartbeat,492,0,802796
4,19924008927,heartbeat,492,0,252307
4,19924455745,heartbeat,492,0,446815
4,19925354745,heartbeat,492,0,899002
4,19925757464,heartbeat,492,0,402700
4,19926261586,heartbeat,492,0,504126
4,19926823800,heartbeat,492,0,562213
4,19927259817,heartbeat,492,0,436018
4,19927764791,heartbeat,492,0,504975
4,19928328143,heartbeat,492,0,563345
4,19928761902,heartbeat,492,0,433771
4,19929682964,heartbeat,492,0,921069
4,19930085189,heartbeat,492,0,402228
4,19930634025,heartbeat,492,0,548837
4,19931086846,heartbeat,492,0,452815
4,19931621485,heartbeat,492,0,534643
4,19932374174,heartbeat,492,0,752687
4,19932589666,heartbeat,492,0,215490
4,19933104412,heartbeat,492,0,514746
4,19933591313,heartbeat,492,0,486892
4,19934192406,heartbeat,492,0,601107
4,19934593593,heartbeat,492,0,401189
4,19935197773,heartbeat,492,0,604177
4,19935599092,heartbeat,492,0,401311
4,19936479514,heartbeat,492,0,880431
4,19936881500,heartbeat,492,0,401987
4,19937382279,heartbeat,492,0,500779
4,19937935861,heartbeat,492,0,553580
4,19938476283,heartbeat,492,0,540423
4,19938890707,heartbeat,492,0,414424
4,19939397494,heartbeat,492,0,506786
4,19939956303,heartbeat,492,0,558808
4,19940392874,heartbeat,492,0,436574
4,19941299563,heartbeat,492,0,906687
4,19941695147,heartbeat,492,0,395499
4,19942201666,heartbeat,492,0,506604
4,19942762813,heartbeat,492,0,561143
4,19943585399,heartbeat,492,0,822589
4,19943979081,heartbeat,492,0,393686
4,19944494531,heartbeat,492,0,515441
4,19945065903,heartbeat,492,0,571378
4,19945481097,heartbeat,492,0,415183
4,19945994527,heartbeat,492,0,513443
4,19946590186,heartbeat,492,0,595653
4,19946983980,heartbeat,492,0,393798
4,19947539380,heartbeat,492,0,555400
4,19947985643,heartbeat,492,0,446263
4,19948799633,heartbeat,492,0,813991
4,19949195201,heartbeat,492,0,395542
4,19950012663,heartbeat,492,0,817478
4,19950407434,heartbeat,492,0,394780
4,19951182218,heartbeat,492,0,774784
4,19951410471,heartbeat,492,0,228253
4,19952235673,heartbeat,492,0,825187
4,19952630643,heartbeat,492,0,394966
4,19953443353,heartbeat,492,0,812726
4,19953836991,heartbeat,492,0,393636
4,19954646895,heartbeat,492,0,809893
4,19955041417,heartbeat,492,0,394522
4,19955836603,heartbeat,492,0,795184
4,19956231096,heartbeat,492,0,394490
4,19956746191,heartbeat,492,0,515095
4,19957508059,heartbeat,492,0,761748
4,19957771512,heartbeat,492,0,263578
4,19958613645,heartbeat,492,0,842149
4,19959007801,heartbeat,492,0,394154
4,19959523166,heartbeat,492,0,515355
4,19960089779,heartbeat,492,0,566623
4,19960796594,heartbeat,492,0,706818
4,19961010901,heartbeat,492,0,214297
4,19961821246,heartbeat,492,0,810347
4,19962215768,heartbeat,492,0,394517
4,19962730079,heartbeat,492,0,514305
4,19963295138,heartbeat,492,0,565065
4,19963998830,heartbeat,492,0,703700
4,19964217644,heartbeat,492,0,218820
4,19965028573,heartbeat,492,0,810927
4,19965423469,heartbeat,492,0,394897
4,19965934890,heartbeat,492,0,511421
4,19966497359,heartbeat,492,0,562458
4,19966924895,heartbeat,492,0,427542
4,19967435818,heartbeat,492,0,510929
4,19968214687,heartbeat,492,0,778864
4,19968475885,heartbeat,492,0,261202
4,19969313570,heartbeat,492,0,837683
4,19969707786,heartbeat,492,0,394216
4,19970220154,heartbeat,492,0,512368
4,19970788249,heartbeat,492,0,568091
4,19971494355,heartbeat,492,0,706104
4,19971710480,heartbeat,492,0,216133
4,19972509870,heartbeat,492,0,799374
4,19972911377,heartbeat,492,0,401501
4,19973697655,heartbeat,492,0,786299
4,19974098586,heartbeat,492,0,400933
4,19974881835,heartbeat,492,0,783244
4,19975282984,heartbeat,492,0,401153
4,19980959371,became_follower,493,0,0
4,19981553467,heartbeat,493,0,496527
4,19982087546,heartbeat,493,0,534090
4,19982661610,heartbeat,493,0,574069
4,19983349105,heartbeat,493,0,687485
4,19983557785,heartbeat,493,0,208687
4,19984117173,heartbeat,493,0,559384
4,19984558204,heartbeat,493,0,441027
4,19985338262,heartbeat,493,0,780067
4,19985611260,heartbeat,493,0,273000
4,19986060384,heartbeat,493,0,449107
4,19986569135,heartbeat,493,0,508769
4,19987139456,heartbeat,493,0,570319
4,19987845912,heartbeat,493,0,706456
4,19988119614,heartbeat,493,0,273701
4,19988565128,heartbeat,493,0,445510
4,19989083696,heartbeat,493,0,518573
4,19989655763,heartbeat,493,0,572059
4,19990367557,heartbeat,493,0,711803
4,19990642507,heartbeat,493,0,274950
4,19991068286,heartbeat,493,0,425777
4,19991974996,heartbeat,493,0,906710
4,19992369382,heartbeat,493,0,394387
4,19992870062,heartbeat,493,0,500677
4,19993644913,heartbeat,493,0,774854
4,19993907607,heartbeat,493,0,262696
4,19994457828,heartbeat,493,0,550219
4,19994874229,heartbeat,493,0,416399
4,19995393522,heartbeat,493,0,519295
4,19995944131,heartbeat,493,0,550602
4,19996665063,heartbeat,493,0,720939
4,19996928127,heartbeat,493,0,263055
4,19997479155,heartbeat,493,0,551035
4,19997879157,heartbeat,493,0,400004
4,19998668147,heartbeat,493,0,788988
4,19998931576,heartbeat,493,0,263432
4,19999480563,heartbeat,493,0,548986
4,19999881948,heartbeat,493,0,401386
4,20000670721,heartbeat,493,0,788772
4,20000932878,heartbeat,493,0,262158
4,20001481836,heartbeat,493,0,548946
4,20001884708,heartbeat,493,0,402884
4,20002800135,heartbeat,493,0,915421
4,20003193367,heartbeat,493,0,393230
4,20003709637,heartbeat,493,0,516276
4,20004489383,heartbeat,493,0,779745
4,20004752856,heartbeat,493,0,263474
4,20005301114,heartbeat,493,0,548176
4,20005696582,heartbeat,493,0,395549
4,20006476897,heartbeat,493,0,780318
4,20006740527,heartbeat,493,0,263630
4,20007288630,heartbeat,493,0,548097
4,20007981415,heartbeat,493,0,692785
4,20008200541,heartbeat,493,0,219131
4,20009014736,heartbeat,493,0,814194
4,20009409604,heartbeat,493,0,394869
4,20010198448,heartbeat,493,0,788845
4,20010592578,heartbeat,493,0,394130
4,20011368413,heartbeat,493,0,775836
4,20011761947,heartbeat,493,0,393534
4,20012262833,heartbeat,493,0,500886
4,20012806840,heartbeat,493,0,543999
4,20013559207,heartbeat,493,0,752370
4,20013821109,heartbeat,493,0,261894
4,20014661557,heartbeat,493,0,840459
4,20015056485,heartbeat,493,0,394925
4,20015839929,heartbeat,493,0,783448
4,20016234627,heartbeat,493,0,394696
4,20017030185,heartbeat,493,0,795559
4,20017424974,heartbeat,493,0,394789
4,20018224091,heartbeat,493,0,799117
4,20018618613,heartbeat,493,0,394524
4,20019398943,heartbeat,493,0,780320
4,20019792175,heartbeat,493,0,393239
4,20020292394,heartbeat,493,0,500194
4,20021074703,heartbeat,493,0,782337
4,20021337671,heartbeat,493,0,262967
4,20022169346,heartbeat,493,0,831671
4,20022562539,heartbeat,493,0,393196
4,20023071467,heartbeat,493,0,508926
4,20023619056,heartbeat,493,0,547588
4,20024374342,heartbeat,493,0,755281
4,20024656391,heartbeat,493,0,282057
4,20025366544,heartbeat,493,0,710154
4,20025588957,heartbeat,493,0,222412
4,20026464283,heartbeat,493,0,875325
4,20026852172,heartbeat,493,0,387889
4,20027660121,heartbeat,493,0,807848
4,20028047302,heartbeat,493,0,387278
4,20028568274,heartbeat,493,0,520976
4,20029147576,heartbeat,493,0,579305
4,20029713483,heartbeat,493,0,565906
4,20030100318,heartbeat,493,0,386834
4,20030907043,heartbeat,493,0,806727
4,20031294594,heartbeat,493,0,387550
4,20031816584,heartbeat,493,0,521991
4,20032694691,heartbeat,493,0,878105
4,20033082020,heartbeat,493,0,387239
4,20033603314,heartbeat,493,0,521367
4,20034185555,heartbeat,493,0,582231
4,20034652111,heartbeat,493,0,466552
4,20040310655,became_follower,494,0,0
4,20040918316,heartbeat,494,0,510168
4,20041484416,heartbeat,494,0,566097
4,20041920510,heartbeat,494,0,436091
4,20042492527,heartbeat,494,0,572021
4,20042921949,heartbeat,494,0,429417
4,20043703825,heartbeat,494,0,781878
4,20043924652,heartbeat,494,0,220833
4,20044478849,heartbeat,494,0,554196
4,20044926035,heartbeat,494,0,447186
4,20045489894,heartbeat,494,0,563860
4,20045927744,heartbeat,494,0,437828
4,20046449468,heartbeat,494,0,521745
4,20046929253,heartbeat,494,0,479782
4,20047484266,heartbeat,494,0,555019
4,20048347320,heartbeat,494,0,863013
4,20048450264,heartbeat,494,0,102989
4,20048933969,heartbeat,494,0,483714
4,20049819327,heartbeat,494,0,885320
4,20050213999,heartbeat,494,0,394710
4,20050757955,heartbeat,494,0,543932
4,20051215100,heartbeat,494,0,457151
4,20051744410,heartbeat,494,0,529322
4,20052209095,heartbeat,494,0,464692
4,20052709731,heartbeat,494,0,500635
4,20053609518,heartbeat,494,0,899784
4,20054011297,heartbeat,494,0,401784
4,20054525957,heartbeat,494,0,514659
4,20055113340,heartbeat,494,0,587382
4,20055515464,heartbeat,494,0,402125
4,20056016270,heartbeat,494,0,500800
4,20056914409,heartbeat,494,0,898145
4,20057315065,heartbeat,494,0,400653
4,20057830193,heartbeat,494,0,515125
4,20058415238,heartbeat,494,0,585050
4,20059116558,heartbeat,494,0,701321
4,20059384599,heartbeat,494,0,268037
4,20059818672,heartbeat,494,0,434061
4,20060418000,heartbeat,494,0,599316
4,20060820245,heartbeat,494,0,402205
4,20061321287,heartbeat,494,0,501085
4,20061837167,heartbeat,494,0,515889
4,20062322401,heartbeat,494,0,485236
4,20062849745,heartbeat,494,0,527340
4,20063627086,heartbeat,494,0,777233
4,20063825456,heartbeat,494,0,198422
4,20064325691,heartbeat,494,0,500304
4,20065204622,heartbeat,494,0,878919
4,20065622138,heartbeat,494,0,417517
4,20066107296,heartbeat,494,0,485153
4,20066641913,heartbeat,494,0,534622
4,20067109153,heartbeat,494,0,467235
4,20067702405,heartbeat,494,0,593253
4,20068390799,heartbeat,494,0,688392
4,20068609640,heartbeat,494,0,218842
4,20069440169,heartbeat,494,0,830544
4,20069840990,heartbeat,494,0,400825
4,20070649454,heartbeat,494,0,808463
4,20071050648,heartbeat,494,0,401180
4,20071567446,heartbeat,494,0,516797
4,20072153238,heartbeat,494,0,585786
4,20072737328,heartbeat,494,0,584095
4,20073137922,heartbeat,494,0,400599
4,20073652690,heartbeat,494,0,514763
4,20074240380,heartbeat,494,0,587703
4,20074828359,heartbeat,494,0,587983
4,20075229233,heartbeat,494,0,400819
4,20076038821,heartbeat,494,0,809639
4,20076438909,heartbeat,494,0,400094
4,20076956131,heartbeat,494,0,517088
4,20077542715,heartbeat,494,0,586717
4,20078244409,heartbeat,494,0,701695
4,20078452392,heartbeat,494,0,207955
4,20079312517,heartbeat,494,0,860151
4,20079706726,heartbeat,494,0,394210
4,20080222206,heartbeat,494,0,515481
4,20080804907,heartbeat,494,0,582701
4,20081374432,heartbeat,494,0,569519
4,20081768131,heartbeat,494,0,393691
4,20082285088,heartbeat,494,0,516943
4,20083159996,heartbeat,494,0,874935
4,20083554603,heartbeat,494,0,394597
4,20084071365,heartbeat,494,0,516770
4,20084656224,heartbeat,494,0,584864
4,20085240289,heartbeat,494,0,584054
4,20085634717,heartbeat,494,0,394438
4,20086151004,heartbeat,494,0,516284
4,20086731415,heartbeat,494,0,580412
4,20087316293,heartbeat,494,0,584880
4,20087710931,heartbeat,494,0,394630
