node_id,timestamp_usec,event,term,leader_id,value
4,9217319786,heartbeat,3,0,269087
4,9217761302,heartbeat,3,0,441480
4,9218318408,heartbeat,3,0,557143
4,9218763236,heartbeat,3,0,444822
4,9219568743,heartbeat,3,0,805513
4,9221998114,timeout,3,0,0
4,9222096662,became_candidate,4,-1,0
4,9222507469,became_leader,4,-1,0
4,9247760271,intentional_crash,4,-1,50
4,9252772596,starting,-1,-1,-1
4,9252775779,timeout,4,-1,0
4,9253649315,became_candidate,5,-1,0
4,9253652346,became_follower,5,1,1
4,9253688727,heartbeat,5,1,99
4,9254422261,heartbeat,5,1,733528
4,9254849091,heartbeat,5,1,426830
4,9255392722,heartbeat,5,1,543626
4,9256034086,heartbeat,5,1,641376
4,9256449379,heartbeat,5,1,415288
4,9256992734,heartbeat,5,1,543344
4,9257537065,heartbeat,5,1,544310
4,9257953223,heartbeat,5,1,416174
4,9258496156,heartbeat,5,1,542921
4,9259043580,heartbeat,5,1,547442
4,9259465522,heartbeat,5,1,421946
4,9260008704,heartbeat,5,1,543184
4,9260319225,heartbeat,5,1,310525
4,9260820173,heartbeat,5,1,500942
4,9261321846,heartbeat,5,1,501682
4,9261822380,heartbeat,5,1,500504
4,9262318002,heartbeat,5,1,495649
4,9262898807,heartbeat,5,1,580790
4,9263448076,heartbeat,5,1,549223
4,9263991582,heartbeat,5,1,543557
4,9264527095,heartbeat,5,1,535527
4,9264944659,heartbeat,5,1,417551
4,9265490865,heartbeat,5,1,546207
4,9266054182,heartbeat,5,1,563315
4,9266470224,heartbeat,5,1,416049
4,9267013705,heartbeat,5,1,543477
4,9267532905,heartbeat,5,1,519213
4,9267950175,heartbeat,5,1,417179
4,9268494285,heartbeat,5,1,544180
4,9269057749,heartbeat,5,1,563484
4,9269475753,heartbeat,5,1,417992
4,9270019161,heartbeat,5,1,543400
4,9270541336,heartbeat,5,1,522182
4,9270956540,heartbeat,5,1,415207
4,9271502097,heartbeat,5,1,545541
4,9272042100,heartbeat,5,1,540022
4,9272459885,heartbeat,5,1,417776
4,9273003011,heartbeat,5,1,543134
4,9273539829,heartbeat,5,1,536821
4,9273957178,heartbeat,5,1,417334
4,9274499426,heartbeat,5,1,542245
4,9275062091,heartbeat,5,1,562671
4,9275480409,heartbeat,5,1,418308
4,9275835442,heartbeat,5,1,355037
4,9278159876,became_follower,6,3,3
4,9278947464,heartbeat,6,3,500639
4,9279533999,heartbeat,6,3,586543
4,9280150494,heartbeat,6,3,616495
4,9280691499,heartbeat,6,3,541009
4,9281424449,heartbeat,6,3,732946
4,9281749666,heartbeat,6,3,325219
4,9282083842,heartbeat,6,3,334178
4,9282584771,heartbeat,6,3,500925
4,9283433241,heartbeat,6,3,848471
4,9283732867,heartbeat,6,3,299626
4,9284086967,heartbeat,6,3,354099
4,9284587705,heartbeat,6,3,500738
4,9285437765,heartbeat,6,3,850062
4,9285737379,heartbeat,6,3,299615
4,9286091468,heartbeat,6,3,354076
4,9286592455,heartbeat,6,3,500975
4,9287442165,heartbeat,6,3,849728
4,9287744042,heartbeat,6,3,301850
4,9288095987,heartbeat,6,3,351961
4,9288597327,heartbeat,6,3,501340
4,9289446001,heartbeat,6,3,848686
4,9289745412,heartbeat,6,3,299418
4,9290099616,heartbeat,6,3,354201
4,9290600207,heartbeat,6,3,500515
4,9291408553,heartbeat,6,3,808411
4,9291708350,heartbeat,6,3,299795
4,9292102133,heartbeat,6,3,393783
4,9292911783,heartbeat,6,3,809647
4,9293211574,heartbeat,6,3,299794
4,9293605814,heartbeat,6,3,394236
4,9294454458,heartbeat,6,3,848647
4,9294753818,heartbeat,6,3,299372
4,9295107804,heartbeat,6,3,353988
4,9295608960,heartbeat,6,3,501157
4,9296458414,heartbeat,6,3,849430
4,9296762050,heartbeat,6,3,303661
4,9297110773,heartbeat,6,3,348719
4,9297611712,heartbeat,6,3,500940
4,9298460403,heartbeat,6,3,848695
4,9298760775,heartbeat,6,3,300371
4,9299114132,heartbeat,6,3,353356
4,9299614956,heartbeat,6,3,500823
4,9300458533,heartbeat,6,3,843569
4,9300758070,heartbeat,6,3,299547
4,9301117651,heartbeat,6,3,359581
4,9301618646,heartbeat,6,3,500994
4,9302427803,heartbeat,6,3,809152
4,9302728160,heartbeat,6,3,300302
4,9303120422,heartbeat,6,3,392321
4,9303929388,heartbeat,6,3,808961
4,9305424603,became_follower,7,0,0
4,9306153880,heartbeat,7,0,499820
4,9306655302,heartbeat,7,0,501415
4,9307157411,heartbeat,7,0,502072
4,9307654613,heartbeat,7,0,497233
4,9308157820,heartbeat,7,0,503221
4,9308658599,heartbeat,7,0,500780
4,9309460107,heartbeat,7,0,801507
4,9309555598,heartbeat,7,0,95486
4,9310161469,heartbeat,7,0,605876
4,9310633327,heartbeat,7,0,471860
4,9311033957,heartbeat,7,0,400629
4,9311574803,heartbeat,7,0,540847
4,9312337328,heartbeat,7,0,762523
4,9312537506,heartbeat,7,0,200179
4,9313066491,heartbeat,7,0,528984
4,9313538821,heartbeat,7,0,472332
4,9314333701,heartbeat,7,0,794878
4,9314588071,heartbeat,7,0,254332
4,9315040840,heartbeat,7,0,452800
4,9315614122,heartbeat,7,0,573286
4,9316042712,heartbeat,7,0,428595
4,9316543090,heartbeat,7,0,500378
4,9317099920,heartbeat,7,0,556832
4,9317831482,heartbeat,7,0,731554
4,9318044357,heartbeat,7,0,212881
4,9318552099,heartbeat,7,0,507742
4,9319046395,heartbeat,7,0,494294
4,9319951406,heartbeat,7,0,904999
4,9320353445,heartbeat,7,0,402036
4,9320859923,heartbeat,7,0,506481
4,9321648631,heartbeat,7,0,788707
4,9321899217,heartbeat,7,0,250588
4,9322449397,heartbeat,7,0,550174
4,9322857315,heartbeat,7,0,407919
4,9323645871,heartbeat,7,0,788570
4,9323897751,heartbeat,7,0,251884
4,9324449580,heartbeat,7,0,551828
4,9324860119,heartbeat,7,0,410537
4,9325752479,heartbeat,7,0,892363
4,9326153918,heartbeat,7,0,401439
4,9326654982,heartbeat,7,0,501064
4,9327200718,heartbeat,7,0,545733
4,9327752713,heartbeat,7,0,551997
4,9328157207,heartbeat,7,0,404397
4,9328673367,heartbeat,7,0,516257
4,9329453318,heartbeat,7,0,779951
4,9329703785,heartbeat,7,0,250467
4,9330255176,heartbeat,7,0,551382
4,9330661023,heartbeat,7,0,405851
4,9331447589,heartbeat,7,0,786545
4,9333651351,became_follower,8,2,2
4,9335076456,heartbeat,8,2,791225
4,9335867767,heartbeat,8,2,791314
4,9336659516,heartbeat,8,2,791747
4,9337053527,heartbeat,8,2,394010
4,9337794925,heartbeat,8,2,741401
4,9338230512,heartbeat,8,2,435585
4,9338529045,heartbeat,8,2,298531
4,9339016352,heartbeat,8,2,487309
4,9339847210,heartbeat,8,2,830855
4,9340282293,heartbeat,8,2,435084
4,9340675777,heartbeat,8,2,393485
4,9341491759,heartbeat,8,2,815982
4,9342084060,heartbeat,8,2,592247
4,9342503350,heartbeat,8,2,419345
4,9342897156,heartbeat,8,2,393805
4,9343321451,heartbeat,8,2,424295
4,9344087629,heartbeat,8,2,766170
4,9344593703,heartbeat,8,2,506075
4,9344987833,heartbeat,8,2,394137
4,9345745082,heartbeat,8,2,757253
4,9346152884,heartbeat,8,2,407800
4,9346346597,heartbeat,8,2,193705
4,9347241005,heartbeat,8,2,894411
4,9347644956,heartbeat,8,2,403954
4,9348047855,heartbeat,8,2,402898
4,9348894474,heartbeat,8,2,846619
4,9349486538,heartbeat,8,2,592064
4,9349965534,heartbeat,8,2,478997
4,9350369842,heartbeat,8,2,404305
4,9351154214,heartbeat,8,2,784372
4,9351557886,heartbeat,8,2,403666
4,9351960412,heartbeat,8,2,402531
4,9352814834,heartbeat,8,2,854427
4,9353407657,heartbeat,8,2,592823
4,9353897219,heartbeat,8,2,489552
4,9354346771,heartbeat,8,2,449559
4,9354742054,heartbeat,8,2,395286
4,9355480927,heartbeat,8,2,738867
4,9355930582,heartbeat,8,2,449661
4,9356326977,heartbeat,8,2,396389
4,9357356971,heartbeat,8,2,1029980
4,9357862118,heartbeat,8,2,505159
4,9358261936,heartbeat,8,2,399825
4,9358654691,heartbeat,8,2,392745
4,9359441055,heartbeat,8,2,786375
4,9359835368,heartbeat,8,2,394310
4,9360470702,heartbeat,8,2,635343
4,9360862671,heartbeat,8,2,391962
4,9361194281,heartbeat,8,2,331606
4,9361579966,heartbeat,8,2,385690
4,9363249908,timeout,8,2,0
4,9363644876,became_candidate,9,-1,0
4,9363647673,became_follower,9,1,1
4,9364149652,heartbeat,9,1,501917
4,9364648656,heartbeat,9,1,499004
4,9365143209,heartbeat,9,1,494544
4,9365644394,heartbeat,9,1,501193
4,9366143623,heartbeat,9,1,499226
4,9366643599,heartbeat,9,1,499972
4,9367073461,heartbeat,9,1,429843
4,9367704357,heartbeat,9,1,630920
4,9368154027,heartbeat,9,1,449672
4,9368562903,heartbeat,9,1,408875
4,9369139185,heartbeat,9,1,576281
4,9369478565,heartbeat,9,1,339383
4,9370015891,heartbeat,9,1,537322
4,9370480444,heartbeat,9,1,464555
4,9371015701,heartbeat,9,1,535250
4,9371482417,heartbeat,9,1,466726
4,9372096277,heartbeat,9,1,613847
4,9372648341,heartbeat,9,1,552072
4,9373211554,heartbeat,9,1,563223
4,9373650438,heartbeat,9,1,438871
4,9373984882,heartbeat,9,1,334451
4,9374598381,heartbeat,9,1,613491
4,9375214634,heartbeat,9,1,616266
4,9375502195,heartbeat,9,1,287510
4,9376100516,heartbeat,9,1,598355
4,9376668200,heartbeat,9,1,567693
4,9377202990,heartbeat,9,1,534799
4,9377634898,heartbeat,9,1,431901
4,9378033509,heartbeat,9,1,398610
4,9378610038,heartbeat,9,1,576520
4,9379174621,heartbeat,9,1,564589
4,9379535024,heartbeat,9,1,360408
4,9380112723,heartbeat,9,1,577697
4,9380741799,heartbeat,9,1,629075
4,9381317707,heartbeat,9,1,575907
4,9381894854,heartbeat,9,1,577144
4,9382435423,heartbeat,9,1,540578
4,9382895112,heartbeat,9,1,459688
4,9383265472,heartbeat,9,1,370354
4,9383830061,heartbeat,9,1,564588
4,9384420709,heartbeat,9,1,590657
4,9384844758,heartbeat,9,1,424045
4,9385221680,heartbeat,9,1,376891
4,9385823956,heartbeat,9,1,602299
4,9386409556,heartbeat,9,1,585600
4,9386835253,heartbeat,9,1,425699
4,9387255131,heartbeat,9,1,419891
4,9387716776,heartbeat,9,1,461637
4,9388354357,heartbeat,9,1,637581
4,9388721988,heartbeat,9,1,367633
4,9390651360,became_follower,10,2,2
4,9391980993,heartbeat,10,2,791925
4,9392349008,heartbeat,10,2,368014
4,9392765894,heartbeat,10,2,416886
4,9393174602,heartbeat,10,2,408704
4,9393958882,heartbeat,10,2,784275
4,9394235143,heartbeat,10,2,276268
4,9394743911,heartbeat,10,2,508757
4,9395848967,heartbeat,10,2,1105042
4,9396326685,heartbeat,10,2,477737
4,9396718850,heartbeat,10,2,392153
4,9397624603,heartbeat,10,2,905769
4,9398263416,heartbeat,10,2,638799
4,9398939693,heartbeat,10,2,676289
4,9399111685,heartbeat,10,2,171993
4,9400201569,heartbeat,10,2,1089837
4,9400340293,heartbeat,10,2,138771
4,9400985001,heartbeat,10,2,644705
4,9401917705,heartbeat,10,2,932708
4,9402352104,heartbeat,10,2,434398
4,9403374155,heartbeat,10,2,1022052
4,9404032099,heartbeat,10,2,657939
4,9404637390,heartbeat,10,2,605301
4,9404845365,heartbeat,10,2,207970
4,9405926885,heartbeat,10,2,1081528
4,9406065507,heartbeat,10,2,138587
4,9406733816,heartbeat,10,2,668331
4,9407478985,heartbeat,10,2,745172
4,9408118906,heartbeat,10,2,639914
4,9408881243,heartbeat,10,2,762339
4,9409723110,heartbeat,10,2,841875
4,9409955889,heartbeat,10,2,232774
4,9410961504,heartbeat,10,2,1005628
4,9411100407,heartbeat,10,2,138896
4,9411768647,heartbeat,10,2,668240
4,9412660901,heartbeat,10,2,892255
4,9413064587,heartbeat,10,2,403685
4,9413697519,heartbeat,10,2,632929
4,9414353001,heartbeat,10,2,655484
4,9414571495,heartbeat,10,2,218428
4,9415811374,heartbeat,10,2,1239949
4,9415944161,heartbeat,10,2,132785
4,9416605642,heartbeat,10,2,661474
4,9417003478,heartbeat,10,2,397843
4,9417969051,heartbeat,10,2,965571
4,9418953063,heartbeat,10,2,984005
4,9419128224,heartbeat,10,2,175159
4,9420217362,heartbeat,10,2,1089154
4,9420355695,heartbeat,10,2,138328
4,9420996637,heartbeat,10,2,640939
4,9421899353,heartbeat,10,2,902716
4,9423804699,became_follower,11,0,0
4,9424854587,heartbeat,11,0,650417
4,9425588466,heartbeat,11,0,733856
4,9426342093,heartbeat,11,0,753647
4,9427092873,heartbeat,11,0,750777
4,9427369157,heartbeat,11,0,276289
4,9427794497,heartbeat,11,0,425297
4,9428703863,heartbeat,11,0,909408
4,9429091054,heartbeat,11,0,387191
4,9429610639,heartbeat,11,0,519585
4,9430182824,heartbeat,11,0,572185
4,9430875662,heartbeat,11,0,692838
4,9431151688,heartbeat,11,0,276022
4,9431595433,heartbeat,11,0,443740
4,9432119872,heartbeat,11,0,524450
4,9432692754,heartbeat,11,0,572866
4,9433378724,heartbeat,11,0,685972
4,9433654683,heartbeat,11,0,275964
4,9434098576,heartbeat,11,0,443896
4,9434623856,heartbeat,11,0,525278
4,9435197126,heartbeat,11,0,573279
4,9435881937,heartbeat,11,0,684810
4,9436158330,heartbeat,11,0,276382
4,9436601969,heartbeat,11,0,443648
4,9437127568,heartbeat,11,0,525601
4,9437699956,heartbeat,11,0,572389
4,9438391595,heartbeat,11,0,691638
4,9438667302,heartbeat,11,0,275699
4,9439105484,heartbeat,11,0,438182
4,9439662261,heartbeat,11,0,556786
4,9440107189,heartbeat,11,0,444924
4,9440687311,heartbeat,11,0,580119
4,9441107959,heartbeat,11,0,420652
4,9442007518,heartbeat,11,0,899556
4,9442394810,heartbeat,11,0,387297
4,9442914793,heartbeat,11,0,519980
4,9443488603,heartbeat,11,0,573810
4,9443897200,heartbeat,11,0,408599
4,9444817238,heartbeat,11,0,920038
4,9445204158,heartbeat,11,0,386918
4,9445723355,heartbeat,11,0,519200
4,9446506051,heartbeat,11,0,782696
4,9446781752,heartbeat,11,0,275700
4,9447207897,heartbeat,11,0,426143
4,9447825299,heartbeat,11,0,617403
4,9448212777,heartbeat,11,0,387475
4,9448767605,heartbeat,11,0,554826
4,9449497137,heartbeat,11,0,729536
4,9449719641,heartbeat,11,0,222505
4,9450282152,heartbeat,11,0,562512
4,9450717293,heartbeat,11,0,435141
4,9453264676,became_follower,12,3,3
4,9454403613,heartbeat,12,3,811410
4,9454706453,heartbeat,12,3,302842
4,9455240042,heartbeat,12,3,533565
4,9455780596,heartbeat,12,3,540578
4,9456321811,heartbeat,12,3,541215
4,9456867766,heartbeat,12,3,545956
4,9457326129,heartbeat,12,3,458360
4,9457715709,heartbeat,12,3,389584
4,9458217004,heartbeat,12,3,501282
4,9458717010,heartbeat,12,3,500001
4,9459217691,heartbeat,12,3,500694
4,9459718834,heartbeat,12,3,501145
4,9460566952,heartbeat,12,3,848120
4,9460871125,heartbeat,12,3,304173
4,9461221505,heartbeat,12,3,350364
4,9461721720,heartbeat,12,3,500205
4,9462570969,heartbeat,12,3,849257
4,9462873653,heartbeat,12,3,302695
4,9463224352,heartbeat,12,3,350703
4,9464033104,heartbeat,12,3,808754
4,9464335900,heartbeat,12,3,302798
4,9464726946,heartbeat,12,3,391043
4,9465576114,heartbeat,12,3,849152
4,9465878837,heartbeat,12,3,302733
4,9466229486,heartbeat,12,3,350533
4,9466729933,heartbeat,12,3,500568
4,9467578336,heartbeat,12,3,848404
4,9467882768,heartbeat,12,3,304432
4,9468232086,heartbeat,12,3,349311
4,9468732638,heartbeat,12,3,500560
4,9469233508,heartbeat,12,3,500809
4,9469734685,heartbeat,12,3,501237
4,9470234927,heartbeat,12,3,500237
4,9471077755,heartbeat,12,3,842831
4,9471381065,heartbeat,12,3,303302
4,9471737110,heartbeat,12,3,356054
4,9472238101,heartbeat,12,3,500993
4,9473086274,heartbeat,12,3,848169
4,9473389803,heartbeat,12,3,303506
4,9473739672,heartbeat,12,3,349888
4,9474241387,heartbeat,12,3,501720
4,9475048766,heartbeat,12,3,807381
4,9475350754,heartbeat,12,3,301984
4,9475744127,heartbeat,12,3,393379
4,9476593627,heartbeat,12,3,849497
4,9476897172,heartbeat,12,3,303544
4,9477247016,heartbeat,12,3,349842
4,9477747692,heartbeat,12,3,500680
4,9478596540,heartbeat,12,3,848848
4,9478750308,heartbeat,12,3,153765
4,9480471946,became_follower,13,0,0
4,9481301070,heartbeat,13,0,599493
4,9481801948,heartbeat,13,0,500890
4,9482299734,heartbeat,13,0,497785
4,9482802394,heartbeat,13,0,502659
4,9483302830,heartbeat,13,0,500440
4,9483801557,heartbeat,13,0,498722
4,9484172075,heartbeat,13,0,370512
4,9485198821,heartbeat,13,0,1026751
4,9485599430,heartbeat,13,0,400613
4,9486100431,heartbeat,13,0,501001
4,9486671773,heartbeat,13,0,571342
4,9487101359,heartbeat,13,0,429497
4,9487670747,heartbeat,13,0,569405
4,9488102848,heartbeat,13,0,432168
4,9488603114,heartbeat,13,0,500269
4,9489163577,heartbeat,13,0,560443
4,9489884359,heartbeat,13,0,720806
4,9490139473,heartbeat,13,0,255103
4,9490700442,heartbeat,13,0,560977
4,9491107758,heartbeat,13,0,407318
4,9491663572,heartbeat,13,0,555814
4,9492109457,heartbeat,13,0,445883
4,9493002811,heartbeat,13,0,893354
4,9493404385,heartbeat,13,0,401572
4,9493905567,heartbeat,13,0,501179
4,9494467138,heartbeat,13,0,561574
4,9495188264,heartbeat,13,0,721126
4,9495443977,heartbeat,13,0,255719
4,9496004112,heartbeat,13,0,560134
4,9496407987,heartbeat,13,0,403865
4,9496982465,heartbeat,13,0,574470
4,9497409098,heartbeat,13,0,426634
4,9497981233,heartbeat,13,0,572150
4,9498409944,heartbeat,13,0,428710
4,9498997949,heartbeat,13,0,588007
4,9499410870,heartbeat,13,0,412922
4,9499912902,heartbeat,13,0,502029
4,9500474482,heartbeat,13,0,561576
4,9501194412,heartbeat,13,0,719936
4,9501450407,heartbeat,13,0,255991
4,9502012369,heartbeat,13,0,561820
4,9502414889,heartbeat,13,0,402661
4,9502989326,heartbeat,13,0,574437
4,9503415773,heartbeat,13,0,426437
4,9503990865,heartbeat,13,0,575092
4,9504418221,heartbeat,13,0,427245
4,9505010746,heartbeat,13,0,592635
4,9505418960,heartbeat,13,0,408212
4,9505920935,heartbeat,13,0,501978
4,9506420702,heartbeat,13,0,499766
4,9508275192,timeout,13,0,0
4,9508381655,became_candidate,14,-1,0
4,9508617519,became_leader,14,-1,0
4,9534366753,intentional_crash,14,-1,50
4,9539375553,starting,-1,-1,-1
4,9539378762,timeout,14,-1,0
4,9540232104,became_candidate,15,-1,0
4,9540234706,became_follower,15,0,0
4,9540277658,heartbeat,15,0,4354
4,9540733308,heartbeat,15,0,455652
4,9541189786,heartbeat,15,0,456464
4,9541769397,heartbeat,15,0,579608
4,9542191637,heartbeat,15,0,422241
4,9542704673,heartbeat,15,0,513038
4,9543274375,heartbeat,15,0,569700
4,9543975461,heartbeat,15,0,701085
4,9544237622,heartbeat,15,0,262160
4,9544694981,heartbeat,15,0,457362
4,9545206915,heartbeat,15,0,511936
4,9545776940,heartbeat,15,0,570025
4,9546480899,heartbeat,15,0,703954
4,9546777261,heartbeat,15,0,296366
4,9547199154,heartbeat,15,0,421896
4,9547720944,heartbeat,15,0,521788
4,9548291753,heartbeat,15,0,570815
4,9548975917,heartbeat,15,0,684170
4,9549241613,heartbeat,15,0,265695
4,9549702180,heartbeat,15,0,460554
4,9550207781,heartbeat,15,0,505602
4,9550781849,heartbeat,15,0,574065
4,9551485805,heartbeat,15,0,703956
4,9551748081,heartbeat,15,0,262238
4,9552205623,heartbeat,15,0,457583
4,9552717696,heartbeat,15,0,512072
4,9553290281,heartbeat,15,0,572585
4,9553984062,heartbeat,15,0,693730
4,9554246612,heartbeat,15,0,262603
4,9554709722,heartbeat,15,0,463114
4,9555214222,heartbeat,15,0,504508
4,9555787686,heartbeat,15,0,573450
4,9556503165,heartbeat,15,0,715476
4,9556763954,heartbeat,15,0,260793
4,9557213906,heartbeat,15,0,449950
4,9557718582,heartbeat,15,0,504687
4,9558506271,heartbeat,15,0,787684
4,9558768281,heartbeat,15,0,262018
4,9559217608,heartbeat,15,0,449331
4,9559724531,heartbeat,15,0,506913
4,9560510893,heartbeat,15,0,786371
4,9560772770,heartbeat,15,0,261874
4,9561221925,heartbeat,15,0,449137
4,9563251596,timeout,15,0,0
4,9563357481,became_candidate,16,-1,0
4,9565407868,became_follower,17,2,2
4,9566822927,heartbeat,17,2,789989
4,9566828766,heartbeat,17,2,5842
4,9567618771,heartbeat,17,2,789997
4,9567960474,heartbeat,17,2,341716
4,9569016568,heartbeat,17,2,1056099
4,9569162387,heartbeat,17,2,145810
4,9569806754,heartbeat,17,2,644376
4,9570405229,heartbeat,17,2,598489
4,9570552162,heartbeat,17,2,146925
4,9571570814,heartbeat,17,2,1018653
4,9572202391,heartbeat,17,2,631568
4,9572650845,heartbeat,17,2,448463
4,9573309387,heartbeat,17,2,658541
4,9573780251,heartbeat,17,2,470856
4,9574081492,heartbeat,17,2,301250
4,9575165198,heartbeat,17,2,1083712
4,9575310487,heartbeat,17,2,145281
4,9575979967,heartbeat,17,2,669481
4,9576707396,heartbeat,17,2,727423
4,9577317449,heartbeat,17,2,610055
4,9577700716,heartbeat,17,2,383273
4,9578782057,heartbeat,17,2,1081340
4,9579213889,heartbeat,17,2,431829
4,9579656954,heartbeat,17,2,443055
4,9580343993,heartbeat,17,2,687052
4,9580493779,heartbeat,17,2,149786
4,9581639094,heartbeat,17,2,1145314
4,9581785308,heartbeat,17,2,146157
4,9582597955,heartbeat,17,2,812703
4,9582785893,heartbeat,17,2,187939
4,9583529586,heartbeat,17,2,743696
4,9583675739,heartbeat,17,2,146150
4,9584704150,heartbeat,17,2,1028412
4,9585352373,heartbeat,17,2,648221
4,9585790005,heartbeat,17,2,437634
4,9586432881,heartbeat,17,2,642883
4,9586759534,heartbeat,17,2,326633
4,9587106264,heartbeat,17,2,346733
4,9588108586,heartbeat,17,2,1002329
4,9588755182,heartbeat,17,2,646599
4,9589023907,heartbeat,17,2,268720
4,9590457984,heartbeat,17,2,1434087
4,9590854105,heartbeat,17,2,396104
4,9591060928,heartbeat,17,2,206833
4,9591846333,heartbeat,17,2,785309
4,9591995547,heartbeat,17,2,149309
4,9593131094,heartbeat,17,2,1135553
4,9593276085,heartbeat,17,2,144987
4,9593895615,heartbeat,17,2,619518
4,9594492086,heartbeat,17,2,596485
4,9596694893,became_follower,18,3,3
4,9597699870,heartbeat,18,3,660935
4,9598395842,heartbeat,18,3,695958
4,9599098848,heartbeat,18,3,703008
4,9599758531,heartbeat,18,3,659680
4,9600058230,heartbeat,18,3,299690
4,9600411748,heartbeat,18,3,353536
4,9601220523,heartbeat,18,3,808722
4,9601520524,heartbeat,18,3,300046
4,9601913442,heartbeat,18,3,392907
4,9602414560,heartbeat,18,3,501126
4,9602915461,heartbeat,18,3,500917
4,9603416651,heartbeat,18,3,501189
4,9603917044,heartbeat,18,3,500393
4,9604417544,heartbeat,18,3,500501
4,9604918509,heartbeat,18,3,500964
4,9605419590,heartbeat,18,3,501065
4,9605919620,heartbeat,18,3,500049
4,9606420669,heartbeat,18,3,501036
4,9607263001,heartbeat,18,3,842270
4,9607560759,heartbeat,18,3,297842
4,9607923624,heartbeat,18,3,362860
4,9608423830,heartbeat,18,3,500200
4,9609273029,heartbeat,18,3,849190
4,9609571836,heartbeat,18,3,298811
4,9609927552,heartbeat,18,3,355715
4,9610428276,heartbeat,18,3,500721
4,9611271183,heartbeat,18,3,842914
4,9611569940,heartbeat,18,3,298760
4,9611929595,heartbeat,18,3,359655
4,9612430735,heartbeat,18,3,501140
4,9613273469,heartbeat,18,3,842727
4,9613571851,heartbeat,18,3,298387
4,9613932761,heartbeat,18,3,360905
4,9614433190,heartbeat,18,3,500437
4,9615281790,heartbeat,18,3,848597
4,9615580298,heartbeat,18,3,298509
4,9615935161,heartbeat,18,3,354861
4,9616436759,heartbeat,18,3,501600
4,9617278038,heartbeat,18,3,841277
4,9617577058,heartbeat,18,3,299023
4,9617938392,heartbeat,18,3,361334
4,9618438956,heartbeat,18,3,500559
4,9619287873,heartbeat,18,3,848921
4,9619587475,heartbeat,18,3,299601
4,9619941052,heartbeat,18,3,353578
4,9620441766,heartbeat,18,3,500716
4,9621249848,heartbeat,18,3,808076
4,9621548917,heartbeat,18,3,299071
4,9621944499,heartbeat,18,3,395582
4,9622794067,heartbeat,18,3,849567
4,9625072957,timeout,18,3,0
4,9625226060,became_candidate,19,-1,0
4,9625484631,became_follower,19,2,2
4,9626373588,heartbeat,19,2,888880
4,9627138044,heartbeat,19,2,764459
4,9627582772,heartbeat,19,2,444729
4,9628723926,heartbeat,19,2,1141162
4,9629145539,heartbeat,19,2,421602
4,9629539614,heartbeat,19,2,394083
4,9630312648,heartbeat,19,2,773036
4,9630699582,heartbeat,19,2,386930
4,9631521405,heartbeat,19,2,821823
4,9632131847,heartbeat,19,2,610443
4,9632550457,heartbeat,19,2,418612
4,9632941411,heartbeat,19,2,390953
4,9633810585,heartbeat,19,2,869165
4,9634029502,heartbeat,19,2,218928
4,9634634556,heartbeat,19,2,605051
4,9635025919,heartbeat,19,2,391358
4,9635728581,heartbeat,19,2,702665
4,9636119455,heartbeat,19,2,390877
4,9636509361,heartbeat,19,2,389902
4,9636900167,heartbeat,19,2,390812
4,9637680313,heartbeat,19,2,780143
4,9637968585,heartbeat,19,2,288271
4,9639102381,heartbeat,19,2,1133802
