node_id,timestamp_usec,event,term,leader_id,value
4,22016592857,heartbeat,526,0,500919
4,22017094328,heartbeat,526,0,501475
4,22017595092,heartbeat,526,0,500757
4,22018095832,heartbeat,526,0,500735
4,22018596794,heartbeat,526,0,500986
4,22019098084,heartbeat,526,0,501294
4,22019599091,heartbeat,526,0,500972
4,22020100054,heartbeat,526,0,500955
4,22020600262,heartbeat,526,0,500247
4,22021101045,heartbeat,526,0,500788
4,22021602205,heartbeat,526,0,501156
4,22022103212,heartbeat,526,0,501010
4,22022604279,heartbeat,526,0,501067
4,22023106369,heartbeat,526,0,502089
4,22023606277,heartbeat,526,0,499909
4,22024106987,heartbeat,526,0,500707
4,22024607561,heartbeat,526,0,500580
4,22025107856,heartbeat,526,0,500292
4,22025608279,heartbeat,526,0,500425
4,22026109354,heartbeat,526,0,501072
4,22026610013,heartbeat,526,0,500659
4,22027111074,heartbeat,526,0,501063
4,22027612310,heartbeat,526,0,501219
4,22028113231,heartbeat,526,0,500927
4,22028613632,heartbeat,526,0,500412
4,22029114514,heartbeat,526,0,500877
4,22029615176,heartbeat,526,0,500662
4,22030116750,heartbeat,526,0,501564
4,22030616781,heartbeat,526,0,500013
4,22031117802,heartbeat,526,0,501050
4,22031618431,heartbeat,526,0,500626
4,22032119309,heartbeat,526,0,500886
4,22032620078,heartbeat,526,0,500768
4,22033121108,heartbeat,526,0,501029
4,22033621549,heartbeat,526,0,500435
4,22034208320,heartbeat,526,0,586777
4,22034622274,heartbeat,526,0,413954
4,22035123448,heartbeat,526,0,501168
4,22035623637,heartbeat,526,0,500195
4,22036124496,heartbeat,526,0,500860
4,22036666823,heartbeat,526,0,542322
4,22037126014,heartbeat,526,0,459195
4,22037725155,heartbeat,526,0,599132
4,22038126788,heartbeat,526,0,401642
4,22038627826,heartbeat,526,0,501033
4,22039129102,heartbeat,526,0,501265
4,22039630045,heartbeat,526,0,500916
4,22040130868,heartbeat,526,0,500845
4,22040632215,heartbeat,526,0,501353
4,22041212047,heartbeat,526,0,579789
4,22041632715,heartbeat,526,0,420709
4,22042133746,heartbeat,526,0,501021
4,22042634731,heartbeat,526,0,500997
4,22043135664,heartbeat,526,0,500932
4,22043636458,heartbeat,526,0,500789
4,22044137440,heartbeat,526,0,500987
4,22044637961,heartbeat,526,0,500522
4,22045139123,heartbeat,526,0,501135
4,22045639991,heartbeat,526,0,500894
4,22046140859,heartbeat,526,0,500871
4,22046642003,heartbeat,526,0,501140
4,22047142128,heartbeat,526,0,500134
4,22047643206,heartbeat,526,0,501087
4,22048144164,heartbeat,526,0,500956
4,22048645396,heartbeat,526,0,501232
4,22049147567,heartbeat,526,0,502175
4,22049647405,heartbeat,526,0,499836
4,22050148588,heartbeat,526,0,501180
4,22050648936,heartbeat,526,0,500342
4,22051149837,heartbeat,526,0,500910
4,22051651038,heartbeat,526,0,501201
4,22052152251,heartbeat,526,0,501212
4,22052653261,heartbeat,526,0,501011
4,22053154366,heartbeat,526,0,501096
4,22053655327,heartbeat,526,0,500971
4,22054155969,heartbeat,526,0,500561
4,22054656375,heartbeat,526,0,500482
4,22055158607,heartbeat,526,0,502238
4,22055657664,heartbeat,526,0,499055
4,22056158755,heartbeat,526,0,501091
4,22061815491,became_follower,527,0,0
4,22062352190,heartbeat,527,0,446296
4,22062853314,heartbeat,527,0,501113
4,22063353923,heartbeat,527,0,500617
4,22063854839,heartbeat,527,0,500924
4,22064355509,heartbeat,527,0,500675
4,22064856310,heartbeat,527,0,500804
4,22065356708,heartbeat,527,0,500398
4,22065857457,heartbeat,527,0,500747
4,22066358630,heartbeat,527,0,501164
4,22066858962,heartbeat,527,0,500335
4,22067359688,heartbeat,527,0,500733
4,22067860534,heartbeat,527,0,500848
4,22068361610,heartbeat,527,0,501074
4,22068868969,heartbeat,527,0,507357
4,22069370134,heartbeat,527,0,501160
4,22069870307,heartbeat,527,0,500178
4,22070370891,heartbeat,527,0,500586
4,22070871378,heartbeat,527,0,500487
4,22071372351,heartbeat,527,0,500972
4,22071882389,heartbeat,527,0,510030
4,22072373965,heartbeat,527,0,491504
4,22072874608,heartbeat,527,0,500725
4,22073375195,heartbeat,527,0,500577
4,22073876452,heartbeat,527,0,501264
4,22074377341,heartbeat,527,0,500891
4,22074877690,heartbeat,527,0,500348
4,22075379085,heartbeat,527,0,501391
4,22075880125,heartbeat,527,0,501034
4,22076443520,heartbeat,527,0,563404
4,22076882236,heartbeat,527,0,438711
4,22077384034,heartbeat,527,0,501694
4,22077884789,heartbeat,527,0,500863
4,22078378200,heartbeat,527,0,493413
4,22078878749,heartbeat,527,0,500551
4,22079380057,heartbeat,527,0,501201
4,22079880407,heartbeat,527,0,500457
4,22080381423,heartbeat,527,0,501016
4,22080980415,heartbeat,527,0,598978
4,22081386677,heartbeat,527,0,406259
4,22081886989,heartbeat,527,0,500305
4,22082387225,heartbeat,527,0,500242
4,22082888139,heartbeat,527,0,500915
4,22083414875,heartbeat,527,0,526725
4,22083889709,heartbeat,527,0,474844
4,22084391220,heartbeat,527,0,501513
4,22084892412,heartbeat,527,0,501190
4,22085392839,heartbeat,527,0,500439
4,22085894017,heartbeat,527,0,501182
4,22086395199,heartbeat,527,0,501181
4,22086932630,heartbeat,527,0,537433
4,22087396548,heartbeat,527,0,463918
4,22087898027,heartbeat,527,0,501481
4,22088398659,heartbeat,527,0,500616
4,22088899704,heartbeat,527,0,501060
4,22089401087,heartbeat,527,0,501375
4,22089901575,heartbeat,527,0,500492
4,22090402393,heartbeat,527,0,500804
4,22090903627,heartbeat,527,0,501236
4,22091403899,heartbeat,527,0,500281
4,22091904626,heartbeat,527,0,500726
4,22092405562,heartbeat,527,0,500944
4,22092906377,heartbeat,527,0,500815
4,22093407198,heartbeat,527,0,500779
4,22093908044,heartbeat,527,0,500857
4,22094408621,heartbeat,527,0,500604
4,22094913054,heartbeat,527,0,504436
4,22095409166,heartbeat,527,0,496091
4,22095965570,heartbeat,527,0,556411
4,22096410591,heartbeat,527,0,445017
4,22096910991,heartbeat,527,0,500417
4,22097412106,heartbeat,527,0,501117
4,22097912284,heartbeat,527,0,500177
4,22098412945,heartbeat,527,0,500645
4,22098913549,heartbeat,527,0,500605
4,22099414472,heartbeat,527,0,500923
4,22099914956,heartbeat,527,0,500474
4,22100415914,heartbeat,527,0,500966
4,22100916601,heartbeat,527,0,500685
4,22101416953,heartbeat,527,0,500367
4,22101917641,heartbeat,527,0,500692
4,22102417945,heartbeat,527,0,500304
4,22102918621,heartbeat,527,0,500669
4,22103419158,heartbeat,527,0,500544
4,22103919733,heartbeat,527,0,500571
4,22104420770,heartbeat,527,0,501040
4,22104921101,heartbeat,527,0,500332
4,22105428490,heartbeat,527,0,507387
4,22105928746,heartbeat,527,0,500259
4,22106429679,heartbeat,527,0,500932
4,22106930922,heartbeat,527,0,501244
4,22107431240,heartbeat,527,0,500311
4,22107932527,heartbeat,527,0,501293
4,22108433163,heartbeat,527,0,500636
4,22108957193,heartbeat,527,0,524026
4,22109457936,heartbeat,527,0,500696
4,22109958652,heartbeat,527,0,500769
4,22110459157,heartbeat,527,0,500467
4,22110959458,heartbeat,527,0,500337
4,22111460350,heartbeat,527,0,500892
4,22111960941,heartbeat,527,0,500496
4,22117607954,became_follower,528,0,0
4,22118147994,heartbeat,528,0,448673
4,22118648465,heartbeat,528,0,500522
4,22119149001,heartbeat,528,0,500494
4,22119649486,heartbeat,528,0,500526
4,22120150346,heartbeat,528,0,500857
4,22120650389,heartbeat,528,0,500038
4,22121151607,heartbeat,528,0,501226
4,22121652299,heartbeat,528,0,500689
4,22122153256,heartbeat,528,0,500958
4,22122654058,heartbeat,528,0,500804
4,22123154883,heartbeat,528,0,500826
4,22123656330,heartbeat,528,0,501447
4,22124156651,heartbeat,528,0,500321
4,22124657145,heartbeat,528,0,500493
4,22125157911,heartbeat,528,0,500766
4,22125658513,heartbeat,528,0,500597
4,22126159394,heartbeat,528,0,500882
4,22126660488,heartbeat,528,0,501096
4,22127168647,heartbeat,528,0,508154
4,22127669091,heartbeat,528,0,500452
4,22128170116,heartbeat,528,0,501022
4,22128671291,heartbeat,528,0,501171
4,22129171866,heartbeat,528,0,500581
4,22129672398,heartbeat,528,0,500525
4,22130173582,heartbeat,528,0,501193
4,22130673694,heartbeat,528,0,500093
4,22131174353,heartbeat,528,0,500678
4,22131675701,heartbeat,528,0,501343
4,22132176473,heartbeat,528,0,500775
4,22132677112,heartbeat,528,0,500636
4,22133178372,heartbeat,528,0,501263
4,22133678716,heartbeat,528,0,500337
4,22134180056,heartbeat,528,0,501314
4,22134681081,heartbeat,528,0,501051
4,22135182310,heartbeat,528,0,501237
4,22135683589,heartbeat,528,0,501278
4,22136184321,heartbeat,528,0,500733
4,22136684724,heartbeat,528,0,500387
4,22137262010,heartbeat,528,0,577284
4,22137685897,heartbeat,528,0,423888
4,22138186309,heartbeat,528,0,500412
4,22138687094,heartbeat,528,0,500797
4,22139188095,heartbeat,528,0,501005
4,22139688350,heartbeat,528,0,500255
4,22140189215,heartbeat,528,0,500860
4,22140765336,heartbeat,528,0,576116
4,22141191679,heartbeat,528,0,426355
4,22141692217,heartbeat,528,0,500538
4,22142193073,heartbeat,528,0,500842
4,22142693574,heartbeat,528,0,500513
4,22143237635,heartbeat,528,0,544060
4,22143694967,heartbeat,528,0,457327
4,22144195423,heartbeat,528,0,500460
4,22144696486,heartbeat,528,0,501064
4,22145197387,heartbeat,528,0,500902
4,22145698480,heartbeat,528,0,501093
4,22146199326,heartbeat,528,0,500853
4,22146700134,heartbeat,528,0,500796
4,22147200899,heartbeat,528,0,500769
4,22147701322,heartbeat,528,0,500425
4,22148202363,heartbeat,528,0,501039
4,22148703491,heartbeat,528,0,501126
4,22149204153,heartbeat,528,0,500661
4,22149704536,heartbeat,528,0,500371
4,22150260885,heartbeat,528,0,556350
4,22150706124,heartbeat,528,0,445239
4,22151313691,heartbeat,528,0,607566
4,22151713246,heartbeat,528,0,399547
4,22152214426,heartbeat,528,0,501189
4,22152715041,heartbeat,528,0,500607
4,22153216074,heartbeat,528,0,501001
4,22153716573,heartbeat,528,0,500538
4,22154217243,heartbeat,528,0,500669
4,22154718320,heartbeat,528,0,501077
4,22155219338,heartbeat,528,0,501019
4,22155720145,heartbeat,528,0,500794
4,22156221362,heartbeat,528,0,501230
4,22156721774,heartbeat,528,0,500403
4,22157222556,heartbeat,528,0,500792
4,22157723120,heartbeat,528,0,500529
4,22158223992,heartbeat,528,0,500906
4,22158813787,heartbeat,528,0,589805
4,22159226214,heartbeat,528,0,412427
4,22159727061,heartbeat,528,0,500854
4,22160227687,heartbeat,528,0,500621
4,22160728095,heartbeat,528,0,500412
4,22161229078,heartbeat,528,0,500978
4,22161730076,heartbeat,528,0,501003
4,22162230736,heartbeat,528,0,500656
4,22162731439,heartbeat,528,0,500707
4,22163232097,heartbeat,528,0,500636
4,22163732283,heartbeat,528,0,500206
4,22164233348,heartbeat,528,0,501067
4,22164833081,heartbeat,528,0,599732
4,22165234250,heartbeat,528,0,401171
4,22165734955,heartbeat,528,0,500637
4,22166236143,heartbeat,528,0,501256
4,22166736220,heartbeat,528,0,500076
4,22167237337,heartbeat,528,0,501098
4,22167737858,heartbeat,528,0,500448
4,22173414316,became_follower,529,0,0
4,22173949692,heartbeat,529,0,437330
4,22174444079,heartbeat,529,0,494307
4,22174944972,heartbeat,529,0,500983
4,22175445825,heartbeat,529,0,500856
4,22175946223,heartbeat,529,0,500392
4,22176446480,heartbeat,529,0,500265
4,22176947351,heartbeat,529,0,500868
4,22177448440,heartbeat,529,0,501089
4,22177949346,heartbeat,529,0,500906
4,22178450415,heartbeat,529,0,501069
4,22178951329,heartbeat,529,0,500917
4,22179452404,heartbeat,529,0,501073
4,22179953234,heartbeat,529,0,500829
4,22180453672,heartbeat,529,0,500433
4,22180954500,heartbeat,529,0,500833
4,22181455181,heartbeat,529,0,500682
4,22181956296,heartbeat,529,0,501112
4,22182457801,heartbeat,529,0,501508
4,22182957666,heartbeat,529,0,499866
4,22183458036,heartbeat,529,0,500335
4,22183959205,heartbeat,529,0,501204
4,22184459409,heartbeat,529,0,500186
4,22184992406,heartbeat,529,0,533015
4,22185460294,heartbeat,529,0,467888
4,22185961631,heartbeat,529,0,501336
4,22186461936,heartbeat,529,0,500302
4,22186962460,heartbeat,529,0,500528
4,22187463444,heartbeat,529,0,500982
4,22187964096,heartbeat,529,0,500608
4,22188465299,heartbeat,529,0,501252
4,22188965600,heartbeat,529,0,500313
4,22189466723,heartbeat,529,0,501124
4,22189967667,heartbeat,529,0,500943
4,22190468655,heartbeat,529,0,500983
4,22190969700,heartbeat,529,0,501049
4,22191470509,heartbeat,529,0,500808
4,22191971696,heartbeat,529,0,501190
4,22192472465,heartbeat,529,0,500769
4,22192973312,heartbeat,529,0,500829
4,22193474340,heartbeat,529,0,501025
4,22193974644,heartbeat,529,0,500306
4,22194475596,heartbeat,529,0,500954
4,22194976304,heartbeat,529,0,500709
4,22195476542,heartbeat,529,0,500235
4,22195977340,heartbeat,529,0,500801
4,22196488157,heartbeat,529,0,510817
4,22196979630,heartbeat,529,0,491483
4,22197480170,heartbeat,529,0,500531
4,22197980883,heartbeat,529,0,500709
4,22198481651,heartbeat,529,0,500769
4,22198982967,heartbeat,529,0,501313
4,22199483114,heartbeat,529,0,500149
4,22199983703,heartbeat,529,0,500592
4,22200484594,heartbeat,529,0,500888
4,22200984979,heartbeat,529,0,500385
4,22201486238,heartbeat,529,0,501253
4,22201986557,heartbeat,529,0,500326
4,22202487527,heartbeat,529,0,500971
4,22202987780,heartbeat,529,0,500264
4,22203488253,heartbeat,529,0,500477
4,22203988963,heartbeat,529,0,500709
4,22204489948,heartbeat,529,0,500914
4,22204991373,heartbeat,529,0,501496
4,22205491562,heartbeat,529,0,500189
4,22205992542,heartbeat,529,0,500981
4,22206526998,heartbeat,529,0,534455
4,22206994270,heartbeat,529,0,467273
4,22207581968,heartbeat,529,0,587707
4,22207995376,heartbeat,529,0,413408
4,22208496099,heartbeat,529,0,500707
4,22208996448,heartbeat,529,0,500343
4,22209496810,heartbeat,529,0,500367
4,22209997610,heartbeat,529,0,500799
4,22210498255,heartbeat,529,0,500643
4,22210999411,heartbeat,529,0,501165
4,22211499743,heartbeat,529,0,500329
4,22212000726,heartbeat,529,0,500988
4,22212502065,heartbeat,529,0,501335
4,22213002397,heartbeat,529,0,500336
4,22213549164,heartbeat,529,0,546768
4,22214050616,heartbeat,529,0,501450
4,22214550715,heartbeat,529,0,500100
4,22215050902,heartbeat,529,0,500177
4,22215551863,heartbeat,529,0,500970
4,22216054087,heartbeat,529,0,502221
4,22216553928,heartbeat,529,0,499821
4,22217054821,heartbeat,529,0,500917
4,22217555045,heartbeat,529,0,500227
4,22218056379,heartbeat,529,0,501328
4,22218556609,heartbeat,529,0,500233
4,22219057516,heartbeat,529,0,500908
4,22219558179,heartbeat,529,0,500623
4,22220059053,heartbeat,529,0,500915
4,22220559323,heartbeat,529,0,500269
4,22221060234,heartbeat,529,0,500904
4,22221561130,heartbeat,529,0,500901
4,22222061667,heartbeat,529,0,500517
4,22222591038,heartbeat,529,0,529378
4,22223063364,heartbeat,529,0,472341
4,22223563928,heartbeat,529,0,500561
4,22229258416,became_follower,530,0,0
4,22229790341,heartbeat,530,0,434911
4,22230291151,heartbeat,530,0,500811
4,22230791985,heartbeat,530,0,500786
4,22231292412,heartbeat,530,0,500476
4,22231793419,heartbeat,530,0,501006
4,22232294573,heartbeat,530,0,501151
4,22232795388,heartbeat,530,0,500815
4,22233296121,heartbeat,530,0,500737
4,22233797010,heartbeat,530,0,500830
4,22234297936,heartbeat,530,0,500969
4,22234799057,heartbeat,530,0,501138
4,22235299636,heartbeat,530,0,500578
4,22235800209,heartbeat,530,0,500570
4,22236300742,heartbeat,530,0,500534
4,22236801759,heartbeat,530,0,501007
4,22237302220,heartbeat,530,0,500472
4,22237883110,heartbeat,530,0,580891
4,22238303334,heartbeat,530,0,420222
4,22238804229,heartbeat,530,0,500896
4,22239305298,heartbeat,530,0,501071
4,22239805396,heartbeat,530,0,500097
4,22240306132,heartbeat,530,0,500732
4,22240806663,heartbeat,530,0,500528
4,22241334057,heartbeat,530,0,527401
4,22241808465,heartbeat,530,0,474400
4,22242310022,heartbeat,530,0,501565
4,22242810601,heartbeat,530,0,500580
4,22243311597,heartbeat,530,0,500990
4,22243812358,heartbeat,530,0,500765
4,22244312678,heartbeat,530,0,500321
4,22244828431,heartbeat,530,0,515754
4,22245313935,heartbeat,530,0,485435
4,22245815237,heartbeat,530,0,501367
4,22246316115,heartbeat,530,0,500867
4,22246817193,heartbeat,530,0,501091
4,22247318017,heartbeat,530,0,500823
4,22247819123,heartbeat,530,0,501102
4,22248320062,heartbeat,530,0,500902
4,22248820537,heartbeat,530,0,500518
4,22249321450,heartbeat,530,0,500914
4,22249822183,heartbeat,530,0,500690
4,22250322565,heartbeat,530,0,500425
4,22250822911,heartbeat,530,0,500344
4,22251323544,heartbeat,530,0,500627
4,22251824173,heartbeat,530,0,500624
4,22252324920,heartbeat,530,0,500757
4,22252826080,heartbeat,530,0,501158
4,22253326780,heartbeat,530,0,500700
4,22253827756,heartbeat,530,0,500980
4,22254328529,heartbeat,530,0,500771
4,22254829701,heartbeat,530,0,501173
4,22255330347,heartbeat,530,0,500637
4,22255831631,heartbeat,530,0,501296
4,22256379259,heartbeat,530,0,547626
4,22256833040,heartbeat,530,0,453782
4,22257334060,heartbeat,530,0,501017
4,22257835107,heartbeat,530,0,501050
4,22258335675,heartbeat,530,0,500561
4,22258836399,heartbeat,530,0,500727
4,22259336744,heartbeat,530,0,500348
4,22259837603,heartbeat,530,0,500858
4,22260338540,heartbeat,530,0,500933
4,22260839047,heartbeat,530,0,500511
4,22261339988,heartbeat,530,0,500943
4,22261841280,heartbeat,530,0,501290
4,22262342080,heartbeat,530,0,500785
4,22262843211,heartbeat,530,0,501131
4,22263343467,heartbeat,530,0,500256
4,22263844180,heartbeat,530,0,500710
4,22264345209,heartbeat,530,0,501033
4,22264845799,heartbeat,530,0,500587
4,22265346525,heartbeat,530,0,500729
4,22265846813,heartbeat,530,0,500280
4,22266347473,heartbeat,530,0,500665
4,22266847765,heartbeat,530,0,500294
4,22267348742,heartbeat,530,0,500981
4,22267849167,heartbeat,530,0,500431
4,22268350027,heartbeat,530,0,500862
4,22268851225,heartbeat,530,0,501200
4,22269351891,heartbeat,530,0,500648
4,22269954879,heartbeat,530,0,602989
4,22270355289,heartbeat,530,0,400414
4,22270855005,heartbeat,530,0,499715
4,22271355439,heartbeat,530,0,500433
4,22271856400,heartbeat,530,0,500958
4,22272357368,heartbeat,530,0,500972
4,22272857198,heartbeat,530,0,499840
4,22273357982,heartbeat,530,0,500698
4,22273858190,heartbeat,530,0,500299
4,22274376816,heartbeat,530,0,518628
4,22274860818,heartbeat,530,0,483999
4,22275388356,heartbeat,530,0,527538
4,22275863166,heartbeat,530,0,474784
4,22276363781,heartbeat,530,0,500638
4,22276865500,heartbeat,530,0,501646
4,22277366343,heartbeat,530,0,500818
4,22277866460,heartbeat,530,0,500220
4,22278367890,heartbeat,530,0,501426
4,22278881969,heartbeat,530,0,514066
4,22279369151,heartbeat,530,0,487088
4,22285036340,became_follower,531,0,0
4,22285572109,heartbeat,531,0,436857
4,22286070204,heartbeat,531,0,498088
4,22286633482,heartbeat,531,0,563289
4,22287071607,heartbeat,531,0,438096
4,22287644305,heartbeat,531,0,572687
4,22288073726,heartbeat,531,0,429479
4,22288574346,heartbeat,531,0,500623
4,22289074792,heartbeat,531,0,500437
4,22289575672,heartbeat,531,0,500885
4,22290076066,heartbeat,531,0,500341
4,22290576887,heartbeat,531,0,500850
4,22291077650,heartbeat,531,0,500783
4,22291578870,heartbeat,531,0,501226
4,22292079340,heartbeat,531,0,500471
4,22292580741,heartbeat,531,0,501400
4,22293081565,heartbeat,531,0,500826
4,22293582347,heartbeat,531,0,500777
4,22294083846,heartbeat,531,0,501503
4,22294584878,heartbeat,531,0,501032
4,22295086133,heartbeat,531,0,500957
4,22295628188,heartbeat,531,0,542336
4,22296087638,heartbeat,531,0,459464
4,22296588708,heartbeat,531,0,501068
4,22297089724,heartbeat,531,0,501003
4,22297590378,heartbeat,531,0,500656
4,22298092633,heartbeat,531,0,502193
4,22298593108,heartbeat,531,0,500554
4,22299134350,heartbeat,531,0,541225
4,22299594929,heartbeat,531,0,460490
4,22300095692,heartbeat,531,0,500850
4,22300596751,heartbeat,531,0,501059
4,22301097876,heartbeat,531,0,501120
4,22301598349,heartbeat,531,0,500495
4,22302099362,heartbeat,531,0,500992
4,22302600300,heartbeat,531,0,500938
4,22303100369,heartbeat,531,0,500066
4,22303601250,heartbeat,531,0,500902
4,22304101425,heartbeat,531,0,500177
4,22304602076,heartbeat,531,0,500652
4,22305103267,heartbeat,531,0,501187
4,22305603452,heartbeat,531,0,500193
4,22306105057,heartbeat,531,0,501602
4,22306605632,heartbeat,531,0,500323
4,22307106001,heartbeat,531,0,500612
4,22307606415,heartbeat,531,0,500401
4,22308123111,heartbeat,531,0,516692
4,22308608201,heartbeat,531,0,485091
4,22309134026,heartbeat,531,0,525835
4,22309609910,heartbeat,531,0,475894
4,22310194447,heartbeat,531,0,584465
4,22310611469,heartbeat,531,0,417080
4,22311112368,heartbeat,531,0,500904
4,22311612555,heartbeat,531,0,500198
4,22312113233,heartbeat,531,0,500659
4,22312615603,heartbeat,531,0,502385
4,22313115220,heartbeat,531,0,499617
4,22313615815,heartbeat,531,0,500598
4,22314117276,heartbeat,531,0,501466
4,22314654390,heartbeat,531,0,537084
4,22315118486,heartbeat,531,0,464110
4,22315619067,heartbeat,531,0,500571
4,22316120386,heartbeat,531,0,501315
4,22316621377,heartbeat,531,0,500911
4,22317201733,heartbeat,531,0,580451
4,22317622446,heartbeat,531,0,420714
4,22318123320,heartbeat,531,0,500885
4,22318624615,heartbeat,531,0,501297
4,22319125144,heartbeat,531,0,500517
4,22319631340,heartbeat,531,0,506208
4,22320125592,heartbeat,531,0,494254
4,22320694136,heartbeat,531,0,568466
4,22321127031,heartbeat,531,0,432945
4,22321704469,heartbeat,531,0,577454
4,22322128825,heartbeat,531,0,424360
4,22322629862,heartbeat,531,0,501041
4,22323130402,heartbeat,531,0,500541
4,22323631150,heartbeat,531,0,500748
4,22324131808,heartbeat,531,0,500632
4,22324632719,heartbeat,531,0,500936
4,22325133301,heartbeat,531,0,500582
4,22325633882,heartbeat,531,0,500584
4,22326134466,heartbeat,531,0,500569
4,22326635700,heartbeat,531,0,501230
4,22327137043,heartbeat,531,0,501354
4,22327638018,heartbeat,531,0,500966
4,22328138241,heartbeat,531,0,500234
4,22328638897,heartbeat,531,0,500652
4,22329139320,heartbeat,531,0,500428
4,22329640118,heartbeat,531,0,500801
4,22330141476,heartbeat,531,0,501361
4,22330641875,heartbeat,531,0,500397
4,22331142038,heartbeat,531,0,500142
4,22331642743,heartbeat,531,0,500692
