node_id,timestamp_usec,event,term,leader_id,value
2,7709338874,heartbeat,9,3,394145
2,7709839984,heartbeat,9,3,501115
2,7710447650,heartbeat,9,3,607664
2,7710840882,heartbeat,9,3,393231
2,7711342271,heartbeat,9,3,501387
2,7711949932,heartbeat,9,3,607664
2,7712343130,heartbeat,9,3,393200
2,7712854764,heartbeat,9,3,511628
2,7713485622,heartbeat,9,3,630858
2,7713856209,heartbeat,9,3,370586
2,7714356803,heartbeat,9,3,500598
2,7714988458,heartbeat,9,3,631654
2,7715358012,heartbeat,9,3,369547
2,7715858714,heartbeat,9,3,500713
2,7716490053,heartbeat,9,3,631328
2,7716859588,heartbeat,9,3,369543
2,7717360347,heartbeat,9,3,500750
2,7717991780,heartbeat,9,3,631429
2,7718361286,heartbeat,9,3,369503
2,7718861885,heartbeat,9,3,500609
2,7719492653,heartbeat,9,3,630772
2,7719863180,heartbeat,9,3,370532
2,7720363947,heartbeat,9,3,500744
2,7720994912,heartbeat,9,3,630976
2,7721365513,heartbeat,9,3,370604
2,7721866288,heartbeat,9,3,500775
2,7722481223,timeout,9,3,0
2,7722484734,became_candidate,10,-1,0
2,7722814616,became_leader,10,-1,0
2,7740363800,became_follower,11,3,3
2,7741035815,heartbeat,11,0,326067
2,7741386971,heartbeat,11,0,351142
2,7741887804,heartbeat,11,0,500834
2,7742389283,heartbeat,11,0,501480
2,7742889954,heartbeat,11,0,500673
2,7743544938,heartbeat,11,0,654981
2,7743891936,heartbeat,11,0,346996
2,7744393196,heartbeat,11,0,501263
2,7745048833,heartbeat,11,0,655636
2,7745394727,heartbeat,11,0,345900
2,7745895732,heartbeat,11,0,501007
2,7746550721,heartbeat,11,0,654985
2,7746897706,heartbeat,11,0,346985
2,7747398870,heartbeat,11,0,501161
2,7748053992,heartbeat,11,0,655129
2,7748400873,heartbeat,11,0,346876
2,7748901958,heartbeat,11,0,501081
2,7749556819,heartbeat,11,0,654865
2,7749903749,heartbeat,11,0,346934
2,7750404911,heartbeat,11,0,501143
2,7751059614,heartbeat,11,0,654720
2,7751406539,heartbeat,11,0,346917
2,7752238816,heartbeat,11,0,832282
2,7752564491,heartbeat,11,0,325676
2,7752911369,heartbeat,11,0,346873
2,7753739319,heartbeat,11,0,827958
2,7754064986,heartbeat,11,0,325662
2,7754412979,heartbeat,11,0,347992
2,7755239274,heartbeat,11,0,826299
2,7755565019,heartbeat,11,0,325739
2,7755914923,heartbeat,11,0,349910
2,7756740131,heartbeat,11,0,825210
2,7757065780,heartbeat,11,0,325646
2,7757416841,heartbeat,11,0,351063
2,7757994485,became_follower,12,1,1
2,7759688755,became_follower,13,1,1
2,7760330509,heartbeat,13,1,462995
2,7760831348,heartbeat,13,1,500842
2,7761332445,heartbeat,13,1,501101
2,7761833552,heartbeat,13,1,501110
2,7762480366,heartbeat,13,1,646791
2,7762834349,heartbeat,13,1,354000
2,7763335261,heartbeat,13,1,500918
2,7763948370,heartbeat,13,1,613089
2,7764336946,heartbeat,13,1,388596
2,7764837917,heartbeat,13,1,500968
2,7765447788,heartbeat,13,1,609868
2,7765839731,heartbeat,13,1,391938
2,7766340676,heartbeat,13,1,500950
2,7766949225,heartbeat,13,1,608544
2,7767342065,heartbeat,13,1,392846
2,7767843153,heartbeat,13,1,501085
2,7768448211,heartbeat,13,1,605042
2,7768843975,heartbeat,13,1,395779
2,7769345471,heartbeat,13,1,501496
2,7769948606,heartbeat,13,1,603137
2,7770346502,heartbeat,13,1,397899
2,7770847548,heartbeat,13,1,501042
2,7771451014,heartbeat,13,1,603467
2,7771849236,heartbeat,13,1,398220
2,7772350374,heartbeat,13,1,501126
2,7772948748,heartbeat,13,1,598387
2,7773351557,heartbeat,13,1,402809
2,7773852558,heartbeat,13,1,501000
2,7774449593,heartbeat,13,1,597033
2,7774853471,heartbeat,13,1,403868
2,7775354604,heartbeat,13,1,501149
2,7775948672,heartbeat,13,1,594061
2,7776355842,heartbeat,13,1,407172
2,7776856419,heartbeat,13,1,500582
2,7777448919,heartbeat,13,1,592480
2,7777691062,became_follower,14,4,4
2,7778483416,heartbeat,14,4,394655
2,7778878164,heartbeat,14,4,394768
2,7779348253,heartbeat,14,4,470083
2,7779849345,heartbeat,14,4,501098
2,7780350561,heartbeat,14,4,501213
2,7781143982,heartbeat,14,4,793422
2,7781538935,heartbeat,14,4,394946
2,7781933678,heartbeat,14,4,394756
2,7782726583,heartbeat,14,4,792898
2,7783121320,heartbeat,14,4,394738
2,7783512503,heartbeat,14,4,391118
2,7783910660,heartbeat,14,4,398196
2,7784357663,heartbeat,14,4,447029
2,7784857855,heartbeat,14,4,500174
2,7785647134,heartbeat,14,4,789295
2,7786041770,heartbeat,14,4,394637
2,7786436334,heartbeat,14,4,394573
2,7787225510,heartbeat,14,4,789157
2,7787620200,heartbeat,14,4,394685
2,7788013529,heartbeat,14,4,393340
2,7788409441,heartbeat,14,4,395917
2,7788864122,heartbeat,14,4,454679
2,7789365308,heartbeat,14,4,501170
2,7790154520,heartbeat,14,4,789229
2,7790549080,heartbeat,14,4,394549
2,7790943775,heartbeat,14,4,394695
2,7791732836,heartbeat,14,4,789067
2,7792127421,heartbeat,14,4,394578
2,7792513224,heartbeat,14,4,385812
2,7792916951,heartbeat,14,4,403730
2,7793374832,heartbeat,14,4,457883
2,7793873073,heartbeat,14,4,498240
2,7794468600,timeout,14,4,0
2,7794471292,became_candidate,15,-1,0
2,7794789024,became_leader,15,-1,0
2,7812700873,became_follower,16,1,1
2,7813031833,heartbeat,16,0,322574
2,7813392824,heartbeat,16,0,360975
2,7813893619,heartbeat,16,0,500795
2,7814394779,heartbeat,16,0,501163
2,7814895295,heartbeat,16,0,500514
2,7815544554,heartbeat,16,0,649269
2,7815897421,heartbeat,16,0,352842
2,7816398606,heartbeat,16,0,501201
2,7817048067,heartbeat,16,0,649435
2,7817399911,heartbeat,16,0,351872
2,7817900942,heartbeat,16,0,501027
2,7818550144,heartbeat,16,0,649207
2,7818902095,heartbeat,16,0,351945
2,7819403176,heartbeat,16,0,501088
2,7820052550,heartbeat,16,0,649377
2,7820404723,heartbeat,16,0,352168
2,7820905660,heartbeat,16,0,500941
2,7821554488,heartbeat,16,0,648829
2,7821907355,heartbeat,16,0,352860
2,7822408463,heartbeat,16,0,501108
2,7823057020,heartbeat,16,0,648487
2,7823409803,heartbeat,16,0,352851
2,7823910847,heartbeat,16,0,501054
2,7824559059,heartbeat,16,0,648213
2,7824913071,heartbeat,16,0,354008
2,7825741976,heartbeat,16,0,828896
2,7826064511,heartbeat,16,0,322550
2,7826417566,heartbeat,16,0,353045
2,7827242097,heartbeat,16,0,824537
2,7827564630,heartbeat,16,0,322533
2,7827919481,heartbeat,16,0,354850
2,7828742836,heartbeat,16,0,823354
2,7829065427,heartbeat,16,0,322577
2,7829422271,heartbeat,16,0,356857
2,7830007455,became_follower,17,1,1
2,7831679632,became_follower,18,0,0
2,7832326882,heartbeat,18,0,322485
2,7832807788,heartbeat,18,0,480903
2,7833308951,heartbeat,18,0,501164
2,7833809914,heartbeat,18,0,500961
2,7834310878,heartbeat,18,0,500971
2,7834960120,heartbeat,18,0,649227
2,7835313058,heartbeat,18,0,352948
2,7835814367,heartbeat,18,0,501309
2,7836462389,heartbeat,18,0,648022
2,7836816334,heartbeat,18,0,353944
2,7837317307,heartbeat,18,0,500970
2,7837966800,heartbeat,18,0,649499
2,7838318640,heartbeat,18,0,351824
2,7838819582,heartbeat,18,0,500957
2,7839469060,heartbeat,18,0,649475
2,7839821057,heartbeat,18,0,352000
2,7840321990,heartbeat,18,0,500928
2,7840971098,heartbeat,18,0,649112
2,7841323932,heartbeat,18,0,352834
2,7841825231,heartbeat,18,0,501222
2,7842475399,heartbeat,18,0,650246
2,7842827333,heartbeat,18,0,351928
2,7843328349,heartbeat,18,0,501019
2,7843977822,heartbeat,18,0,649474
2,7844329759,heartbeat,18,0,351940
2,7844830740,heartbeat,18,0,500981
2,7845480326,heartbeat,18,0,649564
2,7845832158,heartbeat,18,0,351854
2,7846333114,heartbeat,18,0,500931
2,7846982574,heartbeat,18,0,649483
2,7847334398,heartbeat,18,0,351830
2,7847835427,heartbeat,18,0,501028
2,7848459148,timeout,18,0,0
2,7848463540,became_candidate,19,-1,0
2,7848771637,became_leader,19,-1,0
2,7866358392,became_follower,20,3,3
2,7867603742,heartbeat,20,3,301739
2,7867957882,heartbeat,20,3,354153
2,7868458251,heartbeat,20,3,500364
2,7869219401,heartbeat,20,3,761147
2,7869521371,heartbeat,20,3,301972
2,7869960655,heartbeat,20,3,439287
2,7870719195,heartbeat,20,3,758541
2,7871021266,heartbeat,20,3,302067
2,7871462893,heartbeat,20,3,441625
2,7872219704,heartbeat,20,3,756816
2,7872521771,heartbeat,20,3,302058
2,7872965220,heartbeat,20,3,443459
2,7873719735,heartbeat,20,3,754508
2,7874021820,heartbeat,20,3,302088
2,7874468338,heartbeat,20,3,446516
2,7875218884,heartbeat,20,3,750542
2,7875520848,heartbeat,20,3,301974
2,7875970334,heartbeat,20,3,449481
2,7876718991,heartbeat,20,3,748658
2,7877020945,heartbeat,20,3,301939
2,7877473386,heartbeat,20,3,452460
2,7878219805,heartbeat,20,3,746412
2,7878521765,heartbeat,20,3,301968
2,7878975147,heartbeat,20,3,453374
2,7879721002,heartbeat,20,3,745852
2,7880022888,heartbeat,20,3,301894
2,7880477407,heartbeat,20,3,454460
2,7881220092,heartbeat,20,3,742734
2,7881522143,heartbeat,20,3,302056
2,7881979493,heartbeat,20,3,457359
2,7882719827,heartbeat,20,3,740326
2,7883021949,heartbeat,20,3,302124
2,7883481447,heartbeat,20,3,459495
2,7884115733,timeout,20,3,0
2,7884118512,became_candidate,21,-1,0
2,7884475394,became_follower,21,1,1
2,7884844163,heartbeat,21,1,368693
2,7885345019,heartbeat,21,1,500847
2,7885846130,heartbeat,21,1,501105
2,7886347351,heartbeat,21,1,501231
2,7886960127,heartbeat,21,1,612760
2,7887348231,heartbeat,21,1,388109
2,7887849759,heartbeat,21,1,501533
2,7888460536,heartbeat,21,1,610786
2,7888851183,heartbeat,21,1,390643
2,7889352451,heartbeat,21,1,501268
2,7889959125,heartbeat,21,1,606654
2,7890354492,heartbeat,21,1,395298
2,7890855562,heartbeat,21,1,501153
2,7891462108,heartbeat,21,1,606551
2,7891857013,heartbeat,21,1,394910
2,7892358251,heartbeat,21,1,501224
2,7892960616,heartbeat,21,1,602376
2,7893359712,heartbeat,21,1,399096
2,7893860851,heartbeat,21,1,501142
2,7894463228,heartbeat,21,1,602377
2,7894862465,heartbeat,21,1,399227
2,7895362971,heartbeat,21,1,500446
2,7895961827,heartbeat,21,1,598927
2,7896364277,heartbeat,21,1,402446
2,7896865368,heartbeat,21,1,501086
2,7897461571,heartbeat,21,1,596207
2,7897867268,heartbeat,21,1,405692
2,7898368671,heartbeat,21,1,501402
2,7898962048,heartbeat,21,1,593374
2,7899369731,heartbeat,21,1,407692
2,7899870806,heartbeat,21,1,501079
2,7900462767,heartbeat,21,1,591941
2,7900871469,heartbeat,21,1,408723
2,7901372675,heartbeat,21,1,501203
2,7901962114,heartbeat,21,1,589438
2,7902206948,became_follower,22,4,4
2,7903020474,heartbeat,22,4,421651
2,7903400702,heartbeat,22,4,380234
2,7903863287,heartbeat,22,4,462582
2,7904364219,heartbeat,22,4,500923
2,7904865132,heartbeat,22,4,500914
2,7905631343,heartbeat,22,4,766228
2,7906011805,heartbeat,22,4,380455
2,7906392228,heartbeat,22,4,380414
2,7907157369,heartbeat,22,4,765143
2,7907537811,heartbeat,22,4,380454
2,7907918242,heartbeat,22,4,380424
2,7908682787,heartbeat,22,4,764543
2,7909063346,heartbeat,22,4,380560
2,7909443830,heartbeat,22,4,380483
2,7910208145,heartbeat,22,4,764304
2,7910588662,heartbeat,22,4,380535
2,7910969135,heartbeat,22,4,380467
2,7911733303,heartbeat,22,4,764160
2,7912113850,heartbeat,22,4,380559
2,7912494362,heartbeat,22,4,380509
2,7913259937,heartbeat,22,4,765575
2,7913640406,heartbeat,22,4,380470
2,7914021008,heartbeat,22,4,380595
2,7914402053,heartbeat,22,4,381037
2,7914883173,heartbeat,22,4,481131
2,7915384186,heartbeat,22,4,500980
2,7916184785,heartbeat,22,4,800631
2,7916565166,heartbeat,22,4,380381
2,7916945407,heartbeat,22,4,380242
2,7917706041,heartbeat,22,4,760638
2,7918086316,heartbeat,22,4,380251
2,7918466584,heartbeat,22,4,380279
2,7919048140,timeout,22,4,0
2,7919051084,became_candidate,23,-1,0
2,7919370601,became_leader,23,-1,0
2,7936464525,became_follower,24,4,4
2,7937150413,heartbeat,24,4,417263
2,7937612763,heartbeat,24,4,462338
2,7938113854,heartbeat,24,4,501105
2,7938615090,heartbeat,24,4,501232
2,7939115651,heartbeat,24,4,500563
2,7939992123,heartbeat,24,4,876469
2,7940409347,heartbeat,24,4,417223
2,7940826480,heartbeat,24,4,417116
2,7941243543,heartbeat,24,4,417072
2,7941660650,heartbeat,24,4,417104
2,7942118892,heartbeat,24,4,458235
2,7942984953,heartbeat,24,4,866073
2,7943402001,heartbeat,24,4,417052
2,7943819025,heartbeat,24,4,417025
2,7944236152,heartbeat,24,4,417137
2,7944965836,heartbeat,24,4,729676
2,7945346137,heartbeat,24,4,380301
2,7945727683,heartbeat,24,4,381547
2,7946107172,heartbeat,24,4,379491
2,7946587707,heartbeat,24,4,480529
2,7947413370,heartbeat,24,4,825671
2,7947793438,heartbeat,24,4,380065
2,7948173682,heartbeat,24,4,380239
2,7948933782,heartbeat,24,4,760109
2,7949313880,heartbeat,24,4,380088
2,7949694040,heartbeat,24,4,380165
2,7950454568,heartbeat,24,4,760527
2,7950834673,heartbeat,24,4,380113
2,7951214935,heartbeat,24,4,380249
2,7951598656,heartbeat,24,4,383723
2,7952476894,heartbeat,24,4,878237
2,7952857868,heartbeat,24,4,380974
2,7953285789,became_follower,25,1,1
2,7953928938,heartbeat,25,1,469760
2,7954430181,heartbeat,25,1,501255
2,7954931356,heartbeat,25,1,501174
2,7955431739,heartbeat,25,1,500379
2,7955969285,heartbeat,25,1,537544
2,7956433500,heartbeat,25,1,464220
2,7956934510,heartbeat,25,1,501012
2,7957469988,heartbeat,25,1,535473
2,7957935840,heartbeat,25,1,465859
2,7958436818,heartbeat,25,1,500971
2,7958968442,heartbeat,25,1,531624
2,7959438902,heartbeat,25,1,470460
2,7959939832,heartbeat,25,1,500937
2,7960469099,heartbeat,25,1,529260
2,7960941405,heartbeat,25,1,472303
2,7961442268,heartbeat,25,1,500867
2,7961968817,heartbeat,25,1,526547
2,7962443739,heartbeat,25,1,474919
2,7962944735,heartbeat,25,1,500992
2,7963470155,heartbeat,25,1,525428
2,7963945485,heartbeat,25,1,475303
2,7964446777,heartbeat,25,1,501318
2,7964970327,heartbeat,25,1,523551
2,7965448155,heartbeat,25,1,477827
2,7965949270,heartbeat,25,1,501114
2,7966468703,heartbeat,25,1,519424
2,7966951507,heartbeat,25,1,482805
2,7967452823,heartbeat,25,1,501322
2,7967969570,heartbeat,25,1,516746
2,7968454408,heartbeat,25,1,484843
2,7968955735,heartbeat,25,1,501325
2,7969470274,heartbeat,25,1,514541
2,7969957558,heartbeat,25,1,487285
2,7970458774,heartbeat,25,1,501210
2,7970971082,heartbeat,25,1,512310
2,7971460601,heartbeat,25,1,489514
2,7971961545,heartbeat,25,1,500952
2,7972470780,heartbeat,25,1,509231
2,7972963172,heartbeat,25,1,492396
2,7973464246,heartbeat,25,1,501045
2,7973970501,heartbeat,25,1,506274
2,7974465343,heartbeat,25,1,494851
2,7974966561,heartbeat,25,1,501221
2,7975470469,heartbeat,25,1,503908
2,7975967878,heartbeat,25,1,497410
2,7976469223,heartbeat,25,1,501336
2,7976971199,heartbeat,25,1,501975
2,7977471763,heartbeat,25,1,500570
2,7977972729,heartbeat,25,1,500959
2,7978473031,heartbeat,25,1,500311
2,7979074659,timeout,25,1,0
2,7979634780,became_candidate,26,-1,0
2,7980996026,became_follower,27,3,3
2,7981986821,heartbeat,27,3,630284
2,7982300149,heartbeat,27,3,313301
2,7982786336,heartbeat,27,3,486217
2,7983417422,heartbeat,27,3,631080
2,7983860357,heartbeat,27,3,442939
2,7984361164,heartbeat,27,3,500807
2,7984991884,heartbeat,27,3,630716
2,7985305113,heartbeat,27,3,313231
2,7985790356,heartbeat,27,3,485243
2,7986420533,heartbeat,27,3,630176
2,7986791553,heartbeat,27,3,371023
2,7987364251,heartbeat,27,3,572696
2,7987994584,heartbeat,27,3,630334
2,7988307808,heartbeat,27,3,313227
2,7988866345,heartbeat,27,3,558531
2,7989180563,heartbeat,27,3,314219
2,7989795601,heartbeat,27,3,615042
2,7990159470,heartbeat,27,3,363855
2,7990789532,heartbeat,27,3,630068
2,7991161266,heartbeat,27,3,371738
2,7991661981,heartbeat,27,3,500707
2,7992292761,heartbeat,27,3,630780
2,7992662496,heartbeat,27,3,369745
2,7993163392,heartbeat,27,3,500887
2,7993794086,heartbeat,27,3,630703
2,7994164730,heartbeat,27,3,370631
2,7994665677,heartbeat,27,3,500894
2,7995296234,heartbeat,27,3,630565
2,7995666926,heartbeat,27,3,370751
2,7996167668,heartbeat,27,3,500741
2,7996798520,heartbeat,27,3,630857
2,7997169151,heartbeat,27,3,370625
2,7997669906,heartbeat,27,3,500758
2,7998283922,timeout,27,3,0
2,7998705015,became_candidate,28,-1,0
2,7998705137,became_leader,28,-1,0
2,8016654413,became_follower,29,0,0
2,8017269727,heartbeat,29,0,307490
2,8017770513,heartbeat,29,0,500785
2,8018271203,heartbeat,29,0,500688
2,8018772065,heartbeat,29,0,500827
2,8019272863,heartbeat,29,0,500837
2,8019773689,heartbeat,29,0,500824
2,8020274625,heartbeat,29,0,500929
2,8020889608,heartbeat,29,0,614992
2,8021276311,heartbeat,29,0,386703
2,8021777262,heartbeat,29,0,500946
2,8022392272,heartbeat,29,0,615017
2,8022778968,heartbeat,29,0,386691
2,8023279623,heartbeat,29,0,500658
2,8023894194,heartbeat,29,0,614569
2,8024280839,heartbeat,29,0,386641
2,8024781621,heartbeat,29,0,500787
2,8025396612,heartbeat,29,0,614988
2,8025783159,heartbeat,29,0,386550
2,8026283876,heartbeat,29,0,500720
2,8026898903,heartbeat,29,0,615016
2,8027285555,heartbeat,29,0,386652
2,8027786262,heartbeat,29,0,500714
2,8028400386,heartbeat,29,0,614127
2,8028788171,heartbeat,29,0,387772
2,8029288894,heartbeat,29,0,500727
2,8029903661,heartbeat,29,0,614763
2,8030290249,heartbeat,29,0,386596
2,8030791007,heartbeat,29,0,500747
2,8031405756,heartbeat,29,0,614764
2,8031792237,heartbeat,29,0,386481
2,8032292927,heartbeat,29,0,500677
2,8032907125,heartbeat,29,0,614213
2,8033294725,heartbeat,29,0,387589
2,8033795376,heartbeat,29,0,500659
2,8034401732,timeout,29,0,0
2,8034825177,became_candidate,30,-1,0
2,8034825279,became_leader,30,-1,0
2,8052394156,became_follower,31,0,0
2,8053002218,heartbeat,31,0,305617
2,8053415710,heartbeat,31,0,413494
2,8053916140,heartbeat,31,0,500424
2,8054417386,heartbeat,31,0,501243
2,8054918192,heartbeat,31,0,500810
2,8055418968,heartbeat,31,0,500776
2,8055919886,heartbeat,31,0,500923
2,8056420631,heartbeat,31,0,500742
2,8057035209,heartbeat,31,0,614585
2,8057421720,heartbeat,31,0,386503
2,8057922393,heartbeat,31,0,500670
2,8058536728,heartbeat,31,0,614349
2,8058924259,heartbeat,31,0,387521
2,8059425064,heartbeat,31,0,500788
2,8060039347,heartbeat,31,0,614307
2,8060426949,heartbeat,31,0,387595
2,8060927928,heartbeat,31,0,500961
2,8061541913,heartbeat,31,0,613994
2,8061929658,heartbeat,31,0,387685
2,8062430426,heartbeat,31,0,500832
2,8063044289,heartbeat,31,0,613871
2,8063432080,heartbeat,31,0,387786
2,8063932846,heartbeat,31,0,500775
2,8064547092,heartbeat,31,0,614242
2,8064934715,heartbeat,31,0,387626
2,8065746402,heartbeat,31,0,811683
2,8066051741,heartbeat,31,0,305335
2,8066439361,heartbeat,31,0,387629
2,8067246474,heartbeat,31,0,807110
2,8067551824,heartbeat,31,0,305340
2,8067941564,heartbeat,31,0,389747
2,8068746959,heartbeat,31,0,805391
2,8069052365,heartbeat,31,0,305414
2,8069443963,heartbeat,31,0,391593
2,8070038939,became_follower,32,1,1
2,8072237876,became_follower,33,1,1
2,8072918230,heartbeat,33,1,500134
2,8073419373,heartbeat,33,1,501142
2,8073920824,heartbeat,33,1,501448
2,8074421222,heartbeat,33,1,500393
2,8074922498,heartbeat,33,1,501277
2,8075422949,heartbeat,33,1,500457
2,8076026067,heartbeat,33,1,603116
2,8076424809,heartbeat,33,1,398741
2,8076926057,heartbeat,33,1,501230
2,8077484223,heartbeat,33,1,558185
2,8077927076,heartbeat,33,1,442845
2,8078428363,heartbeat,33,1,501291
2,8078984820,heartbeat,33,1,556454
2,8079429127,heartbeat,33,1,444314
2,8079930399,heartbeat,33,1,501273
2,8080485978,heartbeat,33,1,555579
2,8080931149,heartbeat,33,1,445172
2,8081431627,heartbeat,33,1,500481
2,8081984796,heartbeat,33,1,553149
2,8082433020,heartbeat,33,1,448247
2,8082934488,heartbeat,33,1,501469
2,8083485497,heartbeat,33,1,551002
2,8083936190,heartbeat,33,1,450698
2,8084436913,heartbeat,33,1,500722
2,8084985974,heartbeat,33,1,549054
2,8085438797,heartbeat,33,1,452829
2,8085939239,heartbeat,33,1,500444
2,8086486017,heartbeat,33,1,546769
2,8086940330,heartbeat,33,1,454322
2,8087440900,heartbeat,33,1,500565
2,8087985851,heartbeat,33,1,544945
2,8088443023,heartbeat,33,1,457178
2,8088943563,heartbeat,33,1,500539
2,8089486082,heartbeat,33,1,542517
2,8089944401,heartbeat,33,1,458321
2,8090444921,heartbeat,33,1,500509
2,8090985770,heartbeat,33,1,540845
2,8091446669,heartbeat,33,1,460910
2,8091948061,heartbeat,33,1,501374
2,8092486849,heartbeat,33,1,538799
2,8092949648,heartbeat,33,1,462798
2,8093450372,heartbeat,33,1,500722
2,8093986363,heartbeat,33,1,535993
2,8094451680,heartbeat,33,1,465328
2,8094953009,heartbeat,33,1,501333
2,8095486669,heartbeat,33,1,533659
2,8095954206,heartbeat,33,1,467531
2,8096454862,heartbeat,33,1,500653
2,8096986593,heartbeat,33,1,531735
2,8097457082,heartbeat,33,1,470485
2,8098058659,timeout,33,1,0
2,8098241789,became_candidate,34,-1,0
2,8099568399,timeout,34,-1,0
2,8100068311,became_leader,35,-1,0
2,8117013511,became_follower,36,0,0
2,8117639576,heartbeat,36,0,318312
2,8118140151,heartbeat,36,0,500567
2,8118640716,heartbeat,36,0,500572
2,8119141405,heartbeat,36,0,500676
2,8119755481,heartbeat,36,0,614080
2,8120143072,heartbeat,36,0,387592
2,8120643822,heartbeat,36,0,500753
