node_id,timestamp_usec,event,term,leader_id,value
0,16396160687,heartbeat,12,3,500720
0,16396661315,heartbeat,12,3,500621
0,16397162520,heartbeat,12,3,501209
0,16397663379,heartbeat,12,3,500863
0,16398164560,heartbeat,12,3,501181
0,16398665828,heartbeat,12,3,501265
0,16400369561,timeout,12,3,0
0,16400502048,became_candidate,13,-1,0
0,16400711405,became_leader,13,-1,0
0,16425748316,intentional_crash,13,-1,50
0,16435755815,starting,-1,-1,-1
0,16435757954,timeout,13,-1,0
0,16436440766,became_candidate,14,-1,0
0,16436443443,became_follower,16,1,1
0,16436443785,heartbeat,16,3,272
0,16436903376,heartbeat,16,3,459567
0,16437274715,heartbeat,16,3,371333
0,16437775263,heartbeat,16,3,500539
0,16438275409,heartbeat,16,3,500156
0,16438776630,heartbeat,16,3,501223
0,16439277194,heartbeat,16,3,500562
0,16439778186,heartbeat,16,3,500992
0,16440278643,heartbeat,16,3,500452
0,16440780119,heartbeat,16,3,501401
0,16441280739,heartbeat,16,3,500697
0,16441781949,heartbeat,16,3,501212
0,16442282274,heartbeat,16,3,500288
0,16442783208,heartbeat,16,3,500972
0,16443283673,heartbeat,16,3,500465
0,16443784918,heartbeat,16,3,501245
0,16444285659,heartbeat,16,3,500736
0,16444786122,heartbeat,16,3,500468
0,16445286781,heartbeat,16,3,500658
0,16445788157,heartbeat,16,3,501375
0,16446289058,heartbeat,16,3,500905
0,16446790333,heartbeat,16,3,501273
0,16447291221,heartbeat,16,3,500870
0,16447791874,heartbeat,16,3,500673
0,16448292194,heartbeat,16,3,500317
0,16448792960,heartbeat,16,3,500768
0,16449293462,heartbeat,16,3,500503
0,16449794996,heartbeat,16,3,501530
0,16450295206,heartbeat,16,3,500211
0,16450796188,heartbeat,16,3,500982
0,16451297530,heartbeat,16,3,501338
0,16451798180,heartbeat,16,3,500652
0,16452299278,heartbeat,16,3,501101
0,16452800473,heartbeat,16,3,501193
0,16453301142,heartbeat,16,3,500672
0,16453802294,heartbeat,16,3,501142
0,16454302719,heartbeat,16,3,500433
0,16454803743,heartbeat,16,3,501026
0,16455304244,heartbeat,16,3,500495
0,16455804853,heartbeat,16,3,500613
0,16456305168,heartbeat,16,3,500317
0,16458008807,timeout,16,3,0
0,16458141096,became_candidate,17,-1,0
0,16458341552,became_leader,17,-1,0
0,16483387114,intentional_crash,17,-1,50
0,16493394861,starting,-1,-1,-1
0,16493397023,timeout,17,-1,0
0,16494084771,became_candidate,18,-1,0
0,16494087102,became_follower,19,1,1
0,16495004647,heartbeat,19,2,917436
0,16495327764,heartbeat,19,2,323110
0,16495683302,heartbeat,19,2,355535
0,16496184127,heartbeat,19,2,500805
0,16496909538,heartbeat,19,2,725406
0,16497231805,heartbeat,19,2,322273
0,16497686950,heartbeat,19,2,455131
0,16498413298,heartbeat,19,2,726385
0,16498735807,heartbeat,19,2,322507
0,16499189685,heartbeat,19,2,453879
0,16499914108,heartbeat,19,2,724420
0,16500236615,heartbeat,19,2,322506
0,16500692486,heartbeat,19,2,455872
0,16501423623,heartbeat,19,2,731139
0,16501755982,heartbeat,19,2,332358
0,16502204236,heartbeat,19,2,448252
0,16502936533,heartbeat,19,2,732301
0,16503271349,heartbeat,19,2,334802
0,16503707006,heartbeat,19,2,435672
0,16504436922,heartbeat,19,2,729914
0,16504771734,heartbeat,19,2,334812
0,16505210014,heartbeat,19,2,438280
0,16505936513,heartbeat,19,2,726499
0,16506271275,heartbeat,19,2,334763
0,16506712252,heartbeat,19,2,440976
0,16507436673,heartbeat,19,2,724421
0,16507771334,heartbeat,19,2,334661
0,16508214489,heartbeat,19,2,443156
0,16508937135,heartbeat,19,2,722647
0,16509271806,heartbeat,19,2,334669
0,16509717056,heartbeat,19,2,445243
0,16510476338,heartbeat,19,2,759279
0,16510811077,heartbeat,19,2,334738
0,16511218068,heartbeat,19,2,407002
0,16512061723,heartbeat,19,2,843655
0,16512396475,heartbeat,19,2,334753
0,16512731154,heartbeat,19,2,334681
0,16513226002,heartbeat,19,2,494823
0,16515027216,became_follower,20,1,1
0,16515943563,heartbeat,20,1,500972
0,16516443894,heartbeat,20,1,500332
0,16516944346,heartbeat,20,1,500452
0,16517445224,heartbeat,20,1,500878
0,16517945750,heartbeat,20,1,500527
0,16518446059,heartbeat,20,1,500307
0,16519107221,heartbeat,20,1,661164
0,16519607835,heartbeat,20,1,500613
0,16520109005,heartbeat,20,1,501170
0,16520617754,heartbeat,20,1,508749
0,16521118028,heartbeat,20,1,500276
0,16521618657,heartbeat,20,1,500627
0,16522119248,heartbeat,20,1,500591
0,16522620586,heartbeat,20,1,501337
0,16523121386,heartbeat,20,1,500801
0,16523621883,heartbeat,20,1,500498
0,16524122571,heartbeat,20,1,500686
0,16524623055,heartbeat,20,1,500486
0,16525123163,heartbeat,20,1,500106
0,16525624192,heartbeat,20,1,501031
0,16526124972,heartbeat,20,1,500779
0,16526625625,heartbeat,20,1,500655
0,16527126676,heartbeat,20,1,501049
0,16527627516,heartbeat,20,1,500822
0,16528128446,heartbeat,20,1,500949
0,16528629575,heartbeat,20,1,501124
0,16529130364,heartbeat,20,1,500787
0,16529630843,heartbeat,20,1,500479
0,16530131559,heartbeat,20,1,500722
0,16530632397,heartbeat,20,1,500836
0,16531133120,heartbeat,20,1,500724
0,16531633453,heartbeat,20,1,500337
0,16532134547,heartbeat,20,1,501059
0,16532635316,heartbeat,20,1,500798
0,16533136536,heartbeat,20,1,501208
0,16533637617,heartbeat,20,1,501090
0,16534138323,heartbeat,20,1,500712
0,16534639566,heartbeat,20,1,501224
0,16535140668,heartbeat,20,1,501123
0,16535641268,heartbeat,20,1,500590
0,16536142664,heartbeat,20,1,501404
0,16536643606,heartbeat,20,1,500944
0,16537144437,heartbeat,20,1,500828
0,16537644933,heartbeat,20,1,500498
0,16538145957,heartbeat,20,1,501024
0,16538647151,heartbeat,20,1,501194
0,16539148223,heartbeat,20,1,501074
0,16539648933,heartbeat,20,1,500707
0,16540149832,heartbeat,20,1,500898
0,16540650593,heartbeat,20,1,500746
0,16542454844,timeout,20,1,0
0,16542578592,became_candidate,21,-1,0
0,16544147846,became_follower,22,4,4
0,16546293820,became_follower,23,2,2
0,16547950924,became_follower,24,2,2
0,16548948128,heartbeat,24,2,500244
0,16549571229,heartbeat,24,2,623093
0,16549949553,heartbeat,24,2,378324
0,16550449948,heartbeat,24,2,500403
0,16551073862,heartbeat,24,2,623915
0,16551451150,heartbeat,24,2,377287
0,16551951961,heartbeat,24,2,500811
0,16552575767,heartbeat,24,2,623803
0,16552952920,heartbeat,24,2,377156
0,16553453222,heartbeat,24,2,500302
0,16554077319,heartbeat,24,2,624098
0,16554454352,heartbeat,24,2,377032
0,16554954791,heartbeat,24,2,500439
0,16555578204,heartbeat,24,2,623415
0,16555956420,heartbeat,24,2,378213
0,16556456987,heartbeat,24,2,500569
0,16557080424,heartbeat,24,2,623434
0,16557457803,heartbeat,24,2,377383
0,16557958890,heartbeat,24,2,501086
0,16558582477,heartbeat,24,2,623587
0,16558960804,heartbeat,24,2,378327
0,16559462028,heartbeat,24,2,501223
0,16560085938,heartbeat,24,2,623909
0,16560464559,heartbeat,24,2,378620
0,16560965354,heartbeat,24,2,500795
0,16561588874,heartbeat,24,2,623498
0,16561967036,heartbeat,24,2,378181
0,16562468262,heartbeat,24,2,501230
0,16563091658,heartbeat,24,2,623398
0,16563469789,heartbeat,24,2,378130
0,16563970340,heartbeat,24,2,500550
0,16564593749,heartbeat,24,2,623410
0,16564971761,heartbeat,24,2,378011
0,16565472533,heartbeat,24,2,500767
0,16566096114,heartbeat,24,2,623578
0,16566474377,heartbeat,24,2,378270
0,16566975461,heartbeat,24,2,501085
0,16567599702,heartbeat,24,2,624243
0,16567976401,heartbeat,24,2,376695
0,16568477259,heartbeat,24,2,500858
0,16569100786,heartbeat,24,2,623522
0,16569479085,heartbeat,24,2,378305
0,16569980529,heartbeat,24,2,501445
0,16570604538,heartbeat,24,2,624003
0,16570982442,heartbeat,24,2,377911
0,16571483300,heartbeat,24,2,500858
0,16572106369,heartbeat,24,2,623068
0,16572485182,heartbeat,24,2,378814
0,16572986469,heartbeat,24,2,501287
0,16573487907,heartbeat,24,2,501437
0,16575291900,timeout,24,2,0
0,16575626842,became_candidate,25,-1,0
0,16576926037,became_follower,26,4,4
0,16577841037,heartbeat,26,4,500636
0,16578341286,heartbeat,26,4,500247
0,16578841877,heartbeat,26,4,500592
0,16579727117,heartbeat,26,4,885244
0,16580267706,heartbeat,26,4,540587
0,16581188128,heartbeat,26,4,920419
0,16581689513,heartbeat,26,4,501388
0,16582609723,heartbeat,26,4,920207
0,16583110703,heartbeat,26,4,500982
0,16583753196,heartbeat,26,4,642495
0,16584155938,heartbeat,26,4,402731
0,16584656436,heartbeat,26,4,500507
0,16585606542,heartbeat,26,4,950107
0,16586107374,heartbeat,26,4,500828
0,16586672069,heartbeat,26,4,564638
0,16587108408,heartbeat,26,4,436401
0,16587608937,heartbeat,26,4,500526
0,16588172131,heartbeat,26,4,563195
0,16588609768,heartbeat,26,4,437637
0,16589110417,heartbeat,26,4,500649
0,16589671362,heartbeat,26,4,560941
0,16590112662,heartbeat,26,4,441301
0,16590613322,heartbeat,26,4,500662
0,16591171537,heartbeat,26,4,558215
0,16591614965,heartbeat,26,4,443430
0,16592115660,heartbeat,26,4,500692
0,16592671695,heartbeat,26,4,556039
0,16593116937,heartbeat,26,4,445240
0,16593617423,heartbeat,26,4,500485
0,16594172251,heartbeat,26,4,554831
0,16594619744,heartbeat,26,4,447488
0,16595120888,heartbeat,26,4,501148
0,16595672347,heartbeat,26,4,551459
0,16596121904,heartbeat,26,4,449555
0,16596622697,heartbeat,26,4,500795
0,16597172260,heartbeat,26,4,549564
0,16597624548,heartbeat,26,4,452277
0,16598125649,heartbeat,26,4,501107
0,16598672703,heartbeat,26,4,547057
0,16599126959,heartbeat,26,4,454257
0,16599627181,heartbeat,26,4,500222
0,16600173101,heartbeat,26,4,545918
0,16600628162,heartbeat,26,4,455063
0,16601128763,heartbeat,26,4,500598
0,16601673158,heartbeat,26,4,544397
0,16602130426,heartbeat,26,4,457270
0,16602631148,heartbeat,26,4,500720
0,16603173221,heartbeat,26,4,542072
0,16603632153,heartbeat,26,4,458934
0,16604132484,heartbeat,26,4,500331
0,16606036970,timeout,26,4,0
0,16606141949,became_candidate,27,-1,0
0,16606175650,became_leader,27,-1,0
0,16631221211,intentional_crash,27,-1,50
0,16641229070,starting,-1,-1,-1
0,16641231203,timeout,27,-1,0
0,16641924618,became_candidate,28,-1,0
0,16641927318,became_follower,29,1,1
0,16641927918,heartbeat,29,3,523
0,16642510200,heartbeat,29,3,582259
0,16642881173,heartbeat,29,3,370971
0,16643382419,heartbeat,29,3,501244
0,16643882483,heartbeat,29,3,500062
0,16644383493,heartbeat,29,3,501011
0,16644883964,heartbeat,29,3,500466
0,16645384318,heartbeat,29,3,500359
0,16645884650,heartbeat,29,3,500333
0,16646385776,heartbeat,29,3,501123
0,16646887033,heartbeat,29,3,501258
0,16647387721,heartbeat,29,3,500688
0,16647888855,heartbeat,29,3,501135
0,16648389709,heartbeat,29,3,500852
0,16648890628,heartbeat,29,3,500920
0,16649391552,heartbeat,29,3,500915
0,16649892510,heartbeat,29,3,500967
0,16650392863,heartbeat,29,3,500354
0,16650893800,heartbeat,29,3,500934
0,16651395120,heartbeat,29,3,501323
0,16651895611,heartbeat,29,3,500490
0,16652396668,heartbeat,29,3,501041
0,16652897340,heartbeat,29,3,500688
0,16653397758,heartbeat,29,3,500420
0,16653898918,heartbeat,29,3,501160
0,16654399900,heartbeat,29,3,500978
0,16654900895,heartbeat,29,3,500998
0,16655401149,heartbeat,29,3,500253
0,16655901650,heartbeat,29,3,500492
0,16656402602,heartbeat,29,3,500962
0,16656902947,heartbeat,29,3,500345
0,16657403223,heartbeat,29,3,500275
0,16657903887,heartbeat,29,3,500664
0,16658404814,heartbeat,29,3,500926
0,16658905178,heartbeat,29,3,500365
0,16659406223,heartbeat,29,3,501045
0,16659906523,heartbeat,29,3,500300
0,16660407549,heartbeat,29,3,500996
0,16662111587,timeout,29,3,0
0,16662246326,became_candidate,30,-1,0
0,16662457201,became_leader,30,-1,0
0,16687617792,intentional_crash,30,-1,50
0,16697625762,starting,-1,-1,-1
0,16697628041,timeout,30,-1,0
0,16698310133,became_candidate,31,-1,0
0,16698314349,became_follower,32,1,1
0,16698315009,heartbeat,32,1,606
0,16698923323,heartbeat,32,1,608290
0,16699303318,heartbeat,32,1,379989
0,16699804553,heartbeat,32,1,501236
0,16700305246,heartbeat,32,1,500687
0,16700805995,heartbeat,32,1,500752
0,16701306721,heartbeat,32,1,500727
0,16701807689,heartbeat,32,1,500965
0,16702308419,heartbeat,32,1,500729
0,16702809197,heartbeat,32,1,500782
0,16703309846,heartbeat,32,1,500645
0,16703810397,heartbeat,32,1,500552
0,16704311243,heartbeat,32,1,500852
0,16704811695,heartbeat,32,1,500451
0,16705312225,heartbeat,32,1,500530
0,16705812674,heartbeat,32,1,500448
0,16706313226,heartbeat,32,1,500551
0,16706814283,heartbeat,32,1,501057
0,16707315171,heartbeat,32,1,500886
0,16707815663,heartbeat,32,1,500496
0,16708316567,heartbeat,32,1,500895
0,16708817114,heartbeat,32,1,500553
0,16709317914,heartbeat,32,1,500798
0,16709818642,heartbeat,32,1,500730
0,16710319285,heartbeat,32,1,500643
0,16710819740,heartbeat,32,1,500455
0,16711320141,heartbeat,32,1,500401
0,16711821640,heartbeat,32,1,501491
0,16712322117,heartbeat,32,1,500486
0,16712823226,heartbeat,32,1,501111
0,16713324258,heartbeat,32,1,501032
0,16713824732,heartbeat,32,1,500473
0,16714325578,heartbeat,32,1,500813
0,16714825997,heartbeat,32,1,500449
0,16715326589,heartbeat,32,1,500568
0,16715827287,heartbeat,32,1,500723
0,16716328228,heartbeat,32,1,500943
0,16716828969,heartbeat,32,1,500741
0,16718532740,timeout,32,1,0
0,16718657440,became_candidate,33,-1,0
0,16720159938,timeout,33,-1,0
0,16721453734,became_follower,35,3,3
0,16722316083,heartbeat,35,3,500372
0,16722816628,heartbeat,35,3,500601
0,16723317635,heartbeat,35,3,501008
0,16723818171,heartbeat,35,3,500538
0,16724318570,heartbeat,35,3,500390
0,16724819116,heartbeat,35,3,500554
0,16725320570,heartbeat,35,3,501441
0,16725821147,heartbeat,35,3,500590
0,16726321585,heartbeat,35,3,500428
0,16726822659,heartbeat,35,3,501084
0,16727323579,heartbeat,35,3,500912
0,16727824813,heartbeat,35,3,501244
0,16728325561,heartbeat,35,3,500745
0,16728826643,heartbeat,35,3,501084
0,16729327754,heartbeat,35,3,501108
0,16729828454,heartbeat,35,3,500701
0,16730329475,heartbeat,35,3,501022
0,16730830641,heartbeat,35,3,501164
0,16731331468,heartbeat,35,3,500830
0,16731832707,heartbeat,35,3,501237
0,16732333090,heartbeat,35,3,500384
0,16732833971,heartbeat,35,3,500881
0,16733334645,heartbeat,35,3,500673
0,16733835722,heartbeat,35,3,501078
0,16734336438,heartbeat,35,3,500714
0,16734837348,heartbeat,35,3,500910
0,16735338339,heartbeat,35,3,500985
0,16735839044,heartbeat,35,3,500712
0,16736339741,heartbeat,35,3,500698
0,16736840454,heartbeat,35,3,500685
0,16737340680,heartbeat,35,3,500254
0,16737841520,heartbeat,35,3,500839
0,16738341953,heartbeat,35,3,500432
0,16738842286,heartbeat,35,3,500334
0,16739342962,heartbeat,35,3,500678
0,16739843244,heartbeat,35,3,500286
0,16740343549,heartbeat,35,3,500299
0,16740844424,heartbeat,35,3,500871
0,16741345081,heartbeat,35,3,500662
0,16741845893,heartbeat,35,3,500812
0,16742346846,heartbeat,35,3,500952
0,16742847377,heartbeat,35,3,500532
0,16743348573,heartbeat,35,3,501187
0,16743849191,heartbeat,35,3,500625
0,16744350106,heartbeat,35,3,500904
0,16744850749,heartbeat,35,3,500657
0,16745351458,heartbeat,35,3,500707
0,16745852047,heartbeat,35,3,500547
0,16746352457,heartbeat,35,3,500452
0,16746853033,heartbeat,35,3,500575
0,16748623966,became_follower,36,1,1
0,16749330229,heartbeat,36,1,500724
0,16749831259,heartbeat,36,1,501030
0,16750331854,heartbeat,36,1,500591
0,16750832901,heartbeat,36,1,501051
0,16751333721,heartbeat,36,1,500822
0,16751834785,heartbeat,36,1,501064
0,16752335717,heartbeat,36,1,500933
0,16752836123,heartbeat,36,1,500405
0,16753337218,heartbeat,36,1,501096
0,16753837588,heartbeat,36,1,500369
0,16754338493,heartbeat,36,1,500904
0,16754839169,heartbeat,36,1,500676
0,16755340381,heartbeat,36,1,501213
0,16755841305,heartbeat,36,1,500924
0,16756342194,heartbeat,36,1,500891
0,16756843029,heartbeat,36,1,500828
0,16757343231,heartbeat,36,1,500199
0,16757844327,heartbeat,36,1,501094
0,16758345365,heartbeat,36,1,501048
0,16758845824,heartbeat,36,1,500459
0,16759346702,heartbeat,36,1,500879
0,16759847202,heartbeat,36,1,500512
0,16760347691,heartbeat,36,1,500477
0,16760848874,heartbeat,36,1,501182
0,16761349663,heartbeat,36,1,500789
0,16761850130,heartbeat,36,1,500456
0,16762350787,heartbeat,36,1,500665
0,16762851160,heartbeat,36,1,500374
0,16763352128,heartbeat,36,1,500970
0,16763852804,heartbeat,36,1,500678
0,16764353643,heartbeat,36,1,500825
0,16764854183,heartbeat,36,1,500552
0,16765354931,heartbeat,36,1,500740
0,16765855495,heartbeat,36,1,500572
0,16766356290,heartbeat,36,1,500795
0,16766856912,heartbeat,36,1,500622
0,16767357865,heartbeat,36,1,500953
0,16767858409,heartbeat,36,1,500543
0,16768358892,heartbeat,36,1,500484
0,16768860182,heartbeat,36,1,501276
0,16769360977,heartbeat,36,1,500810
0,16769861747,heartbeat,36,1,500768
0,16770362491,heartbeat,36,1,500745
0,16770862996,heartbeat,36,1,500503
0,16771363718,heartbeat,36,1,500719
0,16771864830,heartbeat,36,1,501120
0,16772365345,heartbeat,36,1,500512
0,16772866483,heartbeat,36,1,501137
0,16773366961,heartbeat,36,1,500479
0,16773867651,heartbeat,36,1,500688
0,16775658995,became_follower,37,3,3
0,16777414115,became_follower,38,4,4
0,16778299325,heartbeat,38,4,500372
0,16778819717,heartbeat,38,4,520408
0,16779320672,heartbeat,38,4,500955
0,16779821564,heartbeat,38,4,500893
0,16780322707,heartbeat,38,4,501135
0,16780823083,heartbeat,38,4,500383
0,16781324241,heartbeat,38,4,501157
0,16781824651,heartbeat,38,4,500375
0,16782325788,heartbeat,38,4,501170
0,16782826521,heartbeat,38,4,500735
0,16783347090,heartbeat,38,4,520570
0,16783847572,heartbeat,38,4,500479
0,16784348553,heartbeat,38,4,500981
0,16784849283,heartbeat,38,4,500731
0,16785350274,heartbeat,38,4,500988
0,16785851126,heartbeat,38,4,500858
0,16786351519,heartbeat,38,4,500391
0,16786852122,heartbeat,38,4,500601
0,16787352911,heartbeat,38,4,500791
0,16787853482,heartbeat,38,4,500544
0,16788354528,heartbeat,38,4,501073
0,16788855075,heartbeat,38,4,500547
0,16789355821,heartbeat,38,4,500744
0,16789856210,heartbeat,38,4,500394
0,16790356734,heartbeat,38,4,500529
0,16790857652,heartbeat,38,4,500900
0,16791358689,heartbeat,38,4,501047
0,16791859979,heartbeat,38,4,501286
0,16792361137,heartbeat,38,4,501165
0,16792862174,heartbeat,38,4,501033
0,16793362864,heartbeat,38,4,500693
0,16793863118,heartbeat,38,4,500253
0,16794363649,heartbeat,38,4,500525
0,16794864683,heartbeat,38,4,501034
0,16795365781,heartbeat,38,4,501104
0,16795866381,heartbeat,38,4,500590
0,16796367476,heartbeat,38,4,501100
0,16796868735,heartbeat,38,4,501261
0,16797369524,heartbeat,38,4,500783
0,16797870451,heartbeat,38,4,500936
0,16798371331,heartbeat,38,4,500881
0,16798872272,heartbeat,38,4,500940
0,16799373414,heartbeat,38,4,501142
0,16799873942,heartbeat,38,4,500525
0,16800374652,heartbeat,38,4,500709
0,16800875590,heartbeat,38,4,500941
0,16801376657,heartbeat,38,4,501063
0,16801878028,heartbeat,38,4,501378
0,16802379192,heartbeat,38,4,501162
0,16802879445,heartbeat,38,4,500253
0,16804683191,timeout,38,4,0
0,16804795129,became_candidate,39,-1,0
0,16806385161,became_follower,40,3,3
0,16807032752,heartbeat,40,3,501013
0,16807533742,heartbeat,40,3,500985
0,16808034588,heartbeat,40,3,500861
0,16808535500,heartbeat,40,3,500894
0,16809036375,heartbeat,40,3,500878
0,16809536818,heartbeat,40,3,500438
0,16810037923,heartbeat,40,3,501114
0,16810538770,heartbeat,40,3,500845
0,16811040111,heartbeat,40,3,501264
0,16811540820,heartbeat,40,3,500789
0,16812042047,heartbeat,40,3,501224
0,16812542822,heartbeat,40,3,500774
0,16813196234,heartbeat,40,3,653414
0,16813696553,heartbeat,40,3,500318
0,16814197590,heartbeat,40,3,501040
0,16814697807,heartbeat,40,3,500214
0,16815198367,heartbeat,40,3,500560
0,16815699481,heartbeat,40,3,501115
0,16816199430,heartbeat,40,3,499929
0,16816700588,heartbeat,40,3,501179
0,16817201753,heartbeat,40,3,501165
0,16817702249,heartbeat,40,3,500495
0,16818202720,heartbeat,40,3,500471
0,16818703674,heartbeat,40,3,500933
0,16819204679,heartbeat,40,3,501005
0,16819705491,heartbeat,40,3,500833
0,16820206156,heartbeat,40,3,500652
0,16820707170,heartbeat,40,3,501028
0,16821207937,heartbeat,40,3,500759
0,16821708794,heartbeat,40,3,500865
0,16822210187,heartbeat,40,3,501392
0,16822711534,heartbeat,40,3,501348
0,16823212362,heartbeat,40,3,500806
0,16823712658,heartbeat,40,3,500320
0,16824213289,heartbeat,40,3,500616
0,16824714128,heartbeat,40,3,500848
0,16825266795,heartbeat,40,3,552670
0,16825715999,heartbeat,40,3,449205
0,16826216671,heartbeat,40,3,500667
0,16826727760,heartbeat,40,3,511095
0,16827217991,heartbeat,40,3,490234
0,16827718618,heartbeat,40,3,500615
0,16828219054,heartbeat,40,3,500445
0,16828719663,heartbeat,40,3,500608
0,16829220289,heartbeat,40,3,500624
0,16829720622,heartbeat,40,3,500333
0,16830221459,heartbeat,40,3,500832
0,16830722172,heartbeat,40,3,500718
0,16831222602,heartbeat,40,3,500431
