node_id,timestamp_usec,event,term,leader_id,value
3,9236912859,heartbeat,3,0,403717
3,9237505153,heartbeat,3,0,592292
3,9237914526,heartbeat,3,0,409331
3,9238719986,heartbeat,3,0,805508
3,9241310933,became_follower,4,4,4
3,9242335631,heartbeat,4,4,524139
3,9242918637,heartbeat,4,4,583012
3,9243498414,heartbeat,4,4,579746
3,9244335956,heartbeat,4,4,837565
3,9244524601,heartbeat,4,4,188647
3,9244930242,heartbeat,4,4,405623
3,9245431137,heartbeat,4,4,500907
3,9246325751,heartbeat,4,4,894625
3,9246476087,heartbeat,4,4,150255
3,9246968766,heartbeat,4,4,492747
3,9247434753,heartbeat,4,4,465986
3,9247935190,heartbeat,4,4,500423
3,9248845067,heartbeat,4,4,909891
3,9248994649,heartbeat,4,4,149596
3,9249545979,heartbeat,4,4,551322
3,9250318981,heartbeat,4,4,773012
3,9250468327,heartbeat,4,4,149339
3,9250940141,heartbeat,4,4,471803
3,9251834754,heartbeat,4,4,894628
3,9251984261,heartbeat,4,4,149510
3,9252477899,heartbeat,4,4,493632
3,9253336988,heartbeat,4,4,859095
3,9253486276,heartbeat,4,4,149287
3,9253978139,heartbeat,4,4,491863
3,9254839420,heartbeat,4,4,861269
3,9254989594,heartbeat,4,4,150181
3,9255480776,heartbeat,4,4,491186
3,9256357110,heartbeat,4,4,876321
3,9256507141,heartbeat,4,4,150023
3,9257058648,heartbeat,4,4,551517
3,9257845526,heartbeat,4,4,786846
3,9257994887,heartbeat,4,4,149392
3,9258454211,heartbeat,4,4,459320
3,9259348597,heartbeat,4,4,894398
3,9259498667,heartbeat,4,4,150075
3,9259990999,heartbeat,4,4,492330
3,9260848173,heartbeat,4,4,857169
3,9260998111,heartbeat,4,4,149938
3,9261490551,heartbeat,4,4,492422
3,9262352728,heartbeat,4,4,862183
3,9262502171,heartbeat,4,4,149454
3,9262994319,heartbeat,4,4,492143
3,9263852819,heartbeat,4,4,858508
3,9264002591,heartbeat,4,4,149777
3,9264492445,heartbeat,4,4,489833
3,9265358821,heartbeat,4,4,866395
3,9265508758,heartbeat,4,4,149940
3,9266001019,heartbeat,4,4,492263
3,9266875520,heartbeat,4,4,874500
3,9266974900,heartbeat,4,4,99379
3,9269124173,became_follower,5,1,1
3,9269850644,heartbeat,5,1,500566
3,9270542931,heartbeat,5,1,692290
3,9271232713,heartbeat,5,1,689782
3,9271923285,heartbeat,5,1,690569
3,9272512143,heartbeat,5,1,588853
3,9273056228,heartbeat,5,1,543952
3,9273599619,heartbeat,5,1,543530
3,9273937530,heartbeat,5,1,337914
3,9274481405,heartbeat,5,1,543864
3,9274931625,heartbeat,5,1,450227
3,9275539214,heartbeat,5,1,607590
3,9276081675,heartbeat,5,1,542463
3,9276434324,heartbeat,5,1,352614
3,9277042042,heartbeat,5,1,607751
3,9277584634,heartbeat,5,1,542593
3,9277936675,heartbeat,5,1,352018
3,9278552548,heartbeat,5,1,615865
3,9279095972,heartbeat,5,1,543437
3,9279438021,heartbeat,5,1,342050
3,9279985634,heartbeat,5,1,547627
3,9280534244,heartbeat,5,1,548611
3,9281079647,heartbeat,5,1,545389
3,9281440883,heartbeat,5,1,361231
3,9281985671,heartbeat,5,1,544805
3,9282535558,heartbeat,5,1,549891
3,9283078865,heartbeat,5,1,543303
3,9283443696,heartbeat,5,1,364836
3,9284034422,heartbeat,5,1,590711
3,9284579929,heartbeat,5,1,545517
3,9284946899,heartbeat,5,1,366962
3,9285556159,heartbeat,5,1,609252
3,9286100132,heartbeat,5,1,543980
3,9286448517,heartbeat,5,1,348397
3,9287038476,heartbeat,5,1,589958
3,9287583050,heartbeat,5,1,544571
3,9287950266,heartbeat,5,1,367221
3,9288562598,heartbeat,5,1,612330
3,9289105307,heartbeat,5,1,542686
3,9289452255,heartbeat,5,1,346954
3,9290043573,heartbeat,5,1,591322
3,9290588647,heartbeat,5,1,545070
3,9290953585,heartbeat,5,1,364941
3,9291546586,heartbeat,5,1,593001
3,9292089470,heartbeat,5,1,542892
3,9292455988,heartbeat,5,1,366528
3,9293045888,heartbeat,5,1,589901
3,9293588911,heartbeat,5,1,543020
3,9293958747,heartbeat,5,1,369836
3,9294569313,heartbeat,5,1,610538
3,9294960181,heartbeat,5,1,390845
3,9297070143,timeout,5,1,0
3,9297212765,became_candidate,6,-1,0
3,9297368195,became_leader,6,-1,0
3,9322988299,intentional_crash,6,-1,50
3,9328001675,starting,-1,-1,-1
3,9328003897,timeout,6,-1,0
3,9328837385,became_candidate,7,-1,0
3,9328842715,became_follower,7,0,0
3,9328843415,heartbeat,7,0,657
3,9329311215,heartbeat,7,0,467778
3,9329828289,heartbeat,7,0,517068
3,9330183710,heartbeat,7,0,355407
3,9330762243,heartbeat,7,0,578530
3,9331486987,heartbeat,7,0,724758
3,9331754222,heartbeat,7,0,267240
3,9332252993,heartbeat,7,0,498757
3,9332688660,heartbeat,7,0,435664
3,9333483378,heartbeat,7,0,794725
3,9333774481,heartbeat,7,0,291110
3,9334190788,heartbeat,7,0,416308
3,9334801280,heartbeat,7,0,610492
3,9335192398,heartbeat,7,0,391120
3,9335726882,heartbeat,7,0,534477
3,9336287217,heartbeat,7,0,560322
3,9336981562,heartbeat,7,0,694349
3,9337249013,heartbeat,7,0,267464
3,9337738915,heartbeat,7,0,489905
3,9338196457,heartbeat,7,0,457526
3,9339138200,heartbeat,7,0,941758
3,9339503286,heartbeat,7,0,365084
3,9340046820,heartbeat,7,0,543537
3,9340798732,heartbeat,7,0,751911
3,9341087267,heartbeat,7,0,288531
3,9341638860,heartbeat,7,0,551594
3,9342007271,heartbeat,7,0,368412
3,9342795940,heartbeat,7,0,788672
3,9343084602,heartbeat,7,0,288654
3,9343637734,heartbeat,7,0,553130
3,9344010276,heartbeat,7,0,372525
3,9344939313,heartbeat,7,0,929059
3,9345304223,heartbeat,7,0,364914
3,9345835445,heartbeat,7,0,531221
3,9346387499,heartbeat,7,0,552054
3,9346940145,heartbeat,7,0,552638
3,9347307313,heartbeat,7,0,367155
3,9347861370,heartbeat,7,0,554063
3,9348603408,heartbeat,7,0,742030
3,9348891621,heartbeat,7,0,288222
3,9349443090,heartbeat,7,0,551468
3,9349811160,heartbeat,7,0,368074
3,9350597715,heartbeat,7,0,786522
3,9352748905,became_follower,8,2,2
3,9354094506,heartbeat,8,2,712729
3,9354887826,heartbeat,8,2,793289
3,9355668531,heartbeat,8,2,780718
3,9356450348,heartbeat,8,2,781821
3,9356891537,heartbeat,8,2,441188
3,9357239978,heartbeat,8,2,348443
3,9357598813,heartbeat,8,2,358836
3,9358295116,heartbeat,8,2,696298
3,9358643280,heartbeat,8,2,348179
3,9359484260,heartbeat,8,2,840984
3,9359876930,heartbeat,8,2,392669
3,9360588570,heartbeat,8,2,711638
3,9361030088,heartbeat,8,2,441511
3,9361687858,heartbeat,8,2,657750
3,9361996331,heartbeat,8,2,308500
3,9362417927,heartbeat,8,2,421598
3,9363038576,heartbeat,8,2,620650
3,9363658781,heartbeat,8,2,620186
3,9363967853,heartbeat,8,2,309077
3,9364421549,heartbeat,8,2,453694
3,9365179942,heartbeat,8,2,758389
3,9365430693,heartbeat,8,2,250756
3,9365923932,heartbeat,8,2,493230
3,9366643618,heartbeat,8,2,719710
3,9366951815,heartbeat,8,2,308176
3,9367834076,heartbeat,8,2,882270
3,9368491674,heartbeat,8,2,657605
3,9369107348,heartbeat,8,2,615665
3,9369415937,heartbeat,8,2,308589
3,9369837752,heartbeat,8,2,421824
3,9370557392,heartbeat,8,2,719613
3,9370866125,heartbeat,8,2,308655
3,9371752675,heartbeat,8,2,886659
3,9372411657,heartbeat,8,2,658980
3,9372792277,heartbeat,8,2,380623
3,9373433305,heartbeat,8,2,641029
3,9373756340,heartbeat,8,2,323021
3,9374371788,heartbeat,8,2,615420
3,9374987122,heartbeat,8,2,615361
3,9375295067,heartbeat,8,2,307961
3,9376159547,heartbeat,8,2,864463
3,9376815743,heartbeat,8,2,656188
3,9377431391,heartbeat,8,2,615644
3,9377739088,heartbeat,8,2,307703
3,9378354613,heartbeat,8,2,615523
3,9378970144,heartbeat,8,2,615524
3,9379277939,heartbeat,8,2,307803
3,9379665852,heartbeat,8,2,387917
3,9380280250,heartbeat,8,2,614389
3,9380666751,heartbeat,8,2,386513
3,9382396178,became_follower,9,1,1
3,9383274465,heartbeat,9,1,510823
3,9383773548,heartbeat,9,1,499086
3,9384268190,heartbeat,9,1,494558
3,9384769234,heartbeat,9,1,501130
3,9385268458,heartbeat,9,1,499222
3,9385767989,heartbeat,9,1,499532
3,9386162515,heartbeat,9,1,394502
3,9386793640,heartbeat,9,1,631136
3,9387278947,heartbeat,9,1,485305
3,9387674728,heartbeat,9,1,395784
3,9388263608,heartbeat,9,1,588868
3,9388603501,heartbeat,9,1,339902
3,9389218260,heartbeat,9,1,614679
3,9389605072,heartbeat,9,1,386904
3,9390112164,heartbeat,9,1,507087
3,9390607171,heartbeat,9,1,495003
3,9391221962,heartbeat,9,1,614782
3,9391753916,heartbeat,9,1,531972
3,9392148252,heartbeat,9,1,394338
3,9392757395,heartbeat,9,1,609143
3,9393134369,heartbeat,9,1,376974
3,9393722965,heartbeat,9,1,588575
3,9394250355,heartbeat,9,1,527399
3,9394627759,heartbeat,9,1,377411
3,9395224473,heartbeat,9,1,596718
3,9395773862,heartbeat,9,1,549381
3,9396167861,heartbeat,9,1,394000
3,9396777646,heartbeat,9,1,609780
3,9397155884,heartbeat,9,1,378236
3,9397732494,heartbeat,9,1,576611
3,9398279589,heartbeat,9,1,547091
3,9398657724,heartbeat,9,1,378135
3,9399235601,heartbeat,9,1,577872
3,9399830970,heartbeat,9,1,595366
3,9400426296,heartbeat,9,1,595325
3,9401019601,heartbeat,9,1,593328
3,9401332816,heartbeat,9,1,313221
3,9402025842,heartbeat,9,1,693023
3,9402390316,heartbeat,9,1,364468
3,9402937386,heartbeat,9,1,547063
3,9403336390,heartbeat,9,1,399005
3,9403967625,heartbeat,9,1,631243
3,9404345862,heartbeat,9,1,378241
3,9404948923,heartbeat,9,1,603058
3,9405534395,heartbeat,9,1,585483
3,9405929876,heartbeat,9,1,395442
3,9406528560,heartbeat,9,1,598696
3,9406911032,heartbeat,9,1,382476
3,9407488102,heartbeat,9,1,577018
3,9407842877,heartbeat,9,1,354816
3,9409736836,became_follower,10,2,2
3,9410975881,heartbeat,10,2,701263
3,9411323446,heartbeat,10,2,347562
3,9412022913,heartbeat,10,2,699478
3,9412370641,heartbeat,10,2,347722
3,9413065600,heartbeat,10,2,694960
3,9413320950,heartbeat,10,2,255356
3,9413760611,heartbeat,10,2,439664
3,9414936333,heartbeat,10,2,1175676
3,9415323267,heartbeat,10,2,386781
3,9415670796,heartbeat,10,2,347714
3,9416710614,heartbeat,10,2,1039816
3,9417280259,heartbeat,10,2,569551
3,9417893365,heartbeat,10,2,613210
3,9418155774,heartbeat,10,2,262410
3,9418896268,heartbeat,10,2,740497
3,9419426760,heartbeat,10,2,530493
3,9419993553,heartbeat,10,2,566719
3,9420912876,heartbeat,10,2,919362
3,9421722869,heartbeat,10,2,810012
3,9422336721,heartbeat,10,2,613854
3,9422951697,heartbeat,10,2,614979
3,9423611266,heartbeat,10,2,659566
3,9423918208,heartbeat,10,2,306955
3,9424609187,heartbeat,10,2,690953
3,9425151495,heartbeat,10,2,542315
3,9425632108,heartbeat,10,2,480614
3,9426523954,heartbeat,10,2,891862
3,9427210142,heartbeat,10,2,686087
3,9427967832,heartbeat,10,2,757791
3,9428675790,heartbeat,10,2,707956
3,9428938236,heartbeat,10,2,262306
3,9429644262,heartbeat,10,2,706138
3,9430185617,heartbeat,10,2,541377
3,9430671344,heartbeat,10,2,485735
3,9431343179,heartbeat,10,2,671819
3,9432060885,heartbeat,10,2,717710
3,9432719224,heartbeat,10,2,658350
3,9433333342,heartbeat,10,2,614115
3,9433657740,heartbeat,10,2,324396
3,9434495992,heartbeat,10,2,838267
3,9434893619,heartbeat,10,2,397621
3,9435577463,heartbeat,10,2,683835
3,9435919042,heartbeat,10,2,341587
3,9437055375,heartbeat,10,2,1136320
3,9437952258,heartbeat,10,2,896898
3,9438214754,heartbeat,10,2,262496
3,9438913840,heartbeat,10,2,699088
3,9439441293,heartbeat,10,2,527442
3,9439927576,heartbeat,10,2,486290
3,9440593609,heartbeat,10,2,665989
3,9442951924,became_follower,11,0,0
3,9443998843,heartbeat,11,0,650353
3,9444732691,heartbeat,11,0,733834
3,9445486520,heartbeat,11,0,753791
3,9446237212,heartbeat,11,0,750718
3,9446537900,heartbeat,11,0,300701
3,9446938741,heartbeat,11,0,400851
3,9447871607,heartbeat,11,0,932870
3,9448235305,heartbeat,11,0,363700
3,9448779405,heartbeat,11,0,544084
3,9449351462,heartbeat,11,0,572016
3,9450020258,heartbeat,11,0,668590
3,9450321629,heartbeat,11,0,301630
3,9450739579,heartbeat,11,0,417952
3,9451288176,heartbeat,11,0,548597
3,9451860574,heartbeat,11,0,572396
3,9452523043,heartbeat,11,0,662456
3,9452824659,heartbeat,11,0,301633
3,9453242790,heartbeat,11,0,418129
3,9453793162,heartbeat,11,0,550371
3,9454366183,heartbeat,11,0,573018
3,9455026328,heartbeat,11,0,660132
3,9455326844,heartbeat,11,0,300522
3,9455746374,heartbeat,11,0,419529
3,9456295705,heartbeat,11,0,549342
3,9456867972,heartbeat,11,0,572268
3,9457535832,heartbeat,11,0,667863
3,9457835878,heartbeat,11,0,300046
3,9458249626,heartbeat,11,0,413747
3,9458830484,heartbeat,11,0,580856
3,9459251489,heartbeat,11,0,421007
3,9459854352,heartbeat,11,0,602854
3,9460252270,heartbeat,11,0,397904
3,9461174681,heartbeat,11,0,922428
3,9461538967,heartbeat,11,0,364289
3,9462082740,heartbeat,11,0,543775
3,9462657136,heartbeat,11,0,574390
3,9463041494,heartbeat,11,0,384359
3,9463985175,heartbeat,11,0,943686
3,9464348434,heartbeat,11,0,363258
3,9464891792,heartbeat,11,0,543358
3,9465650353,heartbeat,11,0,758559
3,9465949667,heartbeat,11,0,299316
3,9466352175,heartbeat,11,0,402495
3,9466993991,heartbeat,11,0,641814
3,9467357073,heartbeat,11,0,363083
3,9467936643,heartbeat,11,0,579570
3,9468641495,heartbeat,11,0,704823
3,9468912594,heartbeat,11,0,271128
3,9469450951,heartbeat,11,0,538354
3,9469861641,heartbeat,11,0,410696
3,9472183995,timeout,11,0,0
3,9472319089,became_candidate,12,-1,0
3,9472519569,became_leader,12,-1,0
3,9497808991,intentional_crash,12,-1,50
3,9502818015,starting,-1,-1,-1
3,9502822139,timeout,12,-1,0
3,9503621818,became_candidate,13,-1,0
3,9503626348,became_follower,13,0,0
3,9503658477,heartbeat,13,0,4675
3,9504378721,heartbeat,13,0,720260
3,9504748960,heartbeat,13,0,370244
3,9505285716,heartbeat,13,0,536740
3,9505855623,heartbeat,13,0,569885
3,9506250883,heartbeat,13,0,395284
3,9506855342,heartbeat,13,0,604456
3,9507252521,heartbeat,13,0,397191
3,9507787711,heartbeat,13,0,535193
3,9508348384,heartbeat,13,0,560669
3,9509034016,heartbeat,13,0,685623
3,9509325780,heartbeat,13,0,291756
3,9509886585,heartbeat,13,0,560806
3,9510257432,heartbeat,13,0,370863
3,9510848731,heartbeat,13,0,591302
3,9511259104,heartbeat,13,0,410360
3,9512188443,heartbeat,13,0,929349
3,9512553902,heartbeat,13,0,365462
3,9513090857,heartbeat,13,0,536958
3,9513651263,heartbeat,13,0,560378
3,9514337754,heartbeat,13,0,686479
3,9514630570,heartbeat,13,0,292838
3,9515190402,heartbeat,13,0,559831
3,9515557423,heartbeat,13,0,367021
3,9516167255,heartbeat,13,0,609838
3,9516558651,heartbeat,13,0,391388
3,9517166228,heartbeat,13,0,607575
3,9517559601,heartbeat,13,0,393380
3,9518184612,heartbeat,13,0,625011
3,9518560594,heartbeat,13,0,375978
3,9519098347,heartbeat,13,0,537755
3,9519658785,heartbeat,13,0,560444
3,9520343962,heartbeat,13,0,685184
3,9520636194,heartbeat,13,0,292231
3,9521196300,heartbeat,13,0,560104
3,9521564483,heartbeat,13,0,368175
3,9522174725,heartbeat,13,0,610235
3,9522565471,heartbeat,13,0,390725
3,9523174820,heartbeat,13,0,609362
3,9523567733,heartbeat,13,0,392931
3,9524194330,heartbeat,13,0,626583
3,9524568530,heartbeat,13,0,374222
3,9525105614,heartbeat,13,0,537087
3,9525570533,heartbeat,13,0,464920
3,9527591453,became_follower,14,4,4
3,9528420138,heartbeat,14,4,494340
3,9528927395,heartbeat,14,4,507300
3,9529429556,heartbeat,14,4,502170
3,9530013662,heartbeat,14,4,584091
3,9530597720,heartbeat,14,4,584056
3,9531174519,heartbeat,14,4,576792
3,9532188243,heartbeat,14,4,1013718
3,9532537501,heartbeat,14,4,349264
3,9533038837,heartbeat,14,4,501329
3,9533539156,heartbeat,14,4,500334
3,9534039922,heartbeat,14,4,500768
3,9534540990,heartbeat,14,4,501064
3,9535424432,heartbeat,14,4,883455
3,9535571844,heartbeat,14,4,147410
3,9536065535,heartbeat,14,4,493698
3,9536940883,heartbeat,14,4,875333
3,9537088888,heartbeat,14,4,148005
3,9537581399,heartbeat,14,4,492522
3,9538430182,heartbeat,14,4,848781
3,9538578290,heartbeat,14,4,148100
3,9539124568,heartbeat,14,4,546275
3,9539930870,heartbeat,14,4,806301
3,9540078722,heartbeat,14,4,147867
3,9540626313,heartbeat,14,4,547585
3,9541435817,heartbeat,14,4,809510
3,9541583575,heartbeat,14,4,147761
3,9542130604,heartbeat,14,4,547030
3,9542937402,heartbeat,14,4,806788
3,9543084766,heartbeat,14,4,147372
3,9543632133,heartbeat,14,4,547353
3,9544452629,heartbeat,14,4,820508
3,9544600073,heartbeat,14,4,147363
3,9545149671,heartbeat,14,4,549682
3,9545942351,heartbeat,14,4,792676
3,9546089571,heartbeat,14,4,147171
3,9546636511,heartbeat,14,4,546991
3,9547457772,heartbeat,14,4,821249
3,9547604979,heartbeat,14,4,147195
3,9548152961,heartbeat,14,4,547985
3,9548958913,heartbeat,14,4,805953
3,9549106873,heartbeat,14,4,147963
3,9549652098,heartbeat,14,4,545170
3,9550461613,heartbeat,14,4,809575
3,9550609761,heartbeat,14,4,148146
3,9551156464,heartbeat,14,4,546712
3,9551964543,heartbeat,14,4,808082
3,9552112120,heartbeat,14,4,147566
3,9552658550,heartbeat,14,4,546427
3,9553454354,heartbeat,14,4,795806
3,9553577873,heartbeat,14,4,123526
3,9555134916,became_follower,15,0,0
3,9555812367,heartbeat,15,0,541211
3,9556277824,heartbeat,15,0,465480
3,9556850787,heartbeat,15,0,572975
3,9557308837,heartbeat,15,0,458034
3,9557880892,heartbeat,15,0,572056
3,9558338796,heartbeat,15,0,457904
3,9558909979,heartbeat,15,0,571165
3,9559339610,heartbeat,15,0,429660
3,9559927504,heartbeat,15,0,587896
3,9560341372,heartbeat,15,0,413839
3,9560959416,heartbeat,15,0,618073
3,9561343127,heartbeat,15,0,383711
3,9561892651,heartbeat,15,0,549522
3,9562464669,heartbeat,15,0,572021
3,9563126918,heartbeat,15,0,662248
3,9563428384,heartbeat,15,0,301455
3,9563846507,heartbeat,15,0,418131
3,9564396498,heartbeat,15,0,549943
3,9564966741,heartbeat,15,0,570276
3,9565632524,heartbeat,15,0,665781
3,9565967836,heartbeat,15,0,335318
3,9566350780,heartbeat,15,0,382945
3,9566910616,heartbeat,15,0,559836
3,9567481854,heartbeat,15,0,571238
3,9568127722,heartbeat,15,0,645860
3,9568428567,heartbeat,15,0,300854
3,9568853787,heartbeat,15,0,425219
3,9569398068,heartbeat,15,0,544279
3,9569970940,heartbeat,15,0,572884
3,9570637418,heartbeat,15,0,666468
3,9570938087,heartbeat,15,0,300681
3,9571357258,heartbeat,15,0,419172
3,9571906607,heartbeat,15,0,549332
3,9572479770,heartbeat,15,0,573168
3,9573135595,heartbeat,15,0,655825
3,9573435967,heartbeat,15,0,300367
3,9573861395,heartbeat,15,0,425430
3,9574404517,heartbeat,15,0,543127
3,9574976272,heartbeat,15,0,571753
3,9575654730,heartbeat,15,0,678457
3,9575955010,heartbeat,15,0,300264
3,9576365397,heartbeat,15,0,410398
3,9576908759,heartbeat,15,0,543378
3,9577657916,heartbeat,15,0,749145
3,9577957856,heartbeat,15,0,299944
3,9578369299,heartbeat,15,0,411430
3,9578913516,heartbeat,15,0,544233
3,9579662475,heartbeat,15,0,748967
3,9579963218,heartbeat,15,0,300742
3,9580373176,heartbeat,15,0,409958
3,9582553550,timeout,15,0,0
3,9582689860,became_candidate,16,-1,0
3,9584488807,became_follower,17,2,2
3,9585815090,heartbeat,17,2,700014
3,9586010814,heartbeat,17,2,195707
3,9586696407,heartbeat,17,2,685593
3,9587042632,heartbeat,17,2,346229
3,9587715583,heartbeat,17,2,672954
3,9588256745,heartbeat,17,2,541144
3,9588735033,heartbeat,17,2,478307
3,9589415332,heartbeat,17,2,680304
3,9589645626,heartbeat,17,2,230301
3,9590518259,heartbeat,17,2,872609
3,9591132346,heartbeat,17,2,614110
3,9591790575,heartbeat,17,2,658226
3,9592179256,heartbeat,17,2,388684
3,9592870543,heartbeat,17,2,691295
3,9593196353,heartbeat,17,2,325791
3,9593839915,heartbeat,17,2,643576
3,9594393077,heartbeat,17,2,553144
3,9594948445,heartbeat,17,2,555370
3,9595655083,heartbeat,17,2,706652
3,9596350990,heartbeat,17,2,695907
3,9596699133,heartbeat,17,2,348126
3,9597865301,heartbeat,17,2,1166183
3,9598292506,heartbeat,17,2,427174
3,9598640827,heartbeat,17,2,348354
3,9599336709,heartbeat,17,2,695865
3,9599588700,heartbeat,17,2,251990
3,9600351301,heartbeat,17,2,762604
3,9600845476,heartbeat,17,2,494163
3,9601546512,heartbeat,17,2,701065
3,9601833534,heartbeat,17,2,287019
3,9602241217,heartbeat,17,2,407594
3,9602769789,heartbeat,17,2,528648
3,9603641664,heartbeat,17,2,871881
3,9604256901,heartbeat,17,2,615246
3,9604915741,heartbeat,17,2,658821
3,9605238748,heartbeat,17,2,323010
3,9605853801,heartbeat,17,2,615062
3,9606161884,heartbeat,17,2,308080
3,9607084900,heartbeat,17,2,923026
3,9607700713,heartbeat,17,2,615776
3,9608106946,heartbeat,17,2,406250
3,9609155985,heartbeat,17,2,1049060
3,9609867384,heartbeat,17,2,711368
3,9610155089,heartbeat,17,2,287719
3,9610786915,heartbeat,17,2,631820
3,9611089802,heartbeat,17,2,302891
3,9612012374,heartbeat,17,2,922584
3,9612318716,heartbeat,17,2,306349
3,9612931816,heartbeat,17,2,613109
3,9613580413,heartbeat,17,2,648583
3,9615397869,timeout,17,2,0
3,9615749800,became_candidate,18,-1,0
3,9615749892,became_leader,18,-1,0
3,9641852910,intentional_crash,18,-1,50
3,9646862261,starting,-1,-1,-1
3,9646864456,timeout,18,-1,0
3,9647636420,became_candidate,19,-1,0
3,9647810727,became_follower,19,2,2
3,9648875253,heartbeat,19,2,1064421
3,9649186730,heartbeat,19,2,311489
3,9649843276,heartbeat,19,2,656547
3,9650469900,heartbeat,19,2,626623
3,9651088610,heartbeat,19,2,618709
3,9651707555,heartbeat,19,2,618944
3,9652015386,heartbeat,19,2,307834
3,9652815222,heartbeat,19,2,799832
3,9653122162,heartbeat,19,2,306936
3,9653736335,heartbeat,19,2,614164
3,9654043497,heartbeat,19,2,307162
3,9654823057,heartbeat,19,2,779580
3,9655170761,heartbeat,19,2,347702
3,9655518131,heartbeat,19,2,347363
3,9656144442,heartbeat,19,2,626313
3,9656716626,heartbeat,19,2,572182
3,9657062982,heartbeat,19,2,346346
3,9657788977,heartbeat,19,2,726023
3,9658329856,heartbeat,19,2,540879
3,9658805926,heartbeat,19,2,476056
3,9660051384,heartbeat,19,2,1245448
3,9660527499,heartbeat,19,2,476115
3,9661562882,heartbeat,19,2,1035364
3,9661897876,heartbeat,19,2,335032
3,9662664974,heartbeat,19,2,767076
3,9663219273,heartbeat,19,2,554308
3,9663778680,heartbeat,19,2,559417
3,9664427026,heartbeat,19,2,648286
3,9664969322,heartbeat,19,2,542345
3,9665527279,heartbeat,19,2,557955
3,9666529818,heartbeat,19,2,1002552
3,9666880124,heartbeat,19,2,350298
3,9667227040,heartbeat,19,2,346917
3,9667768165,heartbeat,19,2,541136
3,9668888780,heartbeat,19,2,1120598
3,9669584849,heartbeat,19,2,696076
3,9669976327,heartbeat,19,2,391478
3,9671291715,heartbeat,19,2,1315387
3,9671850860,heartbeat,19,2,559140
3,9672610833,heartbeat,19,2,759970
3,9673277524,heartbeat,19,2,666711
3,9673520540,heartbeat,19,2,243018
3,9674251902,heartbeat,19,2,731359
3,9674647190,heartbeat,19,2,395289
3,9675153110,heartbeat,19,2,505926
3,9677160498,timeout,19,2,0
3,9677511806,became_candidate,20,-1,0
3,9677636091,became_follower,20,4,4
3,9678139723,heartbeat,20,4,503543
3,9678947392,heartbeat,20,4,807664
3,9679717535,heartbeat,20,4,770147
3,9680505357,heartbeat,20,4,787831
3,9680652096,heartbeat,20,4,146684
3,9681141471,heartbeat,20,4,489435
3,9682022702,heartbeat,20,4,881226
3,9682169344,heartbeat,20,4,146649
3,9682659915,heartbeat,20,4,490568
3,9683516694,heartbeat,20,4,856774
3,9683663924,heartbeat,20,4,147238
3,9684153147,heartbeat,20,4,489222
3,9685020239,heartbeat,20,4,867074
3,9685167643,heartbeat,20,4,147391
3,9685657981,heartbeat,20,4,490347
3,9686524109,heartbeat,20,4,866076
3,9686671895,heartbeat,20,4,147862
3,9687160542,heartbeat,20,4,488644
3,9688022192,heartbeat,20,4,861638
3,9688169365,heartbeat,20,4,147130
3,9688657452,heartbeat,20,4,488140
3,9689133566,heartbeat,20,4,476117
3,9689634108,heartbeat,20,4,500524
3,9690134999,heartbeat,20,4,500892
3,9690635408,heartbeat,20,4,500405
