node_id,timestamp_usec,event,term,leader_id,value
3,16222351728,heartbeat,23,0,503871
3,16222852628,heartbeat,23,0,500899
3,16223352400,heartbeat,23,0,499773
3,16223854253,heartbeat,23,0,501848
3,16224353601,heartbeat,23,0,499351
3,16224856292,heartbeat,23,0,502693
3,16225357026,heartbeat,23,0,500735
3,16225856552,heartbeat,23,0,499516
3,16226355137,heartbeat,23,0,498592
3,16226860085,heartbeat,23,0,504947
3,16227357265,heartbeat,23,0,497181
3,16227858058,heartbeat,23,0,500792
3,16230163515,timeout,23,0,0
3,16230506911,became_candidate,24,-1,0
3,16232422430,timeout,24,-1,0
3,16234787101,became_follower,26,2,2
3,16236671513,timeout,26,2,0
3,16236940918,became_candidate,27,-1,0
3,16238737594,timeout,27,-1,0
3,16241021308,timeout,28,-1,0
3,16242614712,timeout,29,-1,0
3,16242987783,became_leader,30,-1,0
3,16268341816,intentional_crash,30,-1,50
3,16278349780,starting,-1,-1,-1
3,16278351979,timeout,30,-1,0
3,16279143357,became_candidate,31,-1,0
3,16279146122,became_follower,34,0,0
3,16279269470,heartbeat,34,0,123244
3,16279761246,heartbeat,34,0,491783
3,16280264452,heartbeat,34,0,503212
3,16280768078,heartbeat,34,0,503621
3,16281272272,heartbeat,34,0,504198
3,16281770083,heartbeat,34,0,497812
3,16282270560,heartbeat,34,0,500478
3,16282770821,heartbeat,34,0,500254
3,16283271424,heartbeat,34,0,500607
3,16283771716,heartbeat,34,0,500292
3,16284275307,heartbeat,34,0,503591
3,16284774052,heartbeat,34,0,498743
3,16285274517,heartbeat,34,0,500452
3,16285771428,heartbeat,34,0,496924
3,16286274921,heartbeat,34,0,503495
3,16286776694,heartbeat,34,0,501773
3,16287273544,heartbeat,34,0,496853
3,16287774534,heartbeat,34,0,500978
3,16288278635,heartbeat,34,0,504111
3,16288779118,heartbeat,34,0,500480
3,16289276249,heartbeat,34,0,497131
3,16289783037,heartbeat,34,0,506793
3,16290281665,heartbeat,34,0,498625
3,16290785318,heartbeat,34,0,503654
3,16291283368,heartbeat,34,0,498051
3,16291786039,heartbeat,34,0,502670
3,16292284488,heartbeat,34,0,498434
3,16292784893,heartbeat,34,0,500407
3,16293279122,heartbeat,34,0,494227
3,16293785673,heartbeat,34,0,506551
3,16294285943,heartbeat,34,0,500280
3,16294788504,heartbeat,34,0,502565
3,16295287437,heartbeat,34,0,498861
3,16295788095,heartbeat,34,0,500718
3,16296288655,heartbeat,34,0,500532
3,16296788496,heartbeat,34,0,499864
3,16297292529,heartbeat,34,0,504034
3,16297790884,heartbeat,34,0,498340
3,16298292031,heartbeat,34,0,501138
3,16298789225,heartbeat,34,0,497218
3,16299294738,heartbeat,34,0,505496
3,16299794100,heartbeat,34,0,499397
3,16300297287,heartbeat,34,0,503186
3,16300797655,heartbeat,34,0,500368
3,16301290082,heartbeat,34,0,492411
3,16301799535,heartbeat,34,0,509441
3,16302299915,heartbeat,34,0,500247
3,16304605196,timeout,34,0,0
3,16304876180,became_candidate,35,-1,0
3,16306759759,timeout,35,-1,0
3,16308783034,became_follower,37,2,2
3,16310999409,became_follower,38,4,4
3,16312892445,timeout,38,4,0
3,16313235794,became_candidate,39,-1,0
3,16314664750,timeout,39,-1,0
3,16317099214,timeout,40,-1,0
3,16318636395,timeout,41,-1,0
3,16319451672,became_follower,42,4,4
3,16319948337,heartbeat,42,4,496592
3,16320434411,heartbeat,42,4,486073
3,16320972468,heartbeat,42,4,538057
3,16321476728,heartbeat,42,4,504256
3,16322006041,heartbeat,42,4,529317
3,16322506649,heartbeat,42,4,500609
3,16322970025,heartbeat,42,4,463374
3,16323507966,heartbeat,42,4,537941
3,16323953351,heartbeat,42,4,445372
3,16324454220,heartbeat,42,4,500870
3,16324995014,heartbeat,42,4,540807
3,16325468356,heartbeat,42,4,473343
3,16325994548,heartbeat,42,4,526138
3,16326480396,heartbeat,42,4,485899
3,16327009014,heartbeat,42,4,528620
3,16327507000,heartbeat,42,4,497986
3,16328037884,heartbeat,42,4,530884
3,16328538928,heartbeat,42,4,501034
3,16329040323,heartbeat,42,4,501407
3,16329551400,heartbeat,42,4,511074
3,16330051349,heartbeat,42,4,499950
3,16330552153,heartbeat,42,4,500805
3,16331063946,heartbeat,42,4,511789
3,16331567634,heartbeat,42,4,503692
3,16332065584,heartbeat,42,4,497942
3,16332569527,heartbeat,42,4,503945
3,16333060731,heartbeat,42,4,491210
3,16333560934,heartbeat,42,4,500204
3,16334071123,heartbeat,42,4,510180
3,16334587699,heartbeat,42,4,516579
3,16335069599,heartbeat,42,4,481899
3,16335598673,heartbeat,42,4,529073
3,16336100055,heartbeat,42,4,501348
3,16336603417,heartbeat,42,4,503401
3,16337112732,heartbeat,42,4,509292
3,16337631734,heartbeat,42,4,519029
3,16338116438,heartbeat,42,4,484701
3,16338636355,heartbeat,42,4,519920
3,16339137634,heartbeat,42,4,501278
3,16339638879,heartbeat,42,4,501244
3,16340166294,heartbeat,42,4,527415
3,16340647345,heartbeat,42,4,481052
3,16341132370,heartbeat,42,4,485022
3,16341644072,heartbeat,42,4,511664
3,16342144468,heartbeat,42,4,500436
3,16342669292,heartbeat,42,4,524824
3,16343178359,heartbeat,42,4,509065
3,16343664427,heartbeat,42,4,486069
3,16344200030,heartbeat,42,4,535581
3,16344728280,heartbeat,42,4,528259
3,16347059161,became_follower,43,0,0
3,16349049878,became_follower,44,2,2
3,16350191359,heartbeat,44,2,548022
3,16350765427,heartbeat,44,2,574088
3,16351361223,heartbeat,44,2,595797
3,16351955872,heartbeat,44,2,594627
3,16352516782,heartbeat,44,2,560915
3,16353126938,heartbeat,44,2,610156
3,16354314217,heartbeat,44,2,1187279
3,16354923169,heartbeat,44,2,608953
3,16355496111,heartbeat,44,2,572941
3,16355983582,heartbeat,44,2,487471
3,16356498773,heartbeat,44,2,515191
3,16357059793,heartbeat,44,2,561018
3,16357483862,became_follower,45,4,4
3,16358150975,became_follower,46,0,0
3,16358905530,heartbeat,46,0,499165
3,16359403934,heartbeat,46,0,498411
3,16359906108,heartbeat,46,0,502172
3,16360407904,heartbeat,46,0,501799
3,16360908902,heartbeat,46,0,500995
3,16361411337,heartbeat,46,0,502436
3,16361911941,heartbeat,46,0,500606
3,16362408704,heartbeat,46,0,496765
3,16362907071,heartbeat,46,0,498351
3,16363411025,heartbeat,46,0,503945
3,16363912905,heartbeat,46,0,501886
3,16364412552,heartbeat,46,0,499638
3,16364913318,heartbeat,46,0,500777
3,16365415264,heartbeat,46,0,501945
3,16365916741,heartbeat,46,0,501476
3,16366416660,heartbeat,46,0,499912
3,16366917340,heartbeat,46,0,500677
3,16367420698,heartbeat,46,0,503367
3,16367917169,heartbeat,46,0,496474
3,16368421431,heartbeat,46,0,504260
3,16368921677,heartbeat,46,0,500249
3,16369419818,heartbeat,46,0,498139
3,16369924163,heartbeat,46,0,504341
3,16370422768,heartbeat,46,0,498610
3,16370925960,heartbeat,46,0,503189
3,16371422787,heartbeat,46,0,496829
3,16371926947,heartbeat,46,0,504159
3,16372421257,heartbeat,46,0,494313
3,16372926088,heartbeat,46,0,504825
3,16373428205,heartbeat,46,0,502117
3,16373925939,heartbeat,46,0,497739
3,16374427143,heartbeat,46,0,501199
3,16374930738,heartbeat,46,0,503569
3,16375427280,heartbeat,46,0,496570
3,16375926991,heartbeat,46,0,499713
3,16376422972,heartbeat,46,0,495979
3,16376928040,heartbeat,46,0,505048
3,16377432349,heartbeat,46,0,504344
3,16377929685,heartbeat,46,0,497338
3,16378431375,heartbeat,46,0,501689
3,16378931335,heartbeat,46,0,499957
3,16379429337,heartbeat,46,0,498007
3,16379934498,heartbeat,46,0,505147
3,16380429882,heartbeat,46,0,495380
3,16380937266,heartbeat,46,0,507384
3,16381431631,heartbeat,46,0,494377
3,16381935750,heartbeat,46,0,504123
3,16382436397,heartbeat,46,0,500623
3,16382932900,heartbeat,46,0,496513
3,16383437062,heartbeat,46,0,504157
3,16385742550,timeout,46,0,0
3,16386014957,became_candidate,47,-1,0
3,16387273999,timeout,47,-1,0
3,16388935924,timeout,48,-1,0
3,16390934243,became_follower,50,4,4
3,16392170719,heartbeat,50,4,470219
3,16392726888,heartbeat,50,4,556180
3,16393174457,heartbeat,50,4,447573
3,16393713208,heartbeat,50,4,538752
3,16394173403,heartbeat,50,4,460198
3,16394721609,heartbeat,50,4,548203
3,16395090362,heartbeat,50,4,368754
3,16395574682,heartbeat,50,4,484319
3,16396113629,heartbeat,50,4,538949
3,16396575803,heartbeat,50,4,462170
3,16397116081,heartbeat,50,4,540274
3,16397635080,heartbeat,50,4,519006
3,16398135293,heartbeat,50,4,500207
3,16398599553,heartbeat,50,4,464265
3,16399102418,heartbeat,50,4,502864
3,16399625611,heartbeat,50,4,523194
3,16400135435,heartbeat,50,4,509824
3,16400611095,heartbeat,50,4,475662
3,16401136275,heartbeat,50,4,525172
3,16401664387,heartbeat,50,4,528120
3,16402126665,heartbeat,50,4,462275
3,16402647665,heartbeat,50,4,521000
3,16403152648,heartbeat,50,4,504987
3,16403675856,heartbeat,50,4,523199
3,16404151650,heartbeat,50,4,475799
3,16404721843,heartbeat,50,4,570186
3,16405179067,heartbeat,50,4,457234
3,16405640612,heartbeat,50,4,461538
3,16406185000,heartbeat,50,4,544394
3,16406723584,heartbeat,50,4,538576
3,16407224377,heartbeat,50,4,500803
3,16407772225,heartbeat,50,4,547845
3,16408296677,heartbeat,50,4,524452
3,16409027311,heartbeat,50,4,730634
3,16409465247,heartbeat,50,4,437937
3,16409988591,heartbeat,50,4,523340
3,16410526944,heartbeat,50,4,538353
3,16411027963,heartbeat,50,4,501021
3,16411528300,heartbeat,50,4,500340
3,16412088634,heartbeat,50,4,560330
3,16412592694,heartbeat,50,4,504060
3,16413093027,heartbeat,50,4,500335
3,16413590439,heartbeat,50,4,497413
3,16414155109,heartbeat,50,4,564670
3,16414611648,heartbeat,50,4,456534
3,16415090269,heartbeat,50,4,478626
3,16415612705,heartbeat,50,4,522437
3,16416077211,heartbeat,50,4,464505
3,16416613942,heartbeat,50,4,536730
3,16417114700,heartbeat,50,4,500760
3,16419446414,became_follower,51,0,0
3,16420407452,heartbeat,51,0,500787
3,16420905962,heartbeat,51,0,498513
3,16421408862,heartbeat,51,0,502903
3,16421907306,heartbeat,51,0,498436
3,16422406328,heartbeat,51,0,499030
3,16422911037,heartbeat,51,0,504707
3,16423411949,heartbeat,51,0,500914
3,16423909831,heartbeat,51,0,497876
3,16424410723,heartbeat,51,0,500897
3,16424908600,heartbeat,51,0,497786
3,16425411217,heartbeat,51,0,502705
3,16425911928,heartbeat,51,0,500714
3,16426414099,heartbeat,51,0,502171
3,16426915289,heartbeat,51,0,501188
3,16427415713,heartbeat,51,0,500415
3,16427919178,heartbeat,51,0,503475
3,16428419949,heartbeat,51,0,500766
3,16428917848,heartbeat,51,0,497906
3,16429421296,heartbeat,51,0,503448
3,16429916192,heartbeat,51,0,494891
3,16430421361,heartbeat,51,0,505173
3,16430923324,heartbeat,51,0,501961
3,16431424612,heartbeat,51,0,501272
3,16431924908,heartbeat,51,0,500298
3,16432426290,heartbeat,51,0,501382
3,16432924870,heartbeat,51,0,498582
3,16433425497,heartbeat,51,0,500624
3,16433928790,heartbeat,51,0,503292
3,16434423630,heartbeat,51,0,494849
3,16434930247,heartbeat,51,0,506626
3,16435431548,heartbeat,51,0,501220
3,16435932562,heartbeat,51,0,501094
3,16436429678,heartbeat,51,0,497117
3,16436934055,heartbeat,51,0,504378
3,16437435247,heartbeat,51,0,501190
3,16437936383,heartbeat,51,0,501132
3,16438433658,heartbeat,51,0,497275
3,16438936984,heartbeat,51,0,503319
3,16439437368,heartbeat,51,0,500360
3,16439938931,heartbeat,51,0,501594
3,16440440820,heartbeat,51,0,501893
3,16440939068,heartbeat,51,0,498234
3,16441441885,heartbeat,51,0,502814
3,16441941273,heartbeat,51,0,499388
3,16442443686,heartbeat,51,0,502424
3,16442944766,heartbeat,51,0,501077
3,16443443372,heartbeat,51,0,498616
3,16443943272,heartbeat,51,0,499889
3,16444447853,heartbeat,51,0,504592
3,16444946334,heartbeat,51,0,498464
3,16447351958,timeout,51,0,0
3,16447768435,became_candidate,52,-1,0
3,16449098678,timeout,52,-1,0
3,16451598004,timeout,53,-1,0
3,16453496364,became_follower,55,2,2
3,16454947623,heartbeat,55,2,536761
3,16455436925,heartbeat,55,2,489294
3,16455808795,heartbeat,55,2,371875
3,16456449703,heartbeat,55,2,640911
3,16456812249,heartbeat,55,2,362544
3,16457193341,heartbeat,55,2,381079
3,16457643504,heartbeat,55,2,450178
3,16458131618,heartbeat,55,2,488087
3,16458620492,heartbeat,55,2,488895
3,16459145534,heartbeat,55,2,525039
3,16459633130,heartbeat,55,2,487604
3,16460145906,heartbeat,55,2,512777
3,16460634871,heartbeat,55,2,488959
3,16461147720,heartbeat,55,2,512855
3,16461894908,heartbeat,55,2,747188
3,16462266819,heartbeat,55,2,371913
3,16462650586,heartbeat,55,2,383758
3,16463397769,heartbeat,55,2,747188
3,16463769644,heartbeat,55,2,371870
3,16464141500,heartbeat,55,2,371861
3,16464888889,heartbeat,55,2,747383
3,16465260725,heartbeat,55,2,371846
3,16465640994,heartbeat,55,2,380267
3,16466388260,heartbeat,55,2,747266
3,16466760133,heartbeat,55,2,371873
3,16467145705,heartbeat,55,2,385573
3,16467893125,heartbeat,55,2,747419
3,16468264938,heartbeat,55,2,371811
3,16468646555,heartbeat,55,2,381618
3,16469394332,heartbeat,55,2,747777
3,16469766159,heartbeat,55,2,371817
3,16470148268,heartbeat,55,2,382121
3,16470895499,heartbeat,55,2,747221
3,16471267380,heartbeat,55,2,371890
3,16471651970,heartbeat,55,2,384590
3,16472399429,heartbeat,55,2,747457
3,16472771327,heartbeat,55,2,371900
3,16473154789,heartbeat,55,2,383462
3,16473902577,heartbeat,55,2,747779
3,16474274359,heartbeat,55,2,371790
3,16474657813,heartbeat,55,2,383446
3,16475405297,heartbeat,55,2,747492
3,16475777068,heartbeat,55,2,371771
3,16476159323,heartbeat,55,2,382258
3,16476906892,heartbeat,55,2,747566
3,16477278702,heartbeat,55,2,371810
3,16477674295,heartbeat,55,2,395595
3,16478421832,heartbeat,55,2,747536
3,16478793766,heartbeat,55,2,371933
3,16479163502,heartbeat,55,2,369730
3,16481468711,timeout,55,2,0
3,16481913498,became_candidate,56,-1,0
3,16483431250,timeout,56,-1,0
3,16484964099,timeout,57,-1,0
3,16487198825,timeout,58,-1,0
3,16488778261,timeout,59,-1,0
3,16490428479,timeout,60,-1,0
3,16491249326,became_leader,61,-1,0
3,16516416973,intentional_crash,61,-1,50
3,16526424972,starting,-1,-1,-1
3,16526427160,timeout,61,-1,0
3,16527167252,became_candidate,62,-1,0
3,16527170243,became_follower,66,0,0
3,16527562655,heartbeat,66,0,392311
3,16527939308,heartbeat,66,0,376657
3,16528438072,heartbeat,66,0,498767
3,16528937585,heartbeat,66,0,499499
3,16529442295,heartbeat,66,0,504723
3,16529939633,heartbeat,66,0,497335
3,16530441345,heartbeat,66,0,501712
3,16530941387,heartbeat,66,0,500043
3,16531442204,heartbeat,66,0,500811
3,16531943060,heartbeat,66,0,500859
3,16532446272,heartbeat,66,0,503213
3,16532942738,heartbeat,66,0,496470
3,16533447039,heartbeat,66,0,504299
3,16533946424,heartbeat,66,0,499370
3,16534448736,heartbeat,66,0,502273
3,16534949221,heartbeat,66,0,500526
3,16535447344,heartbeat,66,0,498137
3,16535950737,heartbeat,66,0,503379
3,16536449014,heartbeat,66,0,498271
3,16536952076,heartbeat,66,0,503073
3,16537446940,heartbeat,66,0,494873
3,16537948150,heartbeat,66,0,501193
3,16538448664,heartbeat,66,0,500512
3,16538951514,heartbeat,66,0,502850
3,16539452169,heartbeat,66,0,500666
3,16539956228,heartbeat,66,0,504066
3,16540456073,heartbeat,66,0,499842
3,16540958302,heartbeat,66,0,502230
3,16541456369,heartbeat,66,0,498069
3,16541957288,heartbeat,66,0,500920
3,16542456979,heartbeat,66,0,499691
3,16542959397,heartbeat,66,0,502416
3,16543459032,heartbeat,66,0,499631
3,16543963342,heartbeat,66,0,504317
3,16544458001,heartbeat,66,0,494656
3,16544958205,heartbeat,66,0,500204
3,16545464454,heartbeat,66,0,506224
3,16545962047,heartbeat,66,0,497619
3,16546462801,heartbeat,66,0,500694
3,16546965502,heartbeat,66,0,502748
3,16547464470,heartbeat,66,0,498953
3,16547967275,heartbeat,66,0,502813
3,16548463470,heartbeat,66,0,496093
3,16548967729,heartbeat,66,0,504364
3,16549470725,heartbeat,66,0,502992
3,16549968670,heartbeat,66,0,497948
3,16550469653,heartbeat,66,0,500986
3,16550970625,heartbeat,66,0,500966
3,16551472594,heartbeat,66,0,501974
3,16551971034,heartbeat,66,0,498428
3,16554276640,timeout,66,0,0
3,16554550167,became_candidate,67,-1,0
3,16556625168,timeout,67,-1,0
3,16559093713,timeout,68,-1,0
3,16560877718,timeout,69,-1,0
3,16562825483,timeout,70,-1,0
3,16564372462,timeout,71,-1,0
3,16566487038,became_follower,73,0,0
3,16567237938,heartbeat,73,0,496148
3,16567743725,heartbeat,73,0,505763
3,16568239429,heartbeat,73,0,495728
3,16568740144,heartbeat,73,0,500714
3,16569247187,heartbeat,73,0,507049
3,16569746246,heartbeat,73,0,499058
3,16570249454,heartbeat,73,0,503210
3,16570747421,heartbeat,73,0,497953
3,16571250201,heartbeat,73,0,502786
3,16571751037,heartbeat,73,0,500846
3,16572247615,heartbeat,73,0,496581
3,16572751219,heartbeat,73,0,503608
3,16573249959,heartbeat,73,0,498744
3,16573751915,heartbeat,73,0,501939
3,16574248989,heartbeat,73,0,497076
3,16574753530,heartbeat,73,0,504551
3,16575255422,heartbeat,73,0,501895
3,16575755543,heartbeat,73,0,500106
3,16576255094,heartbeat,73,0,499553
3,16576759582,heartbeat,73,0,504488
3,16577254423,heartbeat,73,0,494833
