node_id,timestamp_usec,event,term,leader_id,value
3,24412549201,heartbeat,4,1,587389
3,24413132404,heartbeat,4,1,583192
3,24413717033,heartbeat,4,1,584635
3,24414299981,heartbeat,4,1,582953
3,24414882037,heartbeat,4,1,582050
3,24415464900,heartbeat,4,1,582880
3,24416048514,heartbeat,4,1,583547
3,24416635313,heartbeat,4,1,586862
3,24422108771,became_follower,5,1,1
3,24422863728,heartbeat,5,1,546763
3,24423406641,heartbeat,5,1,542917
3,24423818984,heartbeat,5,1,412325
3,24424412491,heartbeat,5,1,593512
3,24424956668,heartbeat,5,1,544189
3,24425321553,heartbeat,5,1,364888
3,24425914946,heartbeat,5,1,593380
3,24426460064,heartbeat,5,1,545064
3,24426822936,heartbeat,5,1,362924
3,24427412643,heartbeat,5,1,589711
3,24427957243,heartbeat,5,1,544609
3,24428325773,heartbeat,5,1,368515
3,24428921590,heartbeat,5,1,595823
3,24429466554,heartbeat,5,1,544872
3,24429827016,heartbeat,5,1,360564
3,24430370940,heartbeat,5,1,543922
3,24430914301,heartbeat,5,1,543363
3,24431329156,heartbeat,5,1,414858
3,24431925326,heartbeat,5,1,596162
3,24432469083,heartbeat,5,1,543764
3,24432832084,heartbeat,5,1,362932
3,24433441873,heartbeat,5,1,609838
3,24433986031,heartbeat,5,1,544173
3,24434334861,heartbeat,5,1,348833
3,24434929057,heartbeat,5,1,594181
3,24435472747,heartbeat,5,1,543691
3,24435837344,heartbeat,5,1,364597
3,24436427792,heartbeat,5,1,590447
3,24436971572,heartbeat,5,1,543693
3,24437339307,heartbeat,5,1,367837
3,24437931521,heartbeat,5,1,592208
3,24438475639,heartbeat,5,1,544123
3,24438841955,heartbeat,5,1,366319
3,24439439715,heartbeat,5,1,597761
3,24439982787,heartbeat,5,1,543071
3,24440344467,heartbeat,5,1,361673
3,24440937173,heartbeat,5,1,592701
3,24441482303,heartbeat,5,1,545109
3,24441848203,heartbeat,5,1,365915
3,24442441597,heartbeat,5,1,593399
3,24442986929,heartbeat,5,1,545327
3,24443350814,heartbeat,5,1,363887
3,24443943892,heartbeat,5,1,593091
3,24444489646,heartbeat,5,1,545756
3,24444852801,heartbeat,5,1,363142
3,24445447233,heartbeat,5,1,594413
3,24445992266,heartbeat,5,1,545043
3,24446354902,heartbeat,5,1,362656
3,24446951789,heartbeat,5,1,596875
3,24447504347,heartbeat,5,1,552556
3,24447858212,heartbeat,5,1,353864
3,24448453853,heartbeat,5,1,595531
3,24449039515,heartbeat,5,1,585775
3,24449624480,heartbeat,5,1,584964
3,24450206706,heartbeat,5,1,582227
3,24450795498,heartbeat,5,1,588795
3,24451401220,heartbeat,5,1,605715
3,24451946059,heartbeat,5,1,544842
3,24452542347,heartbeat,5,1,596303
3,24452903189,heartbeat,5,1,360840
3,24453495468,heartbeat,5,1,592265
3,24454045212,heartbeat,5,1,549745
3,24454404598,heartbeat,5,1,359389
3,24454955744,heartbeat,5,1,551139
3,24455471527,heartbeat,5,1,515790
3,24456094231,heartbeat,5,1,622715
3,24456797644,heartbeat,5,1,703398
3,24457508143,heartbeat,5,1,710510
3,24458227297,heartbeat,5,1,719159
3,24458929832,heartbeat,5,1,702522
3,24459654175,heartbeat,5,1,724353
3,24460360896,heartbeat,5,1,706723
3,24461064797,heartbeat,5,1,703882
3,24461771757,heartbeat,5,1,706975
3,24462271844,heartbeat,5,1,500087
3,24462842437,heartbeat,5,1,570596
3,24463373330,heartbeat,5,1,530884
3,24463846365,heartbeat,5,1,473043
3,24464359499,heartbeat,5,1,513129
3,24464888128,heartbeat,5,1,528636
3,24465595836,heartbeat,5,1,707692
3,24466321387,heartbeat,5,1,725547
3,24467024461,heartbeat,5,1,703081
3,24467727386,heartbeat,5,1,702912
3,24468429194,heartbeat,5,1,701807
3,24469139032,heartbeat,5,1,709847
3,24469843326,heartbeat,5,1,704313
3,24470548225,heartbeat,5,1,704893
3,24471252265,heartbeat,5,1,704030
3,24471960791,heartbeat,5,1,708526
3,24472667824,heartbeat,5,1,707050
3,24473387877,heartbeat,5,1,720032
3,24474092884,heartbeat,5,1,705008
3,24474799004,heartbeat,5,1,706148
3,24475520821,heartbeat,5,1,721807
3,24476224146,heartbeat,5,1,703324
3,24476929172,heartbeat,5,1,705003
3,24477636155,heartbeat,5,1,706993
3,24478338955,heartbeat,5,1,702805
3,24479050053,heartbeat,5,1,711069
3,24484588287,became_follower,6,1,1
3,24485386324,heartbeat,6,1,594012
3,24485957683,heartbeat,6,1,571367
3,24486293958,heartbeat,6,1,336273
3,24486900884,heartbeat,6,1,606631
3,24487478082,heartbeat,6,1,577482
3,24487842782,heartbeat,6,1,364701
3,24488405332,heartbeat,6,1,562555
3,24489030017,heartbeat,6,1,624693
3,24489625260,heartbeat,6,1,595233
3,24490195403,heartbeat,6,1,570137
3,24490532488,heartbeat,6,1,337086
3,24491192671,heartbeat,6,1,660073
3,24491700094,heartbeat,6,1,507477
3,24492043238,heartbeat,6,1,343193
3,24492693735,heartbeat,6,1,650499
3,24493036800,heartbeat,6,1,343066
3,24493633338,heartbeat,6,1,596538
3,24494183059,heartbeat,6,1,549708
3,24494539627,heartbeat,6,1,356598
3,24495132193,heartbeat,6,1,592566
3,24495678331,heartbeat,6,1,546141
3,24496042490,heartbeat,6,1,364159
3,24496633209,heartbeat,6,1,590703
3,24497141311,heartbeat,6,1,508099
3,24497688299,heartbeat,6,1,546988
3,24498045081,heartbeat,6,1,356783
3,24498587063,heartbeat,6,1,542001
3,24499131618,heartbeat,6,1,544535
3,24499547766,heartbeat,6,1,416153
3,24500091987,heartbeat,6,1,544218
3,24500636824,heartbeat,6,1,544851
3,24501180775,heartbeat,6,1,543951
3,24501551385,heartbeat,6,1,370614
3,24502142075,heartbeat,6,1,590686
3,24502688942,heartbeat,6,1,546848
3,24503055274,heartbeat,6,1,366338
3,24503648404,heartbeat,6,1,593128
3,24504193424,heartbeat,6,1,545024
3,24504557186,heartbeat,6,1,363758
3,24505149913,heartbeat,6,1,592733
3,24505695593,heartbeat,6,1,545679
3,24506058152,heartbeat,6,1,362572
3,24506670340,heartbeat,6,1,612187
3,24507215736,heartbeat,6,1,545385
3,24507559827,heartbeat,6,1,344104
3,24508104057,heartbeat,6,1,544155
3,24508651074,heartbeat,6,1,547068
3,24509197387,heartbeat,6,1,546319
3,24509562559,heartbeat,6,1,365169
3,24510107817,heartbeat,6,1,545275
3,24510697866,heartbeat,6,1,590052
3,24511064153,heartbeat,6,1,366287
3,24511608262,heartbeat,6,1,544095
3,24512298006,heartbeat,6,1,689739
3,24512880600,heartbeat,6,1,582591
3,24513463415,heartbeat,6,1,582819
3,24514045239,heartbeat,6,1,581840
3,24514644413,heartbeat,6,1,599174
3,24515228904,heartbeat,6,1,584479
3,24515829619,heartbeat,6,1,600720
3,24516412998,heartbeat,6,1,583390
3,24517012101,heartbeat,6,1,599094
3,24517595270,heartbeat,6,1,583170
3,24518193522,heartbeat,6,1,598243
3,24518793865,heartbeat,6,1,600327
3,24519376089,heartbeat,6,1,582189
3,24519958507,heartbeat,6,1,582480
3,24520560124,heartbeat,6,1,601619
3,24521143691,heartbeat,6,1,583543
3,24521726866,heartbeat,6,1,583157
3,24522328169,heartbeat,6,1,601324
3,24522911043,heartbeat,6,1,582895
3,24523492159,heartbeat,6,1,581102
3,24524093016,heartbeat,6,1,600857
3,24524679758,heartbeat,6,1,586738
3,24525261128,heartbeat,6,1,581375
3,24525842886,heartbeat,6,1,581700
3,24526428314,heartbeat,6,1,585473
3,24527011424,heartbeat,6,1,583120
3,24527606229,heartbeat,6,1,594820
3,24528206827,heartbeat,6,1,600585
3,24528791987,heartbeat,6,1,585158
3,24529376150,heartbeat,6,1,584172
3,24529977098,heartbeat,6,1,600955
3,24530559050,heartbeat,6,1,581955
3,24531140918,heartbeat,6,1,581867
3,24531742010,heartbeat,6,1,601083
3,24532324881,heartbeat,6,1,582879
3,24533065798,heartbeat,6,1,740915
3,24533648310,heartbeat,6,1,582516
3,24534232133,heartbeat,6,1,583799
3,24534815163,heartbeat,6,1,583052
3,24535398064,heartbeat,6,1,582901
3,24535981052,heartbeat,6,1,582988
3,24536567628,heartbeat,6,1,586536
3,24537153972,heartbeat,6,1,586363
3,24537743043,heartbeat,6,1,589074
3,24538533655,heartbeat,6,1,790627
3,24539118552,heartbeat,6,1,584881
3,24539700347,heartbeat,6,1,581786
3,24545140276,became_follower,7,1,1
3,24545972081,heartbeat,7,1,608631
3,24546517929,heartbeat,7,1,545920
3,24546865992,heartbeat,7,1,348061
3,24547455833,heartbeat,7,1,589842
3,24548001089,heartbeat,7,1,545251
3,24548369433,heartbeat,7,1,368303
3,24548961687,heartbeat,7,1,592300
3,24549509930,heartbeat,7,1,548245
