node_id,timestamp_usec,event,term,leader_id,value
0,21488232167,intentional_crash,516,-1,100
0,21493240285,starting,-1,-1,-1
0,21493242482,timeout,516,-1,0
0,21493894600,became_candidate,517,-1,0
0,21493929227,became_leader,517,-1,0
0,21550103493,intentional_crash,517,-1,100
0,21555110895,starting,-1,-1,-1
0,21555113060,timeout,517,-1,0
0,21555749310,became_candidate,518,-1,0
0,21555788350,became_leader,518,-1,0
0,21610817326,intentional_crash,518,-1,100
0,21615827148,starting,-1,-1,-1
0,21615830395,timeout,518,-1,0
0,21616489884,became_candidate,519,-1,0
0,21616532381,became_leader,519,-1,0
0,21668506966,intentional_crash,519,-1,100
0,21673514907,starting,-1,-1,-1
0,21673517852,timeout,519,-1,0
0,21674181393,became_candidate,520,-1,0
0,21674215551,became_leader,520,-1,0
0,21730686833,intentional_crash,520,-1,100
0,21735694378,starting,-1,-1,-1
0,21735697513,timeout,520,-1,0
0,21736334540,became_candidate,521,-1,0
0,21736367588,became_leader,521,-1,0
0,21791372746,intentional_crash,521,-1,100
0,21796380798,starting,-1,-1,-1
0,21796382993,timeout,521,-1,0
0,21797035818,became_candidate,522,-1,0
0,21797069959,became_leader,522,-1,0
0,21851983192,intentional_crash,522,-1,100
0,21856992196,starting,-1,-1,-1
0,21856994380,timeout,522,-1,0
0,21857639971,became_candidate,523,-1,0
0,21857680814,became_leader,523,-1,0
