node_id,timestamp_usec,event,term,leader_id,value
3,186315188788,heartbeat,3,0,394739
3,186315730943,heartbeat,3,0,542226
3,186316299478,heartbeat,3,0,568481
3,186316691725,heartbeat,3,0,392294
3,186317234692,heartbeat,3,0,542975
3,186317801630,heartbeat,3,0,566938
3,186318194647,heartbeat,3,0,393008
3,186318999694,heartbeat,3,0,805040
3,186319288348,heartbeat,3,0,288665
3,186319695382,heartbeat,3,0,407024
3,186320237430,heartbeat,3,0,542052
3,186320803275,heartbeat,3,0,565847
3,186321198558,heartbeat,3,0,395282
3,186321739640,heartbeat,3,0,541049
3,186322306991,heartbeat,3,0,567405
3,186322700554,heartbeat,3,0,393544
3,186323242367,heartbeat,3,0,541825
3,186323809695,heartbeat,3,0,567330
3,186324202581,heartbeat,3,0,392882
3,186324743440,heartbeat,3,0,540864
3,186325310088,heartbeat,3,0,566624
3,186325703817,heartbeat,3,0,393738
3,186326245319,heartbeat,3,0,541500
3,186326812149,heartbeat,3,0,566834
3,186327206145,heartbeat,3,0,393977
3,186327747955,heartbeat,3,0,541837
3,186328510588,heartbeat,3,0,762524
3,186328774725,heartbeat,3,0,264247
3,186329292384,heartbeat,3,0,517664
3,186330006398,heartbeat,3,0,714001
3,186330270730,heartbeat,3,0,264327
3,186330787431,heartbeat,3,0,516712
3,186331212202,heartbeat,3,0,424775
3,186331988875,heartbeat,3,0,776662
3,186332279058,heartbeat,3,0,290184
3,186332850099,heartbeat,3,0,571043
3,186333217411,heartbeat,3,0,367320
3,186333761169,heartbeat,3,0,543757
3,186334333364,heartbeat,3,0,572195
3,186334719668,heartbeat,3,0,386298
3,186335262883,heartbeat,3,0,543221
3,186335834224,heartbeat,3,0,571326
3,186336220282,heartbeat,3,0,386060
3,186336764937,heartbeat,3,0,544661
3,186337335161,heartbeat,3,0,570232
3,186337722252,heartbeat,3,0,387088
3,186338268310,heartbeat,3,0,546059
3,186338837526,heartbeat,3,0,569204
3,186339224611,heartbeat,3,0,387079
3,186339770258,heartbeat,3,0,545664
3,186340341868,heartbeat,3,0,571627
3,186340726617,heartbeat,3,0,384719
3,186341267815,heartbeat,3,0,541207
3,186341837124,heartbeat,3,0,569306
3,186342228924,heartbeat,3,0,391809
3,186342773853,heartbeat,3,0,544930
3,186343341650,heartbeat,3,0,567798
3,186343731068,heartbeat,3,0,389418
3,186344274047,heartbeat,3,0,542978
3,186344842119,heartbeat,3,0,568067
3,186345232654,heartbeat,3,0,390537
3,186345777890,heartbeat,3,0,545227
3,186346344260,heartbeat,3,0,566366
3,186346734784,heartbeat,3,0,390528
3,186347659884,heartbeat,3,0,925111
3,186348024606,heartbeat,3,0,364665
3,186348566180,heartbeat,3,0,541622
3,186349138987,heartbeat,3,0,572804
3,186349527106,heartbeat,3,0,388110
3,186350068445,heartbeat,3,0,541360
3,186350636283,heartbeat,3,0,567840
3,186351027837,heartbeat,3,0,391555
3,186351568803,heartbeat,3,0,540963
3,186352136221,heartbeat,3,0,567407
3,186352530780,heartbeat,3,0,394551
3,186353072542,heartbeat,3,0,541773
3,186353643225,heartbeat,3,0,570683
3,186354031813,heartbeat,3,0,388586
3,186354573840,heartbeat,3,0,542040
3,186355141890,heartbeat,3,0,568044
3,186355532852,heartbeat,3,0,390945
3,186356075762,heartbeat,3,0,542915
3,186356647103,heartbeat,3,0,571336
3,186357035240,heartbeat,3,0,388149
3,186357576518,heartbeat,3,0,541265
3,186358144145,heartbeat,3,0,567647
3,186358536771,heartbeat,3,0,392613
3,186359085378,heartbeat,3,0,548622
3,186359658542,heartbeat,3,0,573149
3,186360038193,heartbeat,3,0,379652
3,186360585129,heartbeat,3,0,546947
3,186361159590,heartbeat,3,0,574456
3,186361540690,heartbeat,3,0,381108
3,186362088310,heartbeat,3,0,547620
3,186362660813,heartbeat,3,0,572504
3,186363042345,heartbeat,3,0,381533
3,186363836514,heartbeat,3,0,794166
3,186364100722,heartbeat,3,0,264190
3,186364620973,heartbeat,3,0,520250
3,186365341244,heartbeat,3,0,720280
3,186365606282,heartbeat,3,0,265039
3,186366126199,heartbeat,3,0,519916
3,186366548260,heartbeat,3,0,422062
3,186367471424,heartbeat,3,0,923174
3,186367836912,heartbeat,3,0,365489
3,186368385117,heartbeat,3,0,548184
3,186368962307,heartbeat,3,0,577211
3,186369751824,heartbeat,3,0,789469
3,186370118574,heartbeat,3,0,366798
3,186370666622,heartbeat,3,0,548014
3,186371239836,heartbeat,3,0,573248
3,186371620986,heartbeat,3,0,381149
3,186372169404,heartbeat,3,0,548417
3,186372740507,heartbeat,3,0,571104
3,186373123295,heartbeat,3,0,382788
3,186373671184,heartbeat,3,0,547890
3,186374245241,heartbeat,3,0,574058
3,186374625419,heartbeat,3,0,380162
3,186375173164,heartbeat,3,0,547733
3,186375749268,heartbeat,3,0,576119
3,186376127343,heartbeat,3,0,378086
3,186376677186,heartbeat,3,0,549843
3,186377251194,heartbeat,3,0,573997
3,186377629483,heartbeat,3,0,378300
3,186378179568,heartbeat,3,0,550083
3,186378750798,heartbeat,3,0,571226
3,186379130956,heartbeat,3,0,380165
3,186379684877,heartbeat,3,0,553906
3,186380260968,heartbeat,3,0,576095
3,186380633015,heartbeat,3,0,372042
3,186381181458,heartbeat,3,0,548438
3,186381759429,heartbeat,3,0,577965
3,186382135456,heartbeat,3,0,375901
3,186382683373,heartbeat,3,0,548057
3,186383257828,heartbeat,3,0,574452
3,186383637175,heartbeat,3,0,379349
3,186384196826,heartbeat,3,0,559654
3,186384638675,heartbeat,3,0,441797
3,186385197633,heartbeat,3,0,559008
3,186385639722,heartbeat,3,0,442089
3,186386198052,heartbeat,3,0,558330
3,186386916911,heartbeat,3,0,718867
3,186387216742,heartbeat,3,0,299824
3,186387643400,heartbeat,3,0,426665
3,186388203893,heartbeat,3,0,560483
3,186388645402,heartbeat,3,0,441510
3,186389204589,heartbeat,3,0,559188
3,186389646900,heartbeat,3,0,442225
3,186390206466,heartbeat,3,0,559653
3,186390648426,heartbeat,3,0,441948
3,186391208722,heartbeat,3,0,560313
3,186391650128,heartbeat,3,0,441395
3,186392210428,heartbeat,3,0,560315
3,186392650488,heartbeat,3,0,440059
3,186393210903,heartbeat,3,0,560401
3,186393651993,heartbeat,3,0,441084
3,186394210275,heartbeat,3,0,558293
3,186394652721,heartbeat,3,0,442435
3,186395211707,heartbeat,3,0,558999
3,186395654131,heartbeat,3,0,442422
3,186396212432,heartbeat,3,0,558321
3,186396654672,heartbeat,3,0,442232
3,186397212267,heartbeat,3,0,557569
3,186397656223,heartbeat,3,0,443970
3,186398213973,heartbeat,3,0,557759
3,186398657401,heartbeat,3,0,443428
3,186399216365,heartbeat,3,0,558948
3,186399658347,heartbeat,3,0,441987
3,186400223877,heartbeat,3,0,565508
3,186400660278,heartbeat,3,0,436416
3,186401217863,heartbeat,3,0,557596
3,186401661542,heartbeat,3,0,443676
3,186402596773,heartbeat,3,0,935188
3,186402961898,heartbeat,3,0,365169
3,186403587280,heartbeat,3,0,625384
3,186403963890,heartbeat,3,0,376609
3,186404523094,heartbeat,3,0,559204
3,186405090643,heartbeat,3,0,567551
3,186405771421,heartbeat,3,0,680786
3,186406036926,heartbeat,3,0,265503
3,186406575852,heartbeat,3,0,538916
3,186406969877,heartbeat,3,0,394025
3,186407518318,heartbeat,3,0,548442
3,186407971724,heartbeat,3,0,453408
3,186408604619,heartbeat,3,0,632892
3,186408972247,heartbeat,3,0,367628
3,186409765744,heartbeat,3,0,793505
3,186410032596,heartbeat,3,0,266858
3,186410566548,heartbeat,3,0,533946
3,186410975430,heartbeat,3,0,408886
3,186411762491,heartbeat,3,0,787057
3,186412061522,heartbeat,3,0,299028
3,186412477776,heartbeat,3,0,416249
3,186413047014,heartbeat,3,0,569240
3,186413480154,heartbeat,3,0,433129
3,186414413463,heartbeat,3,0,933332
3,186414777097,heartbeat,3,0,363632
3,186415331211,heartbeat,3,0,554109
3,186415777828,heartbeat,3,0,446611
3,186416699280,heartbeat,3,0,921457
3,186417063229,heartbeat,3,0,363955
3,186417617263,heartbeat,3,0,554025
3,186418201322,heartbeat,3,0,584054
3,186418986987,heartbeat,3,0,785661
3,186419351524,heartbeat,3,0,364409
3,186419904868,heartbeat,3,0,553487
3,186420352813,heartbeat,3,0,447943
3,186420963753,heartbeat,3,0,610946
3,186421354235,heartbeat,3,0,390481
3,186422275315,heartbeat,3,0,921072
3,186422639029,heartbeat,3,0,363713
3,186423193940,heartbeat,3,0,554812
3,186423777972,heartbeat,3,0,584136
3,186424436834,heartbeat,3,0,658865
3,186424704101,heartbeat,3,0,267198
3,186425239812,heartbeat,3,0,535771
3,186425644618,heartbeat,3,0,404806
3,186426440865,heartbeat,3,0,796248
3,186426741070,heartbeat,3,0,300203
3,186427146520,heartbeat,3,0,405440
3,186427700209,heartbeat,3,0,553691
3,186428286924,heartbeat,3,0,586718
3,186428650953,heartbeat,3,0,364036
3,186429241969,heartbeat,3,0,591009
3,186429652098,heartbeat,3,0,410079
3,186430286135,heartbeat,3,0,634091
3,186430653986,heartbeat,3,0,367843
3,186431430384,heartbeat,3,0,776395
3,186431697246,heartbeat,3,0,266885
3,186432264121,heartbeat,3,0,566874
3,186432656599,heartbeat,3,0,392481
3,186433222591,heartbeat,3,0,565993
3,186433657512,heartbeat,3,0,434914
3,186434158401,heartbeat,3,0,500892
3,186434728236,heartbeat,3,0,569838
3,186435159378,heartbeat,3,0,431127
3,186435751457,heartbeat,3,0,592081
3,186436160557,heartbeat,3,0,409098
3,186436661000,heartbeat,3,0,500455
3,186437231135,heartbeat,3,0,570127
3,186437662862,heartbeat,3,0,431708
3,186438163058,heartbeat,3,0,500221
3,186438731046,heartbeat,3,0,567991
3,186439164516,heartbeat,3,0,433458
3,186439740732,heartbeat,3,0,576213
3,186440460117,heartbeat,3,0,719395
3,186440726971,heartbeat,3,0,266861
3,186441167586,heartbeat,3,0,440608
3,186441774825,heartbeat,3,0,607236
3,186442168524,heartbeat,3,0,393708
3,186442962543,heartbeat,3,0,794015
3,186443229262,heartbeat,3,0,266723
3,186443670893,heartbeat,3,0,441620
3,186444239185,heartbeat,3,0,568193
3,186444671642,heartbeat,3,0,432534
3,186445224115,heartbeat,3,0,552503
3,186445672908,heartbeat,3,0,448793
3,186446608914,heartbeat,3,0,936005
3,186446973378,heartbeat,3,0,364466
3,186447527274,heartbeat,3,0,553886
3,186448109255,heartbeat,3,0,581979
3,186448474906,heartbeat,3,0,365647
3,186448974887,heartbeat,3,0,499987
3,186449889440,heartbeat,3,0,914554
3,186450252956,heartbeat,3,0,363527
3,186450821213,heartbeat,3,0,568256
3,186451253357,heartbeat,3,0,432129
3,186451822165,heartbeat,3,0,568809
3,186452255095,heartbeat,3,0,432929
3,186452755668,heartbeat,3,0,500585
3,186453698346,heartbeat,3,0,942658
3,186454062344,heartbeat,3,0,364011
3,186454629841,heartbeat,3,0,567419
3,186455064105,heartbeat,3,0,434343
3,186455697033,heartbeat,3,0,632914
3,186456065128,heartbeat,3,0,368106
3,186456998282,heartbeat,3,0,933163
3,186457363538,heartbeat,3,0,365258
3,186457933099,heartbeat,3,0,569553
3,186458364123,heartbeat,3,0,430948
3,186459308596,heartbeat,3,0,944541
3,186459673667,heartbeat,3,0,365081
3,186460242251,heartbeat,3,0,568594
3,186460675621,heartbeat,3,0,433361
3,186461311083,heartbeat,3,0,635470
3,186461677015,heartbeat,3,0,365919
3,186462599202,heartbeat,3,0,922190
3,186462960126,heartbeat,3,0,360919
3,186463527255,heartbeat,3,0,567113
3,186463961916,heartbeat,3,0,434677
3,186464554966,heartbeat,3,0,593050
3,186464963179,heartbeat,3,0,408214
3,186465887980,heartbeat,3,0,924822
3,186466253313,heartbeat,3,0,365312
3,186466821340,heartbeat,3,0,568027
3,186467254922,heartbeat,3,0,433585
3,186467881143,heartbeat,3,0,626217
3,186468257032,heartbeat,3,0,375890
3,186469030965,heartbeat,3,0,773941
3,186469300169,heartbeat,3,0,269194
3,186469758808,heartbeat,3,0,458625
3,186470325210,heartbeat,3,0,566410
3,186470760939,heartbeat,3,0,435731
3,186471379426,heartbeat,3,0,618492
3,186471761624,heartbeat,3,0,382200
3,186472544502,heartbeat,3,0,782871
3,186472843877,heartbeat,3,0,299378
3,186473264375,heartbeat,3,0,420502
3,186473832084,heartbeat,3,0,567663
3,186474264795,heartbeat,3,0,432768
3,186475208814,heartbeat,3,0,944007
3,186475572685,heartbeat,3,0,363869
3,186476139956,heartbeat,3,0,567282
3,186476574989,heartbeat,3,0,435030
3,186477206320,heartbeat,3,0,631331
3,186477575965,heartbeat,3,0,369653
3,186478510620,heartbeat,3,0,934631
3,186478874482,heartbeat,3,0,363885
3,186479444115,heartbeat,3,0,569633
3,186479875419,heartbeat,3,0,431301
3,186480809174,heartbeat,3,0,933760
3,186481172869,heartbeat,3,0,363680
3,186481806572,heartbeat,3,0,633638
3,186482174536,heartbeat,3,0,368040
3,186483118677,heartbeat,3,0,944131
3,186483482912,heartbeat,3,0,364236
3,186484050882,heartbeat,3,0,567962
3,186484484168,heartbeat,3,0,433293
3,186485118900,heartbeat,3,0,634720
3,186485485286,heartbeat,3,0,366412
3,186486419656,heartbeat,3,0,934350
3,186486783735,heartbeat,3,0,364008
3,186487351189,heartbeat,3,0,567531
3,186487783904,heartbeat,3,0,432714
3,186488717666,heartbeat,3,0,933773
3,186489082676,heartbeat,3,0,365014
3,186489650283,heartbeat,3,0,567597
3,186490083737,heartbeat,3,0,433463
3,186491025854,heartbeat,3,0,942118
3,186491391157,heartbeat,3,0,365285
3,186491957422,heartbeat,3,0,566257
3,186492392526,heartbeat,3,0,435128
3,186493023438,heartbeat,3,0,630912
3,186493393547,heartbeat,3,0,370111
3,186494328122,heartbeat,3,0,934573
3,186494692074,heartbeat,3,0,363896
3,186495258135,heartbeat,3,0,566110
3,186495694068,heartbeat,3,0,435930
3,186496628426,heartbeat,3,0,934357
3,186496992253,heartbeat,3,0,363824
3,186497561937,heartbeat,3,0,569682
3,186497993618,heartbeat,3,0,431681
3,186498933712,heartbeat,3,0,940092
3,186499298652,heartbeat,3,0,364945
3,186500225722,heartbeat,3,0,927072
3,186500590354,heartbeat,3,0,364632
3,186501157191,heartbeat,3,0,566832
3,186501592273,heartbeat,3,0,435089
3,186502231090,heartbeat,3,0,638828
3,186502717904,heartbeat,3,0,486800
3,186503137138,heartbeat,3,0,419234
3,186504030787,heartbeat,3,0,893657
3,186504395403,heartbeat,3,0,364617
3,186504961193,heartbeat,3,0,565783
3,186505396399,heartbeat,3,0,435212
3,186506333153,heartbeat,3,0,936745
3,186506697852,heartbeat,3,0,364697
3,186507264681,heartbeat,3,0,566831
3,186507698662,heartbeat,3,0,433978
3,186508643982,heartbeat,3,0,945324
3,186509006557,heartbeat,3,0,362578
3,186509573732,heartbeat,3,0,567173
3,186510007622,heartbeat,3,0,433888
3,186510640079,heartbeat,3,0,632400
3,186511008843,heartbeat,3,0,368788
3,186511951878,heartbeat,3,0,943065
3,186512315457,heartbeat,3,0,363574
3,186512882449,heartbeat,3,0,566997
3,186513317492,heartbeat,3,0,435046
3,186513948325,heartbeat,3,0,630832
3,186514318865,heartbeat,3,0,370542
3,186515262239,heartbeat,3,0,943370
3,186515626282,heartbeat,3,0,364046
3,186516195169,heartbeat,3,0,568900
3,186516627424,heartbeat,3,0,432255
3,186517261935,heartbeat,3,0,634510
3,186517628605,heartbeat,3,0,366668
3,186518571526,heartbeat,3,0,942903
3,186518935851,heartbeat,3,0,364341
3,186519573703,heartbeat,3,0,637842
3,186520237763,heartbeat,3,0,664062
3,186520505026,heartbeat,3,0,267265
3,186520939580,heartbeat,3,0,434539
3,186521506618,heartbeat,3,0,567053
3,186521940691,heartbeat,3,0,434071
3,186522508607,heartbeat,3,0,567907
3,186522941501,heartbeat,3,0,432903
3,186523865424,heartbeat,3,0,923933
3,186524230343,heartbeat,3,0,364919
3,186524812927,heartbeat,3,0,582508
3,186525231967,heartbeat,3,0,419106
3,186525858558,heartbeat,3,0,626589
3,186526232353,heartbeat,3,0,373801
3,186526755788,heartbeat,3,0,523370
3,186527234300,heartbeat,3,0,478578
3,186528169847,heartbeat,3,0,935566
3,186528533286,heartbeat,3,0,363427
3,186529117766,heartbeat,3,0,584358
3,186529534971,heartbeat,3,0,417326
3,186530454427,heartbeat,3,0,919446
3,186530819594,heartbeat,3,0,365084
3,186531404142,heartbeat,3,0,584642
3,186531820385,heartbeat,3,0,416244
3,186532414957,heartbeat,3,0,594554
3,186532821385,heartbeat,3,0,406415
3,186533322085,heartbeat,3,0,500731
3,186533932212,heartbeat,3,0,610124
3,186534423085,heartbeat,3,0,490874
3,186534824421,heartbeat,3,0,401336
3,186535324670,heartbeat,3,0,500236
3,186535938106,heartbeat,3,0,613440
3,186536428946,heartbeat,3,0,490779
3,186536826216,heartbeat,3,0,397341
3,186537326420,heartbeat,3,0,500204
3,186537946183,heartbeat,3,0,619764
3,186538431591,heartbeat,3,0,485280
3,186538828333,heartbeat,3,0,396852
3,186539328970,heartbeat,3,0,500631
3,186539948266,heartbeat,3,0,619299
3,186540330145,heartbeat,3,0,381889
3,186541252601,heartbeat,3,0,922443
3,186541616485,heartbeat,3,0,363903
3,186542202081,heartbeat,3,0,585589
3,186542618015,heartbeat,3,0,415945
3,186543227471,heartbeat,3,0,609456
3,186543618587,heartbeat,3,0,391113
3,186544118791,heartbeat,3,0,500110
3,186544747235,heartbeat,3,0,628529
3,186545249728,heartbeat,3,0,502461
3,186545620401,heartbeat,3,0,370718
3,186546138032,heartbeat,3,0,517631
3,186546621518,heartbeat,3,0,483434
3,186547569371,heartbeat,3,0,947904
3,186547926290,heartbeat,3,0,356919
3,186548523108,heartbeat,3,0,596811
3,186548928161,heartbeat,3,0,405047
3,186549862853,heartbeat,3,0,934665
3,186550227894,heartbeat,3,0,365070
3,186550813225,heartbeat,3,0,585321
3,186551229169,heartbeat,3,0,415956
3,186552184999,heartbeat,3,0,955831
3,186552547639,heartbeat,3,0,362638
3,186553135091,heartbeat,3,0,587452
3,186553829297,heartbeat,3,0,694183
3,186554096217,heartbeat,3,0,266941
3,186554551087,heartbeat,3,0,454881
3,186555135295,heartbeat,3,0,584204
3,186555552533,heartbeat,3,0,417244
3,186556052916,heartbeat,3,0,500374
3,186556826386,heartbeat,3,0,773478
3,186557094213,heartbeat,3,0,267821
3,186557554879,heartbeat,3,0,460664
3,186558139837,heartbeat,3,0,584890
3,186558555944,heartbeat,3,0,416174
3,186559149961,heartbeat,3,0,594016
3,186559557369,heartbeat,3,0,407404
3,186560343500,heartbeat,3,0,786141
3,186560657427,heartbeat,3,0,313933
3,186561059467,heartbeat,3,0,402026
3,186561642409,heartbeat,3,0,582945
3,186562060606,heartbeat,3,0,418184
3,186562560972,heartbeat,3,0,500376
3,186563342815,heartbeat,3,0,781837
3,186563659207,heartbeat,3,0,316400
3,186564063308,heartbeat,3,0,404107
3,186564652846,heartbeat,3,0,589542
3,186565064925,heartbeat,3,0,412070
3,186565649808,heartbeat,3,0,584885
3,186566066006,heartbeat,3,0,416193
3,186566652527,heartbeat,3,0,586521
3,186567067514,heartbeat,3,0,414994
3,186567568270,heartbeat,3,0,500763
3,186568490224,heartbeat,3,0,921881
3,186568855245,heartbeat,3,0,365093
3,186569441046,heartbeat,3,0,585800
3,186569856554,heartbeat,3,0,415508
3,186570466122,heartbeat,3,0,609565
3,186570858073,heartbeat,3,0,391956
3,186571358641,heartbeat,3,0,500560
3,186571986340,heartbeat,3,0,627692
3,186572485098,heartbeat,3,0,498759
3,186572860838,heartbeat,3,0,375744
3,186573376895,heartbeat,3,0,515961
3,186573861531,heartbeat,3,0,484727
3,186574806133,heartbeat,3,0,944604
3,186575170512,heartbeat,3,0,364381
3,186575752384,heartbeat,3,0,581871
3,186576448578,heartbeat,3,0,696178
3,186576715206,heartbeat,3,0,266640
3,186577174721,heartbeat,3,0,459510
3,186577756071,heartbeat,3,0,581310
3,186578175340,heartbeat,3,0,419309
3,186578676224,heartbeat,3,0,500901
3,186579617712,heartbeat,3,0,941484
3,186579983067,heartbeat,3,0,365363
3,186580566564,heartbeat,3,0,583482
3,186581277924,heartbeat,3,0,711360
3,186581545448,heartbeat,3,0,267535
3,186581986173,heartbeat,3,0,440729
3,186582589823,heartbeat,3,0,603646
3,186582988226,heartbeat,3,0,398405
3,186583791279,heartbeat,3,0,803052
3,186584058486,heartbeat,3,0,267211
3,186584490818,heartbeat,3,0,432189
3,186585414009,heartbeat,3,0,923313
3,186585778178,heartbeat,3,0,364176
3,186586359007,heartbeat,3,0,580827
3,186586779169,heartbeat,3,0,420174
3,186587389025,heartbeat,3,0,609860
3,186587780896,heartbeat,3,0,391853
3,186588281925,heartbeat,3,0,501033
3,186588911123,heartbeat,3,0,629209
3,186589414041,heartbeat,3,0,502919
3,186589783686,heartbeat,3,0,369633
3,186590303621,heartbeat,3,0,519897
3,186590784043,heartbeat,3,0,480417
3,186591697713,heartbeat,3,0,913711
3,186592062882,heartbeat,3,0,365172
3,186592645256,heartbeat,3,0,582373
3,186593063990,heartbeat,3,0,418734
3,186593647842,heartbeat,3,0,583764
3,186594065991,heartbeat,3,0,418236
3,186594705007,heartbeat,3,0,639027
3,186595370135,heartbeat,3,0,665123
3,186595638315,heartbeat,3,0,268175
3,186596069115,heartbeat,3,0,430798
3,186597012228,heartbeat,3,0,943117
3,186597377042,heartbeat,3,0,364820
3,186597960196,heartbeat,3,0,583159
3,186598662303,heartbeat,3,0,702097
3,186598929384,heartbeat,3,0,267079
3,186599380205,heartbeat,3,0,450820
3,186599982963,heartbeat,3,0,602758
3,186600382065,heartbeat,3,0,399103
3,186600962855,heartbeat,3,0,580739
3,186601382903,heartbeat,3,0,420096
3,186601974895,heartbeat,3,0,592005
3,186602385190,heartbeat,3,0,410289
3,186602885559,heartbeat,3,0,500363
3,186603468259,heartbeat,3,0,582703
3,186603886018,heartbeat,3,0,417729
3,186604386435,heartbeat,3,0,500457
3,186605009428,heartbeat,3,0,622977
3,186605520158,heartbeat,3,0,510735
3,186605888200,heartbeat,3,0,368052
3,186606424544,heartbeat,3,0,536343
3,186606889659,heartbeat,3,0,465119
3,186607823315,heartbeat,3,0,933649
3,186608187650,heartbeat,3,0,364336
3,186608767917,heartbeat,3,0,580285
3,186609188695,heartbeat,3,0,420774
3,186610128375,heartbeat,3,0,939613
3,186610492634,heartbeat,3,0,364311
3,186611075339,heartbeat,3,0,582702
3,186611493369,heartbeat,3,0,418020
3,186612414489,heartbeat,3,0,921133
3,186612778438,heartbeat,3,0,363948
3,186613359725,heartbeat,3,0,581278
3,186613779846,heartbeat,3,0,420119
3,186614280242,heartbeat,3,0,500404
3,186614780662,heartbeat,3,0,500403
3,186615714048,heartbeat,3,0,933396
3,186616079321,heartbeat,3,0,365275
3,186616660137,heartbeat,3,0,580706
3,186617080307,heartbeat,3,0,420294
3,186617992978,heartbeat,3,0,912660
3,186618357304,heartbeat,3,0,364322
3,186618939276,heartbeat,3,0,581974
3,186619358836,heartbeat,3,0,419559
3,186619859301,heartbeat,3,0,500458
3,186620441084,heartbeat,3,0,581794
3,186620860660,heartbeat,3,0,419589
3,186621486860,heartbeat,3,0,626178
3,186621861693,heartbeat,3,0,374841
3,186622444347,heartbeat,3,0,582649
3,186622864141,heartbeat,3,0,419800
3,186623447051,heartbeat,3,0,582899
3,186623864732,heartbeat,3,0,417704
