node_id,timestamp_usec,event,term,leader_id,value
4,186273533200,heartbeat,3,0,515706
4,186274104773,heartbeat,3,0,571573
4,186274519855,heartbeat,3,0,415082
4,186275067796,heartbeat,3,0,547942
4,186275520723,heartbeat,3,0,452921
4,186276035731,heartbeat,3,0,515012
4,186276600356,heartbeat,3,0,564611
4,186277318739,heartbeat,3,0,718387
4,186277526899,heartbeat,3,0,208160
4,186278071098,heartbeat,3,0,544192
4,186278525325,heartbeat,3,0,454229
4,186279039264,heartbeat,3,0,513938
4,186279608070,heartbeat,3,0,568776
4,186280028301,heartbeat,3,0,420263
4,186280542408,heartbeat,3,0,514096
4,186281107377,heartbeat,3,0,564993
4,186281530725,heartbeat,3,0,423348
4,186282048476,heartbeat,3,0,517738
4,186282620154,heartbeat,3,0,571689
4,186283032770,heartbeat,3,0,412615
4,186283548170,heartbeat,3,0,515392
4,186284117300,heartbeat,3,0,569135
4,186284837197,heartbeat,3,0,719857
4,186285045361,heartbeat,3,0,208162
4,186285589553,heartbeat,3,0,544242
4,186286329506,heartbeat,3,0,739930
4,186286539546,heartbeat,3,0,210048
4,186287085001,heartbeat,3,0,545453
4,186287538585,heartbeat,3,0,453588
4,186288334506,heartbeat,3,0,795931
4,186288595365,heartbeat,3,0,260827
4,186289041135,heartbeat,3,0,445788
4,186289554422,heartbeat,3,0,513299
4,186290120772,heartbeat,3,0,566354
4,186290543641,heartbeat,3,0,422870
4,186291057564,heartbeat,3,0,513923
4,186291626664,heartbeat,3,0,569099
4,186292046776,heartbeat,3,0,420099
4,186292560699,heartbeat,3,0,513925
4,186293127672,heartbeat,3,0,566975
4,186293549640,heartbeat,3,0,421967
4,186294354646,heartbeat,3,0,805012
4,186294615309,heartbeat,3,0,260668
4,186295050438,heartbeat,3,0,435116
4,186295564135,heartbeat,3,0,513700
4,186296129618,heartbeat,3,0,565486
4,186296553510,heartbeat,3,0,423900
4,186297067748,heartbeat,3,0,514238
4,186297633360,heartbeat,3,0,565580
4,186298055528,heartbeat,3,0,422201
4,186298569047,heartbeat,3,0,513518
4,186299136367,heartbeat,3,0,567318
4,186299557546,heartbeat,3,0,421178
4,186300070061,heartbeat,3,0,512519
4,186300637107,heartbeat,3,0,567047
4,186301058832,heartbeat,3,0,421719
4,186301572408,heartbeat,3,0,513579
4,186302138323,heartbeat,3,0,565912
4,186302561344,heartbeat,3,0,423003
4,186303074038,heartbeat,3,0,512714
4,186303865616,heartbeat,3,0,791568
4,186304073295,heartbeat,3,0,207678
4,186304618406,heartbeat,3,0,545120
4,186305361477,heartbeat,3,0,743073
4,186305569227,heartbeat,3,0,207752
4,186306113500,heartbeat,3,0,544273
4,186306567351,heartbeat,3,0,453840
4,186307344045,heartbeat,3,0,776660
4,186307607596,heartbeat,3,0,263595
4,186308178948,heartbeat,3,0,571352
4,186308572462,heartbeat,3,0,393510
4,186309087550,heartbeat,3,0,515092
4,186309659791,heartbeat,3,0,572237
4,186310074687,heartbeat,3,0,414898
4,186310589448,heartbeat,3,0,514763
4,186311161213,heartbeat,3,0,571766
4,186311575315,heartbeat,3,0,414099
4,186312091107,heartbeat,3,0,515791
4,186312662204,heartbeat,3,0,571085
4,186313077341,heartbeat,3,0,415128
4,186313594862,heartbeat,3,0,517531
4,186314165163,heartbeat,3,0,570285
4,186314579745,heartbeat,3,0,414611
4,186315095820,heartbeat,3,0,516076
4,186315669406,heartbeat,3,0,573560
4,186316081597,heartbeat,3,0,412217
4,186316596121,heartbeat,3,0,514497
4,186317164605,heartbeat,3,0,568498
4,186317583879,heartbeat,3,0,419283
4,186318101633,heartbeat,3,0,517756
4,186318669255,heartbeat,3,0,567626
4,186319086161,heartbeat,3,0,416896
4,186319599243,heartbeat,3,0,513068
4,186320168498,heartbeat,3,0,569220
4,186320587720,heartbeat,3,0,419274
4,186321104112,heartbeat,3,0,516392
4,186321670485,heartbeat,3,0,566374
4,186322089847,heartbeat,3,0,419366
4,186322985395,heartbeat,3,0,895549
4,186323379609,heartbeat,3,0,394213
4,186323893618,heartbeat,3,0,514005
4,186324465677,heartbeat,3,0,572063
4,186324882269,heartbeat,3,0,416576
4,186325395767,heartbeat,3,0,513503
4,186325963714,heartbeat,3,0,567956
4,186326383022,heartbeat,3,0,419310
4,186326896715,heartbeat,3,0,513692
4,186327463312,heartbeat,3,0,566590
4,186327885622,heartbeat,3,0,422283
4,186328399229,heartbeat,3,0,513628
4,186328969062,heartbeat,3,0,569845
4,186329386854,heartbeat,3,0,417789
4,186329901343,heartbeat,3,0,514491
4,186330468524,heartbeat,3,0,567184
4,186330887797,heartbeat,3,0,419260
4,186331403267,heartbeat,3,0,515458
4,186331972653,heartbeat,3,0,569396
4,186332390284,heartbeat,3,0,417635
4,186332904584,heartbeat,3,0,514308
4,186333470749,heartbeat,3,0,566169
4,186333891730,heartbeat,3,0,420982
4,186334413351,heartbeat,3,0,521611
4,186334985653,heartbeat,3,0,572312
4,186335393653,heartbeat,3,0,407996
4,186335912961,heartbeat,3,0,519295
4,186336486455,heartbeat,3,0,573497
4,186336895782,heartbeat,3,0,409336
4,186337415722,heartbeat,3,0,519939
4,186337987407,heartbeat,3,0,571682
4,186338397433,heartbeat,3,0,410013
4,186339191692,heartbeat,3,0,794264
4,186339400223,heartbeat,3,0,208516
4,186339948132,heartbeat,3,0,547926
4,186340696360,heartbeat,3,0,748202
4,186340905457,heartbeat,3,0,209127
4,186341452320,heartbeat,3,0,546861
4,186341903519,heartbeat,3,0,451197
4,186342797433,heartbeat,3,0,893879
4,186343192197,heartbeat,3,0,394806
4,186343711042,heartbeat,3,0,518849
4,186344288937,heartbeat,3,0,577882
4,186345078819,heartbeat,3,0,789887
4,186345473774,heartbeat,3,0,394952
4,186345997198,heartbeat,3,0,523418
4,186346569070,heartbeat,3,0,571875
4,186346976437,heartbeat,3,0,407371
4,186347496537,heartbeat,3,0,520098
4,186348068537,heartbeat,3,0,571999
4,186348478571,heartbeat,3,0,410035
4,186348998763,heartbeat,3,0,520185
4,186349571576,heartbeat,3,0,572819
4,186349980493,heartbeat,3,0,408920
4,186350499123,heartbeat,3,0,518627
4,186351078731,heartbeat,3,0,579624
4,186351482419,heartbeat,3,0,403673
4,186352005774,heartbeat,3,0,523356
4,186352577770,heartbeat,3,0,571997
4,186352984639,heartbeat,3,0,406880
4,186353510239,heartbeat,3,0,525583
4,186354079517,heartbeat,3,0,569284
4,186354486277,heartbeat,3,0,406471
4,186355011814,heartbeat,3,0,525828
4,186355588423,heartbeat,3,0,576607
4,186355988275,heartbeat,3,0,399767
4,186356508902,heartbeat,3,0,520715
4,186357088917,heartbeat,3,0,580012
4,186357490317,heartbeat,3,0,401407
4,186358011333,heartbeat,3,0,521018
4,186358585287,heartbeat,3,0,573943
4,186358992287,heartbeat,3,0,406955
4,186359525367,heartbeat,3,0,533124
4,186359993727,heartbeat,3,0,468362
4,186360525182,heartbeat,3,0,531448
4,186360994639,heartbeat,3,0,469465
4,186361527351,heartbeat,3,0,532711
4,186362272128,heartbeat,3,0,744673
4,186362545482,heartbeat,3,0,273467
4,186362998558,heartbeat,3,0,453079
4,186363531396,heartbeat,3,0,532839
4,186364000390,heartbeat,3,0,468937
4,186364530798,heartbeat,3,0,530464
4,186365001791,heartbeat,3,0,470997
4,186365533945,heartbeat,3,0,532138
4,186366003508,heartbeat,3,0,469575
4,186366538395,heartbeat,3,0,534839
4,186367005202,heartbeat,3,0,466850
4,186367537764,heartbeat,3,0,532568
4,186368005812,heartbeat,3,0,468048
4,186368538126,heartbeat,3,0,532314
4,186369007239,heartbeat,3,0,469094
4,186369538754,heartbeat,3,0,531516
4,186370007843,heartbeat,3,0,469095
4,186370540896,heartbeat,3,0,533055
4,186371009257,heartbeat,3,0,468365
4,186371539311,heartbeat,3,0,530060
4,186372009747,heartbeat,3,0,470436
4,186372542675,heartbeat,3,0,532918
4,186373011416,heartbeat,3,0,468738
4,186373542645,heartbeat,3,0,531243
4,186374012512,heartbeat,3,0,469862
4,186374544297,heartbeat,3,0,531790
4,186375013423,heartbeat,3,0,469116
4,186375551974,heartbeat,3,0,538559
4,186376015258,heartbeat,3,0,463284
4,186376547338,heartbeat,3,0,532082
4,186377016738,heartbeat,3,0,469398
4,186377922991,heartbeat,3,0,906202
4,186378317313,heartbeat,3,0,394336
4,186378914143,heartbeat,3,0,596846
4,186379318890,heartbeat,3,0,404754
4,186379849253,heartbeat,3,0,530313
4,186380444039,heartbeat,3,0,594800
4,186381126473,heartbeat,3,0,682471
4,186381335471,heartbeat,3,0,208998
4,186381905202,heartbeat,3,0,569593
4,186382324837,heartbeat,3,0,419781
4,186382860815,heartbeat,3,0,535975
4,186383325318,heartbeat,3,0,464497
4,186383929621,heartbeat,3,0,604307
4,186384325821,heartbeat,3,0,396208
4,186385119404,heartbeat,3,0,793585
4,186385329574,heartbeat,3,0,210171
4,186385891425,heartbeat,3,0,561841
4,186386329285,heartbeat,3,0,437856
4,186387116202,heartbeat,3,0,786920
4,186387385326,heartbeat,3,0,269136
4,186387831474,heartbeat,3,0,446147
4,186388370523,heartbeat,3,0,539031
4,186388833772,heartbeat,3,0,463253
4,186389736824,heartbeat,3,0,903063
4,186390130823,heartbeat,3,0,393990
4,186390656176,heartbeat,3,0,525353
4,186391131342,heartbeat,3,0,475154
4,186392022391,heartbeat,3,0,891058
4,186392416907,heartbeat,3,0,394519
4,186392939616,heartbeat,3,0,522708
4,186393524414,heartbeat,3,0,584808
4,186394310174,heartbeat,3,0,785763
4,186394704913,heartbeat,3,0,394736
4,186395228496,heartbeat,3,0,523584
4,186395706436,heartbeat,3,0,477936
4,186396285668,heartbeat,3,0,579225
4,186396707871,heartbeat,3,0,422202
4,186397598915,heartbeat,3,0,891048
4,186397992750,heartbeat,3,0,393828
4,186398515698,heartbeat,3,0,522950
4,186399100782,heartbeat,3,0,585088
4,186399790509,heartbeat,3,0,689735
4,186399998803,heartbeat,3,0,208295
4,186400561960,heartbeat,3,0,563144
4,186400998248,heartbeat,3,0,436289
4,186401794610,heartbeat,3,0,796361
4,186402065608,heartbeat,3,0,271000
4,186402500292,heartbeat,3,0,434687
4,186403023523,heartbeat,3,0,523228
4,186403609417,heartbeat,3,0,585912
4,186404004638,heartbeat,3,0,395201
4,186404565790,heartbeat,3,0,561162
4,186405005892,heartbeat,3,0,440107
4,186405609751,heartbeat,3,0,603856
4,186406007413,heartbeat,3,0,397664
4,186406783965,heartbeat,3,0,776551
4,186407008904,heartbeat,3,0,224941
4,186407587369,heartbeat,3,0,578452
4,186408010295,heartbeat,3,0,422926
4,186408546275,heartbeat,3,0,535978
4,186409011093,heartbeat,3,0,464829
4,186409512061,heartbeat,3,0,500943
4,186410052163,heartbeat,3,0,540117
4,186410513000,heartbeat,3,0,460841
4,186411076276,heartbeat,3,0,563257
4,186411514236,heartbeat,3,0,437972
4,186412014590,heartbeat,3,0,500368
4,186412554004,heartbeat,3,0,539415
4,186413016479,heartbeat,3,0,462459
4,186413516698,heartbeat,3,0,500219
4,186414055220,heartbeat,3,0,538529
4,186414518072,heartbeat,3,0,462846
4,186415064397,heartbeat,3,0,546322
4,186415813574,heartbeat,3,0,749190
4,186416021780,heartbeat,3,0,208210
4,186416521303,heartbeat,3,0,499527
4,186417096515,heartbeat,3,0,575212
4,186417522477,heartbeat,3,0,425953
4,186418316212,heartbeat,3,0,793732
4,186418524470,heartbeat,3,0,208256
4,186419024547,heartbeat,3,0,500080
4,186419561543,heartbeat,3,0,536993
4,186420025164,heartbeat,3,0,463617
4,186420546920,heartbeat,3,0,521761
4,186421026432,heartbeat,3,0,479483
4,186421931755,heartbeat,3,0,905354
4,186422327031,heartbeat,3,0,395270
4,186422848407,heartbeat,3,0,521381
4,186423432129,heartbeat,3,0,583716
4,186423828438,heartbeat,3,0,396275
4,186424328559,heartbeat,3,0,500156
4,186425211722,heartbeat,3,0,883168
4,186425606517,heartbeat,3,0,394793
4,186426145116,heartbeat,3,0,538598
4,186426607034,heartbeat,3,0,461910
4,186427145561,heartbeat,3,0,538546
4,186427608593,heartbeat,3,0,463036
4,186428109379,heartbeat,3,0,500768
4,186429021376,heartbeat,3,0,912000
4,186429415973,heartbeat,3,0,394598
4,186429953456,heartbeat,3,0,537484
4,186430417375,heartbeat,3,0,463923
4,186431020667,heartbeat,3,0,603300
4,186431418814,heartbeat,3,0,398136
4,186432322959,heartbeat,3,0,904138
4,186432717302,heartbeat,3,0,394319
4,186433256532,heartbeat,3,0,539269
4,186433717679,heartbeat,3,0,461149
4,186434631945,heartbeat,3,0,914267
4,186435027234,heartbeat,3,0,395289
4,186435565530,heartbeat,3,0,538294
4,186436029326,heartbeat,3,0,463791
4,186436634643,heartbeat,3,0,605324
4,186437030660,heartbeat,3,0,396017
4,186437919551,heartbeat,3,0,888884
4,186438314080,heartbeat,3,0,394516
4,186438850344,heartbeat,3,0,536268
4,186439315533,heartbeat,3,0,465191
4,186439877814,heartbeat,3,0,562280
4,186440316793,heartbeat,3,0,438982
4,186441229405,heartbeat,3,0,912612
4,186441606990,heartbeat,3,0,377582
4,186442145043,heartbeat,3,0,538054
4,186442608410,heartbeat,3,0,463367
4,186443203486,heartbeat,3,0,595078
4,186443610481,heartbeat,3,0,407002
4,186444384667,heartbeat,3,0,774192
4,186444612183,heartbeat,3,0,227500
4,186445112527,heartbeat,3,0,500340
4,186445649273,heartbeat,3,0,536763
4,186446114631,heartbeat,3,0,465359
4,186446703209,heartbeat,3,0,588576
4,186447115218,heartbeat,3,0,412008
4,186447898091,heartbeat,3,0,782874
4,186448167482,heartbeat,3,0,269395
4,186448617991,heartbeat,3,0,450473
4,186449156352,heartbeat,3,0,538381
4,186449618473,heartbeat,3,0,462130
4,186450531793,heartbeat,3,0,913322
4,186450926320,heartbeat,3,0,394521
4,186451462743,heartbeat,3,0,536422
4,186451928506,heartbeat,3,0,465763
4,186452529708,heartbeat,3,0,601200
4,186452929907,heartbeat,3,0,400211
4,186453834233,heartbeat,3,0,904328
4,186454228157,heartbeat,3,0,393923
4,186454766061,heartbeat,3,0,537906
4,186455229053,heartbeat,3,0,462988
4,186456133408,heartbeat,3,0,904346
4,186456526260,heartbeat,3,0,392848
4,186457131975,heartbeat,3,0,605715
4,186457528192,heartbeat,3,0,396219
4,186458442032,heartbeat,3,0,913833
4,186458836519,heartbeat,3,0,394495
4,186459374033,heartbeat,3,0,537489
4,186459837734,heartbeat,3,0,463727
4,186460441851,heartbeat,3,0,604115
4,186460838953,heartbeat,3,0,397111
4,186461742937,heartbeat,3,0,903986
4,186462136860,heartbeat,3,0,393902
4,186462673910,heartbeat,3,0,537074
4,186463137249,heartbeat,3,0,463329
4,186464041668,heartbeat,3,0,904424
4,186464436257,heartbeat,3,0,394581
4,186464972684,heartbeat,3,0,536438
4,186465437349,heartbeat,3,0,464665
4,186466350795,heartbeat,3,0,913435
4,186466744695,heartbeat,3,0,393903
4,186467282858,heartbeat,3,0,538164
4,186467746182,heartbeat,3,0,463332
4,186468348532,heartbeat,3,0,602337
4,186468747147,heartbeat,3,0,398607
4,186469651370,heartbeat,3,0,904215
4,186470045578,heartbeat,3,0,394226
4,186470582407,heartbeat,3,0,536822
4,186471047596,heartbeat,3,0,465203
4,186471951499,heartbeat,3,0,903903
4,186472345750,heartbeat,3,0,394254
4,186472886276,heartbeat,3,0,540529
4,186473347271,heartbeat,3,0,460993
4,186474257561,heartbeat,3,0,910291
4,186474652376,heartbeat,3,0,394814
4,186475551399,heartbeat,3,0,899015
4,186475943964,heartbeat,3,0,392572
4,186476480753,heartbeat,3,0,536778
4,186476945904,heartbeat,3,0,465145
4,186477554810,heartbeat,3,0,608919
4,186478071561,heartbeat,3,0,516755
4,186478460386,heartbeat,3,0,388812
4,186479355407,heartbeat,3,0,895016
4,186479749057,heartbeat,3,0,393654
4,186480285015,heartbeat,3,0,535969
4,186480750166,heartbeat,3,0,465151
4,186481655942,heartbeat,3,0,905780
4,186482051402,heartbeat,3,0,395417
4,186482590182,heartbeat,3,0,538808
4,186483052311,heartbeat,3,0,462110
4,186483966309,heartbeat,3,0,914020
4,186484360472,heartbeat,3,0,394174
4,186484898060,heartbeat,3,0,537589
4,186485361362,heartbeat,3,0,463290
4,186485963965,heartbeat,3,0,602599
4,186486362404,heartbeat,3,0,398440
4,186487275041,heartbeat,3,0,912571
4,186487668999,heartbeat,3,0,394028
4,186488206498,heartbeat,3,0,537493
4,186488671159,heartbeat,3,0,464666
4,186489272449,heartbeat,3,0,601282
4,186489672519,heartbeat,3,0,400075
4,186490585162,heartbeat,3,0,912654
4,186490980226,heartbeat,3,0,395054
4,186491516924,heartbeat,3,0,536709
4,186491980973,heartbeat,3,0,464051
4,186492586341,heartbeat,3,0,605357
4,186492982316,heartbeat,3,0,395969
4,186493894654,heartbeat,3,0,912353
4,186494289426,heartbeat,3,0,394776
4,186494898290,heartbeat,3,0,608802
4,186495591724,heartbeat,3,0,693481
4,186495802499,heartbeat,3,0,210784
4,186496293340,heartbeat,3,0,490845
4,186496832391,heartbeat,3,0,539037
4,186497294451,heartbeat,3,0,462063
4,186497833313,heartbeat,3,0,538870
4,186498295246,heartbeat,3,0,461851
4,186499190138,heartbeat,3,0,894965
4,186499584101,heartbeat,3,0,393857
4,186500135822,heartbeat,3,0,551835
4,186500585526,heartbeat,3,0,449711
4,186501182340,heartbeat,3,0,596808
4,186501586079,heartbeat,3,0,403666
4,186502086994,heartbeat,3,0,500980
4,186502587821,heartbeat,3,0,500826
4,186503492823,heartbeat,3,0,905003
4,186503887016,heartbeat,3,0,394181
4,186504439291,heartbeat,3,0,552286
4,186504888704,heartbeat,3,0,449422
4,186505780045,heartbeat,3,0,891319
4,186506173148,heartbeat,3,0,393111
4,186506727387,heartbeat,3,0,554245
4,186507174024,heartbeat,3,0,446625
4,186507736546,heartbeat,3,0,562532
4,186508175096,heartbeat,3,0,438527
4,186508675547,heartbeat,3,0,500471
4,186509256459,heartbeat,3,0,580919
4,186509745552,heartbeat,3,0,489101
4,186510178013,heartbeat,3,0,432450
4,186510678221,heartbeat,3,0,500201
4,186511261166,heartbeat,3,0,582951
4,186511751326,heartbeat,3,0,490174
4,186512180053,heartbeat,3,0,428703
4,186512680086,heartbeat,3,0,500049
4,186513269407,heartbeat,3,0,589289
4,186513754146,heartbeat,3,0,484771
4,186514181783,heartbeat,3,0,427645
4,186514682437,heartbeat,3,0,500655
4,186515269406,heartbeat,3,0,586952
4,186515683877,heartbeat,3,0,414473
4,186516576255,heartbeat,3,0,892371
4,186516970196,heartbeat,3,0,393950
4,186517523847,heartbeat,3,0,553651
4,186517971637,heartbeat,3,0,447690
4,186518551371,heartbeat,3,0,579831
4,186518972336,heartbeat,3,0,420967
4,186519472419,heartbeat,3,0,500087
4,186520069969,heartbeat,3,0,597558
4,186520570473,heartbeat,3,0,500492
4,186520973888,heartbeat,3,0,403415
4,186521474718,heartbeat,3,0,500837
4,186521975328,heartbeat,3,0,500615
4,186522885544,heartbeat,3,0,910200
4,186523279888,heartbeat,3,0,394353
4,186523842298,heartbeat,3,0,562403
4,186524281732,heartbeat,3,0,439435
4,186525187042,heartbeat,3,0,905252
4,186525581652,heartbeat,3,0,394670
4,186526134034,heartbeat,3,0,552372
4,186526582749,heartbeat,3,0,448724
4,186527507043,heartbeat,3,0,924288
4,186527901058,heartbeat,3,0,394013
4,186528457501,heartbeat,3,0,556451
4,186529182810,heartbeat,3,0,725309
4,186529403835,heartbeat,3,0,221033
4,186529904678,heartbeat,3,0,500848
4,186530457594,heartbeat,3,0,552901
4,186530906232,heartbeat,3,0,448639
4,186531406572,heartbeat,3,0,500340
4,186532180052,heartbeat,3,0,773466
4,186532407616,heartbeat,3,0,227591
4,186532908382,heartbeat,3,0,500765
4,186533465273,heartbeat,3,0,556892
4,186533909479,heartbeat,3,0,444194
4,186534472812,heartbeat,3,0,563325
4,186534910890,heartbeat,3,0,438096
4,186535697151,heartbeat,3,0,786247
4,186535982703,heartbeat,3,0,285556
4,186536412941,heartbeat,3,0,430242
4,186536965297,heartbeat,3,0,552348
4,186537414079,heartbeat,3,0,448777
4,186537914524,heartbeat,3,0,500454
4,186538696493,heartbeat,3,0,781975
4,186538981674,heartbeat,3,0,285187
4,186539416806,heartbeat,3,0,435123
4,186539975870,heartbeat,3,0,559062
4,186540418287,heartbeat,3,0,442416
4,186540971512,heartbeat,3,0,553234
4,186541419511,heartbeat,3,0,448002
4,186541971425,heartbeat,3,0,551916
4,186542421214,heartbeat,3,0,449708
4,186542921874,heartbeat,3,0,500725
4,186543814315,heartbeat,3,0,892442
4,186544208766,heartbeat,3,0,394455
4,186544763672,heartbeat,3,0,554913
4,186545210221,heartbeat,3,0,446508
4,186545789283,heartbeat,3,0,579084
4,186546211701,heartbeat,3,0,422428
4,186546712330,heartbeat,3,0,500627
4,186547309868,heartbeat,3,0,597534
4,186547809125,heartbeat,3,0,499256
4,186548214417,heartbeat,3,0,405298
4,186548714760,heartbeat,3,0,500344
4,186549215005,heartbeat,3,0,500239
4,186550128807,heartbeat,3,0,913808
4,186550524126,heartbeat,3,0,395317
4,186551077634,heartbeat,3,0,553445
4,186551802151,heartbeat,3,0,724581
4,186552027734,heartbeat,3,0,225592
4,186552528165,heartbeat,3,0,500434
4,186553080578,heartbeat,3,0,552400
4,186553529190,heartbeat,3,0,448612
4,186554029509,heartbeat,3,0,500325
4,186554941493,heartbeat,3,0,911937
4,186555336594,heartbeat,3,0,395142
4,186555889534,heartbeat,3,0,552950
4,186556631553,heartbeat,3,0,742018
4,186556840504,heartbeat,3,0,208955
4,186557339819,heartbeat,3,0,499297
4,186557914671,heartbeat,3,0,574858
4,186558341845,heartbeat,3,0,427178
4,186559144803,heartbeat,3,0,802969
4,186559352654,heartbeat,3,0,207846
4,186559844292,heartbeat,3,0,491608
4,186560738688,heartbeat,3,0,894427
4,186561131721,heartbeat,3,0,393034
4,186561683071,heartbeat,3,0,551351
4,186562132680,heartbeat,3,0,449609
4,186562714663,heartbeat,3,0,581974
4,186563134226,heartbeat,3,0,419571
4,186563635222,heartbeat,3,0,500984
4,186564235414,heartbeat,3,0,600191
4,186564736671,heartbeat,3,0,501272
4,186565137221,heartbeat,3,0,400544
4,186565637279,heartbeat,3,0,500062
4,186566137485,heartbeat,3,0,500207
4,186567021305,heartbeat,3,0,883819
4,186567416299,heartbeat,3,0,394994
4,186567969093,heartbeat,3,0,552793
4,186568417349,heartbeat,3,0,448257
4,186568970756,heartbeat,3,0,553406
4,186569419511,heartbeat,3,0,448756
4,186570026685,heartbeat,3,0,607176
4,186570723673,heartbeat,3,0,696988
4,186570933626,heartbeat,3,0,209947
4,186571422832,heartbeat,3,0,489200
4,186572336578,heartbeat,3,0,913747
4,186572730885,heartbeat,3,0,394304
4,186573283990,heartbeat,3,0,553105
4,186574015889,heartbeat,3,0,731890
4,186574232703,heartbeat,3,0,216819
4,186574733673,heartbeat,3,0,500975
4,186575308416,heartbeat,3,0,574741
4,186575735545,heartbeat,3,0,427140
4,186576289547,heartbeat,3,0,554007
4,186576736334,heartbeat,3,0,446770
4,186577299539,heartbeat,3,0,563216
4,186577738503,heartbeat,3,0,438955
4,186578239136,heartbeat,3,0,500629
4,186578793815,heartbeat,3,0,554682
4,186579239635,heartbeat,3,0,445821
4,186579740030,heartbeat,3,0,500378
4,186580335104,heartbeat,3,0,595093
4,186580844639,heartbeat,3,0,509547
4,186581241751,heartbeat,3,0,397112
4,186581748728,heartbeat,3,0,506975
4,186582243474,heartbeat,3,0,494749
4,186583147201,heartbeat,3,0,903710
4,186583541319,heartbeat,3,0,394119
4,186584093494,heartbeat,3,0,552184
4,186584542414,heartbeat,3,0,448902
4,186585453327,heartbeat,3,0,910931
4,186585846421,heartbeat,3,0,393084
4,186586400860,heartbeat,3,0,554443
4,186586846992,heartbeat,3,0,446140
4,186587737347,heartbeat,3,0,890348
4,186588132045,heartbeat,3,0,394683
4,186588684737,heartbeat,3,0,552712
4,186589133356,heartbeat,3,0,448622
4,186589633819,heartbeat,3,0,500463
4,186590134233,heartbeat,3,0,500389
4,186591039503,heartbeat,3,0,905283
4,186591432797,heartbeat,3,0,393288
4,186591986481,heartbeat,3,0,553664
4,186592433869,heartbeat,3,0,447422
4,186593318505,heartbeat,3,0,884586
4,186593710917,heartbeat,3,0,392467
4,186594264499,heartbeat,3,0,553583
4,186594712433,heartbeat,3,0,447933
4,186595212836,heartbeat,3,0,500399
4,186595765233,heartbeat,3,0,552402
4,186596214250,heartbeat,3,0,448965
4,186596811835,heartbeat,3,0,597639
4,186597215097,heartbeat,3,0,403259
4,186597768598,heartbeat,3,0,553503
4,186598217580,heartbeat,3,0,448970
4,186598770133,heartbeat,3,0,552553
4,186599218406,heartbeat,3,0,448272
4,186600106869,heartbeat,3,0,888459
4,186600500761,heartbeat,3,0,393898
