node_id,timestamp_usec,event,term,leader_id,value
0,58194511702,timeout,91,-1,0
0,58194935018,timeout,92,-1,0
0,58195571957,timeout,93,-1,0
0,58195982711,timeout,94,-1,0
0,58196436164,timeout,95,-1,0
0,58196795358,timeout,96,-1,0
0,58197228055,timeout,97,-1,0
0,58197586287,timeout,98,-1,0
0,58197957956,timeout,99,-1,0
0,58198307894,timeout,100,-1,0
0,58198696256,timeout,101,-1,0
0,58199133720,timeout,102,-1,0
0,58199525173,timeout,103,-1,0
0,58199907949,timeout,104,-1,0
0,58200360517,timeout,105,-1,0
0,58200790152,timeout,106,-1,0
0,58201118962,timeout,107,-1,0
0,58201516336,timeout,108,-1,0
0,58201863277,timeout,109,-1,0
0,58202297236,timeout,110,-1,0
0,58202732138,timeout,111,-1,0
0,58203119071,timeout,112,-1,0
0,58203511081,timeout,113,-1,0
0,58203859725,timeout,114,-1,0
0,58204278224,timeout,115,-1,0
0,58204645302,timeout,116,-1,0
0,58205042109,timeout,117,-1,0
0,58205435590,timeout,118,-1,0
0,58205739315,timeout,119,-1,0
0,58206073800,timeout,120,-1,0
0,58206469210,timeout,121,-1,0
0,58206842987,timeout,122,-1,0
0,58207147847,timeout,123,-1,0
0,58207550871,timeout,124,-1,0
0,58207950780,timeout,125,-1,0
0,58208322717,timeout,126,-1,0
0,58208760890,timeout,127,-1,0
0,58209137561,timeout,128,-1,0
0,58209515053,timeout,129,-1,0
0,58209932458,timeout,130,-1,0
0,58210354868,timeout,131,-1,0
0,58210904209,timeout,132,-1,0
0,58211305769,timeout,133,-1,0
0,58211666662,timeout,134,-1,0
0,58212032646,timeout,135,-1,0
0,58212898331,timeout,136,-1,0
0,58213301102,timeout,137,-1,0
0,58213690861,timeout,138,-1,0
0,58214329936,timeout,139,-1,0
0,58214692100,timeout,140,-1,0
0,58215061606,timeout,141,-1,0
0,58215614144,timeout,142,-1,0
0,58216059624,timeout,143,-1,0
0,58216384040,timeout,144,-1,0
0,58216789206,timeout,145,-1,0
0,58217113981,timeout,146,-1,0
0,58217502180,timeout,147,-1,0
0,58218292875,timeout,148,-1,0
0,58218706777,timeout,149,-1,0
0,58219095795,timeout,150,-1,0
0,58219541845,timeout,151,-1,0
0,58220096901,timeout,152,-1,0
0,58220471318,timeout,153,-1,0
0,58220836156,timeout,154,-1,0
0,58221439152,timeout,155,-1,0
0,58221759768,timeout,156,-1,0
0,58222189301,timeout,157,-1,0
0,58222740638,timeout,158,-1,0
0,58223133457,timeout,159,-1,0
0,58223555653,timeout,160,-1,0
0,58223991202,timeout,161,-1,0
0,58224582586,timeout,162,-1,0
0,58224988197,timeout,163,-1,0
0,58225437967,timeout,164,-1,0
0,58226040522,timeout,165,-1,0
0,58226357384,timeout,166,-1,0
0,58226734819,timeout,167,-1,0
0,58227167446,timeout,168,-1,0
0,58227489189,timeout,169,-1,0
0,58227877138,timeout,170,-1,0
0,58228227773,timeout,171,-1,0
0,58228682860,timeout,172,-1,0
0,58229061608,timeout,173,-1,0
0,58229457998,timeout,174,-1,0
0,58229782856,timeout,175,-1,0
0,58230182394,timeout,176,-1,0
0,58230601973,timeout,177,-1,0
0,58231010076,timeout,178,-1,0
0,58231453879,timeout,179,-1,0
0,58231898069,timeout,180,-1,0
0,58232307769,timeout,181,-1,0
0,58232692387,timeout,182,-1,0
0,58233037137,timeout,183,-1,0
0,58233368318,timeout,184,-1,0
0,58233779742,timeout,185,-1,0
0,58234099780,timeout,186,-1,0
0,58234513981,timeout,187,-1,0
0,58234904294,timeout,188,-1,0
0,58235310460,timeout,189,-1,0
0,58235663322,timeout,190,-1,0
0,58236002088,timeout,191,-1,0
0,58236392522,timeout,192,-1,0
0,58236789665,timeout,193,-1,0
0,58237230010,timeout,194,-1,0
0,58237682009,timeout,195,-1,0
0,58238106943,timeout,196,-1,0
0,58238542320,timeout,197,-1,0
0,58238919232,timeout,198,-1,0
0,58239239929,timeout,199,-1,0
0,58239643846,timeout,200,-1,0
0,58239954290,timeout,201,-1,0
0,58240377557,timeout,202,-1,0
0,58240828885,timeout,203,-1,0
0,58241389746,timeout,204,-1,0
0,58241755787,timeout,205,-1,0
0,58242078161,timeout,206,-1,0
0,58242490197,timeout,207,-1,0
0,58243049944,timeout,208,-1,0
0,58243394018,timeout,209,-1,0
0,58243999575,timeout,210,-1,0
0,58244385682,timeout,211,-1,0
0,58244834657,timeout,212,-1,0
0,58245282822,timeout,213,-1,0
0,58245625425,timeout,214,-1,0
0,58246228583,timeout,215,-1,0
0,58246549968,timeout,216,-1,0
0,58247102724,timeout,217,-1,0
0,58247456108,timeout,218,-1,0
0,58247845217,timeout,219,-1,0
0,58248225234,timeout,220,-1,0
0,58248541998,timeout,221,-1,0
0,58248883757,timeout,222,-1,0
0,58249199585,timeout,223,-1,0
0,58249606323,timeout,224,-1,0
0,58250000967,timeout,225,-1,0
0,58250314232,timeout,226,-1,0
0,58250867766,timeout,227,-1,0
0,58251178065,timeout,228,-1,0
0,58251630309,timeout,229,-1,0
0,58252182800,timeout,230,-1,0
0,58252491008,timeout,231,-1,0
0,58252801928,timeout,232,-1,0
0,58253166109,timeout,233,-1,0
0,58253726034,timeout,234,-1,0
0,58254036370,timeout,235,-1,0
0,58254378322,timeout,236,-1,0
0,58254770767,timeout,237,-1,0
0,58255368595,timeout,238,-1,0
0,58255719971,timeout,239,-1,0
0,58256151485,timeout,240,-1,0
0,58256581755,timeout,241,-1,0
0,58256932775,timeout,242,-1,0
0,58257275458,timeout,243,-1,0
0,58257859981,timeout,244,-1,0
0,58258249992,timeout,245,-1,0
0,58258852163,timeout,246,-1,0
0,58259275949,timeout,247,-1,0
0,58259717072,timeout,248,-1,0
0,58260047794,timeout,249,-1,0
0,58260475745,timeout,250,-1,0
0,58260914994,timeout,251,-1,0
0,58261323892,timeout,252,-1,0
0,58261763109,timeout,253,-1,0
0,58262132078,timeout,254,-1,0
0,58262494580,timeout,255,-1,0
0,58262846327,timeout,256,-1,0
0,58263290247,timeout,257,-1,0
0,58263732388,timeout,258,-1,0
0,58264125282,timeout,259,-1,0
0,58264485366,timeout,260,-1,0
0,58264886471,timeout,261,-1,0
0,58265202770,timeout,262,-1,0
0,58265570587,timeout,263,-1,0
0,58265959733,timeout,264,-1,0
0,58266344073,timeout,265,-1,0
0,58266782715,timeout,266,-1,0
0,58267177918,timeout,267,-1,0
0,58267501539,timeout,268,-1,0
0,58267851846,timeout,269,-1,0
0,58268294264,timeout,270,-1,0
0,58268661874,timeout,271,-1,0
0,58269054798,timeout,272,-1,0
0,58269394276,timeout,273,-1,0
0,58269801105,timeout,274,-1,0
0,58270242389,timeout,275,-1,0
0,58270583826,timeout,276,-1,0
0,58270969890,timeout,277,-1,0
0,58271404450,timeout,278,-1,0
0,58271802806,timeout,279,-1,0
0,58272192672,timeout,280,-1,0
0,58272517187,timeout,281,-1,0
0,58272970271,timeout,282,-1,0
0,58273524325,timeout,283,-1,0
0,58273926109,timeout,284,-1,0
0,58274359328,timeout,285,-1,0
0,58274704043,timeout,286,-1,0
0,58275257170,timeout,287,-1,0
0,58275595223,timeout,288,-1,0
0,58275989570,timeout,289,-1,0
0,58276577803,timeout,290,-1,0
0,58276973664,timeout,291,-1,0
0,58277361955,timeout,292,-1,0
0,58277799221,timeout,293,-1,0
0,58278174865,timeout,294,-1,0
0,58278612794,timeout,295,-1,0
0,58279172767,timeout,296,-1,0
0,58279531809,timeout,297,-1,0
0,58279977064,timeout,298,-1,0
0,58280361287,timeout,299,-1,0
0,58280960718,timeout,300,-1,0
0,58281394079,timeout,301,-1,0
0,58281758358,timeout,302,-1,0
0,58282310350,timeout,303,-1,0
0,58282695714,timeout,304,-1,0
0,58283012652,timeout,305,-1,0
0,58283452506,timeout,306,-1,0
0,58283872155,timeout,307,-1,0
0,58284412365,timeout,308,-1,0
0,58284835320,timeout,309,-1,0
0,58285269904,timeout,310,-1,0
0,58285903162,timeout,311,-1,0
0,58286346694,timeout,312,-1,0
0,58286694823,timeout,313,-1,0
0,58287082612,timeout,314,-1,0
0,58287388279,timeout,315,-1,0
0,58288025299,timeout,316,-1,0
0,58288368584,timeout,317,-1,0
0,58288789982,timeout,318,-1,0
0,58289215106,timeout,319,-1,0
0,58289856678,timeout,320,-1,0
0,58290249675,timeout,321,-1,0
0,58290615367,timeout,322,-1,0
0,58291213623,timeout,323,-1,0
0,58291587125,timeout,324,-1,0
0,58292024172,timeout,325,-1,0
0,58292440433,timeout,326,-1,0
0,58292792309,timeout,327,-1,0
0,58293134424,timeout,328,-1,0
0,58293575068,timeout,329,-1,0
0,58294009522,timeout,330,-1,0
0,58294360472,timeout,331,-1,0
0,58294664537,timeout,332,-1,0
0,58295009210,timeout,333,-1,0
0,58295411468,timeout,334,-1,0
0,58295794911,timeout,335,-1,0
0,58296218495,timeout,336,-1,0
0,58296658185,timeout,337,-1,0
0,58297075138,timeout,338,-1,0
0,58297509004,timeout,339,-1,0
0,58297902393,timeout,340,-1,0
0,58298298879,timeout,341,-1,0
0,58298683915,timeout,342,-1,0
0,58299132469,timeout,343,-1,0
0,58299571950,timeout,344,-1,0
0,58299938518,became_follower,346,1,1
0,58300314999,timeout,346,1,0
0,58300315035,became_candidate,346,1,0
0,58300756176,timeout,347,-1,0
0,58301159794,became_follower,349,1,1
0,58301476466,timeout,349,1,0
0,58301476508,became_candidate,349,1,0
0,58301917808,timeout,350,-1,0
0,58302246572,timeout,351,-1,0
0,58302692846,timeout,352,-1,0
0,58303088501,timeout,353,-1,0
0,58303400313,timeout,354,-1,0
0,58303809778,timeout,355,-1,0
0,58304245629,timeout,356,-1,0
0,58304662688,timeout,357,-1,0
0,58305093188,timeout,358,-1,0
0,58305531862,timeout,359,-1,0
0,58306135228,timeout,360,-1,0
0,58306567307,timeout,361,-1,0
0,58306966066,timeout,362,-1,0
0,58307607906,timeout,363,-1,0
0,58307938505,became_follower,365,1,1
0,58308269674,timeout,365,1,0
0,58308269765,became_candidate,365,1,0
0,58308662149,timeout,366,-1,0
0,58309075093,timeout,367,-1,0
0,58309620546,timeout,368,-1,0
0,58309952503,timeout,369,-1,0
0,58310503578,timeout,370,-1,0
0,58310922232,timeout,371,-1,0
0,58311308757,timeout,372,-1,0
0,58311649258,timeout,373,-1,0
0,58312283156,timeout,374,-1,0
0,58312660119,timeout,375,-1,0
0,58312968605,timeout,376,-1,0
0,58313412942,timeout,377,-1,0
0,58313962705,timeout,378,-1,0
0,58314351617,timeout,379,-1,0
0,58314765198,timeout,380,-1,0
0,58315353646,timeout,381,-1,0
0,58315736082,timeout,382,-1,0
0,58316106332,timeout,383,-1,0
0,58316711930,timeout,384,-1,0
0,58317050009,timeout,385,-1,0
0,58317426519,timeout,386,-1,0
0,58317744322,timeout,387,-1,0
0,58318281862,timeout,388,-1,0
0,58318712158,timeout,389,-1,0
0,58319083452,timeout,390,-1,0
0,58319721613,timeout,391,-1,0
0,58320094364,timeout,392,-1,0
0,58320525406,timeout,393,-1,0
0,58320854680,timeout,394,-1,0
0,58321439431,timeout,395,-1,0
0,58321749002,timeout,396,-1,0
0,58322165386,timeout,397,-1,0
0,58322544748,timeout,398,-1,0
0,58322973478,timeout,399,-1,0
0,58323362171,timeout,400,-1,0
0,58323699089,timeout,401,-1,0
0,58324006112,timeout,402,-1,0
0,58324442589,timeout,403,-1,0
0,58324880854,timeout,404,-1,0
0,58325298877,timeout,405,-1,0
0,58325695138,timeout,406,-1,0
0,58326138039,timeout,407,-1,0
0,58326550314,timeout,408,-1,0
0,58326935743,timeout,409,-1,0
0,58327381215,timeout,410,-1,0
0,58327818813,timeout,411,-1,0
0,58328179016,timeout,412,-1,0
0,58328552840,timeout,413,-1,0
0,58328912285,timeout,414,-1,0
0,58329320439,timeout,415,-1,0
0,58329643250,timeout,416,-1,0
0,58330072163,timeout,417,-1,0
0,58330494263,timeout,418,-1,0
0,58330894604,timeout,419,-1,0
0,58331298726,timeout,420,-1,0
0,58331640630,timeout,421,-1,0
0,58332091419,timeout,422,-1,0
0,58332490136,timeout,423,-1,0
0,58332874329,timeout,424,-1,0
0,58333314490,timeout,425,-1,0
0,58333671061,timeout,426,-1,0
0,58333976306,timeout,427,-1,0
0,58334364502,timeout,428,-1,0
0,58334710360,timeout,429,-1,0
0,58335140494,timeout,430,-1,0
0,58335556272,timeout,431,-1,0
0,58336001380,timeout,432,-1,0
0,58336361078,timeout,433,-1,0
0,58336750957,timeout,434,-1,0
0,58337182522,timeout,435,-1,0
0,58337500183,timeout,436,-1,0
0,58337935993,timeout,437,-1,0
0,58338486541,timeout,438,-1,0
0,58338827957,timeout,439,-1,0
0,58339261485,timeout,440,-1,0
0,58339900547,timeout,441,-1,0
0,58340224574,timeout,442,-1,0
0,58340562210,timeout,443,-1,0
0,58340960911,timeout,444,-1,0
0,58341509721,timeout,445,-1,0
0,58341953164,timeout,446,-1,0
0,58342285875,timeout,447,-1,0
0,58342845686,timeout,448,-1,0
0,58343172545,timeout,449,-1,0
0,58343600751,timeout,450,-1,0
0,58343944963,timeout,451,-1,0
0,58344581546,timeout,452,-1,0
0,58344923715,timeout,453,-1,0
0,58345271027,timeout,454,-1,0
0,58345628587,timeout,455,-1,0
0,58346218515,timeout,456,-1,0
0,58346616810,timeout,457,-1,0
0,58346975206,timeout,458,-1,0
0,58347311168,timeout,459,-1,0
0,58347668646,timeout,460,-1,0
0,58348069793,timeout,461,-1,0
0,58348669009,timeout,462,-1,0
0,58349017107,timeout,463,-1,0
0,58349466052,timeout,464,-1,0
0,58350005516,timeout,465,-1,0
0,58350329989,timeout,466,-1,0
0,58350708180,timeout,467,-1,0
0,58351270053,timeout,468,-1,0
0,58351627438,timeout,469,-1,0
0,58352042777,timeout,470,-1,0
0,58352369699,timeout,471,-1,0
0,58353009207,timeout,472,-1,0
0,58353360243,timeout,473,-1,0
0,58353721480,timeout,474,-1,0
0,58354114146,timeout,475,-1,0
0,58354699602,timeout,476,-1,0
0,58355115340,timeout,477,-1,0
0,58355700620,timeout,478,-1,0
0,58356131803,timeout,479,-1,0
0,58356485854,timeout,480,-1,0
0,58356882987,timeout,481,-1,0
0,58357271788,timeout,482,-1,0
0,58357602390,timeout,483,-1,0
0,58358022019,timeout,484,-1,0
0,58358454954,timeout,485,-1,0
0,58358843434,timeout,486,-1,0
0,58359242486,timeout,487,-1,0
0,58359684790,timeout,488,-1,0
0,58360125360,timeout,489,-1,0
0,58360471633,timeout,490,-1,0
0,58360818137,timeout,491,-1,0
0,58361206960,timeout,492,-1,0
0,58361529801,timeout,493,-1,0
0,58361836351,timeout,494,-1,0
0,58362220532,timeout,495,-1,0
0,58362607306,timeout,496,-1,0
0,58362935465,timeout,497,-1,0
0,58363332745,timeout,498,-1,0
0,58363764976,timeout,499,-1,0
0,58364214046,timeout,500,-1,0
0,58364598914,timeout,501,-1,0
0,58364907209,timeout,502,-1,0
0,58365349937,timeout,503,-1,0
0,58365801929,timeout,504,-1,0
0,58366233778,timeout,505,-1,0
0,58366685182,timeout,506,-1,0
0,58367085380,timeout,507,-1,0
0,58367482821,timeout,508,-1,0
0,58367817768,timeout,509,-1,0
0,58368264353,timeout,510,-1,0
0,58368663246,timeout,511,-1,0
0,58369077597,timeout,512,-1,0
0,58369516986,timeout,513,-1,0
0,58369821281,timeout,514,-1,0
0,58370202066,timeout,515,-1,0
0,58370628294,timeout,516,-1,0
0,58371260985,timeout,517,-1,0
0,58371586983,timeout,518,-1,0
0,58372002193,timeout,519,-1,0
0,58372375476,timeout,520,-1,0
0,58372809671,timeout,521,-1,0
0,58373185141,timeout,522,-1,0
0,58373558991,timeout,523,-1,0
0,58373863218,timeout,524,-1,0
0,58374240591,timeout,525,-1,0
0,58374609888,timeout,526,-1,0
0,58374996433,timeout,527,-1,0
0,58375313590,timeout,528,-1,0
0,58375876571,timeout,529,-1,0
0,58376308143,timeout,530,-1,0
0,58376870505,timeout,531,-1,0
0,58377196687,timeout,532,-1,0
0,58377631481,timeout,533,-1,0
0,58378084198,timeout,534,-1,0
0,58378405094,timeout,535,-1,0
0,58378731904,timeout,536,-1,0
0,58379319498,timeout,537,-1,0
0,58379655965,timeout,538,-1,0
0,58379990298,timeout,539,-1,0
0,58380389663,timeout,540,-1,0
0,58380928858,timeout,541,-1,0
0,58381237728,timeout,542,-1,0
0,58381598628,timeout,543,-1,0
0,58381918878,timeout,544,-1,0
0,58382521146,timeout,545,-1,0
0,58382956998,timeout,546,-1,0
0,58383398589,timeout,547,-1,0
0,58383707485,timeout,548,-1,0
0,58384081198,timeout,549,-1,0
0,58384681854,timeout,550,-1,0
0,58385125643,timeout,551,-1,0
0,58385546190,timeout,552,-1,0
0,58386096450,timeout,553,-1,0
0,58386458940,timeout,554,-1,0
0,58386883176,timeout,555,-1,0
0,58387263961,timeout,556,-1,0
0,58387652073,timeout,557,-1,0
0,58388073866,timeout,558,-1,0
0,58388631303,timeout,559,-1,0
0,58388966136,timeout,560,-1,0
0,58389367117,timeout,561,-1,0
0,58389809103,timeout,562,-1,0
0,58390162809,timeout,563,-1,0
0,58390611179,timeout,564,-1,0
0,58391009325,timeout,565,-1,0
0,58391447678,timeout,566,-1,0
0,58391846701,timeout,567,-1,0
0,58392227967,timeout,568,-1,0
0,58392549374,timeout,569,-1,0
0,58392968736,timeout,570,-1,0
0,58393292559,timeout,571,-1,0
0,58393704066,timeout,572,-1,0
0,58394056500,timeout,573,-1,0
0,58394503385,timeout,574,-1,0
0,58394930840,timeout,575,-1,0
0,58395345623,timeout,576,-1,0
0,58395748363,timeout,577,-1,0
0,58396078867,timeout,578,-1,0
0,58396496479,timeout,579,-1,0
0,58396913779,timeout,580,-1,0
0,58397261526,timeout,581,-1,0
0,58397608481,timeout,582,-1,0
0,58397993625,timeout,583,-1,0
0,58398426560,timeout,584,-1,0
0,58398873307,timeout,585,-1,0
0,58399292266,timeout,586,-1,0
0,58399650223,timeout,587,-1,0
0,58399989180,timeout,588,-1,0
0,58400376519,timeout,589,-1,0
0,58400811734,timeout,590,-1,0
0,58401181073,timeout,591,-1,0
0,58401582035,timeout,592,-1,0
0,58402023706,timeout,593,-1,0
0,58402445906,timeout,594,-1,0
0,58402840784,timeout,595,-1,0
0,58403446327,timeout,596,-1,0
0,58403770740,timeout,597,-1,0
0,58404184252,timeout,598,-1,0
0,58404505856,timeout,599,-1,0
0,58404847641,timeout,600,-1,0
0,58405226885,timeout,601,-1,0
0,58405636140,timeout,602,-1,0
0,58406001023,timeout,603,-1,0
0,58406334442,timeout,604,-1,0
0,58406738550,timeout,605,-1,0
0,58407142900,timeout,606,-1,0
0,58407586355,timeout,607,-1,0
0,58408223198,timeout,608,-1,0
0,58408653981,timeout,609,-1,0
0,58409255415,timeout,610,-1,0
0,58409580568,timeout,611,-1,0
0,58409905614,timeout,612,-1,0
0,58410247560,timeout,613,-1,0
0,58410568188,timeout,614,-1,0
0,58411202632,timeout,615,-1,0
0,58411539407,timeout,616,-1,0
0,58411976389,timeout,617,-1,0
0,58412566122,timeout,618,-1,0
0,58412937702,timeout,619,-1,0
0,58413375792,timeout,620,-1,0
0,58413939391,timeout,621,-1,0
0,58414292615,timeout,622,-1,0
0,58414678554,timeout,623,-1,0
0,58415006094,timeout,624,-1,0
0,58415565948,timeout,625,-1,0
0,58415958894,timeout,626,-1,0
0,58416378482,timeout,627,-1,0
0,58416784594,timeout,628,-1,0
0,58417369535,timeout,629,-1,0
0,58417722337,timeout,630,-1,0
0,58418083742,timeout,631,-1,0
0,58418428129,timeout,632,-1,0
0,58418737001,timeout,633,-1,0
0,58419158266,timeout,634,-1,0
0,58419799180,timeout,635,-1,0
0,58420123540,timeout,636,-1,0
0,58420711669,timeout,637,-1,0
0,58421143071,timeout,638,-1,0
0,58421525483,timeout,639,-1,0
0,58421943529,timeout,640,-1,0
0,58422391679,timeout,641,-1,0
0,58422751287,timeout,642,-1,0
0,58423106317,timeout,643,-1,0
0,58423444150,timeout,644,-1,0
0,58423881481,timeout,645,-1,0
0,58424303117,timeout,646,-1,0
0,58424739729,timeout,647,-1,0
0,58425126198,timeout,648,-1,0
0,58425512129,timeout,649,-1,0
0,58425865144,timeout,650,-1,0
0,58426303593,timeout,651,-1,0
0,58426694628,timeout,652,-1,0
0,58427097418,timeout,653,-1,0
0,58427467708,timeout,654,-1,0
0,58427806612,timeout,655,-1,0
0,58428142149,timeout,656,-1,0
0,58428518651,timeout,657,-1,0
0,58428964956,timeout,658,-1,0
0,58429320812,timeout,659,-1,0
0,58429744813,timeout,660,-1,0
0,58430142608,timeout,661,-1,0
0,58430558380,timeout,662,-1,0
0,58430940231,timeout,663,-1,0
0,58431357091,timeout,664,-1,0
0,58431806486,timeout,665,-1,0
0,58432175352,timeout,666,-1,0
0,58432612804,timeout,667,-1,0
0,58432981741,timeout,668,-1,0
0,58433386401,timeout,669,-1,0
0,58433818619,timeout,670,-1,0
0,58434218632,timeout,671,-1,0
0,58434806904,timeout,672,-1,0
0,58435255625,timeout,673,-1,0
0,58435706869,timeout,674,-1,0
0,58436347924,timeout,675,-1,0
0,58436679614,became_follower,677,1,1
0,58437012369,timeout,677,1,0
0,58437012407,became_candidate,677,1,0
0,58437218944,became_follower,679,1,1
0,58437551686,became_follower,680,1,1
0,58437864776,timeout,680,1,0
0,58437864811,became_candidate,680,1,0
0,58438274304,timeout,681,-1,0
0,58438678162,timeout,682,-1,0
0,58439127795,timeout,683,-1,0
0,58439730599,timeout,684,-1,0
0,58440083918,timeout,685,-1,0
0,58440453183,timeout,686,-1,0
0,58440659089,became_follower,688,1,1
0,58440959738,became_follower,689,1,1
0,58441389975,timeout,689,1,0
0,58441390011,became_candidate,689,1,0
0,58441724863,timeout,690,-1,0
0,58442142168,timeout,691,-1,0
0,58442569973,timeout,692,-1,0
0,58443172085,timeout,693,-1,0
0,58443489733,timeout,694,-1,0
0,58443900115,timeout,695,-1,0
0,58444320666,timeout,696,-1,0
0,58444766006,timeout,697,-1,0
0,58445404643,timeout,698,-1,0
0,58445777836,timeout,699,-1,0
0,58446134054,timeout,700,-1,0
0,58446738343,timeout,701,-1,0
0,58447166528,timeout,702,-1,0
0,58447615599,timeout,703,-1,0
0,58448205191,timeout,704,-1,0
0,58448599635,timeout,705,-1,0
0,58448925292,timeout,706,-1,0
0,58449530309,timeout,707,-1,0
0,58449927317,timeout,708,-1,0
0,58450332920,timeout,709,-1,0
0,58450696194,timeout,710,-1,0
0,58451299757,timeout,711,-1,0
0,58451700279,timeout,712,-1,0
0,58452112576,timeout,713,-1,0
0,58452422128,timeout,714,-1,0
0,58452824997,timeout,715,-1,0
0,58453129162,timeout,716,-1,0
0,58453456547,timeout,717,-1,0
0,58453789828,timeout,718,-1,0
0,58454127725,timeout,719,-1,0
0,58454433255,timeout,720,-1,0
0,58454861758,timeout,721,-1,0
0,58455282722,timeout,722,-1,0
0,58455713155,timeout,723,-1,0
0,58456068549,timeout,724,-1,0
0,58456503471,timeout,725,-1,0
0,58456807472,timeout,726,-1,0
0,58457129524,timeout,727,-1,0
0,58457570516,timeout,728,-1,0
0,58457926882,timeout,729,-1,0
0,58458318764,timeout,730,-1,0
0,58458717747,timeout,731,-1,0
0,58459124495,timeout,732,-1,0
0,58459489522,timeout,733,-1,0
0,58459886376,timeout,734,-1,0
0,58460291312,timeout,735,-1,0
0,58460663304,timeout,736,-1,0
0,58461054008,timeout,737,-1,0
0,58461410971,timeout,738,-1,0
0,58461791464,timeout,739,-1,0
0,58462220449,timeout,740,-1,0
0,58462553050,timeout,741,-1,0
0,58462892093,timeout,742,-1,0
0,58463266219,timeout,743,-1,0
0,58463708105,timeout,744,-1,0
0,58464118844,timeout,745,-1,0
0,58464521906,timeout,746,-1,0
0,58464881993,timeout,747,-1,0
0,58465318208,timeout,748,-1,0
0,58465716226,timeout,749,-1,0
