node_id,timestamp_usec,event,term,leader_id,value
0,82507849046,heartbeat,39,1,47472
0,82507880203,heartbeat,39,1,31158
0,82507885366,heartbeat,39,1,5168
0,82507953513,heartbeat,39,1,68137
0,82508004149,heartbeat,39,1,50643
0,82508104150,heartbeat,39,1,99979
0,82508156898,heartbeat,39,1,52764
0,82508224176,heartbeat,39,1,67248
0,82508456217,heartbeat,39,1,232077
0,82508557009,heartbeat,39,1,100785
0,82508584960,heartbeat,39,1,27958
0,82508608300,heartbeat,39,1,23338
0,82508657599,heartbeat,39,1,49295
0,82508704725,heartbeat,39,1,47132
0,82508759075,heartbeat,39,1,54350
0,82508918736,heartbeat,39,1,159662
0,82508969241,heartbeat,39,1,50492
0,82509058710,heartbeat,39,1,89480
0,82509265272,heartbeat,39,1,206560
0,82509365975,heartbeat,39,1,100702
0,82509416449,heartbeat,39,1,50471
0,82509448126,heartbeat,39,1,31674
0,82509453020,heartbeat,39,1,4905
0,82509517723,heartbeat,39,1,64623
0,82509569131,heartbeat,39,1,51480
0,82509708436,heartbeat,39,1,139314
0,82509761299,heartbeat,39,1,52860
0,82509848943,heartbeat,39,1,87645
0,82510066391,heartbeat,39,1,217446
0,82510169441,heartbeat,39,1,103040
0,82510217003,heartbeat,39,1,47565
0,82510248512,heartbeat,39,1,31518
0,82510254526,heartbeat,39,1,6019
0,82510319087,heartbeat,39,1,64554
0,82510369336,heartbeat,39,1,50207
0,82510509535,heartbeat,39,1,140249
0,82510561010,heartbeat,39,1,51468
0,82510650087,heartbeat,39,1,89017
0,82510866992,heartbeat,39,1,216964
0,82510968086,heartbeat,39,1,101043
0,82511018606,heartbeat,39,1,50561
0,82511048164,heartbeat,39,1,29572
0,82511053046,heartbeat,39,1,4879
0,82511120951,heartbeat,39,1,67826
0,82511170404,heartbeat,39,1,49528
0,82511274802,heartbeat,39,1,104373
0,82511327093,heartbeat,39,1,52318
0,82511398310,heartbeat,39,1,71207
0,82511627899,heartbeat,39,1,229594
0,82511729142,heartbeat,39,1,101251
0,82511765320,heartbeat,39,1,36173
0,82511780182,heartbeat,39,1,14867
0,82511830869,heartbeat,39,1,50681
0,82511888139,heartbeat,39,1,57270
0,82511888211,heartbeat,39,1,108
0,82512049062,heartbeat,39,1,160805
0,82512101492,heartbeat,39,1,52431
0,82512169397,heartbeat,39,1,67903
0,82512406424,heartbeat,39,1,237028
0,82512507991,heartbeat,39,1,101568
0,82512529727,heartbeat,39,1,21732
0,82512562004,heartbeat,39,1,32279
0,82512613140,heartbeat,39,1,51138
0,82512649797,heartbeat,39,1,36656
0,82512713823,heartbeat,39,1,64027
0,82512753956,became_follower,40,2,2
0,82513054935,became_follower,41,2,2
0,82513451914,became_follower,42,2,2
0,82513824271,became_follower,43,2,2
0,82514183459,became_follower,44,2,2
0,82514825866,heartbeat,44,1,101483
0,82514864838,heartbeat,44,1,38973
0,82514926404,heartbeat,44,1,61563
0,82515004893,heartbeat,44,1,78481
0,82515227282,became_follower,45,2,2
0,82515232470,became_follower,46,2,2
0,82515395576,became_follower,47,2,2
0,82515716488,became_follower,48,2,2
0,82516055353,became_follower,49,2,2
0,82516491565,became_follower,50,2,2
0,82516824477,timeout,50,2,0
0,82516824519,became_candidate,50,2,0
0,82517114202,became_leader,51,-1,0
0,82517340387,became_follower,52,2,2
0,82517646832,timeout,52,2,0
0,82517646882,became_candidate,52,2,0
0,82517952189,became_leader,53,-1,0
0,82518123430,became_follower,54,2,2
0,82518545279,timeout,54,2,0
0,82518545321,became_candidate,54,2,0
0,82518734697,became_follower,56,2,2
0,82519113181,timeout,56,2,0
0,82519113218,became_candidate,56,2,0
0,82519286096,became_leader,57,-1,0
0,82519438395,became_follower,58,2,2
0,82519812230,timeout,58,2,0
0,82519812274,became_candidate,58,2,0
0,82519986895,became_leader,59,-1,0
0,82520737961,became_follower,60,2,2
0,82520875328,became_follower,61,2,2
0,82521248421,timeout,61,2,0
0,82521248460,became_candidate,61,2,0
0,82521430286,became_leader,62,-1,0
