node_id,timestamp_usec,event,term,leader_id,value
0,126251499824,heartbeat,4,3,4822
0,126251550748,heartbeat,4,3,50921
0,126251554676,heartbeat,4,3,3931
0,126251619912,heartbeat,4,3,65236
0,126251749959,heartbeat,4,3,130043
0,126252077424,heartbeat,4,3,327469
0,126252211970,heartbeat,4,3,134545
0,126252445354,heartbeat,4,3,233384
0,126252456941,heartbeat,4,3,11594
0,126252580162,heartbeat,4,3,123210
0,126252709751,heartbeat,4,3,129593
0,126253058470,heartbeat,4,3,348718
0,126253193559,heartbeat,4,3,135086
0,126253448342,heartbeat,4,3,254779
0,126253458180,heartbeat,4,3,9846
0,126253463222,heartbeat,4,3,5057
0,126253583806,heartbeat,4,3,120562
0,126253768268,heartbeat,4,3,184473
0,126254062353,heartbeat,4,3,294080
0,126254198178,heartbeat,4,3,135826
0,126254451019,heartbeat,4,3,252839
0,126254461436,heartbeat,4,3,10426
0,126254468104,heartbeat,4,3,6654
0,126254585957,heartbeat,4,3,117850
0,126254780626,heartbeat,4,3,194675
0,126255063561,heartbeat,4,3,282940
0,126255207332,heartbeat,4,3,143769
0,126255453151,heartbeat,4,3,245817
0,126255461788,heartbeat,4,3,8651
0,126255467247,heartbeat,4,3,5465
0,126255597234,heartbeat,4,3,129965
0,126255772244,heartbeat,4,3,175014
0,126256067910,heartbeat,4,3,295664
0,126256201929,heartbeat,4,3,134019
0,126256456128,heartbeat,4,3,254201
0,126256465120,heartbeat,4,3,9004
0,126256469568,heartbeat,4,3,4454
0,126256589199,heartbeat,4,3,119609
0,126256785043,heartbeat,4,3,195845
0,126257069955,heartbeat,4,3,284917
0,126257214109,heartbeat,4,3,144152
0,126257498858,heartbeat,4,3,284748
0,126257509281,heartbeat,4,3,10421
0,126257513822,heartbeat,4,3,4558
0,126257642962,heartbeat,4,3,129121
0,126257783247,heartbeat,4,3,140291
0,126258092500,heartbeat,4,3,309243
0,126258103481,heartbeat,4,3,10989
0,126258148745,heartbeat,4,3,45265
0,126258244410,heartbeat,4,3,95664
0,126258496710,heartbeat,4,3,252303
0,126258641172,heartbeat,4,3,144457
0,126258749956,heartbeat,4,3,108784
0,126258786138,heartbeat,4,3,36183
0,126258928849,heartbeat,4,3,142709
0,126259121236,heartbeat,4,3,192392
0,126259320722,heartbeat,4,3,199481
0,126259553857,heartbeat,4,3,233140
0,126259635124,heartbeat,4,3,81262
0,126259651513,heartbeat,4,3,16406
0,126259695105,heartbeat,4,3,43578
0,126259876653,heartbeat,4,3,181547
0,126260150231,heartbeat,4,3,273579
0,126260496863,heartbeat,4,3,346632
0,126260506835,heartbeat,4,3,9974
0,126260638056,heartbeat,4,3,131211
0,126260778827,heartbeat,4,3,140775
0,126260994792,heartbeat,4,3,215974
0,126261003878,heartbeat,4,3,9081
0,126261144426,heartbeat,4,3,140543
0,126261284977,heartbeat,4,3,140551
0,126261499341,heartbeat,4,3,214366
0,126261639926,heartbeat,4,3,140583
0,126261707527,heartbeat,4,3,67606
0,126261781276,heartbeat,4,3,73750
0,126262080075,heartbeat,4,3,298788
0,126262260883,heartbeat,4,3,180817
0,126262508470,heartbeat,4,3,247586
0,126262518612,heartbeat,4,3,10145
0,126262649172,heartbeat,4,3,130554
0,126262810828,heartbeat,4,3,161659
0,126262835726,heartbeat,4,3,24905
0,126263157463,heartbeat,4,3,321732
0,126263503609,heartbeat,4,3,346149
0,126263513000,heartbeat,4,3,9385
0,126263536605,heartbeat,4,3,23609
0,126263647974,heartbeat,4,3,111350
0,126263651600,heartbeat,4,3,3646
0,126263788437,heartbeat,4,3,136831
0,126263989183,heartbeat,4,3,200751
0,126264159296,heartbeat,4,3,170112
0,126264173057,heartbeat,4,3,13761
0,126264471496,heartbeat,4,3,298438
0,126264616046,heartbeat,4,3,144526
0,126264661474,heartbeat,4,3,45456
0,126264760389,heartbeat,4,3,98911
0,126264900132,heartbeat,4,3,139740
0,126265083282,heartbeat,4,3,183151
0,126265223857,heartbeat,4,3,140577
0,126265506651,heartbeat,4,3,282796
0,126265544361,heartbeat,4,3,37683
0,126265662011,heartbeat,4,3,117671
0,126265685289,heartbeat,4,3,23282
0,126265912461,heartbeat,4,3,227173
0,126266161774,heartbeat,4,3,249315
0,126266509145,heartbeat,4,3,347372
0,126266521545,heartbeat,4,3,12395
0,126266654153,heartbeat,4,3,132610
0,126266687907,heartbeat,4,3,33756
0,126266794689,heartbeat,4,3,106780
0,126267002320,heartbeat,4,3,207632
0,126267196715,heartbeat,4,3,194396
0,126267510320,heartbeat,4,3,313603
0,126267547824,heartbeat,4,3,37504
0,126267607592,heartbeat,4,3,59769
0,126267651639,heartbeat,4,3,44047
0,126267797163,heartbeat,4,3,145524
0,126268102333,heartbeat,4,3,305169
0,126268166093,heartbeat,4,3,63755
0,126268285455,heartbeat,4,3,119366
0,126268521931,heartbeat,4,3,236479
0,126268525685,heartbeat,4,3,3766
0,126268666389,heartbeat,4,3,140688
0,126268806948,heartbeat,4,3,140562
0,126268968621,heartbeat,4,3,161669
0,126269109389,heartbeat,4,3,140773
0,126269249814,heartbeat,4,3,140416
0,126269481709,heartbeat,4,3,231899
0,126269568409,heartbeat,4,3,86703
0,126269622772,heartbeat,4,3,54363
0,126269762676,heartbeat,4,3,139901
0,126269903160,heartbeat,4,3,140482
0,126270095130,heartbeat,4,3,191977
0,126270235750,heartbeat,4,3,140616
0,126270554495,heartbeat,4,3,318748
0,126270670435,heartbeat,4,3,115940
0,126270756135,heartbeat,4,3,85701
0,126270778354,heartbeat,4,3,22227
0,126270783077,heartbeat,4,3,4713
0,126271146487,heartbeat,4,3,363412
0,126271290983,heartbeat,4,3,144496
0,126271488946,heartbeat,4,3,197964
0,126271633137,heartbeat,4,3,144191
0,126271673056,heartbeat,4,3,39921
0,126271778923,heartbeat,4,3,105863
0,126271975283,heartbeat,4,3,196359
0,126272173354,heartbeat,4,3,198061
0,126272520736,heartbeat,4,3,347395
0,126272533302,heartbeat,4,3,12555
0,126272674668,heartbeat,4,3,141373
0,126272818901,heartbeat,4,3,144228
0,126272959697,heartbeat,4,3,140803
0,126273175892,heartbeat,4,3,216195
0,126273497014,heartbeat,4,3,321111
0,126273516968,heartbeat,4,3,19962
0,126273526875,heartbeat,4,3,9909
0,126273641709,heartbeat,4,3,114835
0,126273811106,heartbeat,4,3,169391
0,126274106018,heartbeat,4,3,294905
0,126274242091,heartbeat,4,3,136085
0,126274530164,heartbeat,4,3,288076
0,126274547108,heartbeat,4,3,16940
0,126274555702,heartbeat,4,3,8598
0,126274667294,heartbeat,4,3,111582
0,126274670301,heartbeat,4,3,3033
0,126274798832,heartbeat,4,3,128509
0,126274941007,heartbeat,4,3,142177
0,126275116569,heartbeat,4,3,175561
0,126275248991,heartbeat,4,3,132418
0,126275531365,heartbeat,4,3,282382
0,126275663941,heartbeat,4,3,132576
0,126275713898,heartbeat,4,3,49956
0,126275812223,heartbeat,4,3,98324
0,126275984449,heartbeat,4,3,172229
0,126276183765,heartbeat,4,3,199314
0,126276542073,heartbeat,4,3,358307
0,126276564619,heartbeat,4,3,22544
0,126276675207,heartbeat,4,3,110590
0,126276807880,heartbeat,4,3,132675
0,126276980873,heartbeat,4,3,172994
0,126277184745,heartbeat,4,3,203872
0,126277538804,heartbeat,4,3,354059
0,126277550829,heartbeat,4,3,12026
0,126277555871,heartbeat,4,3,5040
0,126277671529,heartbeat,4,3,115657
0,126277807311,heartbeat,4,3,135783
0,126278084152,heartbeat,4,3,276840
0,126278186294,heartbeat,4,3,102129
0,126278220417,heartbeat,4,3,34131
0,126278501704,heartbeat,4,3,281293
0,126278580131,heartbeat,4,3,78426
0,126278662210,heartbeat,4,3,82077
0,126278689485,heartbeat,4,3,27294
0,126278693161,heartbeat,4,3,3679
0,126279116738,heartbeat,4,3,423557
0,126279189331,heartbeat,4,3,72591
0,126279254309,heartbeat,4,3,64978
0,126279386162,heartbeat,4,3,131855
0,126279518724,heartbeat,4,3,132563
0,126279688763,heartbeat,4,3,170035
0,126280043906,heartbeat,4,3,355147
0,126280057454,heartbeat,4,3,13556
0,126280190560,heartbeat,4,3,133096
0,126280194042,heartbeat,4,3,3495
0,126280392110,heartbeat,4,3,198056
0,126280690949,heartbeat,4,3,298839
0,126281009638,heartbeat,4,3,318693
0,126281030263,heartbeat,4,3,20623
0,126281127268,heartbeat,4,3,97001
0,126281145833,heartbeat,4,3,18566
0,126281277671,heartbeat,4,3,131840
0,126281623345,heartbeat,4,3,345673
0,126281693998,heartbeat,4,3,70653
0,126281719197,heartbeat,4,3,25215
0,126281759504,heartbeat,4,3,40289
0,126282192899,heartbeat,4,3,433396
0,126282541005,heartbeat,4,3,348108
0,126282555105,heartbeat,4,3,14069
0,126282565763,heartbeat,4,3,10686
0,126282676897,heartbeat,4,3,111136
0,126282693602,heartbeat,4,3,16722
0,126282810289,heartbeat,4,3,116666
0,126283045766,heartbeat,4,3,235485
0,126283206902,heartbeat,4,3,161130
0,126283509357,heartbeat,4,3,302457
0,126283525112,heartbeat,4,3,15751
0,126283646107,heartbeat,4,3,120994
0,126283649428,heartbeat,4,3,3341
0,126283777883,heartbeat,4,3,128441
0,126284196967,heartbeat,4,3,419083
0,126284369024,heartbeat,4,3,172056
0,126284394941,heartbeat,4,3,25916
0,126284432286,heartbeat,4,3,37345
0,126284506116,heartbeat,4,3,73830
0,126284675445,heartbeat,4,3,169332
0,126284864788,heartbeat,4,3,189340
0,126285052293,heartbeat,4,3,187506
0,126285184779,heartbeat,4,3,132481
0,126285317306,heartbeat,4,3,132532
0,126285449768,heartbeat,4,3,132462
0,126285699589,heartbeat,4,3,249821
0,126286053353,heartbeat,4,3,353769
0,126286064855,heartbeat,4,3,11499
0,126286186314,heartbeat,4,3,121456
0,126286203401,heartbeat,4,3,17090
0,126286214640,heartbeat,4,3,11236
0,126286318506,heartbeat,4,3,103858
0,126286506569,heartbeat,4,3,188072
0,126286703681,heartbeat,4,3,197109
0,126287015367,heartbeat,4,3,311688
0,126287151171,heartbeat,4,3,135807
0,126287205045,heartbeat,4,3,53871
0,126287286929,heartbeat,4,3,81887
0,126287517668,heartbeat,4,3,230738
0,126287632606,heartbeat,4,3,114938
0,126287693333,heartbeat,4,3,60718
0,126287868587,heartbeat,4,3,175265
0,126288018592,heartbeat,4,3,150002
0,126288192523,heartbeat,4,3,173931
0,126288324949,heartbeat,4,3,132429
0,126288439060,heartbeat,4,3,114106
0,126288457530,heartbeat,4,3,18487
0,126288688703,heartbeat,4,3,231158
0,126288884662,heartbeat,4,3,195961
0,126289060595,heartbeat,4,3,175932
0,126289208750,heartbeat,4,3,148155
0,126289554736,heartbeat,4,3,345980
0,126289565943,heartbeat,4,3,11209
0,126289698769,heartbeat,4,3,132831
0,126289837878,heartbeat,4,3,139106
0,126289967264,heartbeat,4,3,129389
0,126290208472,heartbeat,4,3,241208
0,126290409030,heartbeat,4,3,200558
0,126290419844,heartbeat,4,3,10813
0,126290539592,heartbeat,4,3,119748
0,126290543116,heartbeat,4,3,3526
0,126290839332,heartbeat,4,3,296219
0,126290994526,heartbeat,4,3,155186
0,126291046119,heartbeat,4,3,51584
0,126291127994,heartbeat,4,3,81888
0,126291257358,heartbeat,4,3,129364
0,126291558808,heartbeat,4,3,301451
0,126291691708,heartbeat,4,3,132906
0,126291770223,heartbeat,4,3,78507
0,126291825660,heartbeat,4,3,55437
0,126292065155,heartbeat,4,3,239499
0,126292237578,heartbeat,4,3,172420
0,126292528065,heartbeat,4,3,290434
0,126292540982,heartbeat,4,3,12962
0,126292661823,heartbeat,4,3,120848
0,126292714442,heartbeat,4,3,52619
0,126292790936,heartbeat,4,3,76492
0,126293141247,heartbeat,4,3,350306
0,126293215269,heartbeat,4,3,74028
0,126293274110,heartbeat,4,3,58836
0,126293403512,heartbeat,4,3,129409
0,126293716330,heartbeat,4,3,312803
0,126294070701,heartbeat,4,3,354386
0,126294084852,heartbeat,4,3,14169
0,126294100779,heartbeat,4,3,15927
0,126294203847,heartbeat,4,3,103041
0,126294333190,heartbeat,4,3,129350
0,126294598007,heartbeat,4,3,264818
0,126294763746,heartbeat,4,3,165740
0,126295064484,heartbeat,4,3,300736
0,126295077026,heartbeat,4,3,12563
0,126295147800,heartbeat,4,3,70756
0,126295198114,heartbeat,4,3,50308
0,126295326780,heartbeat,4,3,128664
0,126295656066,heartbeat,4,3,329212
0,126295720228,heartbeat,4,3,64243
0,126295790099,heartbeat,4,3,69869
0,126296074272,heartbeat,4,3,284175
0,126296086914,heartbeat,4,3,12643
0,126296217238,heartbeat,4,3,130321
0,126296349806,heartbeat,4,3,132570
0,126296479348,heartbeat,4,3,129542
0,126296721857,heartbeat,4,3,242506
0,126297033986,heartbeat,4,3,312134
0,126297044925,heartbeat,4,3,10956
0,126297166818,heartbeat,4,3,121872
0,126297296106,heartbeat,4,3,129283
0,126297723859,heartbeat,4,3,427758
0,126298075866,heartbeat,4,3,352008
0,126298085571,heartbeat,4,3,9724
0,126298090908,heartbeat,4,3,5340
0,126298100701,heartbeat,4,3,9792
0,126298102548,heartbeat,4,3,1850
0,126298208864,heartbeat,4,3,106293
0,126298355700,heartbeat,4,3,146837
0,126298725913,heartbeat,4,3,370213
0,126299039231,heartbeat,4,3,313317
0,126299050103,heartbeat,4,3,10886
0,126299059157,heartbeat,4,3,9060
0,126299174235,heartbeat,4,3,115056
0,126299176870,heartbeat,4,3,2656
0,126299359987,heartbeat,4,3,183096
0,126299656697,heartbeat,4,3,296713
0,126299689135,heartbeat,4,3,32448
0,126299729904,heartbeat,4,3,40763
0,126299791411,heartbeat,4,3,61505
0,126300229999,heartbeat,4,3,438586
0,126300576483,heartbeat,4,3,346484
0,126300587833,heartbeat,4,3,11369
0,126300592042,heartbeat,4,3,4210
0,126300711395,heartbeat,4,3,119331
0,126300860845,heartbeat,4,3,149450
0,126301229675,heartbeat,4,3,368833
0,126301542099,heartbeat,4,3,312414
0,126301553016,heartbeat,4,3,10940
0,126301558260,heartbeat,4,3,5249
0,126301677396,heartbeat,4,3,119108
0,126301680685,heartbeat,4,3,3315
0,126301863210,heartbeat,4,3,182509
0,126302157024,heartbeat,4,3,293812
0,126302233277,heartbeat,4,3,76253
0,126302270877,heartbeat,4,3,37597
0,126302291772,heartbeat,4,3,20897
0,126302294888,heartbeat,4,3,3119
0,126302734213,heartbeat,4,3,439323
0,126303080801,heartbeat,4,3,346588
0,126303091977,heartbeat,4,3,11174
0,126303216087,heartbeat,4,3,124109
0,126303240782,heartbeat,4,3,24695
0,126303347141,heartbeat,4,3,106352
0,126303566760,heartbeat,4,3,219628
0,126303741779,heartbeat,4,3,175016
0,126304055273,heartbeat,4,3,313499
0,126304065047,heartbeat,4,3,9770
0,126304190068,heartbeat,4,3,125022
0,126304321247,heartbeat,4,3,131178
0,126304669904,heartbeat,4,3,348661
0,126304804840,heartbeat,4,3,134936
0,126305056896,heartbeat,4,3,252055
0,126305067627,heartbeat,4,3,10731
0,126305072848,heartbeat,4,3,5221
0,126305191933,heartbeat,4,3,119086
0,126305376567,heartbeat,4,3,184629
0,126305671277,heartbeat,4,3,294712
0,126305806671,heartbeat,4,3,135391
0,126306099869,heartbeat,4,3,293202
0,126306111840,heartbeat,4,3,11985
0,126306116588,heartbeat,4,3,4732
0,126306235296,heartbeat,4,3,118705
0,126306238679,heartbeat,4,3,3390
0,126306365768,heartbeat,4,3,127077
0,126306504085,heartbeat,4,3,138328
0,126306749594,heartbeat,4,3,245498
0,126307061681,heartbeat,4,3,312093
0,126307072526,heartbeat,4,3,10851
0,126307193848,heartbeat,4,3,121320
0,126307324103,heartbeat,4,3,130248
0,126307674490,heartbeat,4,3,350393
0,126307809079,heartbeat,4,3,134581
0,126308099216,heartbeat,4,3,290147
0,126308108988,heartbeat,4,3,9771
0,126308112864,heartbeat,4,3,3895
0,126308234673,heartbeat,4,3,121789
0,126308237552,heartbeat,4,3,2894
0,126308381192,heartbeat,4,3,143633
0,126308753031,heartbeat,4,3,371832
0,126309064700,heartbeat,4,3,311670
0,126309075316,heartbeat,4,3,10607
0,126309080239,heartbeat,4,3,4933
0,126309198698,heartbeat,4,3,118456
0,126309201502,heartbeat,4,3,2823
0,126309385164,heartbeat,4,3,183650
0,126309681342,heartbeat,4,3,296172
0,126309714000,heartbeat,4,3,32659
0,126309756125,heartbeat,4,3,42124
0,126309816078,heartbeat,4,3,59931
0,126310260304,heartbeat,4,3,444246
0,126310566867,heartbeat,4,3,306560
0,126310576962,heartbeat,4,3,10105
0,126310626841,heartbeat,4,3,49875
0,126310698779,heartbeat,4,3,71936
0,126310878755,heartbeat,4,3,179977
0,126311090043,heartbeat,4,3,211289
0,126311414448,heartbeat,4,3,324405
0,126311423396,heartbeat,4,3,8957
0,126311548837,heartbeat,4,3,125431
0,126311679317,heartbeat,4,3,130471
0,126311810138,heartbeat,4,3,130822
0,126312070651,heartbeat,4,3,260523
0,126312382504,heartbeat,4,3,311851
0,126312392252,heartbeat,4,3,9764
0,126312396618,heartbeat,4,3,4372
0,126312514106,heartbeat,4,3,117465
0,126312712812,heartbeat,4,3,198706
0,126312995481,heartbeat,4,3,282670
0,126313138910,heartbeat,4,3,143430
0,126313384293,heartbeat,4,3,245383
0,126313394031,heartbeat,4,3,9753
0,126313399094,heartbeat,4,3,5047
0,126313528034,heartbeat,4,3,128926
0,126313530765,heartbeat,4,3,2766
0,126313704520,heartbeat,4,3,173735
0,126313997482,heartbeat,4,3,292960
0,126314076562,heartbeat,4,3,79082
0,126314131390,heartbeat,4,3,54829
0,126314260373,heartbeat,4,3,128975
0,126314577414,heartbeat,4,3,317048
0,126314889536,heartbeat,4,3,312119
0,126314900059,heartbeat,4,3,10497
0,126314911491,heartbeat,4,3,11460
0,126315022119,heartbeat,4,3,110628
0,126315211269,heartbeat,4,3,189155
0,126315504293,heartbeat,4,3,293019
0,126315640243,heartbeat,4,3,135940
0,126315927544,heartbeat,4,3,287312
0,126315937405,heartbeat,4,3,9866
0,126316062559,heartbeat,4,3,125149
0,126316084892,heartbeat,4,3,22333
0,126316129900,heartbeat,4,3,45009
0,126316193416,heartbeat,4,3,63515
0,126316381258,heartbeat,4,3,187839
0,126316586145,heartbeat,4,3,204890
0,126316896289,heartbeat,4,3,310142
0,126317027550,heartbeat,4,3,131264
0,126317087830,heartbeat,4,3,60280
0,126317106235,heartbeat,4,3,18394
0,126317162865,heartbeat,4,3,56640
0,126317419910,heartbeat,4,3,257051
0,126317555835,heartbeat,4,3,135914
0,126317690558,heartbeat,4,3,134727
0,126317822062,heartbeat,4,3,131505
0,126318040696,heartbeat,4,3,218634
0,126318175059,heartbeat,4,3,134347
0,126318443952,heartbeat,4,3,268909
0,126318578263,heartbeat,4,3,134311
0,126318649848,heartbeat,4,3,71585
0,126318713744,heartbeat,4,3,63894
0,126318895277,heartbeat,4,3,181532
0,126319067484,heartbeat,4,3,172209
0,126319239549,heartbeat,4,3,172066
0,126319442733,heartbeat,4,3,203178
0,126319574025,heartbeat,4,3,131297
0,126319698710,heartbeat,4,3,124687
0,126319705382,heartbeat,4,3,6668
0,126319836792,heartbeat,4,3,131411
0,126320033616,heartbeat,4,3,196827
0,126320227364,heartbeat,4,3,193747
0,126320439591,heartbeat,4,3,212225
0,126320524615,heartbeat,4,3,85024
0,126320570902,heartbeat,4,3,46288
0,126320743424,heartbeat,4,3,172522
0,126320874785,heartbeat,4,3,131360
0,126321094276,heartbeat,4,3,219486
0,126321404654,heartbeat,4,3,310384
0,126321498581,heartbeat,4,3,93928
0,126321516438,heartbeat,4,3,17856
0,126321535917,heartbeat,4,3,19476
0,126321671054,heartbeat,4,3,135140
0,126321997942,heartbeat,4,3,326889
0,126322096387,heartbeat,4,3,98445
0,126322172107,heartbeat,4,3,75705
0,126322302614,heartbeat,4,3,130523
0,126322497843,heartbeat,4,3,195229
0,126322632060,heartbeat,4,3,134184
0,126322905644,heartbeat,4,3,273613
0,126322980823,heartbeat,4,3,75182
0,126323040714,heartbeat,4,3,59886
0,126323171211,heartbeat,4,3,130503
0,126323302558,heartbeat,4,3,131341
0,126323515626,heartbeat,4,3,213072
0,126323767435,heartbeat,4,3,251810
0,126323950098,heartbeat,4,3,182655
0,126323973008,heartbeat,4,3,22922
0,126324081529,heartbeat,4,3,108515
0,126324252389,heartbeat,4,3,170861
0,126324350199,heartbeat,4,3,97808
0,126324383819,heartbeat,4,3,33622
0,126324598760,heartbeat,4,3,214936
0,126324952443,heartbeat,4,3,353687
0,126325096453,heartbeat,4,3,144009
0,126325100639,heartbeat,4,3,4199
0,126325113697,heartbeat,4,3,13050
0,126325404973,heartbeat,4,3,291275
0,126325600635,heartbeat,4,3,195673
0,126325911652,heartbeat,4,3,311003
0,126325923082,heartbeat,4,3,11431
0,126326046435,heartbeat,4,3,123350
0,126326177367,heartbeat,4,3,130936
0,126326520906,heartbeat,4,3,343539
0,126326694035,heartbeat,4,3,173129
0,126326915556,heartbeat,4,3,221519
0,126326927982,heartbeat,4,3,12425
0,126326935119,heartbeat,4,3,7152
0,126327050588,heartbeat,4,3,115452
0,126327055028,heartbeat,4,3,4444
0,126327233932,heartbeat,4,3,178893
0,126327528777,heartbeat,4,3,294857
0,126327603503,heartbeat,4,3,74725
0,126327664070,heartbeat,4,3,60568
0,126327726630,heartbeat,4,3,62560
0,126327795013,heartbeat,4,3,68376
0,126328103905,heartbeat,4,3,308897
0,126328458081,heartbeat,4,3,354173
0,126328469688,heartbeat,4,3,11605
0,126328594051,heartbeat,4,3,124369
0,126328724588,heartbeat,4,3,130537
0,126328856078,heartbeat,4,3,131491
0,126329105273,heartbeat,4,3,249195
0,126329459180,heartbeat,4,3,353905
0,126329467149,heartbeat,4,3,7966
0,126329473582,heartbeat,4,3,6447
0,126329590686,heartbeat,4,3,117093
0,126329594841,heartbeat,4,3,4158
0,126329725274,heartbeat,4,3,130421
0,126329928908,heartbeat,4,3,203646
0,126330106658,heartbeat,4,3,177741
0,126330453641,heartbeat,4,3,346991
0,126330464279,heartbeat,4,3,10640
0,126330588752,heartbeat,4,3,124468
0,126330719432,heartbeat,4,3,130682
0,126330850668,heartbeat,4,3,131230
0,126331098705,heartbeat,4,3,248043
0,126331109487,heartbeat,4,3,10783
0,126331241149,heartbeat,4,3,131653
0,126331504462,heartbeat,4,3,263315
0,126331599303,heartbeat,4,3,94848
0,126331610385,heartbeat,4,3,11102
