node_id,timestamp_usec,event,term,leader_id,value
4,85223398539,heartbeat,2,0,163637
4,85223505743,heartbeat,2,0,107200
4,85223694285,heartbeat,2,0,188544
4,85223957723,heartbeat,2,0,263433
4,85224060625,heartbeat,2,0,102908
4,85224391952,heartbeat,2,0,331327
4,85224506333,heartbeat,2,0,114379
4,85224689583,heartbeat,2,0,183249
4,85224967054,heartbeat,2,0,277457
4,85225077067,heartbeat,2,0,110019
4,85225782900,heartbeat,2,0,705839
4,85225892913,heartbeat,2,0,110014
4,85226006771,heartbeat,2,0,113861
4,85226171474,heartbeat,2,0,164601
4,85226470026,heartbeat,2,0,298654
4,85226583757,heartbeat,2,0,113732
4,85226767130,heartbeat,2,0,183357
4,85227386250,heartbeat,2,0,619113
4,85227496445,heartbeat,2,0,110201
4,85227606529,heartbeat,2,0,110084
4,85227889153,heartbeat,2,0,282634
4,85228003311,heartbeat,2,0,114167
4,85228183585,heartbeat,2,0,180270
4,85228749811,heartbeat,2,0,566227
4,85228859798,heartbeat,2,0,109986
4,85228976463,heartbeat,2,0,116665
4,85229137373,heartbeat,2,0,160897
4,85229429843,heartbeat,2,0,292483
4,85229536937,heartbeat,2,0,107096
4,85229714960,heartbeat,2,0,178023
4,85229971070,heartbeat,2,0,256109
4,85230073963,heartbeat,2,0,102892
4,85230393148,heartbeat,2,0,319186
4,85230499834,heartbeat,2,0,106688
4,85230686224,heartbeat,2,0,186388
4,85230972458,heartbeat,2,0,286224
4,85231075249,heartbeat,2,0,102802
4,85231756390,heartbeat,2,0,681132
4,85231859337,heartbeat,2,0,102954
4,85231973288,heartbeat,2,0,113953
4,85232129193,heartbeat,2,0,155894
4,85232423769,heartbeat,2,0,294578
4,85232531330,heartbeat,2,0,107566
4,85232716808,heartbeat,2,0,185481
4,85232974379,heartbeat,2,0,257558
4,85233077674,heartbeat,2,0,103296
4,85233459850,heartbeat,2,0,382178
4,85233566805,heartbeat,2,0,106952
4,85233753860,heartbeat,2,0,187060
4,85233975770,heartbeat,2,0,221910
4,85234078694,heartbeat,2,0,102920
4,85234754370,heartbeat,2,0,675671
4,85234857559,heartbeat,2,0,103183
4,85234978337,heartbeat,2,0,120780
4,85235127958,heartbeat,2,0,149633
4,85235420438,heartbeat,2,0,292475
4,85235527920,heartbeat,2,0,107476
4,85235711604,heartbeat,2,0,183695
4,85235980269,heartbeat,2,0,268665
4,85236083171,heartbeat,2,0,102908
4,85236418317,heartbeat,2,0,335150
4,85236525778,heartbeat,2,0,107459
4,85236712436,heartbeat,2,0,186560
4,85236981313,heartbeat,2,0,268972
4,85237084326,heartbeat,2,0,103004
4,85237781942,heartbeat,2,0,697620
4,85237884939,heartbeat,2,0,102990
4,85237991911,heartbeat,2,0,106974
4,85238155577,heartbeat,2,0,163680
4,85238449212,heartbeat,2,0,293635
4,85238556093,heartbeat,2,0,106881
4,85238742364,heartbeat,2,0,186271
4,85238984493,heartbeat,2,0,242055
4,85239145731,heartbeat,2,0,161309
4,85239438164,heartbeat,2,0,292434
4,85239762798,heartbeat,2,0,324636
4,85239927106,heartbeat,2,0,164306
4,85240033908,heartbeat,2,0,106805
4,85240221735,heartbeat,2,0,187824
4,85240487538,heartbeat,2,0,265803
4,85240590617,heartbeat,2,0,103081
4,85240903344,heartbeat,2,0,312725
4,85241010768,heartbeat,2,0,107425
4,85241196704,heartbeat,2,0,185936
4,85241490897,heartbeat,2,0,294192
4,85241597889,heartbeat,2,0,106993
4,85242267016,heartbeat,2,0,669116
4,85242369946,heartbeat,2,0,102930
4,85242493384,heartbeat,2,0,123431
4,85242640818,heartbeat,2,0,147439
4,85242935913,heartbeat,2,0,295094
4,85243042683,heartbeat,2,0,106774
4,85243232957,heartbeat,2,0,190237
4,85243495064,heartbeat,2,0,262146
4,85243598074,heartbeat,2,0,103008
4,85243917437,heartbeat,2,0,319362
4,85244024621,heartbeat,2,0,107127
4,85244211030,heartbeat,2,0,186476
4,85244495840,heartbeat,2,0,284814
4,85244598735,heartbeat,2,0,102893
4,85245274227,heartbeat,2,0,675492
4,85245377138,heartbeat,2,0,102911
4,85245498323,heartbeat,2,0,121182
4,85245647142,heartbeat,2,0,148822
4,85245939514,heartbeat,2,0,292370
4,85246046192,heartbeat,2,0,106679
4,85246232868,heartbeat,2,0,186677
4,85246499297,heartbeat,2,0,266427
4,85246602217,heartbeat,2,0,102921
4,85246939087,heartbeat,2,0,336872
4,85247046314,heartbeat,2,0,107213
4,85247231722,heartbeat,2,0,185416
4,85247500335,heartbeat,2,0,268596
4,85247603279,heartbeat,2,0,102953
4,85248299627,heartbeat,2,0,696347
4,85248402701,heartbeat,2,0,103076
4,85248509740,heartbeat,2,0,107038
4,85248673026,heartbeat,2,0,163287
4,85248964642,heartbeat,2,0,291614
4,85249072322,heartbeat,2,0,107684
4,85249259142,heartbeat,2,0,186815
4,85249502806,heartbeat,2,0,243661
4,85249656700,heartbeat,2,0,153894
4,85249949979,heartbeat,2,0,293285
4,85250303376,heartbeat,2,0,353398
4,85250466780,heartbeat,2,0,163413
4,85250573952,heartbeat,2,0,107175
4,85250758956,heartbeat,2,0,185004
4,85251005741,heartbeat,2,0,246783
4,85251108771,heartbeat,2,0,103031
4,85251503557,heartbeat,2,0,394756
4,85251610097,heartbeat,2,0,106558
4,85251794485,heartbeat,2,0,184390
4,85252006898,heartbeat,2,0,212410
4,85252109940,heartbeat,2,0,103034
4,85252442836,heartbeat,2,0,332905
4,85252550249,heartbeat,2,0,107413
4,85252733022,heartbeat,2,0,182770
4,85253303281,heartbeat,2,0,570261
4,85253466492,heartbeat,2,0,163109
4,85253573357,heartbeat,2,0,106980
4,85253758902,heartbeat,2,0,185543
4,85254008819,heartbeat,2,0,249919
4,85254111760,heartbeat,2,0,102935
4,85254488026,heartbeat,2,0,376251
4,85254595071,heartbeat,2,0,107067
4,85254780327,heartbeat,2,0,185257
4,85255009761,heartbeat,2,0,229432
4,85255112676,heartbeat,2,0,102912
4,85255510628,heartbeat,2,0,397955
4,85255613496,heartbeat,2,0,102861
4,85255925241,heartbeat,2,0,311750
4,85256032767,heartbeat,2,0,107526
4,85256217047,heartbeat,2,0,184283
4,85256508543,heartbeat,2,0,291496
4,85256615534,heartbeat,2,0,106990
4,85256799818,heartbeat,2,0,184283
4,85257012434,heartbeat,2,0,212616
4,85257115322,heartbeat,2,0,102889
4,85257790295,heartbeat,2,0,674974
4,85257893066,heartbeat,2,0,102769
4,85258013740,heartbeat,2,0,120663
4,85258164642,heartbeat,2,0,150887
4,85258457250,heartbeat,2,0,292635
4,85258564277,heartbeat,2,0,107028
4,85258749006,heartbeat,2,0,184727
4,85259014625,heartbeat,2,0,265613
4,85259117562,heartbeat,2,0,102944
4,85259460890,heartbeat,2,0,343328
4,85259567475,heartbeat,2,0,106545
4,85259752678,heartbeat,2,0,185234
4,85260016109,heartbeat,2,0,263438
4,85260118921,heartbeat,2,0,102816
4,85260819861,heartbeat,2,0,700938
4,85260922712,heartbeat,2,0,102850
4,85261029741,heartbeat,2,0,107029
4,85261193881,heartbeat,2,0,164136
4,85261485647,heartbeat,2,0,291773
4,85261592835,heartbeat,2,0,107162
4,85261777818,heartbeat,2,0,184994
4,85262315744,heartbeat,2,0,537925
4,85262479463,heartbeat,2,0,163715
4,85262587067,heartbeat,2,0,107611
4,85262770861,heartbeat,2,0,183787
4,85263021980,heartbeat,2,0,251125
4,85263124949,heartbeat,2,0,102968
4,85263505354,heartbeat,2,0,380406
4,85263612374,heartbeat,2,0,107021
4,85263797397,heartbeat,2,0,185019
4,85264023526,heartbeat,2,0,226138
4,85264126412,heartbeat,2,0,102889
4,85264524606,heartbeat,2,0,398196
4,85264627577,heartbeat,2,0,102966
4,85264940084,heartbeat,2,0,312511
4,85265046909,heartbeat,2,0,106826
4,85265232716,heartbeat,2,0,185808
4,85265823106,heartbeat,2,0,590374
4,85265926060,heartbeat,2,0,102958
4,85266033145,heartbeat,2,0,107084
4,85266196958,heartbeat,2,0,163805
4,85266491281,heartbeat,2,0,294333
4,85266598657,heartbeat,2,0,107368
4,85266786547,heartbeat,2,0,187894
4,85267028223,heartbeat,2,0,241682
4,85267158228,heartbeat,2,0,130002
4,85267459502,heartbeat,2,0,301273
4,85267837641,heartbeat,2,0,378140
4,85268001148,heartbeat,2,0,163508
4,85268115828,heartbeat,2,0,114681
4,85268296813,heartbeat,2,0,180982
4,85268536525,heartbeat,2,0,239708
4,85268646807,heartbeat,2,0,110284
4,85269326575,heartbeat,2,0,679711
4,85269429087,heartbeat,2,0,102572
4,85269536124,heartbeat,2,0,107040
4,85269707083,heartbeat,2,0,170958
4,85270002274,heartbeat,2,0,295196
4,85270116131,heartbeat,2,0,113862
4,85270296594,heartbeat,2,0,180463
4,85270539728,heartbeat,2,0,243133
4,85270684638,heartbeat,2,0,144909
4,85270980147,heartbeat,2,0,295509
4,85271315872,heartbeat,2,0,335729
4,85271482147,heartbeat,2,0,166274
4,85271596039,heartbeat,2,0,113864
4,85271775997,heartbeat,2,0,179980
4,85272042941,heartbeat,2,0,266949
4,85272152945,heartbeat,2,0,110002
4,85272460470,heartbeat,2,0,307520
4,85272574780,heartbeat,2,0,114317
4,85272755082,heartbeat,2,0,180304
4,85273044351,heartbeat,2,0,289253
4,85273154480,heartbeat,2,0,110132
4,85273464433,heartbeat,2,0,309951
4,85273578333,heartbeat,2,0,113903
4,85273758762,heartbeat,2,0,180430
4,85274330582,heartbeat,2,0,571800
4,85274440653,heartbeat,2,0,110086
4,85274554882,heartbeat,2,0,114231
4,85274720925,heartbeat,2,0,166045
4,85275014223,heartbeat,2,0,293296
4,85275127994,heartbeat,2,0,113773
4,85275308659,heartbeat,2,0,180660
4,85275549369,heartbeat,2,0,240714
4,85275659665,heartbeat,2,0,110293
4,85276032505,heartbeat,2,0,372844
4,85276147021,heartbeat,2,0,114499
4,85276326610,heartbeat,2,0,179598
4,85276550723,heartbeat,2,0,224122
4,85276660881,heartbeat,2,0,110123
4,85277325997,heartbeat,2,0,665150
4,85277436106,heartbeat,2,0,110110
4,85277551858,heartbeat,2,0,115752
4,85277716865,heartbeat,2,0,164979
4,85278011201,heartbeat,2,0,294362
4,85278125240,heartbeat,2,0,114039
4,85278307114,heartbeat,2,0,181875
4,85278552752,heartbeat,2,0,245636
4,85278662900,heartbeat,2,0,110149
4,85278977386,heartbeat,2,0,314472
4,85279091072,heartbeat,2,0,113708
4,85279274724,heartbeat,2,0,183647
4,85279554551,heartbeat,2,0,279833
4,85279664708,heartbeat,2,0,110128
4,85280330790,heartbeat,2,0,666114
4,85280440846,heartbeat,2,0,110055
4,85280556394,heartbeat,2,0,115547
4,85280721375,heartbeat,2,0,164981
4,85281019750,heartbeat,2,0,298376
4,85281133805,heartbeat,2,0,114021
4,85281314888,heartbeat,2,0,181108
4,85281557800,heartbeat,2,0,242910
4,85281667906,heartbeat,2,0,110109
4,85281982705,heartbeat,2,0,314794
4,85282097286,heartbeat,2,0,114583
4,85282277707,heartbeat,2,0,180422
4,85282559531,heartbeat,2,0,281821
4,85282669660,heartbeat,2,0,110125
4,85283343987,heartbeat,2,0,674336
4,85283454008,heartbeat,2,0,110030
4,85283567942,heartbeat,2,0,113931
4,85283734160,heartbeat,2,0,166220
4,85284029227,heartbeat,2,0,295069
4,85284143438,heartbeat,2,0,114195
4,85284325254,heartbeat,2,0,181816
4,85284561861,heartbeat,2,0,236604
4,85284672035,heartbeat,2,0,110161
4,85285048100,heartbeat,2,0,376084
4,85285161879,heartbeat,2,0,113778
4,85285339181,heartbeat,2,0,177304
4,85285563007,heartbeat,2,0,223824
4,85285673161,heartbeat,2,0,110157
4,85286344273,heartbeat,2,0,671110
4,85286454410,heartbeat,2,0,110129
4,85286568372,heartbeat,2,0,113972
4,85286734973,heartbeat,2,0,166598
4,85287025345,heartbeat,2,0,290373
4,85287139757,heartbeat,2,0,114409
4,85287313254,heartbeat,2,0,173507
4,85287564980,heartbeat,2,0,251729
4,85287675163,heartbeat,2,0,110179
4,85288032949,heartbeat,2,0,357788
4,85288147751,heartbeat,2,0,114801
4,85288321924,heartbeat,2,0,174162
4,85288567420,heartbeat,2,0,245499
4,85288677583,heartbeat,2,0,110155
4,85289369879,heartbeat,2,0,692313
4,85289479919,heartbeat,2,0,110041
4,85289594271,heartbeat,2,0,114355
4,85289761866,heartbeat,2,0,167595
4,85290050920,heartbeat,2,0,289053
4,85290165170,heartbeat,2,0,114246
4,85290339203,heartbeat,2,0,174038
4,85290851075,heartbeat,2,0,511869
4,85291016629,heartbeat,2,0,165555
4,85291130675,heartbeat,2,0,114038
4,85291306585,heartbeat,2,0,175919
4,85291571066,heartbeat,2,0,264480
4,85291681119,heartbeat,2,0,110053
4,85291979217,heartbeat,2,0,298098
4,85292093578,heartbeat,2,0,114363
4,85292269367,heartbeat,2,0,175788
4,85292559008,heartbeat,2,0,289641
4,85292674311,heartbeat,2,0,115296
4,85293354113,heartbeat,2,0,679794
4,85293520871,heartbeat,2,0,166763
4,85293635092,heartbeat,2,0,114221
4,85293809009,heartbeat,2,0,173917
4,85294075305,heartbeat,2,0,266287
4,85294185444,heartbeat,2,0,110144
4,85294481283,heartbeat,2,0,295847
4,85294596936,heartbeat,2,0,115660
4,85294769270,heartbeat,2,0,172330
4,85295057869,heartbeat,2,0,288598
4,85295172737,heartbeat,2,0,114861
4,85295858514,heartbeat,2,0,685789
4,85296024092,heartbeat,2,0,165577
4,85296138508,heartbeat,2,0,114413
4,85296312258,heartbeat,2,0,173755
4,85296579367,heartbeat,2,0,267102
4,85296689410,heartbeat,2,0,110047
4,85296985746,heartbeat,2,0,296336
4,85297099932,heartbeat,2,0,114188
4,85297275058,heartbeat,2,0,175100
4,85297563666,heartbeat,2,0,288625
4,85297678557,heartbeat,2,0,114898
4,85298377574,heartbeat,2,0,699017
4,85298543561,heartbeat,2,0,165965
4,85298657946,heartbeat,2,0,114396
4,85298832391,heartbeat,2,0,174450
4,85299082597,heartbeat,2,0,250193
4,85299192639,heartbeat,2,0,110051
4,85299566433,heartbeat,2,0,373783
4,85299680591,heartbeat,2,0,114182
4,85299854724,heartbeat,2,0,174130
4,85300084485,heartbeat,2,0,229761
4,85300194552,heartbeat,2,0,110068
4,85300495473,heartbeat,2,0,300918
4,85300609540,heartbeat,2,0,114071
4,85300785144,heartbeat,2,0,175603
4,85301075538,heartbeat,2,0,290394
4,85301365197,heartbeat,2,0,289659
4,85301530951,heartbeat,2,0,165739
4,85301645784,heartbeat,2,0,114824
4,85301819811,heartbeat,2,0,174037
4,85302085550,heartbeat,2,0,265738
4,85302195742,heartbeat,2,0,110196
4,85302492608,heartbeat,2,0,296849
4,85302606887,heartbeat,2,0,114248
4,85302781119,heartbeat,2,0,174282
4,85303069883,heartbeat,2,0,288761
4,85303184823,heartbeat,2,0,114942
4,85303867797,heartbeat,2,0,682973
4,85304034190,heartbeat,2,0,166395
4,85304148847,heartbeat,2,0,114655
4,85304322477,heartbeat,2,0,173628
4,85304588251,heartbeat,2,0,265772
4,85304698366,heartbeat,2,0,110128
4,85304996073,heartbeat,2,0,297703
4,85305110137,heartbeat,2,0,114067
4,85305285654,heartbeat,2,0,175519
4,85305575836,heartbeat,2,0,290184
4,85305689739,heartbeat,2,0,113903
4,85306382733,heartbeat,2,0,692989
4,85306548388,heartbeat,2,0,165660
4,85306662822,heartbeat,2,0,114412
4,85306837082,heartbeat,2,0,174270
4,85307091798,heartbeat,2,0,254706
4,85307201876,heartbeat,2,0,110090
4,85307557974,heartbeat,2,0,356087
4,85307672254,heartbeat,2,0,114291
4,85307847176,heartbeat,2,0,174922
4,85308093762,heartbeat,2,0,246583
4,85308203945,heartbeat,2,0,110183
4,85308596840,heartbeat,2,0,392885
4,85308713385,heartbeat,2,0,116561
4,85308887865,heartbeat,2,0,174483
4,85309096988,heartbeat,2,0,209126
4,85309206959,heartbeat,2,0,109971
4,85309900220,heartbeat,2,0,693240
4,85310010316,heartbeat,2,0,110106
4,85310124831,heartbeat,2,0,114516
4,85310291041,heartbeat,2,0,166209
4,85310578622,heartbeat,2,0,287581
4,85310693097,heartbeat,2,0,114475
4,85310867393,heartbeat,2,0,174294
4,85311381388,heartbeat,2,0,513996
4,85311547820,heartbeat,2,0,166415
4,85311662451,heartbeat,2,0,114650
4,85311836126,heartbeat,2,0,173673
4,85312101797,heartbeat,2,0,265641
4,85312212028,heartbeat,2,0,110239
4,85312508913,heartbeat,2,0,296906
4,85312625168,heartbeat,2,0,116254
4,85312798786,heartbeat,2,0,173605
4,85313087051,heartbeat,2,0,288262
4,85313202347,heartbeat,2,0,115316
4,85313885521,heartbeat,2,0,683173
4,85314051643,heartbeat,2,0,166112
4,85314165912,heartbeat,2,0,114279
4,85314349848,heartbeat,2,0,183935
4,85314605125,heartbeat,2,0,255275
4,85314715197,heartbeat,2,0,110077
4,85315023795,heartbeat,2,0,308581
4,85315139054,heartbeat,2,0,115272
4,85315318785,heartbeat,2,0,179725
4,85315606629,heartbeat,2,0,287847
4,85315716736,heartbeat,2,0,110108
4,85316398024,heartbeat,2,0,681289
4,85316508126,heartbeat,2,0,110103
4,85316622486,heartbeat,2,0,114362
4,85316788930,heartbeat,2,0,166444
4,85317083044,heartbeat,2,0,294111
4,85317197239,heartbeat,2,0,114192
4,85317395329,heartbeat,2,0,198096
4,85317608650,heartbeat,2,0,213313
4,85317723047,heartbeat,2,0,114394
4,85318389743,heartbeat,2,0,666706
4,85318499843,heartbeat,2,0,110097
4,85318614542,heartbeat,2,0,114693
4,85318781880,heartbeat,2,0,167342
4,85319070800,heartbeat,2,0,288930
4,85319176779,heartbeat,2,0,105987
4,85319366606,heartbeat,2,0,189824
4,85319604083,heartbeat,2,0,237478
4,85319706502,heartbeat,2,0,102419
4,85320045538,heartbeat,2,0,339034
4,85320151864,heartbeat,2,0,106330
4,85320356419,heartbeat,2,0,204543
4,85320605576,heartbeat,2,0,249165
4,85320935064,heartbeat,2,0,329492
4,85321106083,heartbeat,2,0,171012
4,85321247235,heartbeat,2,0,141158
4,85321558908,heartbeat,2,0,311674
4,85321664946,heartbeat,2,0,106039
4,85321871411,heartbeat,2,0,206463
4,85322107997,heartbeat,2,0,236573
4,85322216671,heartbeat,2,0,108678
4,85322611646,heartbeat,2,0,394970
4,85322718519,heartbeat,2,0,106871
4,85322923069,heartbeat,2,0,204553
4,85323111363,heartbeat,2,0,188305
4,85323502232,heartbeat,2,0,390870
4,85323611729,heartbeat,2,0,109496
4,85323813655,heartbeat,2,0,201928
4,85324112652,heartbeat,2,0,298985
4,85324215296,heartbeat,2,0,102649
4,85324896143,heartbeat,2,0,680793
4,85324998776,heartbeat,2,0,102668
4,85325113062,heartbeat,2,0,114310
4,85325282380,heartbeat,2,0,169321
4,85325613884,heartbeat,2,0,331502
4,85325716501,heartbeat,2,0,102541
4,85326065426,heartbeat,2,0,349001
4,85326171921,heartbeat,2,0,106483
4,85326377004,heartbeat,2,0,205086
4,85326615563,heartbeat,2,0,238548
4,85326926627,heartbeat,2,0,311071
4,85327116384,heartbeat,2,0,189757
4,85327236905,heartbeat,2,0,120523
4,85327567976,heartbeat,2,0,331060
4,85327913931,heartbeat,2,0,345969
4,85328079842,heartbeat,2,0,165884
4,85328188402,heartbeat,2,0,108582
4,85328392041,heartbeat,2,0,203608
4,85328619017,heartbeat,2,0,227003
4,85328721546,heartbeat,2,0,102530
4,85329103822,heartbeat,2,0,382285
4,85329210569,heartbeat,2,0,106744
4,85329414311,heartbeat,2,0,203742
4,85329620101,heartbeat,2,0,205786
4,85329725129,heartbeat,2,0,105025
4,85330402260,heartbeat,2,0,677145
4,85330504931,heartbeat,2,0,102674
4,85330620775,heartbeat,2,0,115846
4,85330853395,heartbeat,2,0,232610
4,85331121173,heartbeat,2,0,267787
4,85331223794,heartbeat,2,0,102574
4,85331572343,heartbeat,2,0,348585
4,85331678777,heartbeat,2,0,106435
4,85331883983,heartbeat,2,0,205204
4,85332122624,heartbeat,2,0,238635
4,85332372558,heartbeat,2,0,249940
4,85332623745,heartbeat,2,0,251189
4,85332726338,heartbeat,2,0,102590
4,85333405559,heartbeat,2,0,679211
4,85333508126,heartbeat,2,0,102579
4,85333624829,heartbeat,2,0,116698
4,85333788177,heartbeat,2,0,163350
4,85334125502,heartbeat,2,0,337319
4,85334228192,heartbeat,2,0,102702
4,85334576250,heartbeat,2,0,348062
4,85334683108,heartbeat,2,0,106862
4,85334887060,heartbeat,2,0,203952
4,85335127554,heartbeat,2,0,240493
4,85335375250,heartbeat,2,0,247697
4,85335628136,heartbeat,2,0,252887
4,85335730672,heartbeat,2,0,102533
4,85336412644,heartbeat,2,0,681929
4,85336515189,heartbeat,2,0,102591
4,85336630042,heartbeat,2,0,114852
4,85336793336,heartbeat,2,0,163294
4,85337130321,heartbeat,2,0,336980
4,85337232950,heartbeat,2,0,102634
4,85337582612,heartbeat,2,0,349649
4,85337689003,heartbeat,2,0,106379
4,85337893669,heartbeat,2,0,204678
4,85338132271,heartbeat,2,0,238583
4,85338442911,heartbeat,2,0,310669
4,85338632918,heartbeat,2,0,189999
4,85338753144,heartbeat,2,0,120236
4,85339083674,heartbeat,2,0,330527
4,85339414303,heartbeat,2,0,330634
4,85339580814,heartbeat,2,0,166506
4,85339687687,heartbeat,2,0,106838
4,85339893214,heartbeat,2,0,205567
4,85340134148,heartbeat,2,0,240932
4,85340236783,heartbeat,2,0,102633
4,85340585855,heartbeat,2,0,349055
4,85340692498,heartbeat,2,0,106651
4,85340896833,heartbeat,2,0,204318
4,85341136116,heartbeat,2,0,239286
4,85341384423,heartbeat,2,0,248323
4,85341636394,heartbeat,2,0,251968
4,85341739035,heartbeat,2,0,102644
4,85342431877,heartbeat,2,0,692839
4,85342534882,heartbeat,2,0,103006
4,85342642392,heartbeat,2,0,107510
4,85342807287,heartbeat,2,0,164890
4,85343111359,heartbeat,2,0,304076
4,85343226199,heartbeat,2,0,114844
4,85343422456,heartbeat,2,0,196257
4,85343648289,heartbeat,2,0,225829
4,85343785040,heartbeat,2,0,136754
4,85344423705,heartbeat,2,0,638663
4,85344533788,heartbeat,2,0,110085
4,85344649998,heartbeat,2,0,116209
4,85344814409,heartbeat,2,0,164408
4,85345110191,heartbeat,2,0,295784
4,85345224030,heartbeat,2,0,113813
4,85345407363,heartbeat,2,0,183359
4,85345652239,heartbeat,2,0,244870
4,85345762320,heartbeat,2,0,110088
4,85346112518,heartbeat,2,0,350194
4,85346226236,heartbeat,2,0,113709
4,85346408635,heartbeat,2,0,182405
4,85346653291,heartbeat,2,0,244670
4,85346763348,heartbeat,2,0,110061
4,85347434712,heartbeat,2,0,671363
4,85347544736,heartbeat,2,0,110025
4,85347658174,heartbeat,2,0,113439
4,85347809408,heartbeat,2,0,151233
4,85348090326,heartbeat,2,0,280919
4,85348204809,heartbeat,2,0,114482
4,85348370360,heartbeat,2,0,165550
4,85348655980,heartbeat,2,0,285622
4,85348765969,heartbeat,2,0,109987
4,85349124199,heartbeat,2,0,358230
4,85349238091,heartbeat,2,0,113892
4,85349406028,heartbeat,2,0,167938
4,85349657770,heartbeat,2,0,251701
4,85349767790,heartbeat,2,0,110051
4,85350121459,heartbeat,2,0,353669
4,85350235245,heartbeat,2,0,113795
4,85350402840,heartbeat,2,0,167595
4,85350659560,heartbeat,2,0,256721
4,85350769703,heartbeat,2,0,110141
4,85351443562,heartbeat,2,0,673860
4,85351553657,heartbeat,2,0,110092
4,85351667500,heartbeat,2,0,113847
4,85351818827,heartbeat,2,0,151327
4,85352100128,heartbeat,2,0,281295
4,85352213442,heartbeat,2,0,113320
4,85352383093,heartbeat,2,0,169650
4,85352662360,heartbeat,2,0,279267
4,85352772437,heartbeat,2,0,110070
4,85353147940,heartbeat,2,0,375511
4,85353261631,heartbeat,2,0,113689
4,85353427920,heartbeat,2,0,166291
4,85353663773,heartbeat,2,0,235853
4,85353773751,heartbeat,2,0,109977
4,85354145936,heartbeat,2,0,372185
4,85354260026,heartbeat,2,0,114076
4,85354428781,heartbeat,2,0,168770
4,85354664780,heartbeat,2,0,235998
4,85354774821,heartbeat,2,0,110044
4,85355440259,heartbeat,2,0,665434
4,85355550247,heartbeat,2,0,109991
4,85355666282,heartbeat,2,0,116034
4,85355816077,heartbeat,2,0,149792
4,85356098230,heartbeat,2,0,282145
4,85356212434,heartbeat,2,0,114215
4,85356379246,heartbeat,2,0,166814
4,85356658814,heartbeat,2,0,279565
4,85356773124,heartbeat,2,0,114309
4,85356938965,heartbeat,2,0,165828
4,85357168208,heartbeat,2,0,229244
4,85357278332,heartbeat,2,0,110120
4,85357646069,heartbeat,2,0,367742
4,85357760281,heartbeat,2,0,114207
4,85357925012,heartbeat,2,0,164744
4,85358170709,heartbeat,2,0,245700
4,85358280772,heartbeat,2,0,110062
4,85358955213,heartbeat,2,0,674444
4,85359065201,heartbeat,2,0,109988
4,85359179222,heartbeat,2,0,114022
