node_id,timestamp_usec,event,term,leader_id,value
3,85257752268,heartbeat,2,0,131505
3,85258106193,heartbeat,2,0,353927
3,85258242464,heartbeat,2,0,136270
3,85258400295,heartbeat,2,0,157831
3,85258622285,heartbeat,2,0,221991
3,85258753663,heartbeat,2,0,131377
3,85259400653,heartbeat,2,0,646991
3,85259532151,heartbeat,2,0,131448
3,85259668226,heartbeat,2,0,136127
3,85259799430,heartbeat,2,0,131214
3,85260066887,heartbeat,2,0,267394
3,85260203642,heartbeat,2,0,136806
3,85260358004,heartbeat,2,0,154361
3,85260626605,heartbeat,2,0,268602
3,85260757987,heartbeat,2,0,131370
3,85261064675,heartbeat,2,0,306698
3,85261200936,heartbeat,2,0,136259
3,85261358710,heartbeat,2,0,157778
3,85261627819,heartbeat,2,0,269101
3,85261759305,heartbeat,2,0,131495
3,85262428384,heartbeat,2,0,669065
3,85262560111,heartbeat,2,0,131657
3,85262696140,heartbeat,2,0,136112
3,85262827564,heartbeat,2,0,131423
3,85263095555,heartbeat,2,0,267992
3,85263232563,heartbeat,2,0,137007
3,85263388947,heartbeat,2,0,156377
3,85263630969,heartbeat,2,0,242008
3,85263792165,heartbeat,2,0,161206
3,85264084634,heartbeat,2,0,292468
3,85264409218,heartbeat,2,0,324585
3,85264573535,heartbeat,2,0,164307
3,85264709791,heartbeat,2,0,136276
3,85264868159,heartbeat,2,0,158368
3,85265133798,heartbeat,2,0,265642
3,85265265294,heartbeat,2,0,131494
3,85265549572,heartbeat,2,0,284280
3,85265685550,heartbeat,2,0,135958
3,85265843109,heartbeat,2,0,157567
3,85266137065,heartbeat,2,0,293953
3,85266273903,heartbeat,2,0,136838
3,85266913042,heartbeat,2,0,639120
3,85267044475,heartbeat,2,0,131444
3,85267181166,heartbeat,2,0,136700
3,85267312600,heartbeat,2,0,131436
3,85267582376,heartbeat,2,0,269775
3,85267717942,heartbeat,2,0,135457
3,85267879265,heartbeat,2,0,161442
3,85268141491,heartbeat,2,0,262228
3,85268272899,heartbeat,2,0,131408
3,85268563793,heartbeat,2,0,290886
3,85268699541,heartbeat,2,0,135714
3,85268857417,heartbeat,2,0,157917
3,85269142277,heartbeat,2,0,284851
3,85269273585,heartbeat,2,0,131317
3,85269920636,heartbeat,2,0,647049
3,85270052119,heartbeat,2,0,131392
3,85270187858,heartbeat,2,0,135810
3,85270319294,heartbeat,2,0,131458
3,85270585819,heartbeat,2,0,266525
3,85270721972,heartbeat,2,0,136154
3,85270879306,heartbeat,2,0,157320
3,85271145704,heartbeat,2,0,266395
3,85271277051,heartbeat,2,0,131354
3,85271585544,heartbeat,2,0,308493
3,85271722302,heartbeat,2,0,136757
3,85271878102,heartbeat,2,0,155798
3,85272146799,heartbeat,2,0,268696
3,85272278394,heartbeat,2,0,131598
3,85272945975,heartbeat,2,0,667588
3,85273077344,heartbeat,2,0,131358
3,85273212759,heartbeat,2,0,135427
3,85273344131,heartbeat,2,0,131357
3,85273610998,heartbeat,2,0,266883
3,85273747118,heartbeat,2,0,136068
3,85273905471,heartbeat,2,0,158405
3,85274149156,heartbeat,2,0,243685
3,85274303083,heartbeat,2,0,153915
3,85274596307,heartbeat,2,0,293238
3,85274949760,heartbeat,2,0,353453
3,85275113056,heartbeat,2,0,163296
3,85275250133,heartbeat,2,0,136967
3,85275405252,heartbeat,2,0,155228
3,85275652250,heartbeat,2,0,246995
3,85275783653,heartbeat,2,0,131406
3,85276149797,heartbeat,2,0,366143
3,85276285971,heartbeat,2,0,136175
3,85276440819,heartbeat,2,0,154850
3,85276653216,heartbeat,2,0,212390
3,85276784675,heartbeat,2,0,131465
3,85277089119,heartbeat,2,0,304443
3,85277226213,heartbeat,2,0,137087
3,85277379434,heartbeat,2,0,153229
3,85277949619,heartbeat,2,0,570185
3,85278112845,heartbeat,2,0,163203
3,85278250188,heartbeat,2,0,137355
3,85278405215,heartbeat,2,0,155034
3,85278655242,heartbeat,2,0,250029
3,85278786695,heartbeat,2,0,131450
3,85279134419,heartbeat,2,0,347728
3,85279270839,heartbeat,2,0,136422
3,85279426766,heartbeat,2,0,155914
3,85279656164,heartbeat,2,0,229411
3,85279787410,heartbeat,2,0,131245
3,85280156984,heartbeat,2,0,369574
3,85280288291,heartbeat,2,0,131308
3,85280571718,heartbeat,2,0,283413
3,85280707928,heartbeat,2,0,136213
3,85280863195,heartbeat,2,0,155267
3,85281154920,heartbeat,2,0,291734
3,85281291227,heartbeat,2,0,136308
3,85281446183,heartbeat,2,0,154938
3,85281658869,heartbeat,2,0,212694
3,85281790274,heartbeat,2,0,131415
3,85282436614,heartbeat,2,0,646339
3,85282567899,heartbeat,2,0,131275
3,85282703689,heartbeat,2,0,135801
3,85282835218,heartbeat,2,0,131528
3,85283103618,heartbeat,2,0,268400
3,85283240182,heartbeat,2,0,136564
3,85283395448,heartbeat,2,0,155261
3,85283661018,heartbeat,2,0,265578
3,85283792403,heartbeat,2,0,131380
3,85284107374,heartbeat,2,0,314961
3,85284244456,heartbeat,2,0,137078
3,85284399070,heartbeat,2,0,154617
3,85284662513,heartbeat,2,0,263445
3,85284794002,heartbeat,2,0,131474
3,85285466404,heartbeat,2,0,672426
3,85285597789,heartbeat,2,0,131369
3,85285733594,heartbeat,2,0,135823
3,85285865085,heartbeat,2,0,131493
3,85286132149,heartbeat,2,0,267062
3,85286267795,heartbeat,2,0,135633
3,85286424201,heartbeat,2,0,156413
3,85286962079,heartbeat,2,0,537876
3,85287125810,heartbeat,2,0,163731
3,85287262075,heartbeat,2,0,136261
3,85287417130,heartbeat,2,0,155060
3,85287668286,heartbeat,2,0,251165
3,85287799723,heartbeat,2,0,131437
3,85288151685,heartbeat,2,0,351958
3,85288287361,heartbeat,2,0,135678
3,85288443869,heartbeat,2,0,156507
3,85288669936,heartbeat,2,0,226055
3,85288801270,heartbeat,2,0,131349
3,85289170893,heartbeat,2,0,369621
3,85289302226,heartbeat,2,0,131325
3,85289586279,heartbeat,2,0,284045
3,85289722589,heartbeat,2,0,136327
3,85289879101,heartbeat,2,0,156510
3,85290469409,heartbeat,2,0,590310
3,85290601012,heartbeat,2,0,131601
3,85290736742,heartbeat,2,0,135733
3,85290868230,heartbeat,2,0,131486
3,85291137717,heartbeat,2,0,269473
3,85291274642,heartbeat,2,0,136940
3,85291442200,heartbeat,2,0,167557
3,85291683920,heartbeat,2,0,241668
3,85291824571,heartbeat,2,0,140705
3,85292108115,heartbeat,2,0,283541
3,85292486122,heartbeat,2,0,378004
3,85292649653,heartbeat,2,0,163536
3,85292795436,heartbeat,2,0,145775
3,85292945073,heartbeat,2,0,149644
3,85293185061,heartbeat,2,0,239946
3,85293325585,heartbeat,2,0,140567
3,85293971402,heartbeat,2,0,645809
3,85294100947,heartbeat,2,0,129554
3,85294235405,heartbeat,2,0,134450
3,85294376210,heartbeat,2,0,140805
3,85294650818,heartbeat,2,0,274613
3,85294796610,heartbeat,2,0,145793
3,85294945151,heartbeat,2,0,148536
3,85295188220,heartbeat,2,0,243073
3,85295333215,heartbeat,2,0,144995
3,85295628348,heartbeat,2,0,295130
3,85295964414,heartbeat,2,0,336070
3,85296130750,heartbeat,2,0,166335
3,85296276523,heartbeat,2,0,145774
3,85296424534,heartbeat,2,0,148013
3,85296691424,heartbeat,2,0,266888
3,85296832151,heartbeat,2,0,140604
3,85297109109,heartbeat,2,0,277081
3,85297254616,heartbeat,2,0,145508
3,85297403558,heartbeat,2,0,148942
3,85297692747,heartbeat,2,0,289188
3,85297833358,heartbeat,2,0,140610
3,85298112643,heartbeat,2,0,279280
3,85298258717,heartbeat,2,0,146070
3,85298407205,heartbeat,2,0,148497
3,85298978905,heartbeat,2,0,571692
3,85299119465,heartbeat,2,0,140566
3,85299264999,heartbeat,2,0,145536
3,85299405628,heartbeat,2,0,140631
3,85299662737,heartbeat,2,0,257108
3,85299808516,heartbeat,2,0,145781
3,85299957005,heartbeat,2,0,148488
3,85300197903,heartbeat,2,0,240898
3,85300338487,heartbeat,2,0,140574
3,85300681111,heartbeat,2,0,342619
3,85300826090,heartbeat,2,0,144973
3,85300975221,heartbeat,2,0,149125
3,85301199200,heartbeat,2,0,223985
3,85301340092,heartbeat,2,0,140848
3,85301974459,heartbeat,2,0,634428
3,85302115161,heartbeat,2,0,140706
3,85302260290,heartbeat,2,0,145118
3,85302401084,heartbeat,2,0,140800
3,85302659546,heartbeat,2,0,258467
3,85302804389,heartbeat,2,0,144842
3,85302955583,heartbeat,2,0,151194
3,85303201220,heartbeat,2,0,245639
3,85303341750,heartbeat,2,0,140530
3,85303625801,heartbeat,2,0,284034
3,85303771563,heartbeat,2,0,145768
3,85303923245,heartbeat,2,0,151678
3,85304203054,heartbeat,2,0,279804
3,85304343871,heartbeat,2,0,140821
3,85304979312,heartbeat,2,0,635445
3,85305120096,heartbeat,2,0,140705
3,85305265331,heartbeat,2,0,145313
3,85305406048,heartbeat,2,0,140717
3,85305668332,heartbeat,2,0,262283
3,85305813886,heartbeat,2,0,145554
3,85305963173,heartbeat,2,0,149287
3,85306206226,heartbeat,2,0,243053
3,85306346985,heartbeat,2,0,140696
3,85306631097,heartbeat,2,0,284176
3,85306776250,heartbeat,2,0,145154
3,85306926218,heartbeat,2,0,149958
3,85307208112,heartbeat,2,0,281779
3,85307349090,heartbeat,2,0,141090
3,85307992294,heartbeat,2,0,643225
3,85308133067,heartbeat,2,0,140763
3,85308278065,heartbeat,2,0,145010
3,85308418851,heartbeat,2,0,140779
3,85308677466,heartbeat,2,0,258611
3,85308822709,heartbeat,2,0,145249
3,85308973645,heartbeat,2,0,150934
3,85309210189,heartbeat,2,0,236550
3,85309350865,heartbeat,2,0,140621
3,85309696438,heartbeat,2,0,345631
3,85309842624,heartbeat,2,0,146181
3,85309987686,heartbeat,2,0,145059
3,85310211181,heartbeat,2,0,223501
3,85310351774,heartbeat,2,0,140588
3,85310992835,heartbeat,2,0,641043
3,85311133494,heartbeat,2,0,140675
3,85311279249,heartbeat,2,0,145748
3,85311419926,heartbeat,2,0,140642
3,85311673868,heartbeat,2,0,253977
3,85311819653,heartbeat,2,0,145796
3,85311961707,heartbeat,2,0,142058
3,85312213433,heartbeat,2,0,251725
3,85312354111,heartbeat,2,0,140672
3,85312681265,heartbeat,2,0,327162
3,85312826373,heartbeat,2,0,145096
3,85312970314,heartbeat,2,0,143939
3,85313215967,heartbeat,2,0,245648
3,85313356643,heartbeat,2,0,140685
3,85314018442,heartbeat,2,0,661792
3,85314159273,heartbeat,2,0,140837
3,85314304985,heartbeat,2,0,145710
3,85314445732,heartbeat,2,0,140698
3,85314699544,heartbeat,2,0,253859
3,85314844458,heartbeat,2,0,144923
3,85314987698,heartbeat,2,0,143245
3,85315499595,heartbeat,2,0,511898
3,85315665083,heartbeat,2,0,165460
3,85315811747,heartbeat,2,0,146691
3,85315955134,heartbeat,2,0,143355
3,85316219726,heartbeat,2,0,264508
3,85316360379,heartbeat,2,0,140758
3,85316627639,heartbeat,2,0,267258
3,85316772708,heartbeat,2,0,145070
3,85316917916,heartbeat,2,0,145218
3,85317207567,heartbeat,2,0,289651
3,85317352960,heartbeat,2,0,145394
3,85318002566,heartbeat,2,0,649597
3,85318169042,heartbeat,2,0,166492
3,85318314286,heartbeat,2,0,145236
3,85318457390,heartbeat,2,0,143106
3,85318723108,heartbeat,2,0,265716
3,85318863671,heartbeat,2,0,140564
3,85319129941,heartbeat,2,0,266263
3,85319274854,heartbeat,2,0,144921
3,85319417760,heartbeat,2,0,142905
3,85319706206,heartbeat,2,0,288440
3,85319851123,heartbeat,2,0,144912
3,85320507040,heartbeat,2,0,655921
3,85320672542,heartbeat,2,0,165508
3,85320818019,heartbeat,2,0,145477
3,85320960646,heartbeat,2,0,142616
3,85321228091,heartbeat,2,0,267352
3,85321368962,heartbeat,2,0,140959
3,85321634081,heartbeat,2,0,265125
3,85321780143,heartbeat,2,0,146053
3,85321923560,heartbeat,2,0,143427
3,85322212202,heartbeat,2,0,288639
3,85322358051,heartbeat,2,0,145850
3,85323026018,heartbeat,2,0,667976
3,85323192207,heartbeat,2,0,166193
3,85323337201,heartbeat,2,0,144993
3,85323480761,heartbeat,2,0,143559
3,85323731060,heartbeat,2,0,250296
3,85323871857,heartbeat,2,0,140803
3,85324215053,heartbeat,2,0,343180
3,85324361250,heartbeat,2,0,146201
3,85324503249,heartbeat,2,0,141992
3,85324733136,heartbeat,2,0,229889
3,85324873848,heartbeat,2,0,140716
3,85325144184,heartbeat,2,0,270338
3,85325290064,heartbeat,2,0,145823
3,85325433648,heartbeat,2,0,143650
3,85325724171,heartbeat,2,0,290525
3,85326013687,heartbeat,2,0,289514
3,85326179339,heartbeat,2,0,165641
3,85326325095,heartbeat,2,0,145706
3,85326468292,heartbeat,2,0,143247
3,85326734017,heartbeat,2,0,265724
3,85326874714,heartbeat,2,0,140692
3,85327141103,heartbeat,2,0,266395
3,85327287542,heartbeat,2,0,146439
3,85327429610,heartbeat,2,0,142069
3,85327718353,heartbeat,2,0,288740
3,85327864277,heartbeat,2,0,145926
3,85328516260,heartbeat,2,0,651981
3,85328682827,heartbeat,2,0,166439
3,85328828606,heartbeat,2,0,145909
3,85328970962,heartbeat,2,0,142353
3,85329236730,heartbeat,2,0,265763
3,85329377322,heartbeat,2,0,140600
3,85329644522,heartbeat,2,0,267202
3,85329790269,heartbeat,2,0,145743
3,85329934266,heartbeat,2,0,143999
3,85330224333,heartbeat,2,0,290068
3,85330369392,heartbeat,2,0,145059
3,85331031235,heartbeat,2,0,661800
3,85331196903,heartbeat,2,0,165717
3,85331342662,heartbeat,2,0,145763
3,85331485493,heartbeat,2,0,142832
3,85331740269,heartbeat,2,0,254769
3,85331880902,heartbeat,2,0,140632
3,85332206078,heartbeat,2,0,325184
3,85332351296,heartbeat,2,0,145201
3,85332495561,heartbeat,2,0,144261
3,85332742032,heartbeat,2,0,246473
3,85332882812,heartbeat,2,0,140788
3,85333245271,heartbeat,2,0,362466
3,85333390141,heartbeat,2,0,144871
3,85333535966,heartbeat,2,0,145827
3,85333745479,heartbeat,2,0,209498
3,85333885987,heartbeat,2,0,140524
3,85334548597,heartbeat,2,0,662609
3,85334689214,heartbeat,2,0,140616
3,85334835045,heartbeat,2,0,145831
3,85334975615,heartbeat,2,0,140572
3,85335227098,heartbeat,2,0,251482
3,85335372138,heartbeat,2,0,145027
3,85335515675,heartbeat,2,0,143551
3,85336029747,heartbeat,2,0,514063
3,85336196293,heartbeat,2,0,166556
3,85336341632,heartbeat,2,0,145323
3,85336484878,heartbeat,2,0,143246
3,85336750247,heartbeat,2,0,265327
3,85336890995,heartbeat,2,0,140794
3,85337157320,heartbeat,2,0,266325
3,85337302941,heartbeat,2,0,145572
3,85337447058,heartbeat,2,0,144164
3,85337735403,heartbeat,2,0,288346
3,85337880317,heartbeat,2,0,144915
3,85338534100,heartbeat,2,0,653781
3,85338700160,heartbeat,2,0,166063
3,85338844745,heartbeat,2,0,144596
3,85338998263,heartbeat,2,0,153515
3,85339253497,heartbeat,2,0,255217
3,85339394079,heartbeat,2,0,140599
3,85339672166,heartbeat,2,0,278084
3,85339817130,heartbeat,2,0,144969
3,85339967299,heartbeat,2,0,150162
3,85340255055,heartbeat,2,0,287754
3,85340395611,heartbeat,2,0,140562
3,85341046492,heartbeat,2,0,650883
3,85341187072,heartbeat,2,0,140579
3,85341332272,heartbeat,2,0,145202
3,85341472904,heartbeat,2,0,140631
3,85341731523,heartbeat,2,0,258621
3,85341876420,heartbeat,2,0,144896
3,85342032723,heartbeat,2,0,156304
3,85342246043,heartbeat,2,0,213318
3,85342375706,heartbeat,2,0,129664
3,85343027143,heartbeat,2,0,651431
3,85343156800,heartbeat,2,0,129663
3,85343292152,heartbeat,2,0,135345
3,85343421724,heartbeat,2,0,129539
3,85343716101,heartbeat,2,0,294332
3,85343850062,heartbeat,2,0,134006
3,85344011619,heartbeat,2,0,161597
3,85344249105,heartbeat,2,0,237484
3,85344378829,heartbeat,2,0,129679
3,85344700973,heartbeat,2,0,322189
3,85344845173,heartbeat,2,0,144201
3,85345012120,heartbeat,2,0,166860
3,85345261173,heartbeat,2,0,249140
3,85345590462,heartbeat,2,0,329289
3,85345761659,heartbeat,2,0,171197
3,85345902717,heartbeat,2,0,141060
3,85346214498,heartbeat,2,0,311781
3,85346359420,heartbeat,2,0,144910
3,85346527092,heartbeat,2,0,167685
3,85346763499,heartbeat,2,0,236403
3,85346903607,heartbeat,2,0,140110
3,85347267113,heartbeat,2,0,363466
3,85347411474,heartbeat,2,0,144407
3,85347578502,heartbeat,2,0,167022
3,85347767155,heartbeat,2,0,188646
3,85348158010,heartbeat,2,0,390854
3,85348302750,heartbeat,2,0,144747
3,85348469223,heartbeat,2,0,166473
3,85348767954,heartbeat,2,0,298720
3,85348908261,heartbeat,2,0,140310
3,85349551466,heartbeat,2,0,643200
3,85349691579,heartbeat,2,0,140112
3,85349836960,heartbeat,2,0,145384
3,85349977148,heartbeat,2,0,140188
3,85350269468,heartbeat,2,0,292320
3,85350409760,heartbeat,2,0,140291
3,85350720997,heartbeat,2,0,311246
3,85350865424,heartbeat,2,0,144430
3,85351032503,heartbeat,2,0,167078
3,85351271078,heartbeat,2,0,238572
3,85351582193,heartbeat,2,0,311117
3,85351771965,heartbeat,2,0,189772
3,85351912279,heartbeat,2,0,140317
3,85352223517,heartbeat,2,0,311235
3,85352569382,heartbeat,2,0,345865
3,85352735365,heartbeat,2,0,165967
3,85352880286,heartbeat,2,0,144929
3,85353047632,heartbeat,2,0,167343
3,85353274520,heartbeat,2,0,226876
3,85353414743,heartbeat,2,0,140234
3,85353759390,heartbeat,2,0,344651
3,85353904125,heartbeat,2,0,144656
3,85354069812,heartbeat,2,0,165777
3,85354275379,heartbeat,2,0,205554
3,85354415480,heartbeat,2,0,140114
3,85355057841,heartbeat,2,0,642361
3,85355198011,heartbeat,2,0,140171
3,85355343116,heartbeat,2,0,145101
3,85355509067,heartbeat,2,0,165922
3,85355776711,heartbeat,2,0,267676
3,85355916969,heartbeat,2,0,140258
3,85356227889,heartbeat,2,0,310917
3,85356373310,heartbeat,2,0,145412
3,85356539437,heartbeat,2,0,166140
3,85356778118,heartbeat,2,0,238681
3,85357028195,heartbeat,2,0,250063
3,85357279264,heartbeat,2,0,251072
3,85357419489,heartbeat,2,0,140221
3,85358060815,heartbeat,2,0,641337
3,85358200983,heartbeat,2,0,140170
3,85358345944,heartbeat,2,0,144946
3,85358486177,heartbeat,2,0,140249
3,85358780998,heartbeat,2,0,294821
3,85358921202,heartbeat,2,0,140191
3,85359231910,heartbeat,2,0,310702
3,85359376573,heartbeat,2,0,144669
3,85359542629,heartbeat,2,0,166055
3,85359783186,heartbeat,2,0,240560
3,85360030975,heartbeat,2,0,247782
3,85360283685,heartbeat,2,0,252712
3,85360423846,heartbeat,2,0,140162
3,85361068218,heartbeat,2,0,644378
3,85361208400,heartbeat,2,0,140189
3,85361353788,heartbeat,2,0,145361
3,85361494050,heartbeat,2,0,140289
3,85361786035,heartbeat,2,0,291985
3,85361926321,heartbeat,2,0,140272
3,85362238184,heartbeat,2,0,311869
3,85362382748,heartbeat,2,0,144551
3,85362549185,heartbeat,2,0,166450
3,85362787758,heartbeat,2,0,238526
3,85363098439,heartbeat,2,0,310728
3,85363288443,heartbeat,2,0,190005
3,85363428634,heartbeat,2,0,140189
3,85363739291,heartbeat,2,0,310657
3,85364069828,heartbeat,2,0,330536
3,85364236388,heartbeat,2,0,166560
3,85364381886,heartbeat,2,0,145497
3,85364548840,heartbeat,2,0,166952
3,85364789753,heartbeat,2,0,240907
3,85364930043,heartbeat,2,0,140297
3,85365241282,heartbeat,2,0,311232
3,85365385923,heartbeat,2,0,144643
3,85365552329,heartbeat,2,0,166411
3,85365791582,heartbeat,2,0,239253
3,85366040097,heartbeat,2,0,248388
3,85366291983,heartbeat,2,0,252012
3,85366432314,heartbeat,2,0,140334
3,85367087112,heartbeat,2,0,654797
3,85367227351,heartbeat,2,0,140249
3,85367372140,heartbeat,2,0,144786
3,85367512299,heartbeat,2,0,140162
3,85367759102,heartbeat,2,0,246802
3,85367904306,heartbeat,2,0,145208
3,85368070287,heartbeat,2,0,165981
3,85368296179,heartbeat,2,0,225887
3,85368436236,heartbeat,2,0,140052
3,85369061135,heartbeat,2,0,624909
3,85369191106,heartbeat,2,0,129970
3,85369325527,heartbeat,2,0,134421
3,85369455319,heartbeat,2,0,129793
3,85369747717,heartbeat,2,0,292397
3,85369882027,heartbeat,2,0,134310
3,85370044902,heartbeat,2,0,162871
3,85370289788,heartbeat,2,0,244876
3,85370419326,heartbeat,2,0,129540
3,85370750089,heartbeat,2,0,330718
3,85370885077,heartbeat,2,0,135035
3,85371046026,heartbeat,2,0,160938
3,85371291026,heartbeat,2,0,245005
3,85371420550,heartbeat,2,0,129541
3,85372072218,heartbeat,2,0,651662
3,85372201847,heartbeat,2,0,129621
3,85372336450,heartbeat,2,0,134601
3,85372466183,heartbeat,2,0,129736
3,85372727799,heartbeat,2,0,261596
3,85372861937,heartbeat,2,0,134158
3,85373007863,heartbeat,2,0,145918
3,85373293533,heartbeat,2,0,285680
3,85373423306,heartbeat,2,0,129771
3,85373761785,heartbeat,2,0,338436
3,85373896285,heartbeat,2,0,134545
3,85374043549,heartbeat,2,0,147263
3,85374295221,heartbeat,2,0,251674
3,85374424806,heartbeat,2,0,129584
3,85374758974,heartbeat,2,0,334164
3,85374893770,heartbeat,2,0,134799
3,85375040394,heartbeat,2,0,146624
3,85375297076,heartbeat,2,0,256629
3,85375426595,heartbeat,2,0,129585
3,85376080993,heartbeat,2,0,654397
3,85376210510,heartbeat,2,0,129496
3,85376344447,heartbeat,2,0,133957
3,85376474070,heartbeat,2,0,129594
3,85376737536,heartbeat,2,0,263495
3,85376871692,heartbeat,2,0,134155
3,85377020589,heartbeat,2,0,148898
3,85377299812,heartbeat,2,0,279222
3,85377429534,heartbeat,2,0,129725
3,85377785431,heartbeat,2,0,355891
3,85377919576,heartbeat,2,0,134149
3,85378065512,heartbeat,2,0,145932
3,85378301176,heartbeat,2,0,235656
3,85378430933,heartbeat,2,0,129755
3,85378783493,heartbeat,2,0,352562
3,85378922835,heartbeat,2,0,139342
3,85379066529,heartbeat,2,0,143695
3,85379302170,heartbeat,2,0,235642
3,85379431729,heartbeat,2,0,129564
3,85380077960,heartbeat,2,0,646234
3,85380207554,heartbeat,2,0,129597
3,85380341864,heartbeat,2,0,134312
3,85380471416,heartbeat,2,0,129549
3,85380735666,heartbeat,2,0,264250
3,85380870201,heartbeat,2,0,134535
3,85381016683,heartbeat,2,0,146483
3,85381296290,heartbeat,2,0,279597
3,85381431233,heartbeat,2,0,134938
3,85381576396,heartbeat,2,0,145156
3,85381805808,heartbeat,2,0,229290
3,85381935356,heartbeat,2,0,129680
3,85382283497,heartbeat,2,0,348126
3,85382418219,heartbeat,2,0,134745
3,85382562519,heartbeat,2,0,144304
3,85382808125,heartbeat,2,0,245604
3,85382937764,heartbeat,2,0,129641
3,85383592381,heartbeat,2,0,654601
3,85383722121,heartbeat,2,0,129744
3,85383855988,heartbeat,2,0,133866
