node_id,timestamp_usec,event,term,leader_id,value
2,58461028196,became_follower,658,0,0
2,58461235442,became_follower,659,0,0
2,58461442632,became_follower,660,0,0
2,58462255783,became_follower,661,0,0
2,58462463429,became_follower,662,0,0
2,58462676188,became_follower,663,0,0
2,58463451318,became_follower,664,0,0
2,58463659506,became_follower,665,0,0
2,58463923321,became_follower,666,0,0
2,58464692026,became_follower,667,0,0
2,58464898922,became_follower,668,0,0
2,58465323795,became_follower,669,1,1
2,58465702665,became_follower,670,0,0
2,58483782222,timeout,670,-1,0
2,58483782251,became_candidate,670,-1,0
2,58484355250,became_follower,713,0,0
2,58485138434,became_follower,716,0,0
2,58485337907,became_follower,717,0,0
2,58485569847,became_follower,718,0,0
2,58486238861,became_follower,719,0,0
2,58486442652,became_follower,720,0,0
2,58486646669,became_follower,721,0,0
2,58487356022,became_follower,722,0,0
2,58487559230,became_follower,723,0,0
2,58487825333,became_follower,724,0,0
2,58488528528,became_follower,725,0,0
2,58488731624,became_follower,726,0,0
2,58488934505,became_follower,727,0,0
2,58489679401,became_follower,728,0,0
2,58489882053,became_follower,729,0,0
2,58490084827,became_follower,730,0,0
2,58490827295,became_follower,731,0,0
2,58491031534,became_follower,732,0,0
2,58491236405,became_follower,733,0,0
2,58491995743,became_follower,734,0,0
2,58492199287,became_follower,735,0,0
2,58492403143,became_follower,736,0,0
2,58493163235,became_follower,737,0,0
2,58493366675,became_follower,738,0,0
2,58493569464,became_follower,739,0,0
2,58494251686,became_follower,740,0,0
2,58494456077,became_follower,741,0,0
2,58494666018,became_follower,742,0,0
2,58495353936,became_follower,743,0,0
2,58495558121,became_follower,744,0,0
2,58495821486,became_follower,745,0,0
2,58496630914,became_follower,746,0,0
2,58496834370,became_follower,747,0,0
2,58497038136,became_follower,748,0,0
2,58497778161,became_follower,749,0,0
2,58497982460,became_follower,750,0,0
2,58498587312,became_follower,751,0,0
2,58498789841,became_follower,752,0,0
2,58517331733,timeout,752,-1,0
2,58517331758,became_candidate,752,-1,0
2,58517902615,became_follower,795,0,0
2,58518590225,became_follower,796,1,1
2,58518991988,became_follower,798,0,0
2,58519531820,became_follower,799,0,0
2,58519738261,became_follower,800,0,0
2,58520330192,became_follower,801,0,0
2,58520535258,became_follower,802,0,0
2,58520740469,became_follower,803,0,0
2,58521489932,became_follower,804,0,0
2,58521696072,became_follower,805,0,0
2,58521902332,became_follower,806,0,0
2,58522609672,became_follower,807,0,0
2,58522796403,became_follower,808,1,1
2,58523017616,became_follower,809,0,0
2,58523606119,became_follower,810,0,0
2,58523810958,became_follower,811,0,0
2,58524640276,became_follower,812,1,1
2,58525078648,became_follower,813,1,1
2,58525470068,became_follower,814,1,1
2,58525834378,became_follower,815,1,1
2,58526274067,became_follower,816,1,1
2,58526670673,became_follower,817,1,1
2,58527035174,became_follower,818,1,1
2,58527418327,became_follower,819,1,1
2,58529042673,timeout,819,1,0
2,58529042707,became_candidate,819,1,0
