node_id,timestamp_usec,event,term,leader_id,value
1,86793094440,timeout,39,-1,0
1,86793428232,timeout,40,-1,0
1,86793835510,timeout,41,-1,0
1,86794254271,timeout,42,-1,0
1,86794706500,timeout,43,-1,0
1,86795029952,timeout,44,-1,0
1,86795454435,timeout,45,-1,0
1,86795899938,timeout,46,-1,0
1,86796436816,timeout,47,-1,0
1,86796778551,timeout,48,-1,0
1,86797162755,timeout,49,-1,0
1,86797585784,timeout,50,-1,0
1,86797893429,became_leader,51,-1,0
1,86798622005,became_follower,52,0,0
1,86798977792,became_follower,53,2,2
1,86799316158,timeout,53,2,0
1,86799316190,became_candidate,53,2,0
1,86799618672,became_leader,54,-1,0
1,86799743328,became_follower,55,0,0
1,86800095512,timeout,55,0,0
1,86800095545,became_candidate,55,0,0
1,86800402416,became_leader,56,-1,0
1,86800527136,became_follower,57,0,0
1,86800961703,timeout,57,0,0
1,86800961734,became_candidate,57,0,0
1,86801265565,became_leader,58,-1,0
1,86801390103,became_follower,59,0,0
1,86801568188,became_follower,60,2,2
1,86801932971,timeout,60,2,0
1,86801933042,became_candidate,60,2,0
1,86802358397,timeout,61,-1,0
1,86802488362,became_leader,62,-1,0
1,86802978830,became_follower,63,0,0
1,86803102667,became_follower,64,0,0
1,86803486865,timeout,64,0,0
1,86803486916,became_candidate,64,0,0
1,86803805229,became_leader,65,-1,0
1,86803931551,became_follower,66,0,0
1,86804347502,timeout,66,0,0
1,86804347538,became_candidate,66,0,0
1,86804637536,became_leader,67,-1,0
1,86804750350,became_follower,68,2,2
1,86804926799,became_follower,69,2,2
1,86805284809,timeout,69,2,0
1,86805284843,became_candidate,69,2,0
1,86805587763,became_leader,70,-1,0
1,86805714102,became_follower,71,0,0
1,86806021629,timeout,71,0,0
1,86806021661,became_candidate,71,0,0
1,86806330462,became_leader,72,-1,0
1,86806455356,became_follower,73,0,0
1,86806862619,timeout,73,0,0
1,86806862657,became_candidate,73,0,0
1,86807151615,became_leader,74,-1,0
1,86807275538,became_follower,75,0,0
1,86807590946,timeout,75,0,0
1,86807590980,became_candidate,75,0,0
1,86807907781,became_leader,76,-1,0
1,86808154601,became_follower,77,0,0
1,86808518482,timeout,77,0,0
1,86808518516,became_candidate,77,0,0
