node_id,timestamp_usec,event,term,leader_id,value
0,50834399557,became_follower,64,2,2
0,50834709754,timeout,64,2,0
0,50834709794,became_candidate,64,2,0
0,50835055566,timeout,65,-1,0
0,50835162845,became_follower,67,1,1
0,50835489134,timeout,67,1,0
0,50835489183,became_candidate,67,1,0
0,50836077542,timeout,68,-1,0
0,50836456502,timeout,69,-1,0
0,50837001474,timeout,70,-1,0
0,50837346182,timeout,71,-1,0
0,50837889197,timeout,72,-1,0
0,50838208629,became_follower,74,1,1
0,50838524731,timeout,74,1,0
0,50838524785,became_candidate,74,1,0
0,50839161511,timeout,75,-1,0
0,50839411656,became_follower,77,1,1
0,50839415467,became_follower,78,1,1
0,50839848141,timeout,78,1,0
0,50839848187,became_candidate,78,1,0
0,50840284801,timeout,79,-1,0
0,50840608928,timeout,80,-1,0
0,50841017588,became_leader,81,-1,0
0,50841563242,became_follower,82,2,2
0,50841643695,became_follower,83,1,1
0,50841702928,became_follower,84,1,1
0,50842023604,timeout,84,1,0
0,50842023655,became_candidate,84,1,0
0,50842369142,timeout,85,-1,0
0,50842683388,timeout,86,-1,0
0,50843071778,timeout,87,-1,0
0,50843460746,timeout,88,-1,0
0,50843869004,timeout,89,-1,0
0,50844408228,timeout,90,-1,0
0,50844746734,timeout,91,-1,0
0,50845118812,timeout,92,-1,0
0,50845502758,timeout,93,-1,0
0,50845930037,timeout,94,-1,0
0,50846311320,timeout,95,-1,0
0,50846656141,timeout,96,-1,0
0,50847036589,timeout,97,-1,0
0,50847360492,timeout,98,-1,0
0,50847688637,timeout,99,-1,0
0,50848060674,timeout,100,-1,0
0,50848433124,timeout,101,-1,0
0,50848803582,timeout,102,-1,0
0,50849223483,timeout,103,-1,0
0,50849656678,timeout,104,-1,0
0,50850041326,timeout,105,-1,0
0,50850481461,timeout,106,-1,0
0,50850889659,timeout,107,-1,0
0,50851427321,timeout,108,-1,0
0,50851764637,timeout,109,-1,0
0,50852308245,timeout,110,-1,0
0,50852618360,timeout,111,-1,0
0,50852999119,timeout,112,-1,0
0,50853351221,timeout,113,-1,0
0,50853764194,timeout,114,-1,0
0,50854163977,timeout,115,-1,0
0,50854548438,timeout,116,-1,0
0,50854887894,timeout,117,-1,0
0,50855221882,timeout,118,-1,0
0,50855575128,timeout,119,-1,0
0,50856020944,timeout,120,-1,0
0,50856428280,timeout,121,-1,0
0,50856816230,timeout,122,-1,0
0,50857178197,timeout,123,-1,0
0,50857582014,timeout,124,-1,0
0,50857967805,timeout,125,-1,0
0,50858390224,became_leader,126,-1,0
0,50858880263,became_follower,127,2,2
0,50859076073,became_follower,128,2,2
0,50859427142,timeout,128,2,0
0,50859427187,became_candidate,128,2,0
0,50859803852,timeout,129,-1,0
0,50860186874,timeout,130,-1,0
0,50860724741,timeout,131,-1,0
0,50861169149,timeout,132,-1,0
0,50861523961,became_follower,134,2,2
0,50861907857,timeout,134,2,0
0,50861907885,became_candidate,134,2,0
0,50862446313,timeout,135,-1,0
0,50862893943,timeout,136,-1,0
0,50863440933,timeout,137,-1,0
0,50863555356,became_follower,139,2,2
0,50863984456,timeout,139,2,0
0,50863984588,became_candidate,139,2,0
0,50864275390,became_follower,141,2,2
0,50864670410,timeout,141,2,0
0,50864670445,became_candidate,141,2,0
0,50865216770,timeout,142,-1,0
0,50865532703,timeout,143,-1,0
0,50865856436,became_follower,145,2,2
0,50866168138,timeout,145,2,0
0,50866168198,became_candidate,145,2,0
0,50866582153,timeout,146,-1,0
0,50866925963,timeout,147,-1,0
0,50867312286,timeout,148,-1,0
0,50867755649,timeout,149,-1,0
0,50868302066,timeout,150,-1,0
0,50868423318,became_follower,152,2,2
0,50868734526,timeout,152,2,0
0,50868734562,became_candidate,152,2,0
0,50869320766,timeout,153,-1,0
0,50869636985,timeout,154,-1,0
0,50870224272,timeout,155,-1,0
0,50870307554,became_follower,157,2,2
0,50870672826,timeout,157,2,0
0,50870672855,became_candidate,157,2,0
0,50870990002,timeout,158,-1,0
0,50871405960,timeout,159,-1,0
0,50871846660,timeout,160,-1,0
0,50872242660,timeout,161,-1,0
0,50872625354,timeout,162,-1,0
0,50873056804,timeout,163,-1,0
0,50873364484,timeout,164,-1,0
0,50873746237,timeout,165,-1,0
0,50874131789,timeout,166,-1,0
0,50874582459,timeout,167,-1,0
0,50875016417,timeout,168,-1,0
0,50875392661,timeout,169,-1,0
0,50875739318,timeout,170,-1,0
0,50876112240,timeout,171,-1,0
0,50876658888,timeout,172,-1,0
0,50876990803,timeout,173,-1,0
0,50877374331,timeout,174,-1,0
0,50877753968,timeout,175,-1,0
0,50878096453,timeout,176,-1,0
0,50878635026,timeout,177,-1,0
0,50879055746,timeout,178,-1,0
0,50879360633,timeout,179,-1,0
0,50879798228,timeout,180,-1,0
0,50880225443,timeout,181,-1,0
0,50880568147,timeout,182,-1,0
0,50880905688,timeout,183,-1,0
0,50881270812,timeout,184,-1,0
0,50881693719,timeout,185,-1,0
0,50882280934,timeout,186,-1,0
0,50882709632,timeout,187,-1,0
0,50883296543,timeout,188,-1,0
0,50883375309,became_follower,190,2,2
0,50883761806,timeout,190,2,0
0,50883761856,became_candidate,190,2,0
0,50884309657,timeout,191,-1,0
