node_id,timestamp_usec,event,term,leader_id,value
1,52096882022,heartbeat,6,0,3930
1,52096929570,heartbeat,6,0,47546
1,52097030060,heartbeat,6,0,100490
1,52097030144,heartbeat,6,0,118
1,52097080881,heartbeat,6,0,50708
1,52097130835,heartbeat,6,0,49953
1,52097239135,heartbeat,6,0,108298
1,52097239207,heartbeat,6,0,103
1,52097432167,heartbeat,6,0,192910
1,52097801142,heartbeat,6,0,368993
1,52097805890,heartbeat,6,0,4732
1,52097853105,heartbeat,6,0,47222
1,52097952886,heartbeat,6,0,99782
1,52097952987,heartbeat,6,0,142
1,52098002955,heartbeat,6,0,49925
1,52098053057,heartbeat,6,0,50105
1,52098182455,heartbeat,6,0,129397
1,52098182546,heartbeat,6,0,131
1,52098354903,heartbeat,6,0,172313
1,52098782923,heartbeat,6,0,427973
1,52098787375,heartbeat,6,0,4504
1,52098833944,heartbeat,6,0,46584
1,52098934094,heartbeat,6,0,100130
1,52098934211,heartbeat,6,0,160
1,52098985783,heartbeat,6,0,51523
1,52099036195,heartbeat,6,0,50419
1,52099164378,heartbeat,6,0,128178
1,52099164468,heartbeat,6,0,138
1,52099339422,heartbeat,6,0,174912
1,52099765998,heartbeat,6,0,426593
1,52099770883,heartbeat,6,0,4882
1,52099817515,heartbeat,6,0,46629
1,52099917890,heartbeat,6,0,100375
1,52099917973,heartbeat,6,0,114
1,52099968079,heartbeat,6,0,50071
1,52100019279,heartbeat,6,0,51200
1,52100193471,heartbeat,6,0,174191
1,52100193539,heartbeat,6,0,105
1,52100321513,heartbeat,6,0,127944
1,52100716699,heartbeat,6,0,395191
1,52100767478,heartbeat,6,0,50774
1,52100817289,heartbeat,6,0,49810
1,52100917715,heartbeat,6,0,100423
1,52100917799,heartbeat,6,0,118
1,52100967993,heartbeat,6,0,50163
1,52101013732,heartbeat,6,0,45738
1,52101070750,heartbeat,6,0,57018
1,52101074728,heartbeat,6,0,3986
1,52101111423,heartbeat,6,0,36688
1,52101323074,heartbeat,6,0,211652
1,52101637694,heartbeat,6,0,314626
1,52101688674,heartbeat,6,0,50974
1,52101739085,heartbeat,6,0,50407
1,52101839042,heartbeat,6,0,99961
1,52101839122,heartbeat,6,0,110
1,52101890000,heartbeat,6,0,50848
1,52101934281,heartbeat,6,0,44280
1,52101986448,heartbeat,6,0,52169
1,52101990722,heartbeat,6,0,4275
1,52102190715,heartbeat,6,0,199989
1,52102241841,heartbeat,6,0,51128
1,52102656453,heartbeat,6,0,414618
1,52102707143,heartbeat,6,0,50682
1,52102757632,heartbeat,6,0,50489
1,52102859584,heartbeat,6,0,101951
1,52102859678,heartbeat,6,0,125
1,52102908759,heartbeat,6,0,49052
1,52102952242,heartbeat,6,0,43481
1,52103011243,heartbeat,6,0,59002
1,52103015534,heartbeat,6,0,4296
1,52103037831,heartbeat,6,0,22288
1,52103261375,heartbeat,6,0,223548
1,52103596488,heartbeat,6,0,335096
1,52103647155,heartbeat,6,0,50675
1,52103697600,heartbeat,6,0,50441
1,52103798109,heartbeat,6,0,100513
1,52103798209,heartbeat,6,0,140
1,52103848639,heartbeat,6,0,50380
1,52103894487,heartbeat,6,0,45858
1,52103949791,heartbeat,6,0,55279
1,52103954200,heartbeat,6,0,4432
1,52103977797,heartbeat,6,0,23596
1,52104198679,heartbeat,6,0,220887
1,52104559693,heartbeat,6,0,361020
1,52104610341,heartbeat,6,0,50636
1,52104660869,heartbeat,6,0,50531
1,52104761826,heartbeat,6,0,100957
1,52104761923,heartbeat,6,0,139
1,52104812484,heartbeat,6,0,50519
1,52104856779,heartbeat,6,0,44293
1,52104907602,heartbeat,6,0,50815
1,52104911742,heartbeat,6,0,4119
1,52105112201,heartbeat,6,0,200491
1,52105163793,heartbeat,6,0,51556
1,52105578862,heartbeat,6,0,415112
1,52105629560,heartbeat,6,0,50651
1,52105679971,heartbeat,6,0,50445
1,52105780072,heartbeat,6,0,100121
1,52105780276,heartbeat,6,0,202
1,52105828921,heartbeat,6,0,48649
1,52105876378,heartbeat,6,0,47426
1,52105931996,heartbeat,6,0,55623
1,52105937495,heartbeat,6,0,5502
1,52105961100,heartbeat,6,0,23599
1,52106180366,heartbeat,6,0,219270
1,52106515390,heartbeat,6,0,335038
1,52106565819,heartbeat,6,0,50419
1,52106616680,heartbeat,6,0,50857
1,52106716881,heartbeat,6,0,100208
1,52106716983,heartbeat,6,0,144
1,52106766999,heartbeat,6,0,49965
1,52106811860,heartbeat,6,0,44886
1,52106896851,heartbeat,6,0,84960
1,52106902123,heartbeat,6,0,5286
1,52107068892,heartbeat,6,0,166762
1,52107429838,heartbeat,6,0,360963
1,52107481032,heartbeat,6,0,51187
1,52107530252,heartbeat,6,0,49205
1,52107631133,heartbeat,6,0,100895
1,52107631234,heartbeat,6,0,143
1,52107682307,heartbeat,6,0,51033
1,52107726163,heartbeat,6,0,43857
1,52107777725,heartbeat,6,0,51553
1,52107783511,heartbeat,6,0,5793
1,52107984793,heartbeat,6,0,201273
1,52108036365,heartbeat,6,0,51583
1,52108429841,heartbeat,6,0,393477
1,52108480191,heartbeat,6,0,50345
1,52108530672,heartbeat,6,0,50482
1,52108632289,heartbeat,6,0,101615
1,52108632393,heartbeat,6,0,147
1,52108682579,heartbeat,6,0,50146
1,52108725664,heartbeat,6,0,43085
1,52108784928,heartbeat,6,0,59262
1,52108789145,heartbeat,6,0,4212
1,52108823946,heartbeat,6,0,34809
1,52109037455,heartbeat,6,0,213499
1,52109360119,heartbeat,6,0,322679
1,52109411380,heartbeat,6,0,51254
1,52109460865,heartbeat,6,0,49479
1,52109561498,heartbeat,6,0,100639
1,52109561607,heartbeat,6,0,150
1,52109613085,heartbeat,6,0,51445
1,52109656665,heartbeat,6,0,43583
1,52109695804,heartbeat,6,0,39140
1,52109700081,heartbeat,6,0,4272
1,52109763832,heartbeat,6,0,63756
1,52109966706,heartbeat,6,0,202873
1,52110016798,heartbeat,6,0,50092
1,52110390750,heartbeat,6,0,373955
1,52110441128,heartbeat,6,0,50376
1,52110491210,heartbeat,6,0,50078
1,52110591901,heartbeat,6,0,100695
1,52110591978,heartbeat,6,0,107
1,52110642389,heartbeat,6,0,50367
1,52110686979,heartbeat,6,0,44593
1,52110743579,heartbeat,6,0,56503
1,52110748924,heartbeat,6,0,5431
1,52110752393,heartbeat,6,0,3480
1,52110991423,heartbeat,6,0,239025
1,52111360639,heartbeat,6,0,369225
1,52111411233,heartbeat,6,0,50589
1,52111462684,heartbeat,6,0,51435
1,52111563156,heartbeat,6,0,100490
1,52111563257,heartbeat,6,0,140
1,52111613242,heartbeat,6,0,49943
1,52111657830,heartbeat,6,0,44597
1,52111742046,heartbeat,6,0,84219
1,52111746524,heartbeat,6,0,4480
1,52111913300,heartbeat,6,0,166774
1,52112273700,heartbeat,6,0,360401
1,52112324937,heartbeat,6,0,51237
1,52112375943,heartbeat,6,0,51005
1,52112476350,heartbeat,6,0,100402
1,52112476434,heartbeat,6,0,120
1,52112525914,heartbeat,6,0,49449
1,52112569779,heartbeat,6,0,43865
1,52112622003,heartbeat,6,0,52222
1,52112627277,heartbeat,6,0,5266
1,52112828774,heartbeat,6,0,201486
1,52112880642,heartbeat,6,0,51875
1,52113308710,heartbeat,6,0,428073
1,52113359037,heartbeat,6,0,50327
1,52113409699,heartbeat,6,0,50655
1,52113510209,heartbeat,6,0,100511
1,52113510308,heartbeat,6,0,144
1,52113560414,heartbeat,6,0,50056
1,52113611147,heartbeat,6,0,50734
1,52113704254,heartbeat,6,0,93121
1,52113704333,heartbeat,6,0,113
1,52113912761,heartbeat,6,0,208396
1,52114306123,heartbeat,6,0,393372
1,52114309560,heartbeat,6,0,3432
1,52114357436,heartbeat,6,0,47823
1,52114458315,heartbeat,6,0,100931
1,52114458419,heartbeat,6,0,130
1,52114507655,heartbeat,6,0,49154
1,52114557968,heartbeat,6,0,50358
1,52114700812,heartbeat,6,0,142854
1,52114700885,heartbeat,6,0,104
1,52114861904,heartbeat,6,0,160990
1,52115223104,heartbeat,6,0,361202
1,52115226750,heartbeat,6,0,3644
1,52115274981,heartbeat,6,0,48228
1,52115375296,heartbeat,6,0,100312
1,52115375400,heartbeat,6,0,133
1,52115424859,heartbeat,6,0,49434
1,52115476255,heartbeat,6,0,51383
1,52115617357,heartbeat,6,0,141107
1,52115617436,heartbeat,6,0,116
1,52115780036,heartbeat,6,0,162529
1,52116127599,heartbeat,6,0,347601
1,52116131392,heartbeat,6,0,3787
1,52116178587,heartbeat,6,0,47195
1,52116279694,heartbeat,6,0,101108
1,52116279802,heartbeat,6,0,144
1,52116329243,heartbeat,6,0,49402
1,52116379878,heartbeat,6,0,50638
1,52116476104,heartbeat,6,0,96225
1,52116631059,heartbeat,6,0,154955
1,52117059821,heartbeat,6,0,428763
1,52117063739,heartbeat,6,0,3901
1,52117110987,heartbeat,6,0,47261
1,52117211963,heartbeat,6,0,100977
1,52117212094,heartbeat,6,0,173
1,52117261474,heartbeat,6,0,49335
1,52117312086,heartbeat,6,0,50575
1,52117455268,heartbeat,6,0,143223
1,52117455350,heartbeat,6,0,124
1,52117615378,heartbeat,6,0,159983
1,52117976133,heartbeat,6,0,360749
1,52117980805,heartbeat,6,0,4683
1,52118028202,heartbeat,6,0,47396
1,52118127845,heartbeat,6,0,99644
1,52118127945,heartbeat,6,0,139
1,52118179048,heartbeat,6,0,51058
1,52118229029,heartbeat,6,0,49986
1,52118370582,heartbeat,6,0,141552
1,52118370709,heartbeat,6,0,132
1,52118530834,heartbeat,6,0,160120
1,52118924749,heartbeat,6,0,393926
1,52118929197,heartbeat,6,0,4434
1,52118976474,heartbeat,6,0,47280
1,52119076334,heartbeat,6,0,99858
1,52119076444,heartbeat,6,0,146
1,52119126406,heartbeat,6,0,49924
1,52119177137,heartbeat,6,0,50736
1,52119319210,heartbeat,6,0,142062
1,52119319299,heartbeat,6,0,139
1,52119479131,heartbeat,6,0,159791
1,52119801991,heartbeat,6,0,322870
1,52119806365,heartbeat,6,0,4364
1,52119853961,heartbeat,6,0,47597
1,52119953411,heartbeat,6,0,99446
1,52119953529,heartbeat,6,0,158
1,52120005252,heartbeat,6,0,51690
1,52120054736,heartbeat,6,0,49483
1,52120137563,heartbeat,6,0,82814
1,52120137654,heartbeat,6,0,142
1,52120354679,heartbeat,6,0,216976
1,52120406086,heartbeat,6,0,51410
1,52120811756,heartbeat,6,0,405683
1,52120815880,heartbeat,6,0,4120
1,52120862191,heartbeat,6,0,46260
1,52120963720,heartbeat,6,0,101575
1,52120963825,heartbeat,6,0,148
1,52121014916,heartbeat,6,0,51051
1,52121064084,heartbeat,6,0,49128
1,52121205658,heartbeat,6,0,141610
1,52121205752,heartbeat,6,0,136
1,52121366247,heartbeat,6,0,160457
1,52121761252,heartbeat,6,0,395010
1,52121765794,heartbeat,6,0,4537
1,52121812120,heartbeat,6,0,46326
1,52121913266,heartbeat,6,0,101141
1,52121913381,heartbeat,6,0,160
1,52121963216,heartbeat,6,0,49796
1,52122012848,heartbeat,6,0,49626
1,52122156230,heartbeat,6,0,143386
1,52122156321,heartbeat,6,0,133
1,52122315051,heartbeat,6,0,158681
1,52122730648,heartbeat,6,0,415613
1,52122734374,heartbeat,6,0,3715
1,52122782544,heartbeat,6,0,48165
1,52122882880,heartbeat,6,0,100343
1,52122882984,heartbeat,6,0,145
1,52122933193,heartbeat,6,0,50177
1,52122983191,heartbeat,6,0,49999
1,52123112845,heartbeat,6,0,129655
1,52123112912,heartbeat,6,0,98
1,52123285247,heartbeat,6,0,172298
1,52123612620,heartbeat,6,0,327384
1,52123617197,heartbeat,6,0,4571
1,52123663773,heartbeat,6,0,46578
1,52123764298,heartbeat,6,0,100525
1,52123764380,heartbeat,6,0,111
1,52123815744,heartbeat,6,0,51333
1,52123865835,heartbeat,6,0,50091
1,52123973993,heartbeat,6,0,108149
1,52123974085,heartbeat,6,0,126
1,52124166971,heartbeat,6,0,192851
1,52124535774,heartbeat,6,0,368811
1,52124540475,heartbeat,6,0,4687
1,52124586512,heartbeat,6,0,46024
1,52124688150,heartbeat,6,0,101656
1,52124688258,heartbeat,6,0,150
1,52124738272,heartbeat,6,0,49974
1,52124787634,heartbeat,6,0,49360
1,52124917558,heartbeat,6,0,129846
1,52124917652,heartbeat,6,0,213
1,52125091732,heartbeat,6,0,174048
1,52125473529,heartbeat,6,0,381808
1,52125478466,heartbeat,6,0,4923
1,52125524782,heartbeat,6,0,46322
1,52125624681,heartbeat,6,0,99898
1,52125624765,heartbeat,6,0,116
1,52125675391,heartbeat,6,0,50592
1,52125725688,heartbeat,6,0,50251
1,52125855860,heartbeat,6,0,130221
1,52125855928,heartbeat,6,0,99
1,52126028899,heartbeat,6,0,172927
1,52126389191,heartbeat,6,0,360299
1,52126393723,heartbeat,6,0,4507
1,52126440610,heartbeat,6,0,46920
1,52126541414,heartbeat,6,0,100790
1,52126541540,heartbeat,6,0,164
1,52126591052,heartbeat,6,0,49473
1,52126641452,heartbeat,6,0,50393
1,52126736943,heartbeat,6,0,95500
1,52126892872,heartbeat,6,0,155926
1,52127287611,heartbeat,6,0,394751
1,52127291477,heartbeat,6,0,3839
1,52127338730,heartbeat,6,0,47281
1,52127440218,heartbeat,6,0,101487
1,52127440317,heartbeat,6,0,129
1,52127489637,heartbeat,6,0,49283
1,52127539959,heartbeat,6,0,50324
1,52127682247,heartbeat,6,0,142296
1,52127682315,heartbeat,6,0,98
1,52127843920,heartbeat,6,0,161572
1,52128213782,heartbeat,6,0,369862
1,52128217906,heartbeat,6,0,4119
1,52128266034,heartbeat,6,0,48124
1,52128365786,heartbeat,6,0,99753
1,52128365889,heartbeat,6,0,143
1,52128416657,heartbeat,6,0,50726
1,52128467625,heartbeat,6,0,50963
1,52128595788,heartbeat,6,0,128163
1,52128595876,heartbeat,6,0,130
1,52128770569,heartbeat,6,0,174648
1,52129178066,heartbeat,6,0,407522
1,52129182528,heartbeat,6,0,4459
1,52129229455,heartbeat,6,0,46925
1,52129329742,heartbeat,6,0,100285
1,52129329829,heartbeat,6,0,120
1,52129380913,heartbeat,6,0,51055
1,52129431062,heartbeat,6,0,50145
1,52129573351,heartbeat,6,0,142287
1,52129573441,heartbeat,6,0,123
1,52129731773,heartbeat,6,0,158305
1,52130130244,heartbeat,6,0,398473
1,52130134985,heartbeat,6,0,4739
1,52130181998,heartbeat,6,0,47011
1,52130281244,heartbeat,6,0,99247
1,52130281465,heartbeat,6,0,243
1,52130332023,heartbeat,6,0,50498
1,52130383209,heartbeat,6,0,51223
1,52130529763,heartbeat,6,0,146554
1,52130529832,heartbeat,6,0,100
1,52130685261,heartbeat,6,0,155391
1,52131054635,heartbeat,6,0,369387
1,52131059404,heartbeat,6,0,4752
1,52131106335,heartbeat,6,0,46942
1,52131206807,heartbeat,6,0,100468
1,52131206893,heartbeat,6,0,121
1,52131257048,heartbeat,6,0,50119
1,52131307720,heartbeat,6,0,50678
1,52131436963,heartbeat,6,0,129239
1,52131437054,heartbeat,6,0,125
1,52131610123,heartbeat,6,0,173037
1,52132017111,heartbeat,6,0,406998
1,52132021672,heartbeat,6,0,4552
1,52132068777,heartbeat,6,0,47091
1,52132168880,heartbeat,6,0,100105
1,52132168987,heartbeat,6,0,149
1,52132219499,heartbeat,6,0,50470
1,52132269241,heartbeat,6,0,49745
1,52132411447,heartbeat,6,0,142205
1,52132411597,heartbeat,6,0,187
1,52132572698,heartbeat,6,0,161059
1,52133034412,heartbeat,6,0,461724
1,52133038724,heartbeat,6,0,4305
1,52133085575,heartbeat,6,0,46863
1,52133185993,heartbeat,6,0,100404
1,52133186094,heartbeat,6,0,145
1,52133236158,heartbeat,6,0,50023
1,52133286930,heartbeat,6,0,50771
1,52133462677,heartbeat,6,0,175741
1,52133462827,heartbeat,6,0,197
1,52133590507,heartbeat,6,0,127622
1,52134018183,heartbeat,6,0,427696
1,52134068554,heartbeat,6,0,50388
1,52134119752,heartbeat,6,0,51162
1,52134220148,heartbeat,6,0,100421
1,52134220236,heartbeat,6,0,122
1,52134270700,heartbeat,6,0,50434
1,52134313833,heartbeat,6,0,43131
1,52134373236,heartbeat,6,0,59389
1,52134379856,heartbeat,6,0,6637
1,52134446126,heartbeat,6,0,66269
1,52134624851,heartbeat,6,0,178725
1,52135057589,heartbeat,6,0,432743
1,52135108455,heartbeat,6,0,50859
1,52135158782,heartbeat,6,0,50327
1,52135259972,heartbeat,6,0,101189
1,52135260100,heartbeat,6,0,158
1,52135310466,heartbeat,6,0,50337
1,52135353625,heartbeat,6,0,43147
1,52135411671,heartbeat,6,0,58059
1,52135417848,heartbeat,6,0,6179
1,52135490894,heartbeat,6,0,73045
1,52135662069,heartbeat,6,0,171173
1,52135976532,heartbeat,6,0,314470
1,52136028124,heartbeat,6,0,51587
1,52136078534,heartbeat,6,0,50408
1,52136179669,heartbeat,6,0,101137
1,52136179749,heartbeat,6,0,110
1,52136229237,heartbeat,6,0,49446
1,52136271992,heartbeat,6,0,42756
1,52136324857,heartbeat,6,0,52862
1,52136329522,heartbeat,6,0,4668
1,52136532560,heartbeat,6,0,202999
1,52136584268,heartbeat,6,0,51747
1,52136977243,heartbeat,6,0,392983
1,52137028120,heartbeat,6,0,50866
1,52137078843,heartbeat,6,0,50722
1,52137178907,heartbeat,6,0,100065
1,52137179008,heartbeat,6,0,145
1,52137229845,heartbeat,6,0,50801
1,52137280669,heartbeat,6,0,50822
1,52137371395,heartbeat,6,0,90732
1,52137371475,heartbeat,6,0,111
1,52137582941,heartbeat,6,0,211436
1,52137998167,heartbeat,6,0,415237
1,52138002390,heartbeat,6,0,4217
1,52138049151,heartbeat,6,0,46753
1,52138149541,heartbeat,6,0,100393
1,52138149696,heartbeat,6,0,184
1,52138200070,heartbeat,6,0,50309
1,52138250365,heartbeat,6,0,50322
1,52138380294,heartbeat,6,0,129925
1,52138380388,heartbeat,6,0,138
1,52138551473,heartbeat,6,0,171051
1,52138865543,heartbeat,6,0,314080
1,52138869678,heartbeat,6,0,4123
1,52138916253,heartbeat,6,0,46573
1,52139017551,heartbeat,6,0,101303
1,52139017646,heartbeat,6,0,128
1,52139068372,heartbeat,6,0,50679
1,52139119152,heartbeat,6,0,50796
1,52139213859,heartbeat,6,0,94705
1,52139213931,heartbeat,6,0,105
1,52139422291,heartbeat,6,0,208325
1,52139882804,heartbeat,6,0,460523
1,52139887476,heartbeat,6,0,4677
1,52139934459,heartbeat,6,0,46962
1,52140034577,heartbeat,6,0,100124
1,52140034670,heartbeat,6,0,127
1,52140085225,heartbeat,6,0,50523
1,52140135878,heartbeat,6,0,50650
1,52140309845,heartbeat,6,0,173970
1,52140309938,heartbeat,6,0,125
1,52140437023,heartbeat,6,0,127056
1,52140866019,heartbeat,6,0,429000
1,52140916986,heartbeat,6,0,50962
1,52140966497,heartbeat,6,0,49510
1,52141067820,heartbeat,6,0,101325
1,52141067902,heartbeat,6,0,112
1,52141117916,heartbeat,6,0,49983
1,52141161638,heartbeat,6,0,43718
1,52141219829,heartbeat,6,0,58194
1,52141224374,heartbeat,6,0,4514
1,52141294777,heartbeat,6,0,70433
1,52141472164,heartbeat,6,0,177391
1,52141807911,heartbeat,6,0,335752
1,52141858735,heartbeat,6,0,50815
1,52141907790,heartbeat,6,0,49057
1,52142008879,heartbeat,6,0,101083
1,52142008964,heartbeat,6,0,121
1,52142057974,heartbeat,6,0,48979
1,52142103661,heartbeat,6,0,45679
1,52142160454,heartbeat,6,0,56784
1,52142164991,heartbeat,6,0,4560
1,52142190472,heartbeat,6,0,25477
1,52142413146,heartbeat,6,0,222650
1,52142820235,heartbeat,6,0,407110
1,52142870854,heartbeat,6,0,50604
1,52142921329,heartbeat,6,0,50465
1,52143021748,heartbeat,6,0,100406
1,52143021871,heartbeat,6,0,191
1,52143072204,heartbeat,6,0,50294
1,52143116695,heartbeat,6,0,44489
1,52143174619,heartbeat,6,0,57926
1,52143178681,heartbeat,6,0,4064
1,52143214461,heartbeat,6,0,35780
1,52143426692,heartbeat,6,0,212236
1,52143888088,heartbeat,6,0,461392
1,52143939358,heartbeat,6,0,51278
1,52143989757,heartbeat,6,0,50400
1,52144089134,heartbeat,6,0,99375
1,52144089221,heartbeat,6,0,118
1,52144139918,heartbeat,6,0,50664
1,52144183483,heartbeat,6,0,43530
1,52144240412,heartbeat,6,0,56959
1,52144244598,heartbeat,6,0,4190
1,52144316186,heartbeat,6,0,71590
1,52144492541,heartbeat,6,0,176337
1,52144920279,heartbeat,6,0,427757
1,52144970888,heartbeat,6,0,50600
1,52145021287,heartbeat,6,0,50400
1,52145121843,heartbeat,6,0,100551
1,52145121937,heartbeat,6,0,138
1,52145173076,heartbeat,6,0,51096
1,52145216786,heartbeat,6,0,43710
1,52145276152,heartbeat,6,0,59367
1,52145281207,heartbeat,6,0,5045
1,52145347869,heartbeat,6,0,66671
1,52145525468,heartbeat,6,0,177598
1,52145953918,heartbeat,6,0,428457
1,52146004423,heartbeat,6,0,50500
1,52146054645,heartbeat,6,0,50216
1,52146157313,heartbeat,6,0,102661
1,52146157413,heartbeat,6,0,155
1,52146207403,heartbeat,6,0,49949
1,52146249889,heartbeat,6,0,42488
1,52146309081,heartbeat,6,0,59191
1,52146313165,heartbeat,6,0,4080
1,52146382217,heartbeat,6,0,69044
1,52146560735,heartbeat,6,0,178536
1,52146895969,heartbeat,6,0,335247
1,52146946324,heartbeat,6,0,50344
1,52146997694,heartbeat,6,0,51366
1,52147096309,heartbeat,6,0,98623
1,52147096459,heartbeat,6,0,176
1,52147147465,heartbeat,6,0,50968
1,52147191967,heartbeat,6,0,44512
1,52147249864,heartbeat,6,0,57895
1,52147254573,heartbeat,6,0,4714
1,52147277943,heartbeat,6,0,23368
1,52147501270,heartbeat,6,0,223322
1,52147883264,heartbeat,6,0,382004
1,52147934117,heartbeat,6,0,50847
1,52147985074,heartbeat,6,0,50958
1,52148084700,heartbeat,6,0,99622
1,52148084779,heartbeat,6,0,113
1,52148136062,heartbeat,6,0,51209
1,52148179513,heartbeat,6,0,43494
1,52148238506,heartbeat,6,0,58992
1,52148243136,heartbeat,6,0,4634
1,52148265445,heartbeat,6,0,22249
1,52148490706,heartbeat,6,0,225320
1,52148864405,heartbeat,6,0,373695
1,52148914812,heartbeat,6,0,50409
1,52148966104,heartbeat,6,0,51293
1,52149065463,heartbeat,6,0,99358
1,52149065547,heartbeat,6,0,115
1,52149115647,heartbeat,6,0,50029
1,52149160115,heartbeat,6,0,44507
1,52149218293,heartbeat,6,0,58179
1,52149222652,heartbeat,6,0,4338
1,52149226067,heartbeat,6,0,3438
1,52149469841,heartbeat,6,0,243769
1,52149934919,heartbeat,6,0,465074
1,52149985685,heartbeat,6,0,50755
1,52150037263,heartbeat,6,0,51587
1,52150137096,heartbeat,6,0,99823
1,52150137192,heartbeat,6,0,145
1,52150187163,heartbeat,6,0,49913
1,52150230847,heartbeat,6,0,43703
1,52150289446,heartbeat,6,0,58588
1,52150294319,heartbeat,6,0,4882
1,52150367203,heartbeat,6,0,72881
1,52150539187,heartbeat,6,0,171991
1,52150900711,heartbeat,6,0,361516
1,52150951625,heartbeat,6,0,50919
1,52151002938,heartbeat,6,0,51314
1,52151103315,heartbeat,6,0,100375
1,52151103444,heartbeat,6,0,169
1,52151152367,heartbeat,6,0,48878
1,52151196707,heartbeat,6,0,44346
1,52151254789,heartbeat,6,0,58081
1,52151259963,heartbeat,6,0,5172
1,52151294819,heartbeat,6,0,34777
1,52151505029,heartbeat,6,0,210292
1,52151920642,heartbeat,6,0,415627
1,52151971076,heartbeat,6,0,50430
1,52152022323,heartbeat,6,0,51247
1,52152122884,heartbeat,6,0,100562
