node_id,timestamp_usec,event,term,leader_id,value
1,52147823250,heartbeat,4,0,359
1,52147873293,heartbeat,4,0,50020
1,52147916228,heartbeat,4,0,42921
1,52148003454,heartbeat,4,0,87240
1,52148049852,heartbeat,4,0,46396
1,52148347006,heartbeat,4,0,297161
1,52148397858,heartbeat,4,0,50846
1,52148449077,heartbeat,4,0,51218
1,52148550059,heartbeat,4,0,100956
1,52148550185,heartbeat,4,0,190
1,52148602155,heartbeat,4,0,51938
1,52148643893,heartbeat,4,0,41592
1,52148730689,heartbeat,4,0,86939
1,52148777160,heartbeat,4,0,46480
1,52149075382,heartbeat,4,0,298221
1,52149127604,heartbeat,4,0,52226
1,52149177248,heartbeat,4,0,49641
1,52149278093,heartbeat,4,0,100845
1,52149278197,heartbeat,4,0,135
1,52149330316,heartbeat,4,0,52088
1,52149373604,heartbeat,4,0,43288
1,52149460331,heartbeat,4,0,86710
1,52149505945,heartbeat,4,0,45613
1,52149801029,heartbeat,4,0,295097
1,52149852349,heartbeat,4,0,51315
1,52149903179,heartbeat,4,0,50829
1,52150003958,heartbeat,4,0,100752
1,52150004159,heartbeat,4,0,267
1,52150055179,heartbeat,4,0,50969
1,52150098569,heartbeat,4,0,43404
1,52150185092,heartbeat,4,0,86521
1,52150230120,heartbeat,4,0,45029
1,52150526376,heartbeat,4,0,296271
1,52150577901,heartbeat,4,0,51440
1,52150628751,heartbeat,4,0,50925
1,52150728969,heartbeat,4,0,100223
1,52150729069,heartbeat,4,0,130
1,52150782618,heartbeat,4,0,53507
1,52150822507,heartbeat,4,0,39900
1,52150913015,heartbeat,4,0,90505
1,52150957326,heartbeat,4,0,44314
1,52151254920,heartbeat,4,0,297603
1,52151305816,heartbeat,4,0,50809
1,52151356182,heartbeat,4,0,50447
1,52151457018,heartbeat,4,0,100835
1,52151457147,heartbeat,4,0,158
1,52151507617,heartbeat,4,0,50435
1,52151552640,heartbeat,4,0,45028
1,52151638505,heartbeat,4,0,85873
1,52151683692,heartbeat,4,0,45176
1,52151979544,heartbeat,4,0,295851
1,52152030387,heartbeat,4,0,50848
1,52152081620,heartbeat,4,0,51219
1,52152182317,heartbeat,4,0,100665
1,52152182416,heartbeat,4,0,176
1,52152232335,heartbeat,4,0,49885
1,52152277499,heartbeat,4,0,45166
1,52152362842,heartbeat,4,0,85344
1,52152407250,heartbeat,4,0,44407
1,52152704119,heartbeat,4,0,296788
1,52152755720,heartbeat,4,0,51660
1,52152806255,heartbeat,4,0,50542
1,52152906841,heartbeat,4,0,100592
1,52152906955,heartbeat,4,0,155
1,52152958178,heartbeat,4,0,51183
1,52153002028,heartbeat,4,0,43837
1,52153087662,heartbeat,4,0,85632
1,52153132816,heartbeat,4,0,45167
1,52153431041,heartbeat,4,0,298233
1,52153481743,heartbeat,4,0,50683
1,52153533434,heartbeat,4,0,51701
1,52153633517,heartbeat,4,0,100084
1,52153633627,heartbeat,4,0,151
1,52153686316,heartbeat,4,0,52647
1,52153728931,heartbeat,4,0,42592
1,52153818147,heartbeat,4,0,89237
1,52153862193,heartbeat,4,0,44048
1,52154159670,heartbeat,4,0,297476
1,52154210495,heartbeat,4,0,50826
1,52154260611,heartbeat,4,0,50114
1,52154361686,heartbeat,4,0,101067
1,52154361791,heartbeat,4,0,158
1,52154413681,heartbeat,4,0,51850
1,52154457212,heartbeat,4,0,43524
1,52154543569,heartbeat,4,0,86355
1,52154589365,heartbeat,4,0,45789
1,52154888208,heartbeat,4,0,298873
1,52154938092,heartbeat,4,0,49871
1,52154989911,heartbeat,4,0,51811
1,52155089983,heartbeat,4,0,100084
1,52155090079,heartbeat,4,0,130
1,52155140861,heartbeat,4,0,50720
1,52155186100,heartbeat,4,0,45257
1,52155268344,heartbeat,4,0,82259
1,52155314495,heartbeat,4,0,46142
1,52155610375,heartbeat,4,0,295894
1,52155663209,heartbeat,4,0,52808
1,52155712714,heartbeat,4,0,49522
1,52155814066,heartbeat,4,0,101347
1,52155814168,heartbeat,4,0,138
1,52155864929,heartbeat,4,0,50726
1,52155906778,heartbeat,4,0,41848
1,52155996173,heartbeat,4,0,89402
1,52156040132,heartbeat,4,0,43949
1,52156336169,heartbeat,4,0,295911
1,52156386604,heartbeat,4,0,50570
1,52156437932,heartbeat,4,0,51216
1,52156538051,heartbeat,4,0,100214
1,52156538139,heartbeat,4,0,137
1,52156591056,heartbeat,4,0,52573
1,52156633291,heartbeat,4,0,42534
1,52156719994,heartbeat,4,0,86693
1,52156765248,heartbeat,4,0,45264
1,52157061372,heartbeat,4,0,296129
1,52157113102,heartbeat,4,0,51726
1,52157163544,heartbeat,4,0,50422
1,52157265245,heartbeat,4,0,101722
1,52157265351,heartbeat,4,0,150
1,52157314476,heartbeat,4,0,49079
1,52157357494,heartbeat,4,0,43023
1,52157445316,heartbeat,4,0,87818
1,52157492107,heartbeat,4,0,46796
1,52157788138,heartbeat,4,0,296023
1,52157840196,heartbeat,4,0,52059
1,52157889927,heartbeat,4,0,49736
1,52157989903,heartbeat,4,0,99974
1,52157990028,heartbeat,4,0,167
1,52158042444,heartbeat,4,0,52372
1,52158084185,heartbeat,4,0,41730
1,52158171851,heartbeat,4,0,87682
1,52158218210,heartbeat,4,0,46354
1,52158516614,heartbeat,4,0,298412
1,52158568905,heartbeat,4,0,52285
1,52158617588,heartbeat,4,0,48683
1,52158718788,heartbeat,4,0,101196
1,52158718878,heartbeat,4,0,138
1,52158770097,heartbeat,4,0,51180
1,52158814404,heartbeat,4,0,44314
1,52158900501,heartbeat,4,0,86091
1,52158946046,heartbeat,4,0,45501
1,52159241865,heartbeat,4,0,295875
1,52159291896,heartbeat,4,0,49896
1,52159342076,heartbeat,4,0,50303
1,52159445174,heartbeat,4,0,103095
1,52159445266,heartbeat,4,0,133
1,52159494283,heartbeat,4,0,48984
1,52159537035,heartbeat,4,0,42745
1,52159625437,heartbeat,4,0,88409
1,52159670965,heartbeat,4,0,45528
1,52159970680,heartbeat,4,0,299701
1,52160022513,heartbeat,4,0,51848
1,52160072238,heartbeat,4,0,49725
1,52160173984,heartbeat,4,0,101739
1,52160174078,heartbeat,4,0,131
1,52160225249,heartbeat,4,0,51140
1,52160269597,heartbeat,4,0,44349
1,52160357546,heartbeat,4,0,87948
1,52160403341,heartbeat,4,0,45795
1,52160700786,heartbeat,4,0,297439
1,52160752912,heartbeat,4,0,52124
1,52160802575,heartbeat,4,0,49664
1,52160903124,heartbeat,4,0,100542
1,52160903226,heartbeat,4,0,149
1,52160956337,heartbeat,4,0,53071
1,52160998423,heartbeat,4,0,42082
1,52161086298,heartbeat,4,0,87874
1,52161131491,heartbeat,4,0,45196
1,52161426060,heartbeat,4,0,294577
1,52161477217,heartbeat,4,0,51123
1,52161527298,heartbeat,4,0,50106
1,52161628359,heartbeat,4,0,101056
1,52161628476,heartbeat,4,0,163
1,52161680940,heartbeat,4,0,52423
1,52161721586,heartbeat,4,0,40667
1,52161810884,heartbeat,4,0,89282
1,52161857336,heartbeat,4,0,46459
1,52162152862,heartbeat,4,0,295531
1,52162203811,heartbeat,4,0,50943
1,52162254456,heartbeat,4,0,50640
1,52162355772,heartbeat,4,0,101303
1,52162355908,heartbeat,4,0,180
1,52162406678,heartbeat,4,0,50744
1,52162448256,heartbeat,4,0,41541
1,52162535807,heartbeat,4,0,87588
1,52162583255,heartbeat,4,0,47447
1,52162878303,heartbeat,4,0,295056
1,52162929586,heartbeat,4,0,51278
1,52162980503,heartbeat,4,0,50915
1,52163081222,heartbeat,4,0,100720
1,52163081304,heartbeat,4,0,114
1,52163133606,heartbeat,4,0,52269
1,52163175724,heartbeat,4,0,42118
1,52163263223,heartbeat,4,0,87500
1,52163308614,heartbeat,4,0,45390
1,52163608733,heartbeat,4,0,300121
1,52163660482,heartbeat,4,0,51749
1,52163711432,heartbeat,4,0,50949
1,52163812131,heartbeat,4,0,100699
1,52163812238,heartbeat,4,0,137
1,52163863110,heartbeat,4,0,50835
1,52163908346,heartbeat,4,0,45244
1,52163992824,heartbeat,4,0,84472
1,52164039024,heartbeat,4,0,46203
1,52164334654,heartbeat,4,0,295632
1,52164385175,heartbeat,4,0,50520
1,52164436232,heartbeat,4,0,51050
1,52164536205,heartbeat,4,0,99964
1,52164536299,heartbeat,4,0,140
1,52164588359,heartbeat,4,0,52031
1,52164631673,heartbeat,4,0,43313
1,52164717400,heartbeat,4,0,85726
1,52164764215,heartbeat,4,0,46806
1,52165059469,heartbeat,4,0,295269
1,52165109990,heartbeat,4,0,50511
1,52165160697,heartbeat,4,0,50713
1,52165263031,heartbeat,4,0,102328
1,52165263138,heartbeat,4,0,143
1,52165311674,heartbeat,4,0,48506
1,52165334472,heartbeat,4,0,22797
1,52166510517,became_follower,5,2,2
1,52166975268,heartbeat,5,2,168353
1,52167143455,heartbeat,5,2,168452
